id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
30,end,False,144.2218,-208.1864,-78.36333,80,0,0,178.5491,331.6506,1.162996
30,end,False,146.6647,-198.9519,-65.76465,80,0,0,178.7746,321.9467,0.6026376
30,end,False,147.6059,-194.9781,-54.40662,80,0,0,178.9996,316.7974,0.5074931
30,end,False,145.2914,-196.1568,-41.27324,80,0,0,179.2224,314.7628,0.6418251
30,end,False,149.3436,-199.26,-25.63929,80,0,0,179.446,317.7216,0.7770892
30,end,False,151.1203,-193.0957,-12.62503,80,0,0,179.6688,312.3748,0.60403
30,end,False,151.183,-182.7806,-2.415016,80,0,0,179.9373,303.1762,0.6188234
30,end,False,153.5033,-177.9258,2.848873,80,0,0,180.1452,300.1618,0.3777644
30,end,False,155.7974,-177.7212,7.041606,80,0,0,180.3512,301.2352,0.2262823
30,end,False,155.1895,-180.4969,13.55985,80,0,0,180.5597,303.5232,0.4412856
30,end,False,153.9308,-183.9465,22.95827,80,0,0,180.7676,306.414,0.4667082
30,end,False,154.5307,-186.5492,26.96385,80,0,0,180.9748,309.2818,0.1594464
30,end,False,153.9413,-190.278,25.42261,80,0,0,181.1973,312.0808,0.1844343
30,end,False,152.9866,-192.6978,22.85127,80,0,0,181.4084,313.5142,0.1557114
30,end,False,153.0813,-193.162,20.98429,80,0,0,181.6264,313.8338,0.08368877
30,end,False,153.2171,-192.4045,19.05262,80,0,0,181.8354,313.1177,0.1136027
30,end,False,154.5236,-191.2467,16.89441,80,0,0,182.0455,312.6303,0.1211572
30,end,False,154.8874,-189.9529,15.14524,80,0,0,182.2557,311.5991,0.1007768
30,end,False,153.6327,-184.9704,15.21761,80,0,0,182.4654,306.6657,0.3596171
30,end,False,152.1758,-178.1946,20.7185,80,0,0,182.6737,300.4184,0.5028167
30,end,False,150.0135,-170.7822,32.54211,80,0,0,182.8846,294.0319,0.7494562
30,end,False,151.4886,-163.5693,47.01692,80,0,0,183.0953,290.6637,0.6926453
30,end,False,152.7262,-156.0343,55.93478,80,0,0,183.3057,286.6464,0.4992923
30,end,False,152.6315,-147.1013,60.70338,80,0,0,183.5151,280.2789,0.4635462
30,end,False,151.5318,-137.2413,64.0425,80,0,0,183.7248,272.5016,0.4806721
30,end,False,154.9572,-132.1192,70.99843,80,0,0,183.9353,272.1159,0.4883289
30,end,False,153.6699,-140.0956,74.44771,80,0,0,184.184,278.5659,0.4526496
30,end,False,151.9166,-153.2875,65.24506,80,0,0,184.4288,285.9346,0.6062506
30,end,False,150.4882,-163.8,53.4889,80,0,0,184.6546,291.4554,0.6639981
30,end,False,148.9366,-172.6066,47.3802,80,0,0,184.8813,297.0473,0.415455
30,end,False,146.4005,-179.2917,45.42467,80,0,0,185.1039,301.212,0.3329332
30,end,False,144.2847,-186.9166,46.38794,80,0,0,185.3298,306.9437,0.3808646
30,end,False,144.4209,-197.5331,49.72449,80,0,0,185.555,316.7878,0.586201
30,end,False,143.6861,-206.3498,51.06546,80,0,0,185.7512,324.422,0.377954
30,end,False,142.7645,-213.0381,49.68396,80,0,0,185.961,329.7294,0.2510579
30,end,False,141.4917,-217.3047,45.46353,80,0,0,186.1708,332.3806,0.3596989
30,end,False,140.988,-221.7164,37.31271,80,0,0,186.38,335.1159,0.506394
30,end,False,141.4275,-226.3645,29.15738,80,0,0,186.5891,338.6903,0.3882908
30,end,False,141.4623,-229.3811,24.94135,80,0,0,186.7981,341.1017,0.1970421
30,end,False,141.1839,-231.3873,23.79385,80,0,0,187.0073,342.726,0.09239291
30,end,False,142.7157,-233.1122,24.99689,80,0,0,187.2171,345.0099,0.1729094
30,end,False,145.5287,-234.0949,26.78098,80,0,0,187.4274,347.2052,0.2150351
30,end,False,150.14,-235.3219,28.71762,80,0,0,187.6379,350.4207,0.2547774
30,end,False,154.6728,-240.18,30.86332,80,0,0,187.8466,356.9194,0.3485484
30,end,False,147.4611,-246.0956,31.80782,80,0,0,188.0556,359.2977,0.6144018
30,end,False,128.5004,-248.6993,31.21828,80,0,0,188.281,354.3024,0.7368106
30,end,False,109.0268,-246.692,30.08723,80,0,0,188.4868,345.7162,1.240764
30,end,False,92.13084,-241.0564,29.74307,80,0,0,188.7099,335.3356,0.6658864
30,end,False,81.66991,-241.6762,30.2477,80,0,0,188.9186,333.2574,0.3465898
30,end,False,78.38258,-245.1906,30.64336,80,0,0,189.1275,335.9044,0.1632332
30,end,False,76.19916,-246.7816,30.95828,80,0,0,189.3365,336.9732,0.09086362
30,end,False,76.19371,-246.94,31.05779,80,0,0,189.5452,337.1348,0.04706033
30,end,False,76.16472,-247.0228,31.1839,80,0,0,189.7542,337.2201,0.003549002
30,end,False,76.12833,-246.989,31.28606,80,0,0,189.9627,337.1886,0.01048002
30,end,False,76.13268,-247.0243,31.25082,80,0,0,190.1717,337.2205,0.002346471
30,end,False,76.13538,-247.0405,31.27722,80,0,0,190.3805,337.2393,0.00125371
30,end,False,76.14211,-247.0513,31.29245,80,0,0,190.5893,337.2527,0.001929172
30,end,False,76.15113,-247.0599,31.31206,80,0,0,190.7981,337.2649,0.00120463
30,end,False,76.14402,-247.0492,31.28655,80,0,0,191.0069,337.2506,0.001630295
30,end,False,76.16823,-247.0444,31.25956,80,0,0,191.216,337.2488,0.002410147
30,end,False,76.16926,-247.0603,31.25201,80,0,0,191.4245,337.2638,0.001233518
30,end,False,76.18002,-247.0669,31.2636,80,0,0,191.6334,337.2737,0.001091798
30,end,False,76.16619,-247.0654,31.25556,80,0,0,191.8422,337.2684,0.0009759667
30,end,False,76.17252,-247.077,31.26502,80,0,0,192.0509,337.282,0.001222521
30,end,False,76.17268,-247.0744,31.23518,80,0,0,192.2599,337.2767,0.002951038
30,end,False,76.18064,-247.0795,31.25962,80,0,0,192.4687,337.2857,0.003546114
30,end,False,76.188,-247.0701,31.26885,80,0,0,192.6776,337.2791,0.001925568
30,end,False,76.18393,-247.0757,31.25181,80,0,0,192.8864,337.282,0.0008483089
30,end,False,76.18685,-247.0799,31.24995,80,0,0,193.0954,337.2866,0.001095705
30,end,False,76.17178,-247.0864,31.25092,80,0,0,193.3041,337.2896,0.001732792
30,end,False,76.17103,-247.0786,31.25272,80,0,0,193.5127,337.282,0.002012626
30,end,False,76.18034,-247.082,31.25159,80,0,0,193.7215,337.2873,0.003082043
30,end,False,76.19099,-247.0805,31.25753,80,0,0,193.9306,337.2888,0.002182002
30,end,False,76.20388,-247.0785,31.26273,80,0,0,194.1394,337.2903,0.001129623
30,end,False,76.21175,-247.0752,31.24737,80,0,0,194.348,337.2874,0.001180312
30,end,False,76.18259,-247.0749,31.26807,80,0,0,194.5569,337.2825,0.00295008
30,end,False,76.17349,-247.0773,31.26266,80,0,0,194.7657,337.2823,0.00141144
30,end,False,76.16,-247.0879,31.24649,80,0,0,194.9748,337.2879,0.0008532074
30,end,False,76.16814,-247.0943,31.26169,80,0,0,195.1834,337.2974,0.0004307158
30,end,False,76.16808,-247.0931,31.23656,80,0,0,195.3922,337.2939,0.001644856
30,end,False,76.16249,-247.0885,31.24855,80,0,0,195.601,337.2893,0.001611421
30,end,False,76.18729,-247.0867,31.25884,80,0,0,195.8098,337.2941,0.0008165853
30,end,False,76.18766,-247.0863,31.27642,80,0,0,196.0188,337.2954,0.0009099326
30,end,False,76.19122,-247.088,31.26216,80,0,0,196.2274,337.2966,0.001151692
30,end,False,76.18491,-247.0838,31.25952,80,0,0,196.4365,337.2908,0.00106405
30,end,False,76.18763,-247.0796,31.25178,80,0,0,196.6451,337.2867,0.00077564
30,end,False,76.19428,-247.06,31.25255,80,0,0,196.8539,337.2692,0.001214453
30,end,False,76.20588,-247.074,31.25499,80,0,0,197.0628,337.2857,0.0005614597
30,end,False,76.21428,-247.0837,31.25837,80,0,0,197.2717,337.2972,0.002119326
30,end,False,76.21491,-247.0899,31.23872,80,0,0,197.4805,337.3016,0.003891084
30,end,False,76.21057,-247.087,31.25615,80,0,0,197.6892,337.2994,0.001048889
30,end,False,76.22234,-247.086,31.25725,80,0,0,197.8981,337.3012,0.001928122
30,end,False,76.21606,-247.0799,31.2546,80,0,0,198.1068,337.2937,0.001823263
30,end,False,76.2114,-247.0827,31.27046,80,0,0,198.3162,337.2968,0.002728841
30,end,False,76.20049,-247.0817,31.26774,80,0,0,198.5246,337.2931,0.001795434
30,end,False,76.20438,-247.0755,31.26567,80,0,0,198.7334,337.2877,0.001813943
30,end,False,76.20802,-247.0657,31.264,80,0,0,198.9422,337.2789,0.001215375
30,end,False,76.22418,-247.0644,31.25102,80,0,0,199.151,337.2801,0
30,end,False,76.23751,-247.0646,31.25213,80,0,0,199.3599,337.2834,0.001152921
30,end,False,76.24681,-247.0716,31.25499,80,0,0,199.5686,337.2926,0.0007491381
30,end,False,76.23634,-247.0721,31.26157,80,0,0,199.7775,337.2913,0.002414073
30,end,False,76.23677,-247.0747,31.26845,80,0,0,199.9864,337.2946,0.002310602
30,end,False,76.22395,-247.0682,31.28021,80,0,0,200.1954,337.2864,0.001893409
30,end,False,76.22562,-247.0726,31.28026,80,0,0,200.4039,337.2911,0.001221488
30,end,False,76.21998,-247.0638,31.29264,80,0,0,200.6127,337.2825,0.001958573
30,end,False,76.22295,-247.0541,31.29273,80,0,0,200.8217,337.2737,0.001446783
30,end,False,76.23712,-247.0635,31.27662,80,0,0,201.0304,337.2845,0.0003365816
30,end,False,76.23353,-247.0711,31.28457,80,0,0,201.2393,337.2918,0.00120307
30,end,False,76.22816,-247.0731,31.2831,80,0,0,201.448,337.2924,0.001818776
30,end,False,76.23804,-247.0532,31.28366,80,0,0,201.657,337.2755,0.001399548
30,end,False,76.24673,-247.0523,31.27427,80,0,0,201.8658,337.2756,0.002693833
30,end,False,76.24329,-247.0593,31.27922,80,0,0,202.0748,337.2821,0.0007372482
30,end,False,76.24025,-247.0532,31.26608,80,0,0,202.2834,337.2743,0.001322306
30,end,False,76.22096,-247.0499,31.28025,80,0,0,202.4921,337.268,0.0003628419
30,end,False,76.24001,-247.054,31.28495,80,0,0,202.701,337.2767,0.0005149039
30,end,False,76.24794,-247.0586,31.29419,80,0,0,202.9098,337.2838,0.001224498
30,end,False,76.25089,-247.052,31.27714,80,0,0,203.1188,337.2766,0.001212472
30,end,False,76.25802,-247.0491,31.27325,80,0,0,203.3274,337.275,0.002824757
30,end,False,76.2532,-247.0527,31.26893,80,0,0,203.5363,337.277,0.001207311
30,end,False,76.2568,-247.0519,31.26449,80,0,0,203.7451,337.2766,0.0004649081
30,end,False,76.25529,-247.052,31.26709,80,0,0,203.9539,337.2766,0.0006796575
30,end,False,76.26373,-247.0556,31.27003,80,0,0,204.1629,337.2823,0.001230399
30,end,False,76.26083,-247.0537,31.27581,80,0,0,204.3715,337.2803,0.00105928
30,end,False,76.25927,-247.0388,31.2744,80,0,0,204.5805,337.2654,0.002375634
30,end,False,76.24951,-247.0481,31.2677,80,0,0,204.7892,337.2716,0.00289367
30,end,False,76.25002,-247.0494,31.26414,80,0,0,204.9981,337.2726,0.001938066
30,end,False,76.25088,-247.063,31.28363,80,0,0,205.2069,337.2878,0.001823701
30,end,False,76.24912,-247.0567,31.28595,80,0,0,205.4161,337.2815,0.001320375
30,end,False,76.26176,-247.0573,31.2762,80,0,0,205.6246,337.284,0.001609965
30,end,False,76.26398,-247.054,31.28225,80,0,0,205.8335,337.282,0.001659971
30,end,False,76.26134,-247.0559,31.29027,80,0,0,206.0421,337.2839,0.001115149
30,end,False,76.25771,-247.0511,31.26766,80,0,0,206.2509,337.2763,0.0002734039
30,end,False,76.25627,-247.0522,31.27336,80,0,0,206.4599,337.2776,0.001050256
30,end,False,76.24666,-247.0576,31.28149,80,0,0,206.6687,337.2815,0.001203135
30,end,False,76.24699,-247.039,31.27264,80,0,0,206.8776,337.2626,0.001456797
30,end,False,76.25799,-247.0473,31.27812,80,0,0,207.0863,337.2737,0.001322875
30,end,False,76.26442,-247.0484,31.28329,80,0,0,207.2954,337.2767,0.000601523
30,end,False,76.25877,-247.0487,31.27848,80,0,0,207.504,337.2752,0.0003800132
30,end,False,76.26942,-247.0378,31.269,80,0,0,207.7128,337.2662,0.002617029
30,end,False,76.25996,-247.0313,31.26678,80,0,0,207.9215,337.2575,0.0008752756
30,end,False,76.25974,-247.0306,31.28141,80,0,0,208.1305,337.2582,0.0003747845
30,end,False,76.27499,-247.0318,31.28267,80,0,0,208.3393,337.2629,0.0008169824
30,end,False,76.27891,-247.0437,31.27522,80,0,0,208.548,337.2746,0.001086669
30,end,False,76.27631,-247.0481,31.28123,80,0,0,208.7569,337.2789,0.001455432
30,end,False,76.27345,-247.0455,31.27942,80,0,0,208.9658,337.2755,0.001262014
30,end,False,76.27014,-247.0376,31.27075,80,0,0,209.1748,337.2664,0.001932595
30,end,False,76.27715,-247.0478,31.28586,80,0,0,209.3834,337.2792,0.0007162375
30,end,False,76.27085,-247.0468,31.27649,80,0,0,209.5923,337.276,0.0005901532
30,end,False,76.27322,-247.0451,31.27283,80,0,0,209.8011,337.2745,0.001053272
30,end,False,76.27524,-247.0417,31.26475,80,0,0,210.0097,337.271,0.001068386
30,end,False,76.28038,-247.044,31.27528,80,0,0,210.2187,337.2753,0.0007186389
30,end,False,76.27275,-247.0291,31.27408,80,0,0,210.4274,337.259,0.001505576
30,end,False,76.27366,-247.0425,31.28332,80,0,0,210.6364,337.2731,0.0009853513
30,end,False,76.26898,-247.035,31.28362,80,0,0,210.8452,337.2648,0.001174476
30,end,False,76.26035,-247.0302,31.29134,80,0,0,211.0539,337.2589,0.00111375
30,end,False,76.2654,-247.0404,31.28912,80,0,0,211.2628,337.2697,0.001963204
30,end,False,76.28148,-247.0453,31.27829,80,0,0,211.4716,337.2771,0.005789801
30,end,False,76.28867,-247.0542,31.29417,80,0,0,211.6805,337.2888,0.001256605
30,end,False,76.2831,-247.0451,31.28463,80,0,0,211.8892,337.2778,0.001565586
30,end,False,76.2699,-247.0346,31.28557,80,0,0,212.098,337.2647,0.0008156519
30,end,False,76.26861,-247.035,31.29092,80,0,0,212.3069,337.2654,0.001388812
30,end,False,76.27654,-247.0294,31.28221,80,0,0,212.5161,337.2609,0.0009833137
30,end,False,76.27994,-247.0442,31.30112,80,0,0,212.7245,337.2778,0.001959182
30,end,False,76.28242,-247.0428,31.28851,80,0,0,212.9333,337.2758,0.001046411
30,end,False,76.27966,-247.0436,31.28292,80,0,0,213.1423,337.2755,0.001413728
30,end,False,76.2845,-247.0556,31.26938,80,0,0,213.351,337.2869,0.001914274
30,end,False,76.27195,-247.0537,31.26679,80,0,0,213.5599,337.282,0.002142804
30,end,False,76.28507,-247.0521,31.26568,80,0,0,213.7686,337.2833,0.001680214
30,end,False,76.28332,-247.0569,31.27467,80,0,0,213.9775,337.2884,0.001021204
30,end,False,76.28987,-247.044,31.27719,80,0,0,214.1864,337.2776,0.00118065
30,end,False,76.2817,-247.0401,31.27688,80,0,0,214.3955,337.2719,0.001480138
30,end,False,76.26641,-247.0441,31.30047,80,0,0,214.6039,337.2746,0.001162736
30,end,False,76.27281,-247.0475,31.28584,80,0,0,214.8129,337.278,0.001247326
30,end,False,76.27554,-247.0443,31.28642,80,0,0,215.0217,337.2755,0.001815986
30,end,False,76.27363,-247.0366,31.27971,80,0,0,215.2303,337.2669,0.001373108
30,end,False,76.28378,-247.0398,31.27678,80,0,0,215.4393,337.2722,0.0007916649
30,end,False,76.28253,-247.0636,31.29242,80,0,0,215.648,337.2964,0.0008633111
30,end,False,76.28059,-247.063,31.28332,80,0,0,215.8569,337.2945,0.001561073
30,end,False,76.28274,-247.0586,31.27723,80,0,0,216.0657,337.2901,0.00149827
30,end,False,76.28745,-247.0528,31.28479,80,0,0,216.2748,337.2863,0.001055905
30,end,False,76.28608,-247.0588,31.28983,80,0,0,216.4834,337.2923,0.001746337
30,end,False,76.28935,-247.0516,31.29107,80,0,0,216.6921,337.2862,0.001107278
30,end,False,76.29568,-247.0444,31.29193,80,0,0,216.9012,337.2807,0.001606223
30,end,False,76.29232,-247.0394,31.28437,80,0,0,217.1098,337.2744,0.0009840133
30,end,False,76.29597,-247.0389,31.28526,80,0,0,217.3187,337.2748,0.001777926
30,end,False,76.29531,-247.0431,31.2897,80,0,0,217.5274,337.2791,0.0006278772
30,end,False,76.29941,-247.0429,31.30416,80,0,0,217.7363,337.2812,0.001419283
30,end,False,76.29543,-247.035,31.29258,80,0,0,217.9451,337.2716,0.002426095
30,end,False,76.29462,-247.0427,31.30656,80,0,0,218.1539,337.2802,0.0007556553
30,end,False,76.29382,-247.0472,31.29473,80,0,0,218.3628,337.2832,0.001436079
30,end,False,76.29034,-247.0522,31.29064,80,0,0,218.5717,337.2869,0.001211467
30,end,False,76.29507,-247.0559,31.30143,80,0,0,218.7805,337.2925,0.001307864
30,end,False,76.2829,-247.0545,31.29832,80,0,0,218.9892,337.2882,0.0004737942
30,end,False,76.2966,-247.0524,31.29404,80,0,0,219.1981,337.2888,0.001271931
30,end,False,76.29096,-247.0526,31.28993,80,0,0,219.4068,337.2874,0.001148507
30,end,False,76.28486,-247.0476,31.28237,80,0,0,219.616,337.2804,0.0006923897
30,end,False,76.28603,-247.0403,31.29534,80,0,0,219.8245,337.2748,0.001786672
30,end,False,76.30312,-247.0433,31.28387,80,0,0,220.0333,337.2805,0.00118987
30,end,False,76.3008,-247.0472,31.29288,80,0,0,220.2422,337.2846,0.00101453
30,end,False,76.29348,-247.047,31.28937,80,0,0,220.4509,337.2824,0.001603596
30,end,False,76.28328,-247.0422,31.29099,80,0,0,220.66,337.2756,0.001170433
30,end,False,76.29484,-247.0423,31.28404,80,0,0,220.8686,337.2777,0.001952883
30,end,False,76.30154,-247.0404,31.29368,80,0,0,221.0774,337.2783,0.001107315
30,end,False,76.30352,-247.0464,31.28317,80,0,0,221.2863,337.2835,0.002105955
30,end,False,76.29909,-247.0495,31.28646,80,0,0,221.4954,337.2859,0.001974356
30,end,False,76.30707,-247.0477,31.28631,80,0,0,221.704,337.2859,0.0005659378
30,end,False,76.30069,-247.0425,31.28039,80,0,0,221.9128,337.2789,0.001585087
30,end,False,76.29388,-247.0487,31.28626,80,0,0,222.1216,337.2839,0.000858498
30,end,False,76.29468,-247.0542,31.28463,80,0,0,222.3304,337.2892,0.0009354207
30,end,False,76.29554,-247.0619,31.2819,80,0,0,222.5393,337.2967,0.0003383672
30,end,False,76.29284,-247.0612,31.29171,80,0,0,222.7481,337.2962,0.00203695
30,end,False,76.30342,-247.0525,31.30266,80,0,0,222.9569,337.2913,0.001614684
30,end,False,76.31426,-247.0483,31.30127,80,0,0,223.1658,337.2895,0.002028496
30,end,False,76.30806,-247.0407,31.29394,80,0,0,223.3747,337.2801,0.001297484
30,end,False,76.29491,-247.0528,31.29597,80,0,0,223.5834,337.289,0.001232396
30,end,False,76.29584,-247.0488,31.29584,80,0,0,223.7921,337.2853,0.0004707281
30,end,False,76.29343,-247.0406,31.29496,80,0,0,224.001,337.2768,0.0005638246
30,end,False,76.29475,-247.0437,31.29583,80,0,0,224.2098,337.2802,0
30,end,False,76.29274,-247.044,31.29533,80,0,0,224.4188,337.2799,0.0006067993
30,end,False,76.30255,-247.0531,31.29667,80,0,0,224.6275,337.2911,0.001837509
30,end,False,76.29839,-247.0389,31.3009,80,0,0,224.8364,337.2767,0.00094101
30,end,False,76.29538,-247.0402,31.30207,80,0,0,225.0452,337.2775,0.001309341
30,end,False,76.29927,-247.0415,31.31168,80,0,0,225.254,337.2805,0.0007621422
30,end,False,76.29543,-247.0497,31.31469,80,0,0,225.4627,337.2879,0.001079097
30,end,False,76.29578,-247.0448,31.30241,80,0,0,225.6716,337.282,0.001330636
30,end,False,76.295,-247.0634,31.30105,80,0,0,225.8807,337.2997,0.0005727805
30,end,False,76.2999,-247.0615,31.30221,80,0,0,226.0891,337.2992,0.001079516
30,end,False,76.30064,-247.0564,31.3133,80,0,0,226.298,337.2954,0.001527493
30,end,False,76.30096,-247.0546,31.29544,80,0,0,226.5069,337.2921,0.002258615
30,end,False,76.3023,-247.0579,31.29971,80,0,0,226.7161,337.296,0.0004293285
30,end,False,76.29433,-247.0641,31.30925,80,0,0,226.9245,337.3011,0.0009605836
30,end,False,76.29521,-247.0549,31.30541,80,0,0,227.1332,337.292,0.0006180154
30,end,False,76.29347,-247.0535,31.31179,80,0,0,227.3422,337.2909,0.001063287
30,end,False,76.30977,-247.0458,31.288,80,0,0,227.5509,337.2849,0.002090132
30,end,False,76.31261,-247.0341,31.2912,80,0,0,227.7598,337.2745,0.0007161197
30,end,False,76.3209,-247.0416,31.30294,80,0,0,227.9686,337.2846,0.0003021229
30,end,False,76.31725,-247.0378,31.30536,80,0,0,228.1775,337.2804,0.0008267738
30,end,False,76.32214,-247.0484,31.31368,80,0,0,228.3864,337.2926,0.0008817245
30,end,False,76.32202,-247.0556,31.31083,80,0,0,228.5954,337.2992,0.001250775
30,end,False,76.31387,-247.0427,31.31063,80,0,0,228.8039,337.2848,0.0008992745
30,end,False,76.31257,-247.0439,31.30393,80,0,0,229.0127,337.2851,0.001630665
30,end,False,76.31405,-247.0412,31.30038,80,0,0,229.2216,337.2826,0.0008734955
30,end,False,76.30622,-247.038,31.31116,80,0,0,229.4304,337.2787,0.0004618661
30,end,False,76.30857,-247.0398,31.30122,80,0,0,229.6393,337.28,0.0004745296
30,end,False,76.30488,-247.0556,31.30754,80,0,0,229.848,337.2951,0.00122556
30,end,False,76.30671,-247.0525,31.29121,80,0,0,230.0569,337.291,0.001327228
30,end,False,76.31203,-247.0458,31.29832,80,0,0,230.2658,337.2863,0.001246879
30,end,False,76.32781,-247.0468,31.29848,80,0,0,230.4749,337.2909,0.002744557
30,end,False,76.32894,-247.0533,31.31566,80,0,0,230.6833,337.299,0.0006667765
30,end,False,76.32819,-247.0431,31.31109,80,0,0,230.8922,337.2885,0.0007932424
30,end,False,76.32471,-247.0386,31.30239,80,0,0,231.101,337.2826,0.00063699
30,end,False,76.33162,-247.0458,31.29569,80,0,0,231.3098,337.2905,0.001880854
30,end,False,76.32555,-247.0459,31.31183,80,0,0,231.5187,337.2907,0.0005241666
30,end,False,76.3234,-247.0441,31.31134,80,0,0,231.7274,337.2885,0.0009068255
30,end,False,76.32273,-247.046,31.29457,80,0,0,231.9363,337.2886,0.0005889884
30,end,False,76.32054,-247.0501,31.30286,80,0,0,232.145,337.2929,0.0007540629
30,end,False,76.32468,-247.0433,31.29707,80,0,0,232.3539,337.2867,0.000716635
30,end,False,76.32166,-247.0448,31.31249,80,0,0,232.5628,337.2889,0.0008101715
30,end,False,76.31957,-247.0337,31.30187,80,0,0,232.7716,337.2767,0.0004847316
30,end,False,76.31974,-247.0371,31.30225,80,0,0,232.9804,337.28,0.000713896
30,end,False,76.32693,-247.0357,31.30562,80,0,0,233.1893,337.2806,0.00156217
30,end,False,76.32207,-247.0374,31.30003,80,0,0,233.398,337.2806,0.0009171109
30,end,False,76.32362,-247.0467,31.30646,80,0,0,233.6069,337.2906,0.0008176517
30,end,False,76.3187,-247.0494,31.32263,80,0,0,233.816,337.2935,0.001912737
30,end,False,76.3135,-247.0578,31.31701,80,0,0,234.0245,337.3,0.001778178
30,end,False,76.31236,-247.0527,31.31036,80,0,0,234.2332,337.2942,0.001835131
30,end,False,76.31374,-247.0501,31.30867,80,0,0,234.4427,337.2919,0.001083525
30,end,False,76.32273,-247.0513,31.30194,80,0,0,234.651,337.2944,0.001870356
30,end,False,76.32731,-247.0517,31.30049,80,0,0,234.8599,337.2957,0.001210573
30,end,False,76.31708,-247.056,31.2998,80,0,0,235.0686,337.2975,0.0008753488
30,end,False,76.31245,-247.0514,31.29939,80,0,0,235.2775,337.292,0.001188418
30,end,False,76.3101,-247.0453,31.31278,80,0,0,235.4863,337.2867,0.0008479873
30,end,False,76.31342,-247.0435,31.30627,80,0,0,235.6953,337.2851,0.0007204641
30,end,False,76.31314,-247.0464,31.30636,80,0,0,235.904,337.288,0.0005782156
30,end,False,76.31801,-247.0536,31.30404,80,0,0,236.1127,337.2957,0.001153679
30,end,False,76.32236,-247.0492,31.30644,80,0,0,236.3215,337.2927,0.000416739
30,end,False,76.32784,-247.0473,31.31226,80,0,0,236.5307,337.2927,0.001466067
30,end,False,76.32988,-247.0433,31.30511,80,0,0,236.7392,337.2885,0.001222604
30,end,False,76.34265,-247.0509,31.30736,80,0,0,236.9481,337.2991,0.002035636
30,end,False,76.32661,-247.0463,31.31086,80,0,0,237.1569,337.2913,0.001298211
30,end,False,76.32423,-247.0476,31.31323,80,0,0,237.3656,337.2922,0.0009495884
30,end,False,76.31985,-247.0451,31.31635,80,0,0,237.5752,337.2891,0.0005051154
30,end,False,76.3275,-247.0486,31.30655,80,0,0,237.7834,337.2933,0.001419227
30,end,False,76.343,-247.0466,31.3013,80,0,0,237.9921,337.2943,0.002165397
30,end,False,76.33837,-247.0519,31.30787,80,0,0,238.201,337.2991,0.002053128
30,end,False,76.3369,-247.0469,31.29907,80,0,0,238.4098,337.2931,0.0009167083
30,end,False,76.3363,-247.05,31.29366,80,0,0,238.6187,337.2955,0.0008314165
30,end,False,76.34325,-247.0511,31.29994,80,0,0,238.8274,337.2986,0.001166015
30,end,False,76.3412,-247.0428,31.2992,80,0,0,239.0362,337.2901,0.001422009
30,end,False,76.3333,-247.0359,31.30873,80,0,0,239.2452,337.2825,0.0005021449
30,end,False,76.3443,-247.05,31.30968,80,0,0,239.4539,337.2988,0.001173778
30,end,False,76.33704,-247.0558,31.30675,80,0,0,239.6629,337.3025,0.0005320799
30,end,False,76.32914,-247.0577,31.31371,80,0,0,239.8715,337.3031,0.001143597
30,end,False,76.32314,-247.0499,31.32899,80,0,0,240.0805,337.2957,0.00161435
30,end,False,76.3308,-247.0432,31.31782,80,0,0,240.2892,337.2899,0.001393229
30,end,False,76.33911,-247.0522,31.31725,80,0,0,240.498,337.3004,0.0009362219
30,end,False,76.33691,-247.0585,31.30524,80,0,0,240.7068,337.3049,0.0009766364
30,end,False,76.3354,-247.0654,31.31403,80,0,0,240.9159,337.312,0.0009226603
30,end,False,76.34055,-247.0596,31.30135,80,0,0,241.1245,337.3064,0.001115006
30,end,False,76.34414,-247.0565,31.2935,80,0,0,241.3333,337.3035,0.001393174
30,end,False,76.33981,-247.0481,31.30654,80,0,0,241.5421,337.2956,0.002916268
30,end,False,76.33108,-247.0567,31.31272,80,0,0,241.751,337.3025,0.0009506161
30,end,False,76.33133,-247.0513,31.31266,80,0,0,241.9598,337.2974,0.001441603
30,end,False,76.33377,-247.0576,31.3102,80,0,0,242.1685,337.3038,0.001928857
30,end,False,76.33315,-247.0577,31.31214,80,0,0,242.3775,337.304,0.000857093
30,end,False,76.33421,-247.053,31.30338,80,0,0,242.5863,337.2988,0.0007850926
30,end,False,76.32559,-247.0424,31.31464,80,0,0,242.7954,337.2876,0.00138334
30,end,False,76.33163,-247.0452,31.31128,80,0,0,243.0039,337.2914,0.0008716244
30,end,False,76.3365,-247.0486,31.30515,80,0,0,243.2127,337.2952,0.0008406213
30,end,False,76.34118,-247.0522,31.30758,80,0,0,243.4216,337.3,0.001951376
30,end,False,76.35326,-247.0557,31.30046,80,0,0,243.6304,337.3055,0.001068298
30,end,False,76.34959,-247.0554,31.31715,80,0,0,243.8393,337.3059,0.0009201001
30,end,False,76.34281,-247.0519,31.31276,80,0,0,244.0479,337.3005,0.0007343573
30,end,False,76.33054,-247.0599,31.32219,80,0,0,244.2568,337.3064,0.002757964
30,end,False,76.33224,-247.0591,31.31341,80,0,0,244.4656,337.3052,0.0003841545
30,end,False,76.33738,-247.0634,31.33052,80,0,0,244.6747,337.3122,0.0007720565
30,end,False,76.34202,-247.0559,31.32201,80,0,0,244.8833,337.3051,0.001912117
