id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
34,end,False,145.9184,153.2455,90.73304,80,0,0,168.2527,186.7875,1.076672
34,end,False,143.7461,179.2935,93.48148,80,0,0,168.4767,198.1437,1.245341
34,end,False,147.5178,202.3021,93.96233,80,0,0,168.701,213.4203,0.8529037
34,end,False,143.9394,221.8615,93.16739,80,0,0,168.9243,222.5385,0.9624919
34,end,False,141.9758,239.8074,91.23677,80,0,0,169.1203,232.4214,0.7468628
34,end,False,144.068,258.2593,92.21691,80,0,0,169.3428,247.0545,1.00139
34,end,False,144.7488,277.8146,97.48219,80,0,0,169.5924,263.7909,0.8588927
34,end,False,148.9518,292.4113,105.6947,80,0,0,169.804,280.1366,0.8482497
34,end,False,154.4453,303.1337,110.9773,80,0,0,170.0159,293.1859,0.5325249
34,end,False,155.3152,312.3376,114.0799,80,0,0,170.2248,301.8573,0.4368337
34,end,False,155.4287,322.2928,113.2707,80,0,0,170.4343,309.3447,0.5207486
34,end,False,156.6359,331.5431,112.953,80,0,0,170.6429,317.1232,0.4183431
34,end,False,157.2505,337.9335,113.5774,80,0,0,170.8519,322.734,0.2267075
34,end,False,157.0193,340.564,114.9607,80,0,0,171.0603,325.2148,0.1156333
34,end,False,157.5938,341.6476,116.1651,80,0,0,171.2694,326.7867,0.07436117
34,end,False,158.2332,342.4753,117.3034,80,0,0,171.478,328.1632,0.05588243
34,end,False,158.3628,342.7118,118.3332,80,0,0,171.6876,328.7841,0.0699847
34,end,False,158.9159,345.0588,116.047,80,0,0,171.8959,330.1172,0.4120602
34,end,False,156.7401,342.8039,103.8692,80,0,0,172.118,323.1442,0.8497555
34,end,False,155.1517,337.1524,90.74262,80,0,0,172.3353,313.7414,0.7766994
34,end,False,154.2079,330.7225,74.93075,80,0,0,172.5394,303.7375,0.6970593
34,end,False,156.5938,329.6396,62.62239,80,0,0,172.7568,301.2691,0.5532383
34,end,False,155.9288,332.9838,51.73572,80,0,0,172.9684,301.6474,0.5640928
34,end,False,155.3878,340.2061,42.17313,80,0,0,173.177,305.9921,0.6000534
34,end,False,158.7411,346.8481,33.74609,80,0,0,173.4026,312.3226,0.3081274
34,end,False,159.403,349.9964,26.97233,80,0,0,173.6377,314.6981,0.1847326
34,end,False,158.2637,349.5299,21.18076,80,0,0,173.8476,313.2769,0.2639303
34,end,False,156.9051,348.7532,15.96144,80,0,0,174.0757,311.6123,0.1920029
34,end,False,155.9161,348.1519,13.50282,80,0,0,174.2785,310.4797,0.08725291
34,end,False,154.3077,348.6252,12.58162,80,0,0,174.501,310.0463,0.07659118
34,end,False,153.6793,349.6132,11.97718,80,0,0,174.7219,310.5673,0.07145815
34,end,False,153.1461,350.6697,12.73321,80,0,0,174.9447,311.2523,0.05672858
34,end,False,152.981,351.5005,13.66237,80,0,0,175.1675,311.9333,0.06876677
34,end,False,152.7945,352.6489,15.25921,80,0,0,175.3903,312.916,0.09184069
34,end,False,152.2022,353.6476,16.21746,80,0,0,175.6134,313.5467,0.07022258
34,end,False,151.8349,354.7092,16.76744,80,0,0,175.8362,314.3249,0.05568918
34,end,False,151.5463,355.7577,16.80454,80,0,0,176.0589,315.1047,0.04296915
34,end,False,151.5579,356.4004,16.49479,80,0,0,176.2813,315.6566,0.02250412
34,end,False,151.5615,356.479,16.32446,80,0,0,176.5041,315.7183,0.02796348
34,end,False,152.1419,355.6559,16.47242,80,0,0,176.7269,315.285,0.05661927
34,end,False,152.8437,354.1526,15.53963,80,0,0,176.9498,314.2647,0.1143619
34,end,False,154.9658,350.4745,15.36282,80,0,0,177.1768,312.1007,0.2923783
34,end,False,156.453,345.0497,14.14408,80,0,0,177.4107,308.1054,0.1507455
34,end,False,156.9872,341.9315,17.00023,80,0,0,177.6483,305.8466,0.271756
34,end,False,156.5685,336.1726,24.45091,80,0,0,177.8817,301.2241,0.549019
34,end,False,155.5494,325.4296,34.47942,80,0,0,178.0915,292.6092,0.7376431
34,end,False,154.1997,313.235,43.89275,80,0,0,178.3198,283.0242,0.5603946
34,end,False,152.0338,304.7318,50.7985,80,0,0,178.5448,276.0419,0.5864516
34,end,False,146.8957,299.5669,59.26622,80,0,0,178.777,270.7405,0.460303
34,end,False,143.9655,298.2465,72.16333,80,0,0,179.0256,271.2289,0.6038851
34,end,False,145.2483,293.4844,83.32981,80,0,0,179.2759,271.3236,0.3631212
34,end,False,146.0908,286.028,87.73321,80,0,0,179.5272,267.3709,0.3520621
34,end,False,144.7987,272.9927,89.01757,80,0,0,179.7775,257.1711,0.6206362
34,end,False,147.7125,256.4881,84.02766,80,0,0,180.0277,245.0055,0.6828341
34,end,False,150.6668,241.6205,79.95733,80,0,0,180.2784,234.9784,0.5795243
34,end,False,149.4519,223.9732,78.87853,80,0,0,180.5295,222.0044,0.8119484
34,end,False,148.6219,199.586,81.78257,80,0,0,180.7799,207.5516,1.059336
34,end,False,154.1499,178.6412,79.52589,80,0,0,181.0305,199.5411,0.8474765
34,end,False,149.4762,155.5252,73.5504,80,0,0,181.281,182.9121,1.063017
34,end,False,154.4483,128.5731,67.48949,80,0,0,181.5314,175.4094,1.003838
34,end,False,153.0579,103.8644,67.16138,80,0,0,181.7824,168.8398,1.069372
34,end,False,150.1687,77.49341,69.78687,80,0,0,182.0192,165.6114,1.389186
34,end,False,154.5381,56.93388,67.68771,80,0,0,182.2294,170.2812,1.000171
34,end,False,150.4758,35.38513,63.2233,80,0,0,182.4414,169.2059,1.058743
34,end,False,150.6141,12.03508,56.28202,80,0,0,182.6526,174.5609,1.23355
34,end,False,152.8301,-8.636546,53.48493,80,0,0,182.8642,184.5917,0.948283
34,end,False,148.2726,-30.41432,51.76927,80,0,0,183.0747,191.9795,1.094552
34,end,False,149.0102,-53.41747,52.22338,80,0,0,183.2857,206.7161,1.052029
34,end,False,151.1734,-76.88112,46.70037,80,0,0,183.5407,222.8138,0.7695413
34,end,False,146.2593,-98.14851,39.90244,80,0,0,183.7641,233.9249,1.07127
34,end,False,149.7846,-119.4291,34.82168,80,0,0,183.9901,251.8332,0.923195
34,end,False,147.4783,-139.2145,32.7009,80,0,0,184.2141,266.222,0.957988
34,end,False,144.9213,-159.5001,35.20881,80,0,0,184.4375,282.1385,0.9571383
34,end,False,146.4856,-175.993,34.56037,80,0,0,184.6633,296.9594,0.6773263
34,end,False,144.6459,-190.5377,32.49375,80,0,0,184.8892,308.4946,0.612299
34,end,False,142.2129,-206.0271,27.4247,80,0,0,185.1134,320.6058,0.7811019
34,end,False,140.3434,-219.2665,24.42571,80,0,0,185.3381,331.4413,0.4974595
34,end,False,138.3241,-225.9987,23.85939,80,0,0,185.5502,336.6571,0.2233382
34,end,False,136.9457,-228.1108,23.82629,80,0,0,185.7603,338.015,0.06291209
34,end,False,135.8413,-228.6909,23.5017,80,0,0,185.9701,338.0758,0.02991113
34,end,False,135.4537,-228.3464,23.59328,80,0,0,186.1789,337.612,0.01753118
34,end,False,135.4883,-227.7917,23.78096,80,0,0,186.388,337.1325,0.03112178
34,end,False,135.4946,-227.531,23.99769,80,0,0,186.5962,336.9124,0.01142029
34,end,False,135.358,-227.3298,23.88083,80,0,0,186.8057,336.6655,0.02201922
34,end,False,135.3636,-227.2703,23.63029,80,0,0,187.0145,336.5958,0.01289807
34,end,False,135.3353,-227.3089,23.51304,80,0,0,187.2235,336.6115,0.009468031
34,end,False,135.3351,-227.3739,23.32061,80,0,0,187.4321,336.6573,0.01256328
34,end,False,135.4441,-227.3876,23.15697,80,0,0,187.6408,336.7024,0.007351026
34,end,False,135.6164,-227.3613,22.97836,80,0,0,187.8497,336.7355,0.0304655
34,end,False,135.9533,-227.334,22.47383,80,0,0,188.0594,336.8124,0.03667492
34,end,False,136.4638,-227.3418,21.71461,80,0,0,188.2668,336.976,0.05515999
34,end,False,138.144,-226.4439,20.77087,80,0,0,188.4759,336.7834,0.1408646
34,end,False,141.1345,-225.114,20.2291,80,0,0,188.6832,336.7829,0.1992915
34,end,False,146.8951,-219.4978,20.97612,80,0,0,188.9122,334.241,0.4466465
34,end,False,151.2252,-209.8735,22.57372,80,0,0,189.1297,327.7274,0.546434
34,end,False,153.4554,-195.1506,24.9462,80,0,0,189.3607,316.0359,0.8953107
34,end,False,153.5673,-181.5611,26.6391,80,0,0,189.5643,304.4779,0.612807
34,end,False,154.848,-173.8987,26.42276,80,0,0,189.7691,298.5643,0.3245234
34,end,False,155.6297,-170.357,23.27648,80,0,0,189.9779,295.7043,0.2224492
34,end,False,155.3407,-170.7374,18.22116,80,0,0,190.1876,295.5199,0.2798843
34,end,False,157.0073,-172.4559,13.02441,80,0,0,190.3963,297.5818,0.2129007
34,end,False,157.2671,-173.4377,11.80193,80,0,0,190.6043,298.5011,0.06768958
34,end,False,157.3352,-174.4117,12.56954,80,0,0,190.8136,299.3955,0.0485973
34,end,False,157.3377,-174.2781,12.90164,80,0,0,191.0225,299.2974,0.02489242
34,end,False,157.112,-173.7158,12.89115,80,0,0,191.2318,298.7007,0.04281252
34,end,False,155.7114,-171.487,12.27017,80,0,0,191.4391,296.0444,0.2082927
34,end,False,154.1036,-164.0824,14.36698,80,0,0,191.6486,289.0165,0.4526451
34,end,False,151.5374,-151.8062,21.64706,80,0,0,191.8571,277.7882,0.8034635
34,end,False,153.3616,-137.1321,32.52574,80,0,0,192.0677,267.8135,0.8368002
34,end,False,154.3521,-122.109,39.25241,80,0,0,192.2783,257.3196,0.787921
34,end,False,151.4295,-104.2598,43.43304,80,0,0,192.4835,242.4232,0.9835348
34,end,False,150.9345,-82.59508,43.88557,80,0,0,192.6971,226.1511,1.077374
34,end,False,155.1737,-62.84937,47.54967,80,0,0,192.9082,216.2078,0.9632978
34,end,False,152.8779,-43.03023,55.07952,80,0,0,193.1178,203.8182,1.100009
34,end,False,151.9056,-20.44294,66.22466,80,0,0,193.328,193.7777,1.282911
34,end,False,156.082,3.088284,73.02333,80,0,0,193.5546,188.7045,1.053011
34,end,False,151.2786,28.12355,76.99573,80,0,0,193.7798,177.4957,1.206414
34,end,False,153.0167,54.9231,78.58807,80,0,0,194.0046,173.8363,1.052486
34,end,False,155.419,77.80335,84.96803,80,0,0,194.2299,177.1425,1.057508
34,end,False,151.372,101.7873,93.65862,80,0,0,194.455,179.3324,1.209423
34,end,False,156.403,125.4334,100.7311,80,0,0,194.6786,191.5016,1.061474
34,end,False,154.9526,148.579,103.6659,80,0,0,194.9024,198.6454,1.119087
34,end,False,154.3763,173.9453,102.9876,80,0,0,195.1267,208.0004,1.206448
34,end,False,157.4506,196.1544,105.9515,80,0,0,195.3501,222.5045,0.9919276
34,end,False,153.4832,218.2829,111.4502,80,0,0,195.5736,234.7348,1.057776
34,end,False,155.4137,238.2256,118.7805,80,0,0,195.7829,251.5901,1.184571
34,end,False,157.3376,255.9093,122.6603,80,0,0,195.995,265.9789,0.8330151
34,end,False,154.429,272.7412,124.4137,80,0,0,196.2063,276.5435,0.8182029
34,end,False,156.1919,289.253,123.3399,80,0,0,196.4149,288.7827,0.7227352
34,end,False,158.4697,302.844,125.5302,80,0,0,196.6238,300.8819,0.6179178
34,end,False,158.1635,313.6165,129.8933,80,0,0,196.8328,310.5875,0.5517663
34,end,False,159.172,322.3872,134.7745,80,0,0,197.0415,319.7678,0.4190875
34,end,False,159.1211,328.4188,136.8526,80,0,0,197.2504,325.2077,0.2246086
34,end,False,159.0867,330.3976,137.3878,80,0,0,197.4592,326.9295,0.04894642
34,end,False,159.2259,330.6583,137.3841,80,0,0,197.6684,327.1954,0.01251718
34,end,False,159.1843,330.7059,137.2787,80,0,0,197.8769,327.1674,0.01472809
34,end,False,158.9364,331.6018,136.9787,80,0,0,198.0859,327.6086,0.07731176
34,end,False,158.9211,333.4381,136.7562,80,0,0,198.2946,328.921,0.1314196
34,end,False,158.7686,334.1073,135.9402,80,0,0,198.5035,329.0254,0.0705489
34,end,False,158.8685,332.9759,135.5542,80,0,0,198.7125,328.0411,0.05794325
34,end,False,159.0948,332.7396,135.795,80,0,0,198.9212,328.0682,0.02538661
34,end,False,159.0332,333.6358,136.0563,80,0,0,199.13,328.8374,0.04952887
34,end,False,158.8579,335.1431,135.929,80,0,0,199.3388,329.8643,0.09710652
34,end,False,158.3489,337.4561,135.1178,80,0,0,199.548,331.0813,0.1369108
34,end,False,157.781,339.3272,133.6008,80,0,0,199.7565,331.6543,0.1071454
34,end,False,157.3741,340.8037,131.8108,80,0,0,199.9655,331.9025,0.09541347
34,end,False,157.1318,341.6265,130.3698,80,0,0,200.1742,331.8661,0.05140834
34,end,False,156.982,341.8868,129.7166,80,0,0,200.3831,331.7445,0.02462582
34,end,False,156.8255,341.6106,129.6569,80,0,0,200.5921,331.429,0.03653046
34,end,False,156.9453,340.3987,130.2538,80,0,0,200.8008,330.7648,0.08842305
34,end,False,157.3782,338.0172,131.9456,80,0,0,201.0097,329.7733,0.1682456
34,end,False,157.1048,336.317,134.2701,80,0,0,201.2185,329.2549,0.1417173
34,end,False,156.7175,336.9307,134.5728,80,0,0,201.4277,329.672,0.08287993
34,end,False,156.5056,339.5558,129.9412,80,0,0,201.6363,329.7695,0.3736283
34,end,False,155.0209,343.986,119.081,80,0,0,201.8451,328.4819,0.6986077
34,end,False,155.1946,351.0878,105.6594,80,0,0,202.0539,329.7543,0.6605409
34,end,False,154.0482,358.2696,98.82768,80,0,0,202.2628,333.0642,0.3838838
34,end,False,152.6997,363.5813,96.36868,80,0,0,202.4702,336.1881,0.2238255
34,end,False,152.0133,365.9348,96.22959,80,0,0,202.6784,337.8267,0.06488849
34,end,False,152.5586,364.8779,97.35144,80,0,0,202.8869,337.5009,0.1989532
34,end,False,153.5406,358.764,100.4963,80,0,0,203.0966,333.7419,0.3275114
34,end,False,149.7982,348.0628,99.96446,80,0,0,203.2974,322.9397,0.5639123
34,end,False,150.4897,325.429,106.0519,80,0,0,203.5323,306.8054,1.388549
34,end,False,150.851,301.9681,114.6002,80,0,0,203.77,291.8203,0.9975735
34,end,False,149.3555,278.6482,122.0134,80,0,0,203.9907,276.8672,1.206831
34,end,False,152.8269,257.5792,126.4179,80,0,0,204.241,266.2178,0.8144991
34,end,False,149.229,235.4209,124.1917,80,0,0,204.4916,248.6937,0.9814269
34,end,False,149.8933,210.0147,116.2675,80,0,0,204.7422,229.9782,1.121274
34,end,False,152.5894,185.3624,115.9117,80,0,0,204.992,218.6785,1.01965
34,end,False,148.069,157.8169,117.6384,80,0,0,205.2429,204.4962,1.160623
34,end,False,152.7238,130.2437,116.3244,80,0,0,205.4932,198.4448,1.073576
34,end,False,148.1307,104.0088,108.8042,80,0,0,205.7441,185.3578,1.156956
34,end,False,149.8639,77.59497,97.44047,80,0,0,205.9814,178.7725,1.02869
34,end,False,152.0797,56.05843,93.28255,80,0,0,206.1934,180.0085,1.038324
34,end,False,147.3469,32.92711,90.07532,80,0,0,206.4038,178.9987,1.137135
34,end,False,150.5903,10.3658,87.18108,80,0,0,206.6159,187.4217,0.9733014
34,end,False,151.3658,-8.689809,80.94827,80,0,0,206.8276,193.21,0.9660597
34,end,False,146.2653,-28.07767,72.13701,80,0,0,207.0386,195.6478,1.069117
34,end,False,149.5956,-48.09727,63.68869,80,0,0,207.247,206.9879,0.9890774
34,end,False,148.4233,-67.51433,57.815,80,0,0,207.4575,217.1003,0.9995406
34,end,False,145.1113,-91.36422,54.10401,80,0,0,207.7116,230.9767,0.7801558
34,end,False,150.5773,-110.8128,48.02434,80,0,0,207.9362,247.7688,0.8660206
34,end,False,151.2107,-127.1394,40.68272,80,0,0,208.1614,259.6661,0.8375496
34,end,False,153.4724,-142.3353,30.46503,80,0,0,208.3864,271.873,0.8510746
34,end,False,157.7675,-160.2009,23.85607,80,0,0,208.6115,288.3682,1.023275
34,end,False,143.0288,-180.8059,22.2254,80,0,0,208.834,298.28,1.154856
34,end,False,126.2542,-193.3615,23.96097,80,0,0,209.0611,302.0609,0.6564938
34,end,False,119.3602,-202.8553,27.96333,80,0,0,209.2604,308.2791,0.6884894
34,end,False,107.3108,-210.1,29.91614,80,0,0,209.4741,310.7549,0.8926998
34,end,False,84.1722,-211.4081,28.58974,80,0,0,209.6837,304.6654,1.21729
34,end,False,63.04371,-208.2511,24.64076,80,0,0,209.8921,296.0919,0.8598688
34,end,False,45.61903,-204.9172,21.63695,80,0,0,210.099,289.3563,0.9274083
34,end,False,29.35945,-204.964,22.16785,80,0,0,210.3052,287.3289,0.7499515
34,end,False,15.9603,-206.8996,24.81509,80,0,0,210.5253,288.4127,0.4500304
34,end,False,9.390938,-212.0787,25.61612,80,0,0,210.7488,293.3502,0.296935
34,end,False,7.235754,-215.5309,25.7428,80,0,0,210.9608,296.7382,0.1528501
34,end,False,6.201899,-217.2275,26.03319,80,0,0,211.1717,298.4299,0.08645393
34,end,False,6.021464,-217.9074,25.86339,80,0,0,211.3822,299.0886,0.03516476
34,end,False,5.969048,-218.2796,25.64374,80,0,0,211.5912,299.4394,0.05258516
34,end,False,5.807388,-218.5288,25.33755,80,0,0,211.8001,299.6584,0.04039199
34,end,False,5.613303,-218.5093,25.51254,80,0,0,212.009,299.6502,0.02266533
34,end,False,5.496931,-218.5699,25.56346,80,0,0,212.2178,299.7126,0.005549607
34,end,False,5.527675,-218.5457,25.56493,80,0,0,212.4268,299.6893,0.01475767
34,end,False,5.534708,-218.4749,25.54995,80,0,0,212.6357,299.6176,0.006345977
34,end,False,5.555832,-218.5264,25.69172,80,0,0,212.8445,299.6814,0.02270657
34,end,False,5.544543,-218.4955,25.69201,80,0,0,213.0532,299.6504,0.01214831
34,end,False,5.558491,-218.5342,25.7199,80,0,0,213.262,299.6916,0.006720011
34,end,False,5.549395,-218.4921,25.64841,80,0,0,213.4709,299.6434,0.004534179
34,end,False,5.556858,-218.4765,25.64532,80,0,0,213.6799,299.6277,0.006753386
34,end,False,5.550194,-218.4848,25.68176,80,0,0,213.8887,299.639,0.001500394
34,end,False,5.553472,-218.4411,25.69383,80,0,0,214.0975,299.5966,0.003145508
34,end,False,5.524862,-218.3415,25.73522,80,0,0,214.3065,299.5004,0.007593033
34,end,False,5.561757,-218.43,25.72108,80,0,0,214.5152,299.588,0.008831721
34,end,False,5.564046,-218.4384,25.67452,80,0,0,214.724,299.5924,0.004327533
34,end,False,5.552351,-218.4439,25.6686,80,0,0,214.9329,299.5972,0.003079807
34,end,False,5.552256,-218.404,25.69538,80,0,0,215.1417,299.5598,0.003222047
34,end,False,5.560982,-218.3795,25.71116,80,0,0,215.3506,299.5368,0.008156757
34,end,False,5.564892,-218.408,25.668,80,0,0,215.5594,299.5616,0.002127932
34,end,False,5.59516,-218.4353,25.67442,80,0,0,215.7683,299.5899,0.008081737
34,end,False,5.586827,-218.4109,25.64874,80,0,0,215.9771,299.5633,0.002867557
34,end,False,5.569565,-218.3961,25.6736,80,0,0,216.1862,299.5503,0.002511998
34,end,False,5.561757,-218.3935,25.68721,80,0,0,216.3949,299.5487,0.004621204
34,end,False,5.556142,-218.4004,25.67916,80,0,0,216.6036,299.5548,0.004153876
34,end,False,5.560565,-218.3994,25.69354,80,0,0,216.8125,299.5551,0.002456283
34,end,False,5.557179,-218.4001,25.67889,80,0,0,217.0214,299.5546,0.00129775
34,end,False,5.558729,-218.3932,25.68362,80,0,0,217.2303,299.5481,0.0009898312
34,end,False,5.553806,-218.3857,25.68751,80,0,0,217.4391,299.5408,0.002609137
34,end,False,5.546629,-218.4094,25.68537,80,0,0,217.648,299.5641,0.002383046
34,end,False,5.550516,-218.4007,25.68142,80,0,0,217.8568,299.5552,0.004752203
34,end,False,5.560482,-218.3956,25.69469,80,0,0,218.0658,299.5514,0.001554343
34,end,False,5.556965,-218.4132,25.67871,80,0,0,218.2746,299.5675,0.001692223
34,end,False,5.557382,-218.4106,25.68586,80,0,0,218.483,299.5655,0.002438786
34,end,False,5.545628,-218.4184,25.69697,80,0,0,218.6918,299.5741,0.0009179509
34,end,False,5.555975,-218.4078,25.70057,80,0,0,218.9005,299.564,0.002582747
34,end,False,5.566871,-218.4061,25.68574,80,0,0,219.1095,299.5612,0.002345818
34,end,False,5.561435,-218.403,25.66213,80,0,0,219.3183,299.556,0.003119951
34,end,False,5.55836,-218.4017,25.67671,80,0,0,219.5274,299.5559,0.001488297
34,end,False,5.556035,-218.3966,25.68006,80,0,0,219.7359,299.5511,0.001963479
34,end,False,5.549181,-218.3907,25.69048,80,0,0,219.9449,299.5461,0.001425779
34,end,False,5.549526,-218.3797,25.70153,80,0,0,220.1537,299.536,0.003815195
34,end,False,5.548477,-218.3857,25.69663,80,0,0,220.3626,299.5415,0.002445331
34,end,False,5.53757,-218.3449,25.824,80,0,0,220.5716,299.5117,0.03333209
34,end,False,5.518579,-218.3268,25.80052,80,0,0,220.7693,299.4912,0.008041485
34,end,False,5.520892,-218.3114,25.74887,80,0,0,220.978,299.4715,0.00922871
34,end,False,5.554163,-218.3901,25.76042,80,0,0,221.1868,299.5515,0.008288115
34,end,False,5.569315,-218.3778,25.745,80,0,0,221.3959,299.5382,0.001160226
34,end,False,5.563414,-218.3654,25.77254,80,0,0,221.6051,299.5281,0.00188611
34,end,False,5.549109,-218.3554,25.79541,80,0,0,221.8134,299.5199,0.0020708
34,end,False,5.542588,-218.3523,25.80407,80,0,0,222.0222,299.5174,0.0008848778
34,end,False,5.549705,-218.3448,25.78717,80,0,0,222.2588,299.5086,0.001415702
34,end,False,5.54359,-218.3622,25.78741,80,0,0,222.4685,299.5258,0.00203927
34,end,False,5.55011,-218.3674,25.79842,80,0,0,222.6917,299.532,0.001425802
34,end,False,5.549085,-218.3624,25.79078,80,0,0,222.9004,299.5264,0.0003066024
34,end,False,5.541229,-218.3601,25.79406,80,0,0,223.1093,299.5243,0.002465361
34,end,False,5.543423,-218.3511,25.78913,80,0,0,223.3423,299.5149,0.0009784638
34,end,False,5.549026,-218.3503,25.8043,80,0,0,223.565,299.5155,0.001634025
34,end,False,5.536902,-218.3438,25.78196,80,0,0,223.7776,299.5069,0.001706808
34,end,False,5.542374,-218.3319,25.79075,80,0,0,224.0106,299.4959,0.0009463602
34,end,False,5.535567,-218.356,25.80446,80,0,0,224.2194,299.521,0.001221632
34,end,False,5.541146,-218.3427,25.81426,80,0,0,224.4283,299.5087,0.001204185
34,end,False,5.545306,-218.346,25.81595,80,0,0,224.6371,299.5122,0.002601686
34,end,False,5.538464,-218.3444,25.8298,80,0,0,224.8461,299.5116,0.002294108
34,end,False,5.540156,-218.3361,25.82295,80,0,0,225.0549,299.5028,0.001038767
34,end,False,5.526125,-218.3156,25.7925,80,0,0,225.2636,299.4795,0.007916182
34,end,False,5.525517,-218.3383,25.7502,80,0,0,225.4725,299.4985,0.001965165
34,end,False,5.541253,-218.337,25.71486,80,0,0,225.6814,299.4944,0.002982171
34,end,False,5.538511,-218.3512,25.77063,80,0,0,225.8902,299.5133,0.004463595
34,end,False,5.541098,-218.3436,25.77138,80,0,0,226.099,299.5059,0.002442285
34,end,False,5.535769,-218.3418,25.76106,80,0,0,226.3079,299.5031,0.001136072
34,end,False,5.531895,-218.3315,25.76239,80,0,0,226.5167,299.4928,0.00209803
34,end,False,5.525637,-218.3322,25.75612,80,0,0,226.7258,299.4929,0.002358541
34,end,False,5.519199,-218.3518,25.75494,80,0,0,226.9345,299.5123,0.002143081
34,end,False,5.534959,-218.3381,25.75997,80,0,0,227.1433,299.4993,0.0008950821
34,end,False,5.529845,-218.3294,25.76857,80,0,0,227.3522,299.4913,0.0009042406
34,end,False,5.532229,-217.4975,25.4994,80,0,0,227.561,298.6396,0.0005140621
34,end,False,5.537724,-217.5,25.51031,80,0,0,227.7699,298.6431,0.001570251
34,end,False,5.53112,-217.5074,25.50308,80,0,0,227.9648,298.6497,0.003050992
34,end,False,5.51734,-217.5145,25.50421,80,0,0,228.1876,298.6566,0.0005147349
34,end,False,5.539775,-217.5087,25.49712,80,0,0,228.4136,298.6506,0.004434455
34,end,False,6.066251,-217.2025,25.61022,80,0,0,228.6226,298.3655,0.1412248
34,end,False,23.51493,-209.3316,22.37473,80,0,0,228.842,291.1466,0.7114719
34,end,False,36.76783,-206.0794,19.4969,80,0,0,229.0509,289.0907,1.046866
34,end,False,55.37992,-202.908,19.39703,80,0,0,229.2593,288.9293,0.7252157
34,end,False,68.83337,-202.558,21.11419,80,0,0,229.4652,291.5868,0.5408204
34,end,False,76.41962,-203.924,24.11337,80,0,0,229.6732,295.0157,0.2962797
34,end,False,82.78042,-209.4167,26.46225,80,0,0,229.9175,302.1836,0.4841227
34,end,False,91.06252,-215.2223,30.85824,80,0,0,230.1317,310.4848,0.4396403
34,end,False,101.8306,-218.8263,34.11536,80,0,0,230.3419,317.5382,0.5603472
34,end,False,116.1,-219.6546,38.98017,80,0,0,230.6003,323.7152,0.6924907
34,end,False,132.7401,-219.4437,35.11692,80,0,0,230.8251,329.4232,0.6784863
34,end,False,143.95,-216.1191,30.68287,80,0,0,231.0771,330.6805,0.2963929
34,end,False,147.3909,-214.3912,29.2965,80,0,0,231.2894,330.5276,0.1840624
34,end,False,143.5695,-211.3255,28.55863,80,0,0,231.5014,326.0343,0.5670714
34,end,False,142.4229,-210.1802,27.03187,80,0,0,231.707,324.3756,0.169905
34,end,False,142.4806,-208.0352,28.27076,80,0,0,231.9167,322.5898,0.07940345
34,end,False,142.3782,-208.4526,29.46702,80,0,0,232.1255,323.0244,0.06324887
34,end,False,142.3172,-208.8616,29.73838,80,0,0,232.3349,323.3876,0.02403032
34,end,False,142.6028,-209.6935,28.21076,80,0,0,232.5446,324.1199,0.1196534
34,end,False,141.7928,-210.7684,26.22708,80,0,0,232.7533,324.5602,0.1362323
34,end,False,140.0512,-211.4775,24.24113,80,0,0,232.9585,324.2855,0.1251582
34,end,False,138.7521,-213.0873,22.95689,80,0,0,233.2035,325.0836,0.09355428
34,end,False,137.3995,-214.4408,22.01944,80,0,0,233.4273,325.6669,0.1175376
34,end,False,136.028,-216.3422,20.86577,80,0,0,233.6382,326.738,0.06503888
34,end,False,135.1761,-218.1607,20.17266,80,0,0,233.8613,327.9929,0.0819355
34,end,False,134.9742,-219.4287,20.01275,80,0,0,234.0711,329.0533,0.0449624
34,end,False,134.9173,-219.9698,20.19445,80,0,0,234.281,329.5336,0.009925744
34,end,False,134.9587,-220.1739,20.32244,80,0,0,234.4899,329.7441,0.008780636
34,end,False,134.9812,-220.3584,20.18312,80,0,0,234.6989,329.9128,0.009877333
34,end,False,135.188,-220.4961,20.27958,80,0,0,234.9073,330.1287,0.01786875
34,end,False,135.2517,-220.5545,20.436,80,0,0,235.1163,330.2176,0.007486891
34,end,False,135.2261,-220.5359,20.61767,80,0,0,235.3256,330.2014,0.01375166
34,end,False,135.2752,-220.3606,20.62726,80,0,0,235.534,330.0627,0.01527365
34,end,False,135.2854,-220.1978,20.5534,80,0,0,235.7433,329.9141,0.009468745
34,end,False,135.2873,-220.0911,20.42416,80,0,0,235.9506,329.8098,0.01081919
34,end,False,135.3085,-220.0834,20.26373,80,0,0,236.16,329.8015,0.007941579
34,end,False,135.3367,-220.1183,20.02605,80,0,0,236.3693,329.8303,0.01367278
34,end,False,136.4543,-221.0154,22.35169,80,0,0,236.5784,331.2546,0.3476697
34,end,False,141.0988,-213.9187,37.66581,80,0,0,236.8223,328.2008,1.058401
34,end,False,145.2342,-192.763,48.16379,80,0,0,237.0518,312.7497,0.9796878
34,end,False,146.028,-168.6987,57.41367,80,0,0,237.3259,294.0605,0.8344392
34,end,False,147.3476,-152.6805,66.09621,80,0,0,237.5894,283.2318,0.6652798
34,end,False,146.5786,-142.1471,74.1222,80,0,0,237.7946,276.2765,0.5885637
34,end,False,149.3373,-132.0528,83.32649,80,0,0,238.003,272.4176,0.6901408
