id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
2,end,True,80.35561,-242.9669,30.57845,80,0,0,139.5293,334.2151,0.002417863
2,end,True,80.33966,-242.911,30.57132,80,0,0,139.7393,334.1565,0.005493273
2,end,True,80.34071,-242.8941,30.58098,80,0,0,139.9483,334.1413,0.001695717
2,end,True,80.33793,-242.9067,30.554,80,0,0,140.157,334.1504,0.004910216
2,end,True,80.31688,-242.871,30.55675,80,0,0,140.3652,334.1111,0.0004956552
2,end,True,80.31097,-242.8571,30.54599,80,0,0,140.5751,334.0952,0.004268842
2,end,True,80.37701,-242.9543,30.57513,80,0,0,140.7836,334.2077,0.003909033
2,end,True,80.33983,-242.9449,30.56467,80,0,0,140.9919,334.1887,0.004799891
2,end,True,80.32211,-242.8685,30.54589,80,0,0,141.2014,334.1089,0.002309711
2,end,True,80.35835,-242.9231,30.56178,80,0,0,141.4099,334.1718,0.002823089
2,end,True,80.33272,-242.9271,30.55044,80,0,0,141.6201,334.1685,0.003208279
2,end,True,80.34697,-242.8579,30.56427,80,0,0,141.8276,334.1063,0.002452376
2,end,True,80.325,-242.8636,30.55345,80,0,0,142.0367,334.1055,0.006552621
2,end,True,80.30573,-242.9638,30.56258,80,0,0,142.2462,334.1986,0.01155626
2,end,True,80.43185,-243.0799,30.76168,80,0,0,142.4541,334.3594,0.04067804
2,end,True,87.96918,-242.9561,30.03307,80,0,0,142.6634,336.0673,0.7352612
2,end,True,105.275,-238.64,29.66879,80,0,0,142.8691,336.8895,1.116239
2,end,True,124.9045,-228.7238,30.51512,80,0,0,143.0855,334.4289,1.076355
2,end,True,139.8157,-225.8283,33.1276,80,0,0,143.3052,337.9006,0.7319512
2,end,True,145.3066,-222.8765,34.19269,80,0,0,143.5302,337.6646,0.2635238
2,end,True,148.111,-220.65,34.51239,80,0,0,143.7253,336.9249,0.07608453
2,end,True,143.6724,-213.7151,32.08784,80,0,0,143.9351,328.5421,0.6959644
2,end,True,144.0991,-214.9416,31.35966,80,0,0,144.1708,329.7552,0.1045152
2,end,True,144.292,-216.7261,29.99013,80,0,0,144.3816,331.3094,0.1726223
2,end,True,145.5218,-219.018,28.57314,80,0,0,144.5924,333.7736,0.09880713
2,end,True,146.0144,-220.9878,26.08952,80,0,0,144.8015,335.5511,0.1816644
2,end,True,145.6355,-223.0905,25.54127,80,0,0,145.0113,337.2327,0.07091459
2,end,True,145.0756,-225.4313,25.60669,80,0,0,145.2212,339.1031,0.12261
2,end,True,145.2388,-227.5005,28.24033,80,0,0,145.4301,341.2454,0.2067198
2,end,True,145.6589,-228.8628,31.67934,80,0,0,145.6378,342.9524,0.137894
2,end,True,145.4783,-230.1062,33.24294,80,0,0,145.8486,344.1436,0.08253919
2,end,True,144.939,-230.9978,33.65916,80,0,0,146.0559,344.7606,0.04416164
2,end,True,144.8396,-231.5074,32.74395,80,0,0,146.265,345.0905,0.04577663
2,end,True,144.5941,-231.8729,31.47011,80,0,0,146.4737,345.1992,0.09334905
2,end,True,143.5461,-230.9323,28.14181,80,0,0,146.6835,343.6224,0.2038762
2,end,True,140.839,-230.8159,24.72534,80,0,0,146.8927,342.1308,0.1623179
2,end,True,139.4524,-226.2526,25.12217,80,0,0,147.1018,337.4444,0.2932002
2,end,True,137.0036,-218.4641,27.93862,80,0,0,147.3076,329.5927,0.5148962
2,end,True,133.2939,-210.4336,33.94967,80,0,0,147.5142,321.3589,0.448727
2,end,True,131.2094,-204.4453,38.91896,80,0,0,147.7233,315.6576,0.4064637
2,end,True,122.8793,-201.754,41.29816,80,0,0,147.9327,310.1455,0.5699751
2,end,True,106.3262,-199.1852,38.04691,80,0,0,148.1395,301.1598,0.8613496
2,end,True,91.90267,-200.4068,35.47815,80,0,0,148.3503,297.2083,0.699349
2,end,True,86.261,-206.136,33.64355,80,0,0,148.5607,300.7435,0.2782965
2,end,True,81.86745,-211.1965,31.41687,80,0,0,148.7704,304.113,0.4691401
2,end,True,70.4608,-215.8282,28.39049,80,0,0,148.9815,305.4261,0.5592444
2,end,True,57.23987,-214.2639,24.43012,80,0,0,149.1915,300.7731,0.6987227
2,end,True,42.88084,-212.2248,22.51586,80,0,0,149.3988,296.2112,0.7878343
2,end,True,29.58707,-209.7639,22.02296,80,0,0,149.6059,292.1019,0.6093168
2,end,True,21.38327,-206.2786,22.67858,80,0,0,149.8155,287.9705,0.3869637
2,end,True,15.5874,-204.0696,24.39174,80,0,0,150.0237,285.5406,0.3816351
2,end,True,12.89796,-206.9029,22.82132,80,0,0,150.2334,288.0979,0.2625543
2,end,True,12.916,-210.9179,23.50416,80,0,0,150.4436,292.1515,0.3442722
2,end,True,12.81812,-217.1413,23.42372,80,0,0,150.6512,298.3387,0.2301283
2,end,True,10.44911,-218.3132,23.42585,80,0,0,150.8603,299.414,0.1225534
2,end,True,9.244537,-218.1028,23.58738,80,0,0,151.0713,299.1774,0.09566814
2,end,True,8.966171,-217.9586,23.62372,80,0,0,151.2819,299.0281,0.02748641
2,end,True,8.928812,-217.8591,23.53251,80,0,0,151.4896,298.9206,0.0342431
2,end,True,8.938289,-217.9102,23.95045,80,0,0,151.6989,299.005,0.1089087
2,end,True,8.878493,-217.9388,23.85259,80,0,0,151.9074,299.0239,0.01176504
2,end,True,8.875095,-218.032,23.82419,80,0,0,152.1152,299.1145,0.005431558
2,end,True,8.864319,-218.0233,23.8052,80,0,0,152.3251,299.1039,0.01630013
2,end,True,8.86631,-218.0958,23.77512,80,0,0,152.534,299.1738,0.01277751
2,end,True,8.939087,-217.1396,23.92541,80,0,0,152.7436,298.2353,0.07342011
2,end,True,8.936846,-216.6436,23.8346,80,0,0,152.9507,297.7338,0.02089847
2,end,True,8.924568,-216.3718,23.82178,80,0,0,153.1601,297.4615,0.01794706
2,end,True,8.926296,-216.2524,23.90645,80,0,0,153.3693,297.3495,0.01305458
2,end,True,8.836627,-216.2299,23.85166,80,0,0,153.5789,297.3199,0.01056102
2,end,True,8.879053,-216.2808,23.86023,80,0,0,153.787,297.3726,0.002917449
2,end,True,8.909655,-216.2947,23.85849,80,0,0,153.9954,297.3873,0.002309361
2,end,True,8.894491,-216.3064,23.8078,80,0,0,154.2047,297.3943,0.0125822
2,end,True,8.866644,-216.5272,23.67713,80,0,0,154.4146,297.6031,0.007054083
2,end,True,8.865547,-216.4244,23.67089,80,0,0,154.6224,297.5002,0.0177891
2,end,True,8.893621,-216.4418,23.67597,80,0,0,154.8306,297.5187,0.0295555
2,end,True,8.886766,-216.4756,23.69665,80,0,0,155.0405,297.5539,0.005399785
2,end,True,8.909822,-216.4776,23.69567,80,0,0,155.2499,297.5564,0.002280526
2,end,True,8.930182,-216.4819,23.73824,80,0,0,155.4569,297.5647,0.003271571
2,end,True,8.916557,-216.4882,23.70279,80,0,0,155.6666,297.5678,0.01204994
2,end,True,8.994412,-216.5767,23.51083,80,0,0,155.8757,297.6431,0.01749455
2,end,True,8.830976,-216.4849,23.68114,80,0,0,156.086,297.5602,0.01916094
2,end,True,8.880079,-216.4534,23.61645,80,0,0,156.293,297.5252,0.007473513
2,end,True,8.904707,-216.4825,23.63936,80,0,0,156.5024,297.5567,0.005709626
2,end,True,8.937621,-216.4498,23.6517,80,0,0,156.7109,297.526,0.005084191
2,end,True,8.902609,-216.4783,23.67142,80,0,0,156.9196,297.5549,0.008290688
2,end,True,8.907318,-216.4809,23.7054,80,0,0,157.1299,297.5604,0.003437417
2,end,True,8.928561,-216.4811,23.68443,80,0,0,157.3372,297.5596,0.004739843
2,end,True,8.910608,-216.5068,23.62102,80,0,0,157.5467,297.5797,0.0008332262
2,end,True,8.907759,-216.5538,23.61375,80,0,0,157.7548,297.6258,0.01241679
2,end,True,8.839857,-216.5384,23.60124,80,0,0,157.9643,297.6074,0.01021103
2,end,True,8.83609,-216.4995,23.68977,80,0,0,158.1749,297.5756,0.007764088
2,end,True,8.864832,-216.5233,23.68879,80,0,0,158.3831,297.6001,0.006679648
2,end,True,8.848799,-216.5234,23.66335,80,0,0,158.5916,297.5977,0.004315204
2,end,True,8.839046,-216.5226,23.68508,80,0,0,158.8006,297.5983,0.003491553
2,end,True,8.84707,-216.522,23.70371,80,0,0,159.0103,297.5994,0.002000334
2,end,True,8.837676,-216.5499,23.68175,80,0,0,159.2183,297.6252,0.003646584
2,end,True,8.840132,-216.5421,23.67107,80,0,0,159.4271,297.6166,0.001779428
2,end,True,8.847607,-216.5278,23.67591,80,0,0,159.6353,297.6031,0.003848227
2,end,True,8.832288,-216.4957,23.67839,80,0,0,159.8451,297.5708,0.003582265
2,end,True,8.837056,-216.5295,23.65416,80,0,0,160.0571,297.6027,0.003796002
2,end,True,8.840525,-217.5381,25.45383,80,0,0,160.2625,298.7557,0.003638532
2,end,True,8.846021,-217.5843,25.41472,80,0,0,160.4715,298.7985,0.002038866
2,end,True,8.851695,-217.5337,25.4227,80,0,0,160.6807,298.749,0.007025772
2,end,True,8.886385,-217.5237,25.45802,80,0,0,160.8891,298.743,0.002746784
2,end,True,8.851707,-217.5116,25.43321,80,0,0,161.0998,298.7278,0.005317305
2,end,True,8.84316,-217.5455,25.40336,80,0,0,161.3065,298.7589,0.005783103
2,end,True,8.83379,-217.5471,25.43422,80,0,0,161.5142,298.7628,0.007456681
2,end,True,8.81542,-217.5547,25.47603,80,0,0,161.7234,298.7734,0.01441882
2,end,True,8.85173,-217.5242,25.4782,80,0,0,161.933,298.7443,0.007124539
2,end,True,8.920288,-217.4813,25.43376,80,0,0,162.1431,298.6998,0.007335595
2,end,True,21.0842,-211.3046,25.57058,80,0,0,162.348,293.1838,1.289487
2,end,True,45.40992,-206.5057,24.59397,80,0,0,162.5577,291.1227,1.013063
2,end,True,69.96507,-208.3679,24.29349,80,0,0,162.7625,297.7269,1.110972
2,end,True,86.82876,-212.6857,20.57377,80,0,0,162.9727,305.986,1.256375
2,end,True,93.07256,-216.8333,16.18824,80,0,0,163.1817,311.5038,0.5308665
2,end,True,97.13493,-222.8626,14.91041,80,0,0,163.3907,318.4074,0.3064671
2,end,True,100.8979,-225.7852,15.91268,80,0,0,163.5972,322.3945,0.3395436
2,end,True,104.6874,-220.3064,19.25374,80,0,0,163.8103,318.6128,0.4728297
2,end,True,107.1527,-210.4132,22.88371,80,0,0,164.017,310.3952,0.6111843
2,end,True,114.7546,-191.7838,30.82928,80,0,0,164.256,296.6235,1.073864
2,end,True,124.1669,-169.7221,41.32076,80,0,0,164.4804,281.9325,1.066699
2,end,True,140.2797,-153.3544,47.34589,80,0,0,164.7055,276.359,0.7880144
2,end,True,146.7457,-145.8118,49.5235,80,0,0,164.925,273.8209,0.3507176
2,end,True,147.9053,-128.5797,48.19132,80,0,0,165.1477,260.1997,0.6638579
2,end,True,148.6046,-110.4955,47.88213,80,0,0,165.3641,246.3017,0.9222232
2,end,True,147.6227,-93.51406,50.81103,80,0,0,165.5937,233.4124,0.4834437
2,end,True,144.7821,-73.76846,55.78415,80,0,0,165.8155,218.4456,1.139074
2,end,True,147.9274,-51.47011,62.32054,80,0,0,166.0401,207.4868,1.019765
2,end,True,149.0153,-30.61979,65.41788,80,0,0,166.2623,196.7786,0.8895887
2,end,True,149.3781,-9.789872,64.00988,80,0,0,166.4854,185.6698,0.9973653
2,end,True,152.5979,9.476519,65.09264,80,0,0,166.7087,180.2685,0.6701158
2,end,True,151.4389,28.38714,71.44302,80,0,0,166.9311,175.2191,1.074689
2,end,True,150.7415,46.10984,82.05174,80,0,0,167.1573,174.9401,0.8863924
2,end,True,151.9978,62.00209,87.77081,80,0,0,167.3803,176.4397,0.7575383
2,end,True,150.4847,78.99709,90.42543,80,0,0,167.6043,175.566,0.9181641
2,end,True,148.8936,97.6141,87.5074,80,0,0,167.8007,173.6004,0.9037216
2,end,True,148.4458,119.715,84.95969,80,0,0,168.0245,175.5893,0.9653365
2,end,True,145.0942,141.9038,84.31007,80,0,0,168.2458,178.8647,0.9598472
2,end,True,147.869,162.2226,85.28642,80,0,0,168.457,189.4718,0.9682637
2,end,True,148.4999,181.5555,84.4427,80,0,0,168.6677,198.7368,1.041376
2,end,True,146.5708,202.4907,80.01383,80,0,0,168.8772,207.0971,1.066263
2,end,True,148.3577,224.0248,78.35973,80,0,0,169.0882,221.1186,1.056725
2,end,True,144.3478,246.2316,79.08405,80,0,0,169.2957,233.9306,1.064699
2,end,True,149.3288,268.419,82.35482,80,0,0,169.5016,254.1322,1.30141
2,end,True,156.193,285.1924,86.10967,80,0,0,169.7111,271.8732,0.7574998
2,end,True,156.2975,300.1013,88.39639,80,0,0,169.9206,284.0553,0.6861262
2,end,True,159.3267,314.6973,90.83651,80,0,0,170.1294,297.8575,0.7083457
2,end,True,160.5624,327.3307,96.90102,80,0,0,170.3393,310.391,0.6599569
2,end,True,159.4107,340.0994,107.406,80,0,0,170.5506,323.4185,0.8908196
2,end,True,160.6208,350.2223,115.3171,80,0,0,170.7605,334.8391,0.4655455
2,end,True,160.5985,355.5818,118.5608,80,0,0,170.9694,340.285,0.2224362
2,end,True,160.7231,357.7278,119.8914,80,0,0,171.181,342.5472,0.07690153
2,end,True,160.9891,358.5556,120.1153,80,0,0,171.3885,343.4216,0.02010168
2,end,True,161.5161,358.3954,120.4434,80,0,0,171.5979,343.654,0.04486459
2,end,True,162.604,358.524,120.2412,80,0,0,171.8076,344.2,0.03898977
2,end,True,163.3886,358.1911,120.1221,80,0,0,172.0156,344.2607,0.04125148
2,end,True,163.6893,357.7972,120.0939,80,0,0,172.2249,344.0756,0.02351727
2,end,True,163.2304,358.2282,120.3691,80,0,0,172.4335,344.3019,0.06566376
2,end,True,160.2042,359.2373,121.3417,80,0,0,172.6438,344.0387,0.1516031
2,end,True,158.5098,360.8028,123.4614,80,0,0,172.8498,345.28,0.1531727
2,end,True,157.491,363.1093,124.5728,80,0,0,173.0583,347.0917,0.1458387
2,end,True,156.2299,365.4847,124.1397,80,0,0,173.2675,348.3102,0.1264044
2,end,True,156.0763,363.9152,120.8398,80,0,0,173.4766,345.7888,0.2896335
2,end,True,156.4863,357.1546,115.7292,80,0,0,173.6852,338.6678,0.5163088
2,end,True,156.4426,346.5905,110.8505,80,0,0,173.8949,328.3788,0.4191168
2,end,True,157.7831,344.2035,111.7138,80,0,0,174.1031,327.382,0.1737425
2,end,True,159.3899,347.2665,114.8232,80,0,0,174.3124,331.694,0.2570643
2,end,True,160.1617,350.7448,117.1359,80,0,0,174.5235,335.6715,0.1830415
2,end,True,160.5624,353.3974,118.4606,80,0,0,174.7308,338.4662,0.1192677
2,end,True,160.7467,355.1797,119.1892,80,0,0,174.9398,340.2491,0.08482819
2,end,True,160.5671,356.0875,118.9837,80,0,0,175.1489,340.8273,0.05239491
2,end,True,161.7157,353.8943,113.2109,80,0,0,175.3585,337.6193,0.5173016
2,end,True,162.5809,342.9817,100.9239,80,0,0,175.5577,325.2346,0.6068226
2,end,True,161.5005,324.5401,94.44093,80,0,0,175.7739,307.8983,0.9385919
2,end,True,158.2595,303.2517,90.51756,80,0,0,175.9761,288.2374,1.019771
2,end,True,155.4118,282.0918,91.08762,80,0,0,176.2041,270.7229,0.9086744
2,end,True,152.5635,266.6783,86.8389,80,0,0,176.4088,256.2526,0.8548862
2,end,True,155.626,249.2417,78.38343,80,0,0,176.6175,242.9118,0.8485782
2,end,True,158.1289,226.7739,75.32796,80,0,0,176.8678,228.5205,0.9211231
2,end,True,154.4884,199.9211,77.49668,80,0,0,177.1184,210.3651,1.180794
2,end,True,159.9126,172.2168,80.48795,80,0,0,177.3698,201.381,1.068229
2,end,True,157.0536,147.3996,78.75487,80,0,0,177.5919,188.1777,1.199153
2,end,True,157.0843,118.5051,74.54247,80,0,0,177.8144,178.0862,1.348475
2,end,True,158.9926,96.14942,76.2953,80,0,0,178.0239,177.0888,1.074799
2,end,True,147.0897,71.11771,80.557,80,0,0,178.2331,167.9396,1.390362
2,end,True,147.1962,42.92178,88.54198,80,0,0,178.4445,175.7305,1.368202
2,end,True,151.8138,20.8905,88.95003,80,0,0,178.6546,185.6164,1.036376
2,end,True,148.0154,-3.378367,86.19724,80,0,0,178.8925,190.5006,1.105022
2,end,True,149.6416,-27.37846,81.57214,80,0,0,179.117,201.4367,1.009859
2,end,True,149.9564,-48.39823,80.04269,80,0,0,179.3437,213.0255,0.9258121
2,end,True,144.489,-70.30826,82.30421,80,0,0,179.5673,224.1509,1.056289
2,end,True,149.1304,-94.01843,83.94012,80,0,0,179.7901,244.066,1.137027
2,end,True,151.5696,-112.5732,78.23717,80,0,0,180.0144,257.2525,0.9116884
2,end,True,149.4741,-128.736,67.08707,80,0,0,180.2406,265.3562,0.8828253
2,end,True,151.6587,-143.5316,56.94609,80,0,0,180.4651,276.0609,0.7019195
2,end,True,152.6283,-157.5924,49.24243,80,0,0,180.6907,286.6537,0.8038784
2,end,True,157.4378,-172.2134,43.6467,80,0,0,180.8883,300.505,0.7134548
2,end,True,163.5587,-186.9909,38.88168,80,0,0,181.1019,315.5113,0.9194639
2,end,True,160.0363,-200.5106,32.49755,80,0,0,181.3183,324.5826,0.7825463
2,end,True,143.4056,-207.0607,28.84499,80,0,0,181.5151,322.1816,0.9291884
2,end,True,112.1346,-208.2172,25.31794,80,0,0,181.7494,310.2971,1.500134
2,end,True,79.03896,-205.7621,22.00736,80,0,0,181.9558,297.307,1.562526
2,end,True,46.50308,-210.0667,22.57922,80,0,0,182.1615,294.6371,1.394845
2,end,True,23.26931,-215.6383,23.65585,80,0,0,182.3661,297.4947,0.8964606
2,end,True,12.04902,-219.7131,24.0767,80,0,0,182.599,300.92,0.3025774
2,end,True,9.378063,-219.6605,23.98912,80,0,0,182.8385,300.7654,0.0334798
2,end,True,8.534538,-219.3253,24.01864,80,0,0,183.0497,300.4087,0.07673501
2,end,True,8.225548,-219.0625,23.70295,80,0,0,183.2597,300.1131,0.02437616
2,end,True,8.362352,-219.1291,23.76497,80,0,0,183.4702,300.1881,0.02262645
2,end,True,8.30127,-219.0755,23.76041,80,0,0,183.6783,300.1327,0.006133645
2,end,True,8.28787,-219.0308,23.82799,80,0,0,183.8874,300.0931,0.01066131
2,end,True,8.304358,-218.9292,24.06683,80,0,0,184.0957,300.0114,0.01053831
2,end,True,8.258295,-218.8739,23.85862,80,0,0,184.3054,299.9384,0.01634421
2,end,True,8.278572,-218.87,23.85786,80,0,0,184.5142,299.9351,0.01236723
2,end,True,8.28464,-218.8474,23.92382,80,0,0,184.7227,299.9179,0.00768149
2,end,True,8.273005,-218.6818,23.90139,80,0,0,184.9322,299.7508,0.005154673
2,end,True,8.241129,-218.6908,23.87936,80,0,0,185.1411,299.7571,0.004676697
2,end,True,8.246469,-218.7637,23.89871,80,0,0,185.3499,299.8314,0.02154915
2,end,True,8.330238,-218.7455,23.86955,80,0,0,185.5583,299.8133,0.007407553
2,end,True,8.294308,-218.8309,23.76134,80,0,0,185.7664,299.8888,0.007023559
2,end,True,8.25938,-218.8162,23.773,80,0,0,185.976,299.8741,0.002935189
2,end,True,8.281159,-218.8296,23.82139,80,0,0,186.1851,299.8919,0.003914332
2,end,True,8.31008,-218.7992,23.79035,80,0,0,186.3933,299.86,0.003275511
2,end,True,8.313263,-218.7888,23.78563,80,0,0,186.6017,299.8493,0.002043413
2,end,True,8.293891,-218.7687,23.81225,80,0,0,186.8106,299.8308,0.003692413
2,end,True,8.302557,-218.804,23.79583,80,0,0,187.0204,299.865,0.002176332
2,end,True,8.308327,-218.7815,23.82444,80,0,0,187.2285,299.845,0.005914206
2,end,True,8.282768,-218.7833,23.82565,80,0,0,187.4403,299.8462,0.005969392
2,end,True,8.292568,-218.7912,23.83879,80,0,0,187.6496,299.8554,0.005507807
2,end,True,8.290375,-218.7753,23.80445,80,0,0,187.8591,299.8367,0.001599011
2,end,True,8.279716,-218.7778,23.81853,80,0,0,188.0682,299.84,0.0036479
2,end,True,8.302557,-218.7943,23.83502,80,0,0,188.2774,299.8584,0.006192249
2,end,True,8.256615,-218.7495,23.87418,80,0,0,188.4886,299.8157,0.008128284
2,end,True,8.276868,-218.7675,23.86658,80,0,0,188.6937,299.8336,0.003413977
2,end,True,8.271015,-218.8693,23.68923,80,0,0,188.9033,299.9207,0.07781387
2,end,True,8.300722,-218.8159,23.72326,80,0,0,189.1137,299.871,0.01925199
2,end,True,8.238983,-218.7652,23.8698,80,0,0,189.321,299.8304,0.01322221
2,end,True,8.267033,-218.7861,23.83911,80,0,0,189.5288,299.8496,0.008458012
2,end,True,8.261431,-218.7996,23.7907,80,0,0,189.7384,299.859,0.009227647
2,end,True,8.252203,-218.8096,23.82055,80,0,0,189.9479,299.8712,0.004149987
2,end,True,8.277464,-218.7947,23.82047,80,0,0,190.157,299.8569,0.0103851
2,end,True,8.281398,-218.8161,23.79972,80,0,0,190.3648,299.8768,0.008848276
2,end,True,8.273149,-218.7984,23.81379,80,0,0,190.5734,299.86,0.001652808
2,end,True,8.280921,-218.8018,23.80131,80,0,0,190.783,299.8626,0.003428398
2,end,True,8.259177,-218.769,23.8057,80,0,0,190.9924,299.8297,0.004796238
2,end,True,8.251274,-218.7515,23.81748,80,0,0,191.2023,299.8129,0.002278133
2,end,True,8.259034,-218.7597,23.80007,80,0,0,191.4098,299.82,0.002508958
2,end,True,8.297563,-218.8098,23.79013,80,0,0,191.6188,299.8701,0.00191301
2,end,True,8.251083,-218.7833,23.79935,80,0,0,191.8277,299.8432,0.003510302
2,end,True,8.265877,-218.8023,23.79503,80,0,0,192.0367,299.8622,0.002853838
2,end,True,8.271384,-218.787,23.81975,80,0,0,192.2465,299.8491,0.004763536
2,end,True,8.235014,-218.7824,23.7727,80,0,0,192.454,299.8398,0.005322873
2,end,True,8.27291,-218.8084,23.81392,80,0,0,192.6626,299.87,0.004829835
2,end,True,8.258295,-218.8124,23.81527,80,0,0,192.872,299.8737,0.002891622
2,end,True,8.260942,-218.7925,23.82402,80,0,0,193.0804,299.8546,0.003377296
2,end,True,8.253527,-218.7615,23.84214,80,0,0,193.2894,299.825,0.006394993
2,end,True,8.255804,-218.8099,23.80887,80,0,0,193.4977,299.8706,0.005547279
2,end,True,8.277952,-217.5095,25.44596,80,0,0,193.7068,298.7104,0.006313795
2,end,True,8.272767,-217.4977,25.43239,80,0,0,193.9158,298.6974,0.00294917
2,end,True,8.262264,-217.5049,25.44526,80,0,0,194.1252,298.7054,0.004070694
2,end,True,8.264995,-217.5031,25.41212,80,0,0,194.3328,298.7008,0.007244735
2,end,True,8.273196,-217.506,25.43265,80,0,0,194.5419,298.7057,0.01460862
2,end,True,8.259869,-217.525,25.43566,80,0,0,194.7509,298.7245,0.003829598
2,end,True,8.277798,-217.5184,25.47186,80,0,0,194.9591,298.7215,0.004824977
2,end,True,8.22711,-217.4034,25.47494,80,0,0,195.1692,298.6058,0.00872021
2,end,True,8.282995,-217.428,25.36967,80,0,0,195.3765,298.6229,0.01543424
2,end,True,8.29283,-217.4964,25.20365,80,0,0,195.5842,298.6772,0.01581234
2,end,True,8.257639,-217.3598,25.21107,80,0,0,195.7943,298.5408,0.007897892
2,end,True,8.198606,-217.3558,25.26175,80,0,0,196.0045,298.5396,0.004972889
2,end,True,8.193815,-217.2724,25.26414,80,0,0,196.2119,298.4565,0.005307851
2,end,True,8.439625,-217.5114,25.24844,80,0,0,196.4199,298.7,0.07946049
2,end,True,8.299589,-217.382,25.23762,80,0,0,196.6301,298.5664,0.0172129
2,end,True,8.261526,-217.3609,25.31552,80,0,0,196.8398,298.5508,0.005259374
2,end,True,8.295608,-217.3297,25.31605,80,0,0,197.0469,298.5208,0.009947518
2,end,True,8.264696,-217.3405,25.27062,80,0,0,197.2556,298.5268,0.001688179
2,end,True,8.286977,-217.4099,25.3341,80,0,0,197.4656,298.6019,0.004800146
2,end,True,8.276987,-217.4061,25.33423,80,0,0,197.6732,298.5979,0.001856509
2,end,True,8.290493,-217.3967,25.33451,80,0,0,197.8826,298.589,0.00488993
2,end,True,8.271337,-217.3916,25.33845,80,0,0,198.0914,298.5836,0.002947302
2,end,True,8.266377,-217.3707,25.3688,80,0,0,198.3011,298.5653,0.003154572
2,end,True,8.2757,-217.3948,25.37708,80,0,0,198.511,298.5903,0.005837118
2,end,True,8.289456,-217.4079,25.35465,80,0,0,198.7188,298.6018,0.004928723
2,end,True,8.253217,-217.3841,25.3507,80,0,0,198.927,298.5767,0.002130464
2,end,True,8.259356,-217.4248,25.35526,80,0,0,199.1364,298.6178,0.00420192
2,end,True,8.269728,-217.3956,25.37234,80,0,0,199.3447,298.5905,0.001219584
2,end,True,8.261835,-217.3658,25.36153,80,0,0,199.5618,298.5597,0.002089339
2,end,True,8.286071,-217.3796,25.37984,80,0,0,199.7622,298.5756,0.00196107
2,end,True,8.26956,-217.3898,25.35236,80,0,0,199.9719,298.583,0.001896859
2,end,True,8.246363,-217.3963,25.37513,80,0,0,200.1815,298.5908,0.002587983
2,end,True,8.260369,-217.3992,25.37101,80,0,0,200.3904,298.5938,0.002768638
2,end,True,8.260179,-217.3811,25.39823,80,0,0,200.6008,298.578,0.003926289
2,end,True,8.278358,-217.3965,25.36742,80,0,0,200.8078,298.5912,0.001850472
2,end,True,8.270955,-217.3953,25.38967,80,0,0,201.0162,298.5917,0.001351601
2,end,True,8.238745,-217.393,25.41109,80,0,0,201.2254,298.5904,0.005552173
2,end,True,8.261943,-217.4042,25.39648,80,0,0,201.4348,298.6009,0.003098729
2,end,True,8.249247,-217.5195,25.4684,80,0,0,201.6446,298.7215,0.002855823
2,end,True,8.237267,-217.5077,25.4611,80,0,0,201.8519,298.7088,0.004658206
2,end,True,8.269346,-217.5169,25.45671,80,0,0,202.0612,298.7185,0.004214823
2,end,True,8.264494,-217.5276,25.45704,80,0,0,202.2701,298.729,0.002995671
2,end,True,8.269429,-217.5233,25.43623,80,0,0,202.4787,298.7231,0.002458222
2,end,True,8.271229,-217.5483,25.44789,80,0,0,202.6877,298.7491,0.002424836
2,end,True,8.275711,-217.5627,25.41666,80,0,0,202.8963,298.7609,0.006127423
2,end,True,8.266628,-217.5409,25.40722,80,0,0,203.1051,298.738,0.005575186
2,end,True,8.275116,-217.5206,25.40537,80,0,0,203.3143,298.718,0.0105258
2,end,True,8.235908,-217.47,25.48205,80,0,0,203.5215,298.673,0.02705045
2,end,True,33.05237,-209.6242,22.71672,80,0,0,203.7706,292.3879,1.290715
2,end,True,61.04956,-207.5151,23.0951,80,0,0,203.9765,294.831,1.460631
2,end,True,82.41959,-209.0137,25.43739,80,0,0,204.1868,301.6106,0.6684517
2,end,True,92.02816,-215.3747,26.56667,80,0,0,204.3971,310.5176,0.2825947
2,end,True,96.99229,-224.8584,24.13807,80,0,0,204.6035,320.8252,0.5816383
2,end,True,96.75357,-232.4546,22.72006,80,0,0,204.8124,327.88,0.3704777
2,end,True,97.81425,-237.1319,21.82356,80,0,0,205.0231,332.5907,0.2061741
2,end,True,100.8977,-239.3233,22.04755,80,0,0,205.2294,335.6096,0.2394695
2,end,True,107.0017,-243.2198,24.63407,80,0,0,205.4387,341.3609,0.4843937
2,end,True,116.2016,-246.0116,29.34082,80,0,0,205.6478,347.3432,0.6331247
2,end,True,129.4183,-246.9802,35.76843,80,0,0,205.8603,353.4749,0.7199394
2,end,True,139.1031,-245.4441,37.97104,80,0,0,206.069,355.9569,0.5079266
2,end,True,144.7482,-243.5733,40.3782,80,0,0,206.2764,356.7662,0.244327
2,end,True,149.1377,-243.1987,42.46649,80,0,0,206.4884,358.4729,0.2369345
2,end,True,148.1445,-241.5959,41.92374,80,0,0,206.6988,356.5506,0.5854046
2,end,True,147.3924,-238.1482,41.33241,80,0,0,206.903,353.0597,0.5725611
2,end,True,147.3936,-236.3146,41.65604,80,0,0,207.113,351.447,0.1619105
