id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
17,end,False,153.5682,-211.1893,12.86043,80,0,0,14.71925,329.4538,0.05390164
17,end,False,153.7823,-211.4321,13.54375,80,0,0,14.92799,329.7955,0.04880132
17,end,False,153.9488,-212.0936,14.92343,80,0,0,15.14057,330.5172,0.06373783
17,end,False,154.0125,-212.2376,15.88181,80,0,0,15.35273,330.7188,0.03807716
17,end,False,153.9664,-212.3248,16.41214,80,0,0,15.56394,330.8002,0.0175397
17,end,False,153.9414,-212.4503,16.64503,80,0,0,15.77304,330.9111,0.005913218
17,end,False,153.8918,-212.4804,16.55712,80,0,0,15.98111,330.9103,0.005328581
17,end,False,153.9008,-212.5009,16.52559,80,0,0,16.18916,330.931,0.003118578
17,end,False,153.8724,-212.5466,16.42374,80,0,0,16.39906,330.9531,0.008655708
17,end,False,153.82,-212.6256,16.24099,80,0,0,16.60734,330.9896,0.009071084
17,end,False,153.766,-212.679,16.04522,80,0,0,16.81782,331.0021,0.0107169
17,end,False,153.7678,-212.6832,15.9128,80,0,0,17.03107,331.0002,0.005496065
17,end,False,153.7372,-212.7056,15.86534,80,0,0,17.23984,331.0037,0.002434515
17,end,False,153.7189,-212.745,15.79593,80,0,0,17.44891,331.0266,0.005221722
17,end,False,153.7062,-212.7862,15.80433,80,0,0,17.65542,331.0576,0.003250242
17,end,False,153.6562,-212.8358,15.86125,80,0,0,17.86496,331.081,0.005404459
17,end,False,153.4338,-212.7635,15.79913,80,0,0,18.07361,330.9109,0.03247633
17,end,False,151.3442,-212.1498,14.69455,80,0,0,18.2794,329.3516,0.2066657
17,end,False,147.0593,-206.5904,13.18007,80,0,0,18.5285,322.3883,0.3809343
17,end,False,145.7801,-196.4241,9.416607,80,0,0,18.77234,312.6513,0.426768
17,end,False,143.9332,-183.0386,2.663877,80,0,0,19.00071,299.8553,0.7270204
17,end,False,142.5854,-168.4935,-4.256087,80,0,0,19.25187,286.527,0.4275213
17,end,False,145.0173,-165.1275,-3.963453,80,0,0,19.52403,284.839,0.2298192
17,end,False,149.2804,-169.2588,1.006967,80,0,0,19.73282,290.5436,0.3879186
17,end,False,151.0459,-175.2558,7.831055,80,0,0,19.96546,296.7014,0.4412412
17,end,False,151.4734,-185.5043,14.10241,80,0,0,20.19577,305.9994,0.5926386
17,end,False,152.185,-195.2885,20.81765,80,0,0,20.39488,315.2419,0.5502877
17,end,False,156.7317,-200.5639,27.02513,80,0,0,20.60898,322.5078,0.4054852
17,end,False,161.7932,-200.9915,28.51834,80,0,0,20.81741,325.4944,0.1212586
17,end,False,163.2377,-198.5043,26.53102,80,0,0,21.02907,323.906,0.1953186
17,end,False,163.8057,-195.3535,24.50214,80,0,0,21.24176,321.3288,0.1590984
17,end,False,163.4754,-196.126,22.12949,80,0,0,21.46331,321.6512,0.2253593
17,end,False,162.4421,-198.6598,18.15349,80,0,0,21.65823,323.0608,0.3077632
17,end,False,157.5346,-202.5574,10.64745,80,0,0,21.8784,323.6807,0.5169868
17,end,False,152.5887,-203.8769,8.135284,80,0,0,22.10077,322.3904,0.07940428
17,end,False,152.4285,-204.1872,8.717741,80,0,0,22.31924,322.6031,0.02836948
17,end,False,152.5268,-204.5753,9.95286,80,0,0,22.5442,323.0272,0.09426724
17,end,False,152.4239,-205.2132,11.07787,80,0,0,22.76775,323.5774,0.03643985
17,end,False,152.3172,-205.3318,12.0045,80,0,0,22.99073,323.6648,0.03465892
17,end,False,152.4285,-206.072,12.97526,80,0,0,23.19992,324.4071,0.05686735
17,end,False,151.7246,-205.1815,11.78801,80,0,0,23.41192,323.2457,0.0808794
17,end,False,151.2742,-204.6202,11.03525,80,0,0,23.65641,322.5125,0.05434649
17,end,False,151.1353,-203.794,10.49971,80,0,0,23.88054,321.7004,0.04530144
17,end,False,151.1504,-203.4164,10.87863,80,0,0,24.10247,321.387,0.07084908
17,end,False,151.2767,-202.9766,10.92273,80,0,0,24.32713,321.0602,0.0212303
17,end,False,151.3374,-203.3994,11.16636,80,0,0,24.54922,321.4699,0.01262089
17,end,False,151.3461,-203.5371,11.37134,80,0,0,24.77191,321.6026,0.009092523
17,end,False,151.375,-203.3443,11.46041,80,0,0,24.9955,321.4494,0.008353063
17,end,False,151.3447,-203.2119,11.41826,80,0,0,25.21899,321.3169,0.007494814
17,end,False,151.8822,-203.7407,11.95051,80,0,0,25.44074,322.0556,0.1058037
17,end,False,152.5075,-204.9155,13.49559,80,0,0,25.64989,323.4464,0.1419781
17,end,False,152.7013,-205.4547,14.61844,80,0,0,25.86462,324.0614,0.02011409
17,end,False,152.609,-204.8219,14.04241,80,0,0,26.07368,323.4351,0.07252712
17,end,False,152.4762,-204.1388,13.01561,80,0,0,26.29213,322.7278,0.04988157
17,end,False,152.4154,-203.7063,12.20702,80,0,0,26.50176,322.2867,0.04143662
17,end,False,152.5134,-203.3107,11.3849,80,0,0,26.72369,321.9548,0.04007074
17,end,False,152.763,-203.1308,10.8829,80,0,0,26.93286,321.8975,0.02441365
17,end,False,152.9063,-203.1951,10.57533,80,0,0,27.19334,322.0118,0.008931433
17,end,False,152.954,-203.2856,10.5354,80,0,0,27.43322,322.1128,0.002902517
17,end,False,153.0542,-202.9769,10.7202,80,0,0,27.69611,321.8951,0.0210368
17,end,False,153.1285,-202.8945,11.2071,80,0,0,27.89333,321.8746,0.03472391
17,end,False,153.2444,-203.6703,12.38175,80,0,0,28.11494,322.6546,0.07497012
17,end,False,153.3343,-204.7196,13.98285,80,0,0,28.32693,323.6853,0.08644093
17,end,False,153.3079,-204.9837,14.47594,80,0,0,28.53893,323.9268,0.009517575
17,end,False,153.3897,-205.1602,14.78586,80,0,0,28.74994,324.1348,0.01373125
17,end,False,153.3394,-205.4149,14.808,80,0,0,28.95771,324.3361,0.01537594
17,end,False,153.2528,-205.6533,14.65554,80,0,0,29.16832,324.4981,0.01260591
17,end,False,153.2279,-205.9106,14.51022,80,0,0,29.37483,324.7063,0.0141521
17,end,False,153.1378,-206.0307,14.41624,80,0,0,29.58493,324.7654,0.005760395
17,end,False,153.0859,-205.9274,14.28254,80,0,0,29.79329,324.644,0.01282004
17,end,False,153.0848,-205.6793,14.23857,80,0,0,30.00594,324.4231,0.01318953
17,end,False,153.1191,-205.4781,14.26413,80,0,0,30.21154,324.2633,0.01004366
17,end,False,153.0955,-205.3793,14.25798,80,0,0,30.42187,324.1649,0.004189982
17,end,False,153.0922,-205.3732,14.24839,80,0,0,30.62928,324.1576,0.004393328
17,end,False,153.0805,-205.4312,14.25447,80,0,0,30.83902,324.2033,0.004759264
17,end,False,153.0592,-205.4828,14.2756,80,0,0,31.04712,324.2396,0.003914067
17,end,False,153.0255,-205.4785,14.31071,80,0,0,31.25678,324.2215,0.004685812
17,end,False,152.8071,-205.1372,13.81022,80,0,0,31.46425,323.7962,0.05770666
17,end,False,152.6386,-204.4413,12.8136,80,0,0,31.67078,323.0628,0.05857822
17,end,False,152.6923,-203.6308,12.1666,80,0,0,31.87733,322.3498,0.04511159
17,end,False,152.8012,-203.0771,11.74296,80,0,0,32.10754,321.8987,0.02148708
17,end,False,152.7151,-203.226,11.98014,80,0,0,32.31734,321.9975,0.03213142
17,end,False,152.6042,-203.8434,12.94304,80,0,0,32.54051,322.5254,0.05483837
17,end,False,152.8171,-204.1347,13.75323,80,0,0,32.76505,322.916,0.0413921
17,end,False,152.9887,-204.6233,14.6089,80,0,0,32.98719,323.4647,0.03689766
17,end,False,153.069,-205.0121,15.25102,80,0,0,33.2378,323.8744,0.02975591
17,end,False,153.1249,-205.1757,15.59937,80,0,0,33.44914,324.0613,0.01668244
17,end,False,153.2031,-204.8779,15.59065,80,0,0,33.65914,323.8358,0.0153316
17,end,False,153.2669,-204.702,15.43724,80,0,0,33.86739,323.7039,0.01265502
17,end,False,153.2675,-204.6514,15.16782,80,0,0,34.07384,323.647,0.01173598
17,end,False,153.277,-204.8666,15.04306,80,0,0,34.30967,323.835,0.020195
17,end,False,153.3782,-205.5695,15.42249,80,0,0,34.52117,324.5192,0.03967426
17,end,False,153.3485,-205.9215,15.68489,80,0,0,34.73221,324.8274,0.01106668
17,end,False,153.2839,-206.1166,15.86199,80,0,0,34.94254,324.9774,0.01197282
17,end,False,153.1608,-206.1652,15.88532,80,0,0,35.15105,324.9633,0.006034004
17,end,False,153.0869,-206.2659,15.93562,80,0,0,35.35986,325.0195,0.009318661
17,end,False,153.0361,-206.3774,15.9302,80,0,0,35.56936,325.0936,0.003400519
17,end,False,153.053,-206.4259,15.79661,80,0,0,35.77871,325.1377,0.007115604
17,end,False,153.0342,-206.5226,15.64402,80,0,0,35.98901,325.2067,0.01625465
17,end,False,152.9713,-206.6201,15.41321,80,0,0,36.1975,325.252,0.01754261
17,end,False,152.8874,-206.7178,15.13702,80,0,0,36.4057,325.2857,0.01245552
17,end,False,152.8577,-206.8493,15.01103,80,0,0,36.61465,325.3818,0.006332633
17,end,False,152.8492,-206.9675,14.97901,80,0,0,36.82261,325.4806,0.007436211
17,end,False,152.9822,-207.053,15.29858,80,0,0,37.03159,325.6333,0.01970507
17,end,False,153.0444,-206.936,15.42801,80,0,0,37.24058,325.5654,0.01063167
17,end,False,153.138,-206.6963,15.30889,80,0,0,37.45107,325.3926,0.01587551
17,end,False,153.182,-206.4822,15.1146,80,0,0,37.65948,325.2157,0.01157339
17,end,False,153.1931,-206.3303,15.08581,80,0,0,37.86848,325.0858,0.008930965
17,end,False,153.2096,-206.1388,15.21479,80,0,0,38.07577,324.9309,0.01317931
17,end,False,153.3286,-205.9616,15.4483,80,0,0,38.28653,324.842,0.03233908
17,end,False,153.4563,-206.0508,15.86227,80,0,0,38.49486,325.0008,0.008511235
17,end,False,153.4898,-206.0345,15.92362,80,0,0,38.70547,325.0052,0.001324072
17,end,False,153.5109,-206.048,15.84027,80,0,0,38.91284,325.023,0.007292517
17,end,False,155.6232,-206.064,15.64126,80,0,0,39.12303,326.0305,0.5089051
17,end,False,156.7035,-216.2828,24.17767,80,0,0,150.6212,336.0417,0.9495391
17,end,False,156.5092,-216.3505,24.06201,80,0,0,150.8574,336.0026,0.01868789
17,end,False,156.0194,-216.6901,23.98,80,0,0,151.0918,336.0686,0.07392632
17,end,False,154.1969,-217.838,23.95922,80,0,0,151.3197,336.2413,0.2240777
17,end,False,153.0094,-218.7982,23.96425,80,0,0,151.5219,336.5509,0.08009955
17,end,False,153.2852,-219.247,23.79095,80,0,0,151.7633,337.0625,0.01123226
17,end,False,153.3552,-219.252,23.50588,80,0,0,151.9678,337.0788,0.02410771
17,end,False,153.3568,-219.2913,22.75026,80,0,0,152.1738,337.0625,0.03588657
17,end,False,153.4144,-219.3559,21.96513,80,0,0,152.375,337.0941,0.05290261
17,end,False,154.4303,-218.5199,18.24505,80,0,0,152.5881,336.5943,0.2826721
17,end,False,154.1411,-215.2748,11.09575,80,0,0,152.8054,333.2714,0.5118071
17,end,False,154.5874,-216.6164,9.950857,80,0,0,153.0132,334.6305,0.2259349
17,end,False,152.9556,-219.4661,18.3671,80,0,0,153.2194,336.7681,0.3471401
17,end,False,152.1483,-217.2423,28.2174,80,0,0,153.427,335.1094,0.460952
17,end,False,151.6296,-213.1382,36.88602,80,0,0,153.6346,332.0876,0.4512167
17,end,False,150.4179,-210.1881,41.85188,80,0,0,153.8538,329.5243,0.09600453
17,end,False,152.1398,-211.9049,40.56535,80,0,0,154.0738,331.6633,0.3227819
17,end,False,152.2751,-218.0233,34.68586,80,0,0,154.2941,336.4651,0.4117798
17,end,False,153.1526,-220.8941,31.04216,80,0,0,154.5141,339.0525,0.1693134
17,end,False,154.0617,-222.3942,28.9434,80,0,0,154.738,340.6097,0.07286247
17,end,False,154.4666,-222.6608,29.47983,80,0,0,154.9616,341.0756,0.05480709
17,end,False,154.4453,-218.6481,27.60944,80,0,0,155.1863,337.3519,0.2087717
17,end,False,154.9592,-220.7042,32.33879,80,0,0,155.3967,339.8252,0.1362038
17,end,False,153.7399,-220.3079,32.02718,80,0,0,155.6319,338.8902,0.2125102
17,end,False,153.7994,-214.8621,30.22331,80,0,0,155.847,333.9331,0.3131825
17,end,False,152.3403,-216.0517,30.09449,80,0,0,156.0925,334.305,0.3486447
17,end,False,150.8977,-221.8259,36.25041,80,0,0,156.3221,339.3864,0.2328897
17,end,False,150.7186,-221.8092,39.60445,80,0,0,156.5359,339.6666,0.1033699
17,end,False,150.0906,-220.7417,40.44234,80,0,0,156.745,338.5385,0.05779079
17,end,False,150.6293,-220.3667,40.44722,80,0,0,156.9535,338.4454,0.03566112
17,end,False,151.1327,-220.2513,40.31474,80,0,0,157.1623,338.5516,0.03627905
17,end,False,151.3878,-220.6356,40.08434,80,0,0,157.3713,338.979,0.04669195
17,end,False,150.0216,-220.9091,37.08492,80,0,0,157.5795,338.2722,0.2299884
17,end,False,149.1195,-220.3494,34.48056,80,0,0,157.7905,337.0984,0.1780371
17,end,False,152.2879,-223.4479,31.55103,80,0,0,158.0031,340.9805,0.4031352
17,end,False,155.0683,-224.5411,31.92514,80,0,0,158.2117,343.2356,0.1662182
17,end,False,156.2988,-226.1884,38.49633,80,0,0,158.4358,345.9229,0.3176329
17,end,False,157.1081,-224.6942,43.71733,80,0,0,158.6835,345.5905,0.1773469
17,end,False,156.6767,-220.3659,45.05855,80,0,0,158.8875,341.7566,0.3959605
17,end,False,160.1259,-204.4208,48.51046,80,0,0,159.116,329.983,0.9172339
17,end,False,161.0996,-185.5487,52.51402,80,0,0,159.3296,315.003,0.9825736
17,end,False,160.6557,-165.5869,57.47315,80,0,0,159.5387,299.0424,0.837313
17,end,False,162.1213,-153.5604,69.11774,80,0,0,159.7463,292.5937,0.8620241
17,end,False,160.9861,-145.2457,85.35842,80,0,0,159.9546,289.7209,0.92404
17,end,False,156.0859,-135.7428,109.7269,80,0,0,160.1834,288.0065,1.53875
17,end,False,135.7581,-119.1626,126.0572,80,0,0,160.3999,272.0044,1.525893
17,end,False,114.8142,-105.145,134.7482,80,0,0,160.6416,256.1602,0.7969193
17,end,False,109.1567,-94.67001,140.7888,80,0,0,160.8624,249.4921,0.4091462
17,end,False,104.0911,-91.08656,147.0641,80,0,0,161.1071,248.4621,0.3553265
17,end,False,98.43558,-89.19254,151.5534,80,0,0,161.3336,247.5563,0.4535171
17,end,False,93.62608,-91.61899,153.917,80,0,0,161.5384,248.8159,0.3374008
17,end,False,87.15843,-94.41997,156.0169,80,0,0,161.7513,249.7202,0.1413701
17,end,False,85.25121,-95.04225,158.4503,80,0,0,161.961,251.026,0.145282
17,end,False,83.57022,-95.28412,161.4197,80,0,0,162.1687,252.517,0.3737108
17,end,False,80.90647,-95.13266,166.105,80,0,0,162.3811,254.5745,0.1780599
17,end,False,79.05956,-94.27028,168.1261,80,0,0,162.5903,254.7291,0.1005769
17,end,False,79.90306,-93.5667,167.5881,80,0,0,162.7979,254.1568,0.4427689
17,end,False,78.58647,-94.61471,167.5514,80,0,0,163.0301,254.4398,0.09746099
17,end,False,78.53948,-94.37237,167.9372,80,0,0,163.2516,254.5134,0.05514067
17,end,False,78.4291,-94.33215,167.8042,80,0,0,163.4759,254.3641,0.009686352
17,end,False,78.43037,-94.34562,167.8193,80,0,0,163.6865,254.3837,0.002188664
17,end,False,78.4252,-94.34075,167.8148,80,0,0,163.8953,254.3758,0.005422315
17,end,False,78.42517,-94.34341,167.7944,80,0,0,164.1043,254.3641,0.002580559
17,end,False,78.42174,-94.35255,167.8041,80,0,0,164.312,254.3757,0.002292763
17,end,False,78.42793,-94.34511,167.7861,80,0,0,164.5343,254.3606,0.0004155951
17,end,False,78.43305,-94.3485,167.7804,80,0,0,164.7438,254.3607,0.001307102
17,end,False,78.43283,-94.33568,167.78,80,0,0,164.9549,254.3517,0.002087203
17,end,False,78.43446,-94.34482,167.7768,80,0,0,165.1615,254.3563,0.001270191
17,end,False,78.44224,-94.35197,167.7773,80,0,0,165.3708,254.3639,0.00267334
17,end,False,78.44514,-94.34285,167.7849,80,0,0,165.5796,254.3636,0.001163983
17,end,False,78.43429,-94.35034,167.7862,80,0,0,165.7883,254.3663,0.003552492
17,end,False,78.42482,-94.34518,167.7944,80,0,0,165.9978,254.3652,0.001271859
17,end,False,78.42928,-94.34456,167.7819,80,0,0,166.2198,254.3579,0.001894809
17,end,False,78.4391,-94.33935,167.7801,80,0,0,166.4291,254.3562,0.002552253
17,end,False,78.42802,-94.33926,167.7915,80,0,0,166.6519,254.3602,0.003290945
17,end,False,78.41918,-94.33999,167.786,80,0,0,166.859,254.3543,0.002299521
17,end,False,78.42133,-94.33385,167.7736,80,0,0,167.0694,254.3426,0.001406192
17,end,False,78.42165,-94.33096,167.775,80,0,0,167.28,254.3416,0.0007761391
17,end,False,78.4212,-94.33246,167.7673,80,0,0,167.4866,254.3374,0.0006322183
17,end,False,78.42545,-94.33961,167.7641,80,0,0,167.6962,254.3416,0.0008817149
17,end,False,78.43594,-94.34512,167.7545,80,0,0,167.9048,254.3423,0.001940974
17,end,False,78.42253,-94.33955,167.7652,80,0,0,168.1142,254.3414,0.002045406
17,end,False,78.43191,-94.33382,167.7628,80,0,0,168.3226,254.3387,0.0004716285
17,end,False,78.42504,-94.33382,167.7664,80,0,0,168.5327,254.3391,0.001487704
17,end,False,78.4289,-94.34003,167.7768,80,0,0,168.74,254.3513,0.001298951
17,end,False,78.44028,-94.34437,167.7808,80,0,0,168.9494,254.3605,0.001264277
17,end,False,78.43671,-94.32827,167.7705,80,0,0,169.1844,254.3415,0.001523859
17,end,False,78.43916,-94.3381,167.7698,80,0,0,169.3944,254.3485,0.001775944
17,end,False,78.43574,-94.33473,167.7726,80,0,0,169.6183,254.347,0.001210526
17,end,False,78.43626,-94.33894,167.7596,80,0,0,169.8267,254.3415,0.00130221
17,end,False,78.44408,-94.33797,167.7613,80,0,0,170.0845,254.3443,0.0004467274
17,end,False,78.4348,-94.34283,167.7656,80,0,0,170.3524,254.3477,0.001909189
17,end,False,78.43004,-94.34489,167.7583,80,0,0,170.5766,254.3428,0.0004275185
17,end,False,78.42206,-94.3364,167.7635,80,0,0,170.7986,254.3379,0.001148355
17,end,False,78.42706,-94.33131,167.7597,80,0,0,171.0213,254.3335,0.0006752749
17,end,False,78.43559,-94.3449,167.764,80,0,0,171.2453,254.3483,0.001588492
17,end,False,78.43279,-94.34229,167.7578,80,0,0,171.4676,254.3415,0.001343106
17,end,False,78.42963,-94.34097,167.749,80,0,0,171.6908,254.3339,0.001130547
17,end,False,78.44494,-94.34354,167.7552,80,0,0,171.9136,254.3445,0.001437924
17,end,False,78.43801,-94.33465,167.7586,80,0,0,172.1368,254.3384,0.001312439
17,end,False,78.44305,-94.34098,167.7705,80,0,0,172.3599,254.3522,0.001925261
17,end,False,78.42696,-94.33784,167.767,80,0,0,172.5809,254.3428,0.0009066435
17,end,False,78.43414,-94.33428,167.7623,80,0,0,172.8039,254.3394,0.0006338957
17,end,False,78.43318,-94.34576,167.7684,80,0,0,173.0262,254.351,0.0009057029
17,end,False,78.42624,-94.34254,167.7643,80,0,0,173.2487,254.3439,0.001639001
17,end,False,78.42667,-94.33904,167.7535,80,0,0,173.4727,254.3346,0.0006405874
17,end,False,78.42971,-94.34836,167.762,80,0,0,173.6941,254.3475,0.001804775
17,end,False,78.44,-94.34099,167.7768,80,0,0,173.9179,254.3554,0.001530665
17,end,False,78.4382,-94.34462,167.7767,80,0,0,174.1407,254.3573,0.0005089293
17,end,False,78.43893,-94.34492,167.7752,80,0,0,174.3637,254.3567,0.0009113715
17,end,False,78.44144,-94.34949,167.7693,80,0,0,174.5851,254.3567,0.000447085
17,end,False,78.44627,-94.34321,167.7672,80,0,0,174.808,254.3525,0.001216122
17,end,False,78.43925,-94.33502,167.7699,80,0,0,175.0313,254.3465,0.0007478326
17,end,False,72.63381,-91.95398,170.8229,80,0,0,179.6967,253.0303,0.2093247
17,end,False,72.86179,-91.97298,170.789,80,0,0,179.8961,253.0858,0.01142421
17,end,False,72.649,-92.16328,170.8344,80,0,0,180.1063,253.1846,0.01160158
17,end,False,72.67202,-92.27876,170.8541,80,0,0,180.3372,253.2831,0.01689924
17,end,False,72.72049,-92.2507,170.839,80,0,0,180.5519,253.2677,0.02109112
17,end,False,150.3318,-65.97533,123.3296,80,0,0,180.7733,243.1432,0.04774022
17,end,False,150.2252,-66.08997,122.9989,80,0,0,181.0175,242.9787,0.01205006
17,end,False,150.471,-66.0298,122.8016,80,0,0,181.26,242.9948,0.002295696
17,end,False,150.5074,-65.99787,122.8135,80,0,0,181.5071,243.0041,0.005992818
17,end,False,150.3425,-65.87535,123.2694,80,0,0,181.7567,243.0593,0.03191355
17,end,False,150.0222,-66.08261,123.9484,80,0,0,181.9976,243.3311,0.03989853
17,end,False,150.0835,-69.94258,124.8913,80,0,0,182.2438,246.1822,0.2709771
17,end,False,150.03,-74.725,122.9675,80,0,0,182.4538,248.1327,0.2505599
17,end,False,151.6052,-76.38857,121.3054,80,0,0,182.6907,249.3121,0.03983419
17,end,False,148.892,-75.24737,125.1679,80,0,0,182.9198,248.8726,0.4351085
17,end,False,126.3893,-73.36687,134.6987,80,0,0,183.1583,240.082,1.38591
17,end,False,108.3814,-66.37605,129.3622,80,0,0,183.3675,223.3988,0.869203
17,end,False,102.2679,-64.39713,125.7924,80,0,0,183.577,217.1013,0.165127
17,end,False,90.25681,-61.81527,128.9054,80,0,0,183.7881,211.8359,0.667717
17,end,False,64.56921,-66.25349,131.7484,80,0,0,184.0235,207.164,1.047969
17,end,False,38.77789,-67.84212,133.5043,80,0,0,184.2473,202.9394,1.105904
17,end,False,20.28908,-66.39326,134.4506,80,0,0,184.4915,199.7989,0.5896971
17,end,False,12.3728,-66.61707,141.1234,80,0,0,184.722,203.8761,0.4387039
17,end,False,9.709513,-67.68687,144.013,80,0,0,184.9467,206.5077,0.1414167
17,end,False,8.628631,-67.05161,145.1488,80,0,0,185.1713,206.8013,0.06915164
17,end,False,8.343161,-67.28844,144.6553,80,0,0,185.3821,206.6124,0.03937455
17,end,False,8.17101,-66.96788,144.6347,80,0,0,185.5917,206.3626,0.0169337
17,end,False,8.18646,-67.36268,144.4166,80,0,0,185.8012,206.4919,0.09689425
17,end,False,8.13533,-67.19345,144.4329,80,0,0,186.0107,206.3806,0.01877894
17,end,False,7.711649,-66.83981,144.4891,80,0,0,186.2196,206.1517,0.08691456
17,end,False,7.92197,-66.87402,144.3846,80,0,0,186.4279,206.1107,0.02721819
17,end,False,7.938206,-66.83644,144.4123,80,0,0,186.638,206.1041,0.008194444
17,end,False,7.947087,-66.90263,144.398,80,0,0,186.8456,206.1415,0.009272888
17,end,False,7.932627,-66.86543,144.3897,80,0,0,187.0549,206.1086,0.004930091
17,end,False,7.924759,-66.87328,144.399,80,0,0,187.2643,206.1204,0.003321008
17,end,False,7.930648,-66.86963,144.391,80,0,0,187.4725,206.1124,0.0009241586
17,end,False,7.923663,-66.86205,144.3853,80,0,0,187.6814,206.1028,0.0006494524
17,end,False,7.924271,-66.86536,144.3949,80,0,0,187.8904,206.1119,0.001535384
17,end,False,7.92582,-66.86012,144.3955,80,0,0,188.0995,206.1086,0.001126339
17,end,False,7.937062,-66.87354,144.3934,80,0,0,188.3112,206.1172,0.002329424
17,end,False,7.922876,-66.8727,144.4036,80,0,0,188.5169,206.1232,0.001766033
17,end,False,7.927585,-66.88094,144.4001,80,0,0,188.7263,206.1267,0.003080602
17,end,False,7.925642,-66.86407,144.3971,80,0,0,188.9403,206.1126,0.000695778
17,end,False,7.935524,-66.87094,144.3975,80,0,0,189.1809,206.1181,0.001097517
17,end,False,7.944107,-66.87516,144.4008,80,0,0,189.3935,206.1238,0.003111901
17,end,False,7.93941,-66.88821,144.4337,80,0,0,189.6029,206.156,0.009971851
17,end,False,7.967985,-66.49863,144.3602,80,0,0,189.8121,205.8281,0.02605309
17,end,False,7.900655,-66.64816,144.2708,80,0,0,190.0186,205.8693,0.03404939
17,end,False,7.988799,-66.90742,144.1901,80,0,0,190.2281,206.0009,0.0169185
