id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
17,end,False,77.12875,-243.1033,26.16293,80,0,0,414.9664,333.2103,0.001029803
17,end,False,77.13374,-243.0977,26.16073,80,0,0,415.1753,333.2058,0.0006713627
17,end,False,77.16502,-243.1038,26.12645,80,0,0,415.384,333.2162,0.003672761
17,end,False,77.15355,-243.1037,26.12728,80,0,0,415.5929,333.2136,0.000754178
17,end,False,77.14713,-243.1152,26.12991,80,0,0,415.8018,333.2234,0.001067356
17,end,False,77.13791,-243.1121,26.13654,80,0,0,416.0111,333.2189,0.001763583
17,end,False,77.14137,-243.1015,26.13074,80,0,0,416.2195,333.2089,0.003767607
17,end,False,77.15182,-243.0934,26.13544,80,0,0,416.4284,333.2038,0.001810502
17,end,False,77.14773,-243.0913,26.16423,80,0,0,416.6371,333.2032,0.002945328
17,end,False,77.14114,-243.111,26.15061,80,0,0,416.8459,333.2196,0.00171492
17,end,False,77.13427,-243.1032,26.16732,80,0,0,417.055,333.2118,0.0006869704
17,end,False,77.17339,-243.1129,26.13721,80,0,0,417.2638,333.2279,0.001463025
17,end,False,77.14409,-243.1187,26.14832,80,0,0,417.4726,333.2276,0.002485703
17,end,False,77.14788,-243.1076,26.15248,80,0,0,417.6814,333.218,0.001232847
17,end,False,77.1268,-243.108,26.14058,80,0,0,417.8907,333.2126,0.00211868
17,end,False,77.13451,-243.1073,26.14881,80,0,0,418.0992,333.2144,0.002473736
17,end,False,77.13255,-243.1096,26.15555,80,0,0,418.308,333.2167,0.001011108
17,end,False,77.13309,-243.0993,26.14234,80,0,0,418.5169,333.2058,0.001541883
17,end,False,77.17022,-243.1134,26.11745,80,0,0,418.7258,333.2261,0.001119212
17,end,False,77.15476,-243.1247,26.1329,80,0,0,418.9346,333.2347,0.003357973
17,end,False,77.15017,-243.1209,26.11603,80,0,0,419.1434,333.2286,0.001265104
17,end,False,77.12454,-243.1272,26.12994,80,0,0,419.3524,333.2299,0.001517889
17,end,False,77.12646,-243.119,26.13235,80,0,0,419.561,333.2225,0.002094779
17,end,False,77.11802,-243.1152,26.13744,80,0,0,419.77,333.2173,0.001611174
17,end,False,77.11908,-243.1066,26.15371,80,0,0,419.9788,333.2105,0.004439501
17,end,False,77.13114,-243.1119,26.14042,80,0,0,420.1877,333.2174,0.002446034
17,end,False,77.13027,-243.1063,26.13379,80,0,0,420.3965,333.2112,0.003537851
17,end,False,77.12377,-243.1113,26.13266,80,0,0,420.6054,333.2145,0.001601369
17,end,False,77.1462,-243.1015,26.13485,80,0,0,420.8145,333.2103,0.001954271
17,end,False,77.11794,-243.0954,26.14367,80,0,0,421.023,333.1986,0.002641463
17,end,False,77.14489,-243.109,26.13424,80,0,0,421.2322,333.2173,0.001092781
17,end,False,77.14232,-243.1189,26.13747,80,0,0,421.4408,333.2265,0.003299302
17,end,False,77.13299,-243.102,26.15934,80,0,0,421.6497,333.2097,0.002614263
17,end,False,77.13559,-243.1017,26.13391,80,0,0,421.8585,333.208,0.002951198
17,end,False,77.14643,-243.0985,26.13375,80,0,0,422.0673,333.2074,0.004057914
17,end,False,77.16467,-243.1141,26.12209,80,0,0,422.2761,333.2258,0.003263065
17,end,False,77.16319,-243.1192,26.12607,80,0,0,422.4849,333.2307,0.001062098
17,end,False,77.16225,-243.1125,26.14337,80,0,0,422.6939,333.2254,0.002481158
17,end,False,77.14084,-243.1088,26.15123,80,0,0,422.9028,333.2175,0.004479641
17,end,False,77.16,-243.1158,26.13657,80,0,0,423.1121,333.2275,0.002216414
17,end,False,77.15343,-243.1225,26.15026,80,0,0,423.3204,333.2336,0.001939734
17,end,False,77.15193,-243.1278,26.1371,80,0,0,423.5293,333.2374,0.001738043
17,end,False,77.13552,-243.0959,26.14709,80,0,0,423.7383,333.2034,0.001307656
17,end,False,77.13665,-243.1087,26.15226,80,0,0,423.9469,333.2165,0.003836711
17,end,False,77.13985,-243.1068,26.14584,80,0,0,424.1558,333.2149,0.001731726
17,end,False,77.13665,-243.1152,26.14429,80,0,0,424.3646,333.2221,0.003265734
17,end,False,77.12534,-243.1149,26.1505,80,0,0,424.5736,333.2197,0.002294162
17,end,False,77.12397,-243.1098,26.16032,80,0,0,424.7823,333.2153,0.002609235
17,end,False,77.15174,-243.1291,26.14432,80,0,0,424.9916,333.2391,0.001578657
17,end,False,77.13753,-243.1156,26.1444,80,0,0,425.2001,333.2228,0.002409479
17,end,False,77.12846,-243.1269,26.12662,80,0,0,425.4089,333.2302,0.001937961
17,end,False,77.13712,-243.1223,26.14899,80,0,0,425.6179,333.2296,0.003823038
17,end,False,77.14304,-243.1199,26.15327,80,0,0,425.8266,333.2289,0.002603041
17,end,False,77.1475,-243.1204,26.17022,80,0,0,426.0354,333.2318,0.002125074
17,end,False,77.13477,-243.1207,26.13659,80,0,0,426.2443,333.2265,0.001302146
17,end,False,77.1357,-243.1258,26.16104,80,0,0,426.4533,333.2336,0.003445682
17,end,False,77.14054,-243.1387,26.16516,80,0,0,426.662,333.2475,0.001895995
17,end,False,77.1712,-243.1453,26.15394,80,0,0,426.8712,333.2602,0.002547799
17,end,False,77.16888,-243.1539,26.15838,80,0,0,427.0797,333.2682,0.003352306
17,end,False,77.16073,-243.1385,26.12302,80,0,0,427.2886,333.2487,0.002747469
17,end,False,77.13591,-243.1253,26.11405,80,0,0,427.4975,333.2294,0.001009655
17,end,False,77.12592,-243.0891,26.14678,80,0,0,427.7064,333.1946,0.002747309
17,end,False,77.14721,-243.1015,26.14079,80,0,0,427.9151,333.2111,0.003239865
17,end,False,77.14194,-243.1067,26.16256,80,0,0,428.1239,333.2166,0.003085732
17,end,False,77.16022,-243.1057,26.16487,80,0,0,428.333,333.22,0.001161028
17,end,False,77.14954,-243.1166,26.12799,80,0,0,428.5417,333.2253,0.00298156
17,end,False,77.16177,-243.1004,26.14717,80,0,0,428.751,333.2139,0.002753904
17,end,False,77.14301,-243.1075,26.1494,80,0,0,428.9594,333.2166,0.004674132
17,end,False,77.14693,-243.1053,26.1264,80,0,0,429.1684,333.2136,0.001796988
17,end,False,77.13231,-243.1056,26.1356,80,0,0,429.3771,333.2111,0.001623456
17,end,False,77.15105,-243.1244,26.13223,80,0,0,429.5859,333.2335,0.002032908
17,end,False,77.13165,-243.1247,26.13419,80,0,0,429.7948,333.2294,0.001322957
17,end,False,77.13403,-243.1141,26.13437,80,0,0,430.0037,333.2198,0.0005141161
17,end,False,77.14516,-243.1274,26.14594,80,0,0,430.2127,333.2361,0.003779863
17,end,False,77.15694,-243.1268,26.15532,80,0,0,430.4213,333.239,0.001173916
17,end,False,77.13396,-243.1232,26.16428,80,0,0,430.6302,333.2309,0.003949644
17,end,False,77.15453,-243.1204,26.15329,80,0,0,430.839,333.2321,0.001553646
17,end,False,77.15581,-243.1246,26.15045,80,0,0,431.0479,333.2362,0.002105089
17,end,False,77.15439,-243.1215,26.13404,80,0,0,431.2568,333.2316,0.002776976
17,end,False,77.16687,-243.1294,26.1423,80,0,0,431.4657,333.2428,0.001845457
17,end,False,77.13513,-243.1209,26.1389,80,0,0,431.6745,333.2269,0.003073473
17,end,False,77.12959,-243.1252,26.14478,80,0,0,431.8834,333.2302,0.001249339
17,end,False,77.11369,-243.1271,26.13736,80,0,0,432.0922,333.2279,0.001060866
17,end,False,77.14098,-243.1183,26.12594,80,0,0,432.301,333.2247,0.00359128
17,end,False,77.15843,-243.1154,26.15028,80,0,0,432.51,333.2278,0.004934397
17,end,False,77.13216,-243.1185,26.16009,80,0,0,432.7188,333.2256,0.001522622
17,end,False,77.12959,-243.1202,26.1512,80,0,0,432.9275,333.2259,0.002385739
17,end,False,77.13616,-243.1137,26.13014,80,0,0,433.1365,333.2195,0.002499891
17,end,False,77.16872,-243.1239,26.13981,80,0,0,433.3453,333.2377,0.001129794
17,end,False,77.12633,-243.1224,26.1247,80,0,0,433.5542,333.2253,0.002869544
17,end,False,77.12511,-243.0954,26.13047,80,0,0,433.7629,333.1992,0.002228837
17,end,False,77.12442,-243.1051,26.15184,80,0,0,433.9722,333.2101,0.002146201
17,end,False,77.1452,-243.1248,26.16722,80,0,0,434.1808,333.2353,0.00186075
17,end,False,77.1281,-243.1201,26.14413,80,0,0,434.3897,333.2249,0.002662388
17,end,False,77.12634,-243.1204,26.13834,80,0,0,434.5984,333.2244,0.001034246
17,end,False,77.12282,-243.1321,26.12803,80,0,0,434.8073,333.234,0.001133369
17,end,False,77.11534,-243.1503,26.12714,80,0,0,435.0162,333.2499,0.002123915
17,end,False,77.13223,-243.1443,26.13515,80,0,0,435.2249,333.2486,0.001748623
17,end,False,77.1155,-243.1328,26.15221,80,0,0,435.4339,333.235,0.002796017
17,end,False,77.124,-243.1219,26.16707,80,0,0,435.6426,333.2275,0.001880342
17,end,False,77.12827,-243.1077,26.13444,80,0,0,435.8519,333.2122,0.003881027
17,end,False,77.14822,-243.1017,26.14408,80,0,0,436.0604,333.2118,0.002246228
17,end,False,77.1413,-243.116,26.15741,80,0,0,436.2693,333.2251,0.002903696
17,end,False,77.14809,-243.1237,26.14328,80,0,0,436.4781,333.233,0.001400522
17,end,False,77.14662,-243.1288,26.14019,80,0,0,436.687,333.2373,0.001152744
17,end,False,77.15663,-243.133,26.14417,80,0,0,436.8958,333.244,0.003540894
17,end,False,77.1545,-243.1283,26.13629,80,0,0,437.1046,333.2384,0.002332267
17,end,False,77.15229,-243.1233,26.14031,80,0,0,437.3136,333.2333,0.001646696
17,end,False,77.15686,-243.1307,26.15131,80,0,0,437.5223,333.2424,0.001562985
17,end,False,77.12524,-243.1187,26.15112,80,0,0,437.7316,333.2235,0.00166867
17,end,False,77.14439,-243.1138,26.14424,80,0,0,437.9401,333.2226,0.002971194
17,end,False,77.13997,-243.1279,26.15879,80,0,0,438.1489,333.2364,0.004475765
17,end,False,77.11623,-243.1296,26.11931,80,0,0,438.3577,333.2295,0.001590216
17,end,False,77.13458,-243.1237,26.13126,80,0,0,438.5667,333.2289,0.001086662
17,end,False,77.11649,-243.125,26.14825,80,0,0,438.7754,333.2273,0.001389533
17,end,False,77.11702,-243.1191,26.15203,80,0,0,438.9843,333.222,0.005716042
17,end,False,77.1403,-243.1355,26.1546,80,0,0,439.1932,333.2435,0.0005358442
17,end,False,77.13037,-243.1241,26.16301,80,0,0,439.402,333.2308,0.0008025105
17,end,False,77.14581,-243.1265,26.15405,80,0,0,439.6112,333.2361,0.001027084
17,end,False,77.12481,-243.1275,26.16405,80,0,0,439.8197,333.2329,0.001671542
17,end,False,77.11573,-243.1115,26.13837,80,0,0,440.0287,333.2133,0.001567426
17,end,False,77.12933,-243.1241,26.125,80,0,0,440.2377,333.2276,0.001974043
17,end,False,77.14394,-243.117,26.15539,80,0,0,440.4463,333.2265,0.002490493
17,end,False,77.12227,-243.1012,26.13779,80,0,0,440.6551,333.2048,0.002282979
17,end,False,77.12759,-243.1042,26.15728,80,0,0,440.864,333.2104,0.001708294
17,end,False,77.12821,-243.1173,26.14198,80,0,0,441.0728,333.222,0.002315817
17,end,False,77.13474,-243.1209,26.16455,80,0,0,441.2817,333.2288,0.002029685
17,end,False,77.14448,-243.1201,26.15729,80,0,0,441.4909,333.2298,0.002739662
17,end,False,77.11472,-243.1189,26.15118,80,0,0,441.6993,333.2212,0.003764214
17,end,False,77.12338,-243.1174,26.14683,80,0,0,441.9083,333.2214,0.002298523
17,end,False,77.12606,-243.1269,26.12862,80,0,0,442.117,333.2299,0.002523851
17,end,False,77.13232,-243.1097,26.1506,80,0,0,442.326,333.2163,0.001140611
17,end,False,77.1399,-243.115,26.1566,80,0,0,442.5349,333.2237,0.001853731
17,end,False,77.13516,-243.1337,26.16375,80,0,0,442.7437,333.2413,0.001681298
17,end,False,77.13932,-243.1459,26.15376,80,0,0,442.9524,333.2533,0.002964363
17,end,False,77.13296,-243.1481,26.17051,80,0,0,443.1613,333.2553,0.002361078
17,end,False,77.12458,-243.1434,26.16579,80,0,0,443.3705,333.2484,0.002086513
17,end,False,77.12517,-243.1201,26.15922,80,0,0,443.5791,333.2254,0.002199317
17,end,False,77.13135,-243.1256,26.13158,80,0,0,443.7879,333.23,0.001985326
17,end,False,77.13736,-243.1237,26.12982,80,0,0,443.9967,333.2295,0.00343294
17,end,False,77.15156,-243.1188,26.15295,80,0,0,444.2055,333.2298,0.00221074
17,end,False,77.15753,-243.1208,26.15496,80,0,0,444.4146,333.2333,0.001431975
17,end,False,77.13739,-243.1255,26.15347,80,0,0,444.6233,333.233,0.002523903
17,end,False,77.15845,-243.1194,26.14636,80,0,0,444.8322,333.2315,0.0004703549
17,end,False,77.17091,-243.124,26.15208,80,0,0,445.041,333.2392,0.001921702
17,end,False,77.15003,-243.1209,26.15615,80,0,0,445.2499,333.2318,0.002321097
17,end,False,77.14057,-243.1178,26.1743,80,0,0,445.4586,333.2279,0.004159118
17,end,False,77.14762,-243.1195,26.1735,80,0,0,445.6676,333.2312,0.0006265334
17,end,False,77.12396,-243.1128,26.1584,80,0,0,445.8764,333.218,0.0009169088
17,end,False,77.1145,-243.1204,26.15557,80,0,0,446.0853,333.223,0.001945397
17,end,False,77.1263,-243.1102,26.15022,80,0,0,446.2943,333.2154,0.001085381
17,end,False,77.12608,-243.1179,26.15886,80,0,0,446.5029,333.2235,0.002385967
17,end,False,77.14793,-243.112,26.15865,80,0,0,446.712,333.2228,0.001818187
17,end,False,77.12144,-243.1093,26.14589,80,0,0,446.9207,333.213,0.001439165
17,end,False,77.14275,-243.1263,26.1391,80,0,0,447.1295,333.2339,0.002282526
17,end,False,77.14902,-243.1258,26.14921,80,0,0,447.3383,333.2357,0.00419639
17,end,False,77.1548,-243.1165,26.14894,80,0,0,447.5472,333.2279,0.001546653
17,end,False,77.12973,-243.1006,26.12191,80,0,0,447.7561,333.2046,0.001061279
17,end,False,77.15281,-243.1057,26.15132,80,0,0,447.9649,333.2172,0.003025128
17,end,False,77.13506,-243.1086,26.16621,80,0,0,448.1739,333.2171,0.0002886368
17,end,False,77.13344,-243.1241,26.14597,80,0,0,448.3826,333.2302,0.002144211
17,end,False,77.13134,-243.1099,26.15588,80,0,0,448.5918,333.2167,0.001346299
17,end,False,77.15369,-243.1076,26.14576,80,0,0,448.8004,333.2188,0.001969428
17,end,False,77.13782,-243.1128,26.16177,80,0,0,449.0091,333.2215,0.004538015
17,end,False,77.14622,-243.1231,26.15836,80,0,0,449.2181,333.2332,0.001575364
17,end,False,77.12453,-243.112,26.15978,80,0,0,449.4269,333.2175,0.005714331
17,end,False,77.13954,-243.1067,26.14603,80,0,0,449.6357,333.2147,0.001635062
17,end,False,77.15725,-243.1096,26.14048,80,0,0,449.8446,333.2212,0.001235153
17,end,False,77.12037,-243.1167,26.13305,80,0,0,450.0535,333.219,0.001304038
17,end,False,77.11159,-243.1161,26.14368,80,0,0,450.2624,333.2172,0.001797455
17,end,False,77.11166,-243.1067,26.16599,80,0,0,450.4714,333.2099,0.001186836
17,end,False,77.13422,-243.102,26.15947,80,0,0,450.68,333.21,0.001627613
17,end,False,77.14998,-243.118,26.15486,80,0,0,450.8888,333.2288,0.00158836
17,end,False,77.13686,-243.1262,26.16496,80,0,0,451.0977,333.2345,0.003205531
17,end,False,77.12317,-243.12,26.15149,80,0,0,451.3065,333.2243,0.001972708
17,end,False,77.11832,-243.1152,26.13247,80,0,0,451.5154,333.217,0.002993082
17,end,False,77.0987,-243.1116,26.13882,80,0,0,451.7242,333.2095,0.001721005
17,end,False,77.12537,-243.1176,26.14727,80,0,0,451.9332,333.2221,0.001555147
17,end,False,77.11771,-243.1198,26.13507,80,0,0,452.1419,333.2215,0.001440376
17,end,False,77.11404,-243.1147,26.14042,80,0,0,452.3513,333.2162,0.001469439
17,end,False,77.1139,-243.124,26.14683,80,0,0,452.5597,333.2256,0.001377713
17,end,False,77.11898,-243.1153,26.14678,80,0,0,452.7685,333.2184,0.002004428
17,end,False,77.13268,-243.1211,26.16216,80,0,0,452.9773,333.2284,0.001836977
17,end,False,77.1339,-243.1185,26.16149,80,0,0,453.1862,333.2261,0.003240107
17,end,False,77.13551,-243.127,26.17023,80,0,0,453.3951,333.2354,0.001271741
17,end,False,77.13382,-243.1202,26.14746,80,0,0,453.6039,333.2266,0.003227678
17,end,False,77.14379,-243.0998,26.1486,80,0,0,453.8128,333.2092,0.002072116
17,end,False,77.13776,-243.0975,26.15803,80,0,0,454.0216,333.2064,0.002134105
17,end,False,77.14693,-243.1021,26.15645,80,0,0,454.2308,333.2128,0.0005933126
17,end,False,77.13763,-243.118,26.15654,80,0,0,454.4393,333.2261,0.002228108
17,end,False,77.1303,-243.1239,26.15398,80,0,0,454.6482,333.2299,0.0007345435
17,end,False,77.12404,-243.1219,26.15096,80,0,0,454.8571,333.2263,0.002032408
17,end,False,77.12107,-243.1151,26.15523,80,0,0,455.0659,333.2193,0.002288233
17,end,False,77.12,-243.1112,26.16298,80,0,0,455.2747,333.2159,0.001361244
17,end,False,77.11806,-243.1287,26.15525,80,0,0,455.4836,333.2318,0.002411551
17,end,False,77.11898,-243.1319,26.14595,80,0,0,455.6924,333.2344,0.001758485
17,end,False,77.10998,-243.1275,26.15101,80,0,0,455.9013,333.2285,0.002611759
17,end,False,77.12386,-243.134,26.1355,80,0,0,456.1102,333.2368,0.00169752
17,end,False,77.14467,-243.1198,26.13895,80,0,0,456.3189,333.2281,0.001411891
17,end,False,77.13834,-243.1185,26.15191,80,0,0,456.5279,333.2264,0.001467191
17,end,False,77.14257,-243.1184,26.16004,80,0,0,456.7366,333.2279,0.002037945
17,end,False,77.14069,-243.1117,26.1545,80,0,0,456.9456,333.2205,0.004287278
17,end,False,77.13113,-243.1243,26.15317,80,0,0,457.1544,333.2303,0.0006108001
17,end,False,77.12518,-243.1085,26.14067,80,0,0,457.3632,333.2128,0.002048614
17,end,False,77.14225,-243.1291,26.16279,80,0,0,457.5721,333.2384,0.001623246
17,end,False,77.13884,-243.1265,26.15742,80,0,0,457.7809,333.2347,0.001190061
17,end,False,77.12894,-243.1161,26.14631,80,0,0,457.9898,333.2215,0.001179616
17,end,False,77.13205,-243.1116,26.14704,80,0,0,458.1986,333.2178,0.002325386
17,end,False,77.11507,-243.1334,26.1323,80,0,0,458.4074,333.2339,0.001863544
17,end,False,77.1106,-243.1407,26.14425,80,0,0,458.6163,333.2409,0.001505989
17,end,False,77.10672,-243.125,26.15118,80,0,0,458.8252,333.2253,0.0009627044
17,end,False,77.11549,-243.1291,26.14937,80,0,0,459.0341,333.2312,0.001642816
17,end,False,77.1181,-243.1392,26.16146,80,0,0,459.2429,333.2425,0.001023272
17,end,False,77.11465,-243.1223,26.15448,80,0,0,459.4521,333.2248,0.000526212
17,end,False,77.10989,-243.1221,26.13139,80,0,0,459.6606,333.2216,0.001326087
17,end,False,77.11941,-243.1126,26.13722,80,0,0,459.8695,333.2151,0.001996806
17,end,False,77.13647,-243.117,26.123,80,0,0,460.0784,333.2222,0.0004288285
17,end,False,77.14286,-243.123,26.14281,80,0,0,460.2871,333.2311,0.002166008
17,end,False,77.13795,-243.1343,26.13923,80,0,0,460.4961,333.2406,0.0009640412
17,end,False,77.14767,-243.1354,26.14305,80,0,0,460.7049,333.2442,0.002261411
17,end,False,77.14938,-243.1205,26.14856,80,0,0,460.9138,333.2306,0
17,end,False,77.1395,-243.1173,26.14251,80,0,0,461.1226,333.2248,0.001351373
17,end,False,77.1357,-243.1307,26.13355,80,0,0,461.3319,333.2361,0.002260031
17,end,False,77.13946,-243.1306,26.14064,80,0,0,461.5403,333.2375,0.001683819
17,end,False,77.12614,-243.1315,26.15082,80,0,0,461.7491,333.2361,0.001491761
17,end,False,77.13087,-243.1348,26.13077,80,0,0,461.958,333.2388,0.001881671
17,end,False,77.13361,-243.1267,26.12325,80,0,0,462.1668,333.231,0.001102643
17,end,False,77.13181,-243.1201,26.12477,80,0,0,462.3758,333.2243,0.001317509
17,end,False,77.13241,-243.1208,26.1444,80,0,0,462.5845,333.2266,0.001344371
17,end,False,77.12484,-243.1392,26.14575,80,0,0,462.7934,333.2428,0.001666912
17,end,False,77.11025,-243.1289,26.14973,80,0,0,463.0023,333.2298,0.001871212
17,end,False,77.11544,-243.1305,26.13785,80,0,0,463.2115,333.2316,0.00123332
17,end,False,77.10799,-243.1332,26.12892,80,0,0,463.42,333.2318,0.001081276
17,end,False,77.11806,-243.1401,26.1433,80,0,0,463.6287,333.2419,0.001678358
17,end,False,77.12041,-243.1351,26.14662,80,0,0,463.8375,333.2379,0.001400458
17,end,False,77.12843,-243.1307,26.15158,80,0,0,464.0465,333.2359,0.001809524
17,end,False,77.1203,-243.1202,26.13507,80,0,0,464.2554,333.2225,0.003188234
17,end,False,77.12823,-243.1207,26.13441,80,0,0,464.4643,333.2248,0.002361238
17,end,False,77.12104,-243.1285,26.13801,80,0,0,464.6731,333.231,0.002512459
17,end,False,77.11122,-243.1229,26.13581,80,0,0,464.8819,333.2231,0.001828186
17,end,False,77.11465,-243.1232,26.12725,80,0,0,465.0913,333.2235,0.00147726
17,end,False,77.13009,-243.1283,26.13555,80,0,0,465.2997,333.2327,0.0009223362
17,end,False,77.13834,-243.1227,26.13225,80,0,0,465.5085,333.2289,0.001317276
17,end,False,77.13032,-243.1323,26.12875,80,0,0,465.7173,333.236,0.0007127007
17,end,False,77.11845,-243.1177,26.15092,80,0,0,465.9263,333.2209,0.001064501
17,end,False,77.12197,-243.1237,26.15868,80,0,0,466.1351,333.2281,0.0009004815
17,end,False,77.13363,-243.1261,26.15493,80,0,0,466.3438,333.2328,0.001220512
17,end,False,77.12544,-243.1289,26.15227,80,0,0,466.5527,333.2335,0.001141339
17,end,False,77.12595,-243.1223,26.15287,80,0,0,466.7616,333.2272,0.000426121
17,end,False,77.10595,-243.1292,26.14968,80,0,0,466.9707,333.229,0.001322814
17,end,False,77.11712,-243.1252,26.12852,80,0,0,467.1793,333.2261,0.00130009
17,end,False,77.12092,-243.1199,26.1373,80,0,0,467.3881,333.2226,0.001020043
17,end,False,77.11949,-243.1116,26.13631,80,0,0,467.597,333.2141,0.00160006
17,end,False,77.11754,-243.1222,26.13534,80,0,0,467.8058,333.2238,0.0007089823
17,end,False,77.13056,-243.1237,26.12669,80,0,0,468.0147,333.2276,0.002254804
17,end,False,77.14361,-243.1295,26.13815,80,0,0,468.2236,333.2372,0.001336461
17,end,False,77.1386,-243.128,26.13339,80,0,0,468.4324,333.2342,0.002414814
17,end,False,77.12945,-243.1166,26.1586,80,0,0,468.6412,333.223,0.0008372371
17,end,False,77.12581,-243.1188,26.14397,80,0,0,468.8501,333.2231,0.003166912
17,end,False,77.13036,-243.1325,26.13897,80,0,0,469.0589,333.2371,0.001801398
17,end,False,77.1235,-243.1381,26.14166,80,0,0,469.2677,333.2411,0.001034874
17,end,False,77.11268,-243.1385,26.14327,80,0,0,469.4767,333.2391,0.002291416
17,end,False,77.12608,-243.1222,26.13957,80,0,0,469.6854,333.2261,0.001170746
17,end,False,77.11469,-243.104,26.14562,80,0,0,469.8945,333.2063,0.002572442
17,end,False,77.11636,-243.105,26.14231,80,0,0,470.1031,333.2074,0.001307805
17,end,False,77.1302,-243.1106,26.12911,80,0,0,470.3121,333.215,0.001704539
17,end,False,77.12431,-243.1124,26.14117,80,0,0,470.5209,333.2164,0.0007184336
17,end,False,77.10028,-243.1085,26.15049,80,0,0,470.7297,333.2077,0.001495107
17,end,False,77.10255,-243.1186,26.14475,80,0,0,470.9387,333.2176,0.001751745
17,end,False,77.12052,-243.1289,26.15328,80,0,0,471.1476,333.2325,0.0009020207
17,end,False,77.1283,-243.1306,26.14096,80,0,0,471.3564,333.2349,0.001154413
17,end,False,77.12151,-243.1386,26.16221,80,0,0,471.5652,333.2428,0.0009810785
17,end,False,77.11976,-243.1347,26.1538,80,0,0,471.7741,333.2379,0.001756533
17,end,False,77.13004,-243.1231,26.13122,80,0,0,471.9828,333.2273,0.001315563
17,end,False,77.12434,-243.1149,26.14118,80,0,0,472.192,333.2188,0.000997579
17,end,False,77.11705,-243.1071,26.13879,80,0,0,472.4006,333.2094,0.001646601
17,end,False,77.12101,-243.1134,26.14217,80,0,0,472.6096,333.2167,0.003237183
17,end,False,77.12598,-243.1166,26.145,80,0,0,472.8184,333.2211,0.001915006
17,end,False,77.13351,-243.1258,26.14723,80,0,0,473.027,333.2319,0.001317625
17,end,False,77.13838,-243.1302,26.1471,80,0,0,473.236,333.2373,0.0009582627
17,end,False,77.12809,-243.1342,26.15158,80,0,0,473.4448,333.2392,0.001949792
17,end,False,77.1226,-243.1226,26.15544,80,0,0,473.6538,333.227,0.002527975
17,end,False,77.11626,-243.1261,26.14394,80,0,0,473.8625,333.228,0.002362121
17,end,False,77.11652,-243.1202,26.12063,80,0,0,474.0717,333.2205,0.0003377569
17,end,False,77.11633,-243.1268,26.13637,80,0,0,474.2804,333.228,0.001482876
17,end,False,77.11951,-243.1358,26.12281,80,0,0,474.489,333.2365,0.001583434
17,end,False,77.11226,-243.1247,26.14249,80,0,0,474.6979,333.2256,0.002367965
17,end,False,77.11749,-243.1135,26.16047,80,0,0,474.9068,333.2173,0.001730636
17,end,False,77.09834,-243.11,26.16286,80,0,0,475.1158,333.2097,0.001922317
17,end,False,77.11289,-243.1154,26.14944,80,0,0,475.3245,333.2172,0.000468713
17,end,False,77.10616,-243.1154,26.13975,80,0,0,475.5334,333.215,0.001165397
17,end,False,77.11265,-243.1201,26.14435,80,0,0,475.7422,333.2213,0.0006399094
17,end,False,77.12125,-243.1142,26.13446,80,0,0,475.9514,333.2169,0.0008323222
17,end,False,77.12955,-243.1113,26.13542,80,0,0,476.1599,333.2161,0.001416845
17,end,False,77.13499,-243.1202,26.13013,80,0,0,476.3687,333.2255,0.001237813
17,end,False,77.13664,-243.1189,26.1351,80,0,0,476.5776,333.225,0.0009256037
17,end,False,77.13178,-243.1177,26.15486,80,0,0,476.7865,333.2243,0.002247657
17,end,False,77.12769,-243.1286,26.15988,80,0,0,476.9953,333.2343,0.001156384
17,end,False,77.11957,-243.1208,26.16105,80,0,0,477.2041,333.2249,0.001479699
17,end,False,77.12962,-243.1252,26.16112,80,0,0,477.413,333.2316,0.001235742
17,end,False,77.13084,-243.1366,26.15903,80,0,0,477.6219,333.2427,0.001786521
17,end,False,77.12586,-243.1472,26.13598,80,0,0,477.8311,333.2501,0.00123241
17,end,False,77.11859,-243.1461,26.13058,80,0,0,478.0396,333.2469,0.001735252
17,end,False,77.12561,-243.1336,26.12672,80,0,0,478.2484,333.2361,0.001534981
17,end,False,77.11491,-243.1411,26.1533,80,0,0,478.4572,333.243,0.001015559
17,end,False,77.11381,-243.1326,26.15959,80,0,0,478.6661,333.235,0.00171288
17,end,False,77.10682,-243.1407,26.15638,80,0,0,478.875,333.241,0.001279873
17,end,False,77.1163,-243.1395,26.15433,80,0,0,479.0839,333.2418,0.001054004
17,end,False,77.12352,-243.1298,26.13748,80,0,0,479.2927,333.2327,0.0003826223
17,end,False,77.13268,-243.1319,26.1422,80,0,0,479.5016,333.2372,0.001384411
17,end,False,77.13408,-243.1179,26.14468,80,0,0,479.7108,333.2242,0.0003538469
17,end,False,77.12878,-243.1117,26.12669,80,0,0,479.9192,333.2156,0.001567231
17,end,False,77.14668,-243.1076,26.14094,80,0,0,480.1281,333.2168,0.003467211
17,end,False,77.13203,-243.1109,26.15806,80,0,0,480.3369,333.218,0.003335797
17,end,False,77.1572,-243.1201,26.15789,80,0,0,480.5457,333.2327,0.006217171
17,end,False,77.14653,-243.1262,26.12886,80,0,0,480.7545,333.2339,0.001238467
17,end,False,77.13647,-243.142,26.13322,80,0,0,480.9635,333.2473,0.0009106833
17,end,False,77.12299,-243.1382,26.13868,80,0,0,481.1724,333.2408,0.00331393
