id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
32,end,False,77.33019,-243.6125,6.827505,80,0,0,300.8104,332.7937,0.001048327
32,end,False,77.32517,-243.6082,6.827287,80,0,0,301.0192,332.7883,0.001170413
32,end,False,77.326,-243.6252,6.82476,80,0,0,301.2284,332.805,0.001625488
32,end,False,77.32712,-243.6311,6.823444,80,0,0,301.437,332.8109,0.0008765084
32,end,False,77.32027,-243.6188,6.813262,80,0,0,301.6459,332.7972,0.001523137
32,end,False,77.32039,-243.6135,6.823166,80,0,0,301.8546,332.7923,0.00141877
32,end,False,77.32746,-243.6321,6.824447,80,0,0,302.0636,332.812,0.00253129
32,end,False,77.32553,-243.6229,6.83705,80,0,0,302.2724,332.8029,0.000830505
32,end,False,77.32624,-243.6146,6.826204,80,0,0,302.4813,332.7948,0.000995948
32,end,False,77.31853,-243.6194,6.814836,80,0,0,302.69,332.7974,0.001576588
32,end,False,77.32204,-243.6043,6.829956,80,0,0,302.899,332.7839,0.00127836
32,end,False,77.32649,-243.6162,6.826748,80,0,0,303.1081,332.7964,0.0004976709
32,end,False,77.32967,-243.6151,6.820865,80,0,0,303.3165,332.7959,0.0006301115
32,end,False,77.3345,-243.6146,6.824859,80,0,0,303.5255,332.7966,0.002521401
32,end,False,77.32799,-243.6234,6.827323,80,0,0,303.7343,332.8037,0.002763311
32,end,False,77.32542,-243.6314,6.823442,80,0,0,303.9432,332.8109,0.001081175
32,end,False,77.31996,-243.6173,6.825371,80,0,0,304.152,332.7959,0.0006017436
32,end,False,77.33371,-243.62,6.81615,80,0,0,304.3609,332.8016,0.001881553
32,end,False,77.3204,-243.6114,6.827141,80,0,0,304.5697,332.7903,0.001607386
32,end,False,77.32977,-243.6194,6.82313,80,0,0,304.7787,332.8001,0.001317275
32,end,False,77.32909,-243.6239,6.812127,80,0,0,304.9878,332.8042,0.001834058
32,end,False,77.32789,-243.6133,6.822845,80,0,0,305.1963,332.7939,0.0007440136
32,end,False,77.33618,-243.6215,6.821044,80,0,0,305.4051,332.8037,0.001533665
32,end,False,77.33833,-243.6219,6.816143,80,0,0,305.6139,332.8045,0.004173627
32,end,False,77.33584,-243.6234,6.816558,80,0,0,305.8228,332.8054,0.0002563975
32,end,False,77.33069,-243.6206,6.824738,80,0,0,306.0317,332.8016,0.001966581
32,end,False,77.32945,-243.6153,6.823606,80,0,0,306.2407,332.7962,0.001051989
32,end,False,77.32951,-243.6024,6.825203,80,0,0,306.4493,332.7836,0.00114021
32,end,False,77.3339,-243.6182,6.804584,80,0,0,306.6583,332.7996,0.00176354
32,end,False,77.33513,-243.624,6.81926,80,0,0,306.8671,332.8058,0.001644949
32,end,False,77.32838,-243.6203,6.81348,80,0,0,307.0759,332.8006,0.001693467
32,end,False,77.33384,-243.6225,6.819752,80,0,0,307.2849,332.804,0.001376129
32,end,False,77.33262,-243.6285,6.820899,80,0,0,307.4936,332.8097,0.000946076
32,end,False,77.33659,-243.6323,6.818663,80,0,0,307.7025,332.8142,0.002152955
32,end,False,77.32608,-243.6273,6.838486,80,0,0,307.9113,332.8073,0.0004631967
32,end,False,77.32581,-243.6206,6.83413,80,0,0,308.1204,332.8007,0.001571384
32,end,False,77.32417,-243.6239,6.820627,80,0,0,308.329,332.8032,0.001193236
32,end,False,77.32799,-243.6292,6.815419,80,0,0,308.5379,332.8091,0
32,end,False,77.33141,-243.627,6.821565,80,0,0,308.7466,332.8079,0.0009382571
32,end,False,77.32733,-243.6155,6.832017,80,0,0,308.9555,332.796,0.001010245
32,end,False,77.32147,-243.608,6.827092,80,0,0,309.1644,332.7872,0.000857529
32,end,False,77.32721,-243.6103,6.824378,80,0,0,309.3733,332.7907,0.0007940234
32,end,False,77.32519,-243.6219,6.814297,80,0,0,309.5822,332.8014,0.001912413
32,end,False,77.32071,-243.6252,6.824244,80,0,0,309.7909,332.8038,0.001020181
32,end,False,77.33044,-243.6199,6.816952,80,0,0,309.9999,332.8007,0.0019293
32,end,False,77.32299,-243.6256,6.817554,80,0,0,310.209,332.8045,0.00194164
32,end,False,77.32376,-243.6115,6.826826,80,0,0,310.4175,332.7912,0.0008362766
32,end,False,77.32471,-243.6198,6.820951,80,0,0,310.6263,332.7994,0.0008355246
32,end,False,77.32015,-243.6301,6.820059,80,0,0,310.8352,332.8082,0.001188437
32,end,False,77.32526,-243.6275,6.833602,80,0,0,311.044,332.8072,0.001674459
32,end,False,77.32271,-243.6211,6.831364,80,0,0,311.253,332.8004,0.001333525
32,end,False,77.32037,-243.6234,6.833054,80,0,0,311.4619,332.8021,0.001375605
32,end,False,77.33044,-243.623,6.820647,80,0,0,311.6707,332.8037,0.001496776
32,end,False,77.33253,-243.636,6.8148,80,0,0,311.8795,332.8168,0.003275382
32,end,False,77.32929,-243.6313,6.825847,80,0,0,312.0886,332.8117,0.001771094
32,end,False,77.32681,-243.6204,6.832683,80,0,0,312.2972,332.8006,0.001065733
32,end,False,77.32918,-243.6209,6.828526,80,0,0,312.5061,332.8017,0.00083193
32,end,False,77.3349,-243.6243,6.831548,80,0,0,312.7149,332.8063,0.0008507298
32,end,False,77.33744,-243.6161,6.818447,80,0,0,312.9238,332.7987,0.001054591
32,end,False,77.33813,-243.6164,6.829272,80,0,0,313.1327,332.7994,0.001566733
32,end,False,77.33552,-243.6228,6.826541,80,0,0,313.3415,332.8049,0.0008350408
32,end,False,77.32987,-243.6191,6.820494,80,0,0,313.5503,332.7999,0.001651215
32,end,False,77.3327,-243.6247,6.817779,80,0,0,313.7594,332.8059,0.001857029
32,end,False,77.33082,-243.6379,6.80992,80,0,0,313.9684,332.8182,0.001365919
32,end,False,77.32723,-243.6284,6.821479,80,0,0,314.1769,332.8084,0.001047332
32,end,False,77.32615,-243.6288,6.832987,80,0,0,314.3857,332.8087,0.001154962
32,end,False,77.32444,-243.6245,6.826897,80,0,0,314.5945,332.804,0.001055237
32,end,False,77.32095,-243.6116,6.822392,80,0,0,314.8036,332.7905,0.0007045685
32,end,False,77.3307,-243.6133,6.824891,80,0,0,315.0123,332.7946,0.002182721
32,end,False,77.33952,-243.6141,6.816253,80,0,0,315.2211,332.7972,0.001159062
32,end,False,77.33616,-243.6139,6.822362,80,0,0,315.43,332.7963,0.001033442
32,end,False,77.33478,-243.6108,6.82172,80,0,0,315.6389,332.793,0.0007316088
32,end,False,77.33008,-243.6135,6.825336,80,0,0,315.848,332.7946,0.001069692
32,end,False,77.32597,-243.6143,6.820561,80,0,0,316.0566,332.7943,0.0004738554
32,end,False,77.32826,-243.6301,6.817807,80,0,0,316.2653,332.8102,0.0008284181
32,end,False,77.32735,-243.6197,6.830986,80,0,0,316.4742,332.8,0.001575289
32,end,False,77.3267,-243.6267,6.817675,80,0,0,316.6832,332.8065,0.001125985
32,end,False,77.31921,-243.6342,6.817105,80,0,0,316.892,332.812,0.002048835
32,end,False,77.31361,-243.6352,6.829171,80,0,0,317.1008,332.8119,0.00130953
32,end,False,77.31956,-243.643,6.821592,80,0,0,317.3097,332.8207,0.0005993113
32,end,False,77.32325,-243.621,6.82351,80,0,0,317.5185,332.8002,0.001063403
32,end,False,77.32972,-243.6434,6.810026,80,0,0,317.7276,332.8232,0.000654473
32,end,False,77.33176,-243.6171,6.824011,80,0,0,317.9362,332.7984,0.001158524
32,end,False,77.32567,-243.6251,6.810157,80,0,0,318.145,332.8045,0.002183507
32,end,False,77.32343,-243.6136,6.818138,80,0,0,318.3539,332.793,0.002115471
32,end,False,77.332,-243.6293,6.81555,80,0,0,318.5629,332.8102,0.001376437
32,end,False,77.33434,-243.628,6.821667,80,0,0,318.7716,332.8096,0.001083762
32,end,False,77.32407,-243.6181,6.826859,80,0,0,318.9805,332.7977,0.001548989
32,end,False,77.32973,-243.6269,6.816722,80,0,0,319.1893,332.8073,0.001169
32,end,False,77.33423,-243.6261,6.810936,80,0,0,319.3982,332.8075,0.0007079011
32,end,False,77.33778,-243.6262,6.830032,80,0,0,319.607,332.8088,0.00174908
32,end,False,77.33968,-243.6224,6.826838,80,0,0,319.8159,332.8055,0.0006084186
32,end,False,77.32817,-243.6218,6.826101,80,0,0,320.0247,332.8022,0.001571803
32,end,False,77.33036,-243.6238,6.8315,80,0,0,320.2336,332.8048,0.001695083
32,end,False,77.32836,-243.6254,6.813983,80,0,0,320.4425,332.8055,0.001600615
32,end,False,77.33257,-243.6417,6.819442,80,0,0,320.6513,332.8224,0.001467861
32,end,False,77.32858,-243.6278,6.822014,80,0,0,320.8603,332.8081,0.0005787941
32,end,False,77.33397,-243.6219,6.815253,80,0,0,321.069,332.8034,0.0009526041
32,end,False,77.32894,-243.6239,6.812505,80,0,0,321.2779,332.8042,0.0007985199
32,end,False,77.32132,-243.6095,6.826575,80,0,0,321.4867,332.7887,0.001295638
32,end,False,77.32983,-243.6152,6.829408,80,0,0,321.6956,332.7963,0.001302897
32,end,False,77.33371,-243.629,6.839509,80,0,0,321.9044,332.8108,0.001505183
32,end,False,77.33314,-243.6184,6.837674,80,0,0,322.1132,332.8004,0.001584407
32,end,False,77.32783,-243.6271,6.81361,80,0,0,322.3222,332.807,0.0005377892
32,end,False,77.3168,-243.6185,6.836339,80,0,0,322.531,332.7965,0.001038083
32,end,False,77.32991,-243.6141,6.826863,80,0,0,322.7398,332.7951,0.00239898
32,end,False,77.32978,-243.6334,6.826039,80,0,0,322.949,332.8138,0.0007108593
32,end,False,77.32764,-243.631,6.827472,80,0,0,323.1576,332.811,0.001526363
32,end,False,77.32629,-243.636,6.811364,80,0,0,323.3663,332.8153,0.001456805
32,end,False,77.3284,-243.6102,6.819259,80,0,0,323.5752,332.7908,0.0008176862
32,end,False,77.32766,-243.6165,6.824036,80,0,0,323.7841,332.7969,0.0007847822
32,end,False,77.32709,-243.6279,6.831412,80,0,0,323.9929,332.808,0.0005527921
32,end,False,77.32571,-243.6314,6.826046,80,0,0,324.2019,332.8109,0.0008535227
32,end,False,77.32757,-243.6315,6.821991,80,0,0,324.4105,332.8114,0.001508456
32,end,False,77.32983,-243.6091,6.822811,80,0,0,324.6195,332.7902,0.002596499
32,end,False,77.33414,-243.6124,6.819908,80,0,0,324.8286,332.7943,0.001029416
32,end,False,77.33483,-243.6131,6.825181,80,0,0,325.0371,332.7952,0.000753097
32,end,False,77.33594,-243.6268,6.832461,80,0,0,325.2459,332.8091,0.001048819
32,end,False,77.33435,-243.6251,6.831943,80,0,0,325.4549,332.807,0.001322393
32,end,False,77.3306,-243.6318,6.828113,80,0,0,325.6637,332.8125,0.0004313652
32,end,False,77.33282,-243.6293,6.831656,80,0,0,325.8726,332.8107,0.002066205
32,end,False,77.3351,-243.6267,6.818532,80,0,0,326.0815,332.8084,0.001350746
32,end,False,77.34009,-243.6267,6.828837,80,0,0,326.2903,332.8098,0.001525584
32,end,False,77.33923,-243.6181,6.822097,80,0,0,326.4991,332.8011,0.0007217224
32,end,False,77.34222,-243.6336,6.808191,80,0,0,326.7082,332.8165,0.0006845418
32,end,False,77.33214,-243.6374,6.809795,80,0,0,326.9169,332.818,0.001660638
32,end,False,77.33019,-243.6347,6.821056,80,0,0,327.1256,332.8151,0.002439935
32,end,False,77.33107,-243.616,6.825423,80,0,0,327.3345,332.7972,0.001693395
32,end,False,77.32986,-243.6053,6.829539,80,0,0,327.5434,332.7866,0.001300651
32,end,False,77.33482,-243.6195,6.828763,80,0,0,327.7523,332.8016,0.001116588
32,end,False,77.33897,-243.636,6.823012,80,0,0,327.9612,332.8185,0.001942842
32,end,False,77.33909,-243.6317,6.836745,80,0,0,328.17,332.8146,0
32,end,False,77.33785,-243.636,6.833376,80,0,0,328.3788,332.8185,0.0009898148
32,end,False,77.3317,-243.6274,6.832915,80,0,0,328.5879,332.8086,0.001188936
32,end,False,77.32996,-243.6234,6.824197,80,0,0,328.7964,332.8041,0.0005879457
32,end,False,77.32518,-243.6228,6.826777,80,0,0,329.0053,332.8026,0.001589266
32,end,False,77.33349,-243.6201,6.81617,80,0,0,329.2142,332.8016,0.0005666505
32,end,False,77.33817,-243.6143,6.82115,80,0,0,329.4232,332.7971,0.000419539
32,end,False,77.33646,-243.6282,6.811796,80,0,0,329.6319,332.8101,0.001119405
32,end,False,77.34035,-243.625,6.823632,80,0,0,329.8408,332.8081,0.001761504
32,end,False,77.33932,-243.6181,6.820677,80,0,0,330.0496,332.8011,0.001525899
32,end,False,77.33398,-243.6348,6.82393,80,0,0,330.2585,332.8162,0.001165562
32,end,False,77.33006,-243.6146,6.827375,80,0,0,330.468,332.7957,0.0004061892
32,end,False,77.32985,-243.62,6.831098,80,0,0,330.6761,332.8009,0.00167205
32,end,False,77.3353,-243.6136,6.830229,80,0,0,330.885,332.7959,0.0006653203
32,end,False,77.34415,-243.6225,6.824596,80,0,0,331.0939,332.8065,0.0007094616
32,end,False,77.34393,-243.6228,6.825487,80,0,0,331.3028,332.8069,0.001445497
32,end,False,77.34008,-243.6196,6.827055,80,0,0,331.5118,332.8028,0.0009330864
32,end,False,77.33279,-243.6229,6.82144,80,0,0,331.7206,332.8042,0.0006540351
32,end,False,77.32646,-243.6266,6.821002,80,0,0,331.9293,332.8064,0.002097627
32,end,False,77.32532,-243.6278,6.830157,80,0,0,332.1382,332.8075,0.00309845
32,end,False,77.33718,-243.6112,6.819426,80,0,0,332.347,332.7939,0.001349845
32,end,False,77.34371,-243.6232,6.810574,80,0,0,332.5558,332.8068,0.001134159
32,end,False,77.33278,-243.6194,6.807897,80,0,0,332.7648,332.8006,0.002993791
32,end,False,77.33457,-243.6233,6.812003,80,0,0,332.9736,332.8048,0.001411267
32,end,False,77.3307,-243.6413,6.802264,80,0,0,333.1824,332.8213,0.001394239
32,end,False,77.31948,-243.632,6.822459,80,0,0,333.3913,332.81,0.001127579
32,end,False,77.32297,-243.6276,6.848641,80,0,0,333.6003,332.8071,0.002061067
32,end,False,77.31878,-243.6367,6.837982,80,0,0,333.809,332.8148,0.001390697
32,end,False,77.32786,-243.6292,6.834593,80,0,0,334.0179,332.8095,0.001241029
32,end,False,77.33569,-243.6207,6.840198,80,0,0,334.2266,332.8032,0.0008511884
32,end,False,77.33854,-243.6102,6.83782,80,0,0,334.4355,332.7936,0.001584206
32,end,False,77.3301,-243.6034,6.822234,80,0,0,334.6445,332.7847,0.0003785914
32,end,False,77.3354,-243.6187,6.830825,80,0,0,334.8532,332.8009,0.001491225
32,end,False,77.33794,-243.6385,6.815818,80,0,0,335.0621,332.8205,0.001657836
32,end,False,77.33406,-243.6252,6.818318,80,0,0,335.2708,332.8068,0.0009093576
32,end,False,77.33492,-243.6107,6.824772,80,0,0,335.4799,332.793,0.001063721
32,end,False,77.3409,-243.6199,6.819832,80,0,0,335.6889,332.8032,0.002299575
32,end,False,77.33259,-243.6281,6.81461,80,0,0,335.8976,332.8091,0.0008426298
32,end,False,77.33642,-243.6233,6.821761,80,0,0,336.1062,332.8055,0.001584295
32,end,False,77.34126,-243.6163,6.817982,80,0,0,336.3151,332.7997,0.002080358
32,end,False,77.33934,-243.6098,6.835124,80,0,0,336.5241,332.7933,0.00130726
32,end,False,77.33709,-243.6243,6.827931,80,0,0,336.7332,332.8068,0.002760925
32,end,False,77.33984,-243.6182,6.825216,80,0,0,336.942,332.8014,0.002419606
32,end,False,77.3412,-243.618,6.829536,80,0,0,337.1506,332.8016,0.001976976
32,end,False,77.33728,-243.6228,6.817119,80,0,0,337.3595,332.8051,0.001097158
32,end,False,77.33865,-243.6053,6.815217,80,0,0,337.5685,332.7884,0.001061631
32,end,False,77.34393,-243.6123,6.824952,80,0,0,337.7772,332.7966,0.002083369
32,end,False,77.34216,-243.6212,6.820761,80,0,0,337.986,332.8048,0.00109981
32,end,False,77.33632,-243.6241,6.824969,80,0,0,338.1948,332.8063,0.00188949
32,end,False,77.3476,-243.6202,6.826423,80,0,0,338.4038,332.8052,0.001630701
32,end,False,77.34232,-243.6283,6.819147,80,0,0,338.6126,332.8117,0.002212561
32,end,False,77.33819,-243.6138,6.821357,80,0,0,338.8214,332.7967,0.001902145
32,end,False,77.33959,-243.6143,6.82441,80,0,0,339.0302,332.7975,0.0006208344
32,end,False,77.33559,-243.6155,6.837036,80,0,0,339.2391,332.7981,0.0007656149
32,end,False,77.33935,-243.6169,6.827907,80,0,0,339.4483,332.8001,0.001147725
32,end,False,77.33973,-243.6339,6.821801,80,0,0,339.6568,332.8165,0.001683934
32,end,False,77.33368,-243.6271,6.829575,80,0,0,339.866,332.8087,0.00224775
32,end,False,77.3321,-243.6202,6.826541,80,0,0,340.0747,332.8015,0.0009342059
32,end,False,77.33641,-243.6279,6.832655,80,0,0,340.2834,332.8102,0.0007120905
32,end,False,77.33801,-243.6217,6.835836,80,0,0,340.4922,332.8046,0.0005161591
32,end,False,77.33112,-243.6274,6.826791,80,0,0,340.701,332.8083,0.001046281
32,end,False,77.3371,-243.6148,6.821819,80,0,0,340.9098,332.7974,0.001321425
32,end,False,77.33277,-243.619,6.830771,80,0,0,341.1187,332.8006,0.0009524523
32,end,False,77.335,-243.6243,6.834809,80,0,0,341.328,332.8064,0.0009550932
32,end,False,77.33961,-243.6256,6.833667,80,0,0,341.5364,332.8087,0.001554011
32,end,False,77.34806,-243.6275,6.814675,80,0,0,341.7453,332.8122,0.00170853
32,end,False,77.34108,-243.6238,6.828178,80,0,0,341.9541,332.8072,0.0008101455
32,end,False,77.3423,-243.6267,6.838597,80,0,0,342.1632,332.8105,0.002478604
32,end,False,77.34248,-243.6274,6.846119,80,0,0,342.3718,332.8114,0.002063647
32,end,False,77.34351,-243.6159,6.830321,80,0,0,342.5808,332.8001,0.000633225
32,end,False,77.34662,-243.627,6.819211,80,0,0,342.7895,332.8114,0.001610741
32,end,False,77.33947,-243.6267,6.82585,80,0,0,342.9984,332.8096,0.0005689721
32,end,False,77.33588,-243.6217,6.831022,80,0,0,343.2076,332.804,0.001363182
32,end,False,77.32783,-243.6053,6.838414,80,0,0,343.4161,332.7863,0.002131112
32,end,False,77.32565,-243.6054,6.845598,80,0,0,343.6249,332.7861,0.001629452
32,end,False,77.33147,-243.6014,6.835231,80,0,0,343.8339,332.7834,0.0014423
32,end,False,77.3334,-243.6116,6.830971,80,0,0,344.0428,332.7936,0.0006649521
32,end,False,77.3365,-243.6126,6.824626,80,0,0,344.2516,332.7952,0.0004628549
32,end,False,77.34257,-243.6283,6.823489,80,0,0,344.4605,332.8118,0.001070542
32,end,False,77.34778,-243.6238,6.826993,80,0,0,344.6692,332.8087,0.001846829
32,end,False,77.33577,-243.6235,6.824303,80,0,0,344.8781,332.8056,0.001674121
32,end,False,77.33998,-243.6138,6.827693,80,0,0,345.0869,332.7972,0.002500586
32,end,False,77.336,-243.6177,6.836633,80,0,0,345.2957,332.8002,0.001309689
32,end,False,77.33227,-243.6162,6.829876,80,0,0,345.5047,332.7978,0.001424702
32,end,False,77.33183,-243.6097,6.825513,80,0,0,345.7135,332.7913,0.0006301478
32,end,False,77.33791,-243.6238,6.815717,80,0,0,345.9225,332.8062,0.0006862997
32,end,False,77.34189,-243.606,6.824629,80,0,0,346.1313,332.79,0.001728935
32,end,False,77.33965,-243.6055,6.828497,80,0,0,346.3401,332.7891,0.001174551
32,end,False,77.34235,-243.6138,6.822874,80,0,0,346.5491,332.7977,0.001953743
32,end,False,77.34531,-243.6147,6.826487,80,0,0,346.7578,332.7993,0.001407387
32,end,False,77.35261,-243.6219,6.828026,80,0,0,346.9666,332.808,0.0003459856
32,end,False,77.34589,-243.6107,6.833266,80,0,0,347.1754,332.7957,0.001663176
32,end,False,77.34346,-243.6183,6.826352,80,0,0,347.3843,332.8024,0.001794765
32,end,False,77.33437,-243.6016,6.825593,80,0,0,347.5931,332.784,0.001049612
32,end,False,77.33758,-243.6063,6.825651,80,0,0,347.802,332.7893,0.0007887087
32,end,False,77.33607,-243.6064,6.816751,80,0,0,348.0109,332.7889,0.001511724
32,end,False,77.33839,-243.6136,6.825568,80,0,0,348.2198,332.7965,0.002190094
32,end,False,77.33897,-243.6289,6.819402,80,0,0,348.4287,332.8115,0.002372454
32,end,False,77.34283,-243.6144,6.819792,80,0,0,348.6374,332.7983,0.000493115
32,end,False,77.34431,-243.6221,6.819269,80,0,0,348.8463,332.8061,0.0005242007
32,end,False,77.34265,-243.6173,6.828113,80,0,0,349.0551,332.8012,0.001267526
32,end,False,77.33618,-243.6225,6.825161,80,0,0,349.264,332.8048,0.0008516624
32,end,False,77.33701,-243.616,6.841727,80,0,0,349.4727,332.7989,0.0007254292
32,end,False,77.34515,-243.6145,6.817238,80,0,0,349.6819,332.7989,0.0003685828
32,end,False,77.34982,-243.621,6.821607,80,0,0,349.8906,332.8064,0.0004959556
32,end,False,77.3511,-243.6255,6.815346,80,0,0,350.0995,332.8109,0.0005448463
32,end,False,77.34555,-243.6255,6.816884,80,0,0,350.3086,332.8096,0.002229249
32,end,False,77.33685,-243.6204,6.823434,80,0,0,350.517,332.8028,0.0009348028
32,end,False,77.33781,-243.6056,6.824017,80,0,0,350.7259,332.7886,0.001676967
32,end,False,77.34912,-243.6184,6.813553,80,0,0,350.9348,332.8035,0.000648991
32,end,False,77.3431,-243.6142,6.82444,80,0,0,351.1436,332.7983,0.001815403
32,end,False,77.34353,-243.622,6.822431,80,0,0,351.3525,332.8059,0.0004314967
32,end,False,77.33522,-243.6122,6.838355,80,0,0,351.5615,332.7947,0.003449183
32,end,False,77.34317,-243.6235,6.81843,80,0,0,351.7702,332.8072,0.003110263
32,end,False,77.33884,-243.6194,6.817023,80,0,0,351.9791,332.8022,0.00142308
32,end,False,77.34441,-243.6394,6.819278,80,0,0,352.1881,332.823,0.003560481
32,end,False,77.34531,-243.6271,6.825242,80,0,0,352.3967,332.8113,0.001537147
32,end,False,77.33575,-243.6155,6.831814,80,0,0,352.6056,332.798,0.001119518
32,end,False,77.33584,-243.6179,6.838575,80,0,0,352.8145,332.8004,0.001377494
32,end,False,77.3463,-243.6107,6.834144,80,0,0,353.0233,332.7958,0.001418103
32,end,False,77.34637,-243.6242,6.817676,80,0,0,353.2321,332.8086,0.000524193
32,end,False,77.33845,-243.6202,6.823115,80,0,0,353.4411,332.803,0.0009391875
32,end,False,77.32981,-243.6311,6.834346,80,0,0,353.6498,332.8119,0.001887007
32,end,False,77.34081,-243.6286,6.834893,80,0,0,353.8587,332.8119,0.00162551
32,end,False,77.33257,-243.6189,6.849681,80,0,0,354.0679,332.8009,0.0007008657
32,end,False,77.34045,-243.6214,6.838585,80,0,0,354.2764,332.8049,0.00147464
32,end,False,77.34447,-243.6226,6.825845,80,0,0,354.4853,332.8068,0.001564098
32,end,False,77.35398,-243.6309,6.819417,80,0,0,354.6941,332.8169,0.001542888
32,end,False,77.35292,-243.6283,6.819823,80,0,0,354.903,332.8142,0.001124897
32,end,False,77.34803,-243.6086,6.836168,80,0,0,355.1118,332.7942,0.0007494364
32,end,False,77.34003,-243.6043,6.827712,80,0,0,355.3207,332.788,0.0008715684
32,end,False,77.34788,-243.6192,6.817685,80,0,0,355.5295,332.8041,0.0006608244
32,end,False,77.34737,-243.6042,6.834218,80,0,0,355.7385,332.7897,0.0007945146
32,end,False,77.34916,-243.6076,6.830318,80,0,0,355.9475,332.7933,0.001719775
32,end,False,77.33673,-243.6199,6.829739,80,0,0,356.1561,332.8024,0.001433578
32,end,False,77.33471,-243.6264,6.832923,80,0,0,356.3649,332.8083,0.0009068555
32,end,False,77.3367,-243.6246,6.830728,80,0,0,356.5739,332.807,0.001503425
32,end,False,77.3382,-243.6239,6.826162,80,0,0,356.7827,332.8065,0.001075557
32,end,False,77.34286,-243.6234,6.830894,80,0,0,356.9916,332.8073,0.0002991871
32,end,False,77.34107,-243.621,6.837214,80,0,0,357.2004,332.8047,0.0005752455
32,end,False,77.34107,-243.6121,6.822486,80,0,0,357.4092,332.7957,0.0007648832
32,end,False,77.33705,-243.6205,6.818513,80,0,0,357.6182,332.8029,0.001504456
32,end,False,77.34076,-243.6148,6.829475,80,0,0,357.8269,332.7984,0.000611568
32,end,False,77.34751,-243.6337,6.821509,80,0,0,358.0357,332.8182,0.001207179
32,end,False,77.34689,-243.6193,6.827642,80,0,0,358.2448,332.8042,0.001854334
32,end,False,77.34447,-243.6175,6.831992,80,0,0,358.4535,332.802,0.001505696
32,end,False,77.33897,-243.625,6.82126,80,0,0,358.6623,332.8078,0.001689846
32,end,False,77.33234,-243.6244,6.832166,80,0,0,358.8712,332.8058,0.0009333935
32,end,False,77.34232,-243.6176,6.838164,80,0,0,359.08,332.8016,0.001983138
32,end,False,77.34647,-243.6064,6.829283,80,0,0,359.2892,332.7915,0.002392902
32,end,False,77.34163,-243.6146,6.832485,80,0,0,359.4977,332.7985,0.001224382
32,end,False,77.33937,-243.6207,6.814924,80,0,0,359.7066,332.8035,0.001497015
32,end,False,77.34442,-243.6184,6.81676,80,0,0,359.9153,332.8025,0.001609518
32,end,False,77.3512,-243.6145,6.821446,80,0,0,360.1244,332.8004,0.0006479775
32,end,False,77.35725,-243.6151,6.820665,80,0,0,360.3332,332.8023,0.002381049
32,end,False,77.34924,-243.6137,6.833953,80,0,0,360.5419,332.7994,0.001655868
32,end,False,77.34917,-243.6199,6.829709,80,0,0,360.7508,332.8053,0.0008983911
32,end,False,77.34071,-243.6141,6.832434,80,0,0,360.9598,332.7977,0.001292128
32,end,False,77.34181,-243.6271,6.82538,80,0,0,361.1689,332.8105,0.001613708
32,end,False,77.34897,-243.629,6.817587,80,0,0,361.3773,332.8138,0.002453993
32,end,False,77.34779,-243.6243,6.820126,80,0,0,361.5862,332.8091,0.002180291
32,end,False,77.34765,-243.6167,6.823721,80,0,0,361.795,332.8017,0.0009674677
32,end,False,77.34698,-243.6196,6.822672,80,0,0,362.0042,332.8044,0.001580341
32,end,False,77.34086,-243.6169,6.821883,80,0,0,362.2128,332.8003,0.001417079
32,end,False,77.34292,-243.6284,6.826201,80,0,0,362.4217,332.812,0.003290482
32,end,False,77.3475,-243.6288,6.82279,80,0,0,362.6304,332.8134,0.0009825405
32,end,False,77.3443,-243.6134,6.823279,80,0,0,362.8394,332.7977,0.0003520965
32,end,False,77.34174,-243.6148,6.822741,80,0,0,363.0485,332.7985,0.001379741
32,end,False,77.3418,-243.6079,6.828084,80,0,0,363.257,332.7919,0.001016069
32,end,False,77.34748,-243.619,6.823895,80,0,0,363.4659,332.8039,0.001192387
32,end,False,77.3476,-243.6167,6.840095,80,0,0,363.6748,332.8021,0.002589964
32,end,False,77.34238,-243.6008,6.839886,80,0,0,363.8838,332.7853,0.001073613
32,end,False,77.34521,-243.6111,6.828487,80,0,0,364.0924,332.7958,0.000590366
32,end,False,77.35583,-243.6303,6.816755,80,0,0,364.3014,332.8167,0.001184056
32,end,False,77.36102,-243.6133,6.81626,80,0,0,364.5102,332.8014,0.000802617
32,end,False,77.35355,-243.6098,6.823367,80,0,0,364.7189,332.7963,0.0020073
32,end,False,77.34439,-243.6253,6.831703,80,0,0,364.9281,332.8095,0.001831132
32,end,False,77.33894,-243.6306,6.827621,80,0,0,365.1367,332.8133,0.002293068
32,end,False,77.33649,-243.6374,6.819624,80,0,0,365.3455,332.8192,0.001509177
32,end,False,77.33673,-243.6276,6.83482,80,0,0,365.5544,332.81,0.002215594
32,end,False,77.33895,-243.6233,6.826381,80,0,0,365.7634,332.8062,0.001191148
32,end,False,77.34109,-243.6181,6.826961,80,0,0,365.9721,332.8017,0.001093725
32,end,False,77.34434,-243.6072,6.836112,80,0,0,366.1811,332.792,0.001641336
32,end,False,77.35098,-243.6126,6.829265,80,0,0,366.3897,332.7986,0.001030501
32,end,False,77.34167,-243.6259,6.823984,80,0,0,366.5987,332.8093,0.0008647908
32,end,False,77.3466,-243.6266,6.820668,80,0,0,366.8078,332.8111,0.0008049647
