id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
38,end,False,75.7336,-243.1428,27.9988,80,0,0,233.8409,333.0778,0.001191199
38,end,False,75.7328,-243.1382,27.99741,80,0,0,234.0498,333.073,0.000740187
38,end,False,75.73003,-243.139,28.01563,80,0,0,234.259,333.0747,0.0004339278
38,end,False,75.71937,-243.1431,28.00495,80,0,0,234.4675,333.0753,0.0006433115
38,end,False,75.72509,-243.155,28.01193,80,0,0,234.6764,333.0887,0.0006555532
38,end,False,75.73129,-243.1465,28.00045,80,0,0,234.8852,333.0809,0.0005247702
38,end,False,75.73091,-243.1512,28.01534,80,0,0,235.0942,333.0867,0.00174707
38,end,False,75.73246,-243.1502,28.0227,80,0,0,235.303,333.0866,0.001270054
38,end,False,75.73927,-243.1581,28.01817,80,0,0,235.5118,333.0956,0.001910917
38,end,False,75.73959,-243.1633,28.01377,80,0,0,235.7206,333.1002,0.001712705
38,end,False,75.74471,-243.1537,28.01031,80,0,0,235.9295,333.0918,0.001228512
38,end,False,75.73827,-243.1422,28.01312,80,0,0,236.1387,333.0794,0.00201793
38,end,False,75.73534,-243.1508,28.0293,80,0,0,236.3472,333.0885,0.001936696
38,end,False,75.72565,-243.1522,28.0189,80,0,0,236.5559,333.0867,0.0007878391
38,end,False,75.73546,-243.1431,27.99469,80,0,0,236.7648,333.0781,0.002897515
38,end,False,75.7317,-243.1479,28.00186,80,0,0,236.9738,333.0825,0.0005292322
38,end,False,75.7277,-243.1386,27.99166,80,0,0,237.1825,333.0717,0.001378524
38,end,False,75.73214,-243.1411,27.98767,80,0,0,237.3914,333.0749,0.002956479
38,end,False,75.74007,-243.1533,28.00938,80,0,0,237.6002,333.0903,0.0004942743
38,end,False,75.74751,-243.1529,28.00701,80,0,0,237.8091,333.0914,0.0004924064
38,end,False,75.73672,-243.1422,28.00945,80,0,0,238.0183,333.0788,0.001650287
38,end,False,75.75199,-243.1466,28.01096,80,0,0,238.2268,333.0866,0
38,end,False,75.74624,-243.1475,27.99616,80,0,0,238.4358,333.0849,0.001826111
38,end,False,75.74435,-243.153,27.99994,80,0,0,238.6445,333.0901,0.001258966
38,end,False,75.72741,-243.15,27.99201,80,0,0,238.8536,333.0828,0.001714889
38,end,False,75.73745,-243.1563,28.00205,80,0,0,239.0622,333.092,0.001632894
38,end,False,75.72685,-243.1572,27.98966,80,0,0,239.2711,333.0894,0.001354304
38,end,False,75.73634,-243.152,28.00381,80,0,0,239.4799,333.0878,0.001161971
38,end,False,75.73014,-243.1459,28.00043,80,0,0,239.6888,333.0801,0
38,end,False,75.73074,-243.1455,27.99714,80,0,0,239.898,333.0796,0.00200069
38,end,False,75.72571,-243.1444,28.02002,80,0,0,240.1064,333.0793,0.000874988
38,end,False,75.73547,-243.1373,28.00369,80,0,0,240.3154,333.0732,0.00120319
38,end,False,75.72691,-243.1273,27.99229,80,0,0,240.5242,333.0607,0.001726149
38,end,False,75.73332,-243.1347,27.99105,80,0,0,240.7332,333.0692,0.0022526
38,end,False,75.74149,-243.1388,28.00568,80,0,0,240.942,333.0762,0.001060888
38,end,False,75.74038,-243.1439,28.00617,80,0,0,241.1509,333.0809,0.001170108
38,end,False,75.73592,-243.1462,27.99317,80,0,0,241.3596,333.0811,0.002180795
38,end,False,75.73161,-243.1537,27.98175,80,0,0,241.5685,333.0864,0.0008182299
38,end,False,75.72347,-243.1472,27.99026,80,0,0,241.7774,333.079,0.0011867
38,end,False,75.725,-243.1535,28.00366,80,0,0,241.9862,333.0865,0.002440861
38,end,False,75.73187,-243.1516,28.01267,80,0,0,242.1954,333.087,0.0008423155
38,end,False,75.73689,-243.1495,28.02008,80,0,0,242.4037,333.0868,0.0009429259
38,end,False,75.73705,-243.1506,28.01392,80,0,0,242.6128,333.0874,0.0007758031
38,end,False,75.74045,-243.1528,27.99424,80,0,0,242.8216,333.0886,0.001098153
38,end,False,75.74722,-243.1581,28.00011,80,0,0,243.0304,333.0957,0.001122529
38,end,False,75.74678,-243.1589,27.9973,80,0,0,243.2396,333.0963,0.001532327
38,end,False,75.72469,-243.1665,28.00649,80,0,0,243.4481,333.0994,0.00221785
38,end,False,75.727,-243.1617,28.00446,80,0,0,243.657,333.0951,0.001282361
38,end,False,75.72563,-243.1515,28.00742,80,0,0,243.8658,333.0851,0.001340861
38,end,False,75.70926,-243.1636,28.02068,80,0,0,244.0748,333.0942,0.001939243
38,end,False,75.68145,-243.1627,28.03772,80,0,0,244.2839,333.0884,0.001060295
38,end,False,75.68911,-243.1742,28.0105,80,0,0,244.4924,333.0991,0.001691321
38,end,False,75.70036,-243.1629,28.00734,80,0,0,244.7013,333.0904,0.00111326
38,end,False,75.71909,-243.1666,27.99754,80,0,0,244.9102,333.0974,0.003421345
38,end,False,75.7114,-243.1705,28.01783,80,0,0,245.1192,333.1012,0.001282117
38,end,False,75.7156,-243.1654,28.01473,80,0,0,245.3277,333.0969,0.001473458
38,end,False,75.7249,-243.165,28.00054,80,0,0,245.5367,333.0974,0.002610703
38,end,False,75.71558,-243.1506,28.01372,80,0,0,245.7454,333.0825,0.004314729
38,end,False,75.7215,-243.1527,28.01007,80,0,0,245.9544,333.0855,0.0009814991
38,end,False,75.72083,-243.1535,28.00059,80,0,0,246.1632,333.0854,0.0008689471
38,end,False,75.71497,-243.157,28.01752,80,0,0,246.372,333.0889,0.00123935
38,end,False,75.73697,-243.1631,28.0266,80,0,0,246.5809,333.1006,0.001664462
38,end,False,75.72611,-243.1611,28.02343,80,0,0,246.7897,333.0959,0.001065146
38,end,False,75.71941,-243.151,28.01838,80,0,0,246.9989,333.0841,0.001548416
38,end,False,75.72303,-243.1396,28.00608,80,0,0,247.2074,333.0728,0.001470091
38,end,False,75.70659,-243.1392,28.00708,80,0,0,247.4164,333.0688,0.001824323
38,end,False,75.71813,-243.1649,27.99747,80,0,0,247.6253,333.0956,0.003198032
38,end,False,75.7309,-243.1603,28.01931,80,0,0,247.834,333.0958,0.0004975245
38,end,False,75.72481,-243.1599,28.03192,80,0,0,248.0428,333.0952,0
38,end,False,75.71147,-243.1639,28.01131,80,0,0,248.2518,333.0942,0.002016661
38,end,False,75.71113,-243.1676,28.02081,80,0,0,248.4606,333.0986,0.0006503665
38,end,False,75.72356,-243.1641,28.02028,80,0,0,248.6693,333.098,0.001885083
38,end,False,75.70966,-243.1695,28.019,80,0,0,248.8785,333.0999,0.001694377
38,end,False,75.72456,-243.1755,28.00986,80,0,0,249.0871,333.1083,0.002003519
38,end,False,75.71626,-243.1605,28.00527,80,0,0,249.2962,333.0915,0.002579242
38,end,False,75.70937,-243.1602,28.00885,80,0,0,249.5048,333.09,0.002070951
38,end,False,75.71789,-243.1727,27.99586,80,0,0,249.7137,333.1029,0.001929489
38,end,False,75.70032,-243.1662,28.0134,80,0,0,249.9225,333.0941,0.0007520103
38,end,False,75.71479,-243.1661,28.00955,80,0,0,250.1313,333.097,0.001097071
38,end,False,75.71232,-243.1712,28.01189,80,0,0,250.3402,333.1015,0.001089191
38,end,False,75.71614,-243.1735,28.01658,80,0,0,250.549,333.105,0.0006196412
38,end,False,75.71982,-243.1684,28.0105,80,0,0,250.7582,333.1004,0.001130848
38,end,False,75.7159,-243.169,28.00266,80,0,0,250.9668,333.0994,0.0007212416
38,end,False,75.72504,-243.1608,28.00868,80,0,0,251.1757,333.0941,0.0006623624
38,end,False,75.72517,-243.1599,28.0121,80,0,0,251.3845,333.0935,0.001936337
38,end,False,75.73965,-243.1504,28.00595,80,0,0,251.5933,333.0871,0.002443093
38,end,False,75.73787,-243.1558,28.0043,80,0,0,251.8022,333.0917,0.001503899
38,end,False,75.73981,-243.1578,28.01549,80,0,0,252.011,333.0951,0.0009827751
38,end,False,75.72648,-243.1733,28.01322,80,0,0,252.2199,333.1069,0.001846956
38,end,False,75.72849,-243.1623,27.99834,80,0,0,252.4287,333.0955,0.001539973
38,end,False,75.73634,-243.154,28.00996,80,0,0,252.6376,333.0901,0.001217211
38,end,False,75.73312,-243.155,28.00587,80,0,0,252.8464,333.09,0.001564395
38,end,False,75.72707,-243.1553,28.02233,80,0,0,253.0553,333.0903,0.001069798
38,end,False,75.71939,-243.161,28.02422,80,0,0,253.2642,333.0943,0.0008156729
38,end,False,75.71595,-243.1705,28.01477,80,0,0,253.473,333.1019,0.002556197
38,end,False,75.71129,-243.1743,28.0167,80,0,0,253.6819,333.1048,0.0004804182
38,end,False,75.71407,-243.1747,28.01997,80,0,0,253.8908,333.106,0.001227649
38,end,False,75.71193,-243.176,28.0149,80,0,0,254.0995,333.1064,0.0004911401
38,end,False,75.72091,-243.1763,28.0055,80,0,0,254.3085,333.1079,0.0006823998
38,end,False,75.71938,-243.1749,28.02032,80,0,0,254.5173,333.1075,0.001574899
38,end,False,75.71144,-243.182,28.01719,80,0,0,254.7262,333.1122,0.001499196
38,end,False,75.70654,-243.1778,28.01536,80,0,0,254.935,333.1069,0.001579299
38,end,False,75.69565,-243.1722,28.01062,80,0,0,255.1438,333.0987,0.001953777
38,end,False,75.71448,-243.1767,28.02936,80,0,0,255.3527,333.1088,0.001302378
38,end,False,75.72041,-243.1688,28.01574,80,0,0,255.5616,333.1014,0.001094757
38,end,False,75.71249,-243.1648,28.01703,80,0,0,255.7704,333.0958,0.000756093
38,end,False,75.71342,-243.171,28.00905,80,0,0,255.9792,333.1014,0.00281544
38,end,False,75.7205,-243.1714,28.00912,80,0,0,256.1881,333.1033,0.002108981
38,end,False,75.72231,-243.1693,28.00535,80,0,0,256.3969,333.1014,0.0005652344
38,end,False,75.72858,-243.1618,28.01031,80,0,0,256.6057,333.096,0.001097948
38,end,False,75.71427,-243.1671,28.01574,80,0,0,256.8147,333.0984,0.001224936
38,end,False,75.70933,-243.1763,28.00577,80,0,0,257.0235,333.1053,0.001912883
38,end,False,75.72657,-243.171,28.00529,80,0,0,257.2323,333.1041,0.001425061
38,end,False,75.71445,-243.172,28.02412,80,0,0,257.4411,333.1038,0.00115976
38,end,False,75.70208,-243.1752,28.03337,80,0,0,257.6501,333.1049,0.001158541
38,end,False,75.69209,-243.1708,28.03192,80,0,0,257.8592,333.0983,0.001174641
38,end,False,75.71148,-243.1738,28.02242,80,0,0,258.0677,333.1048,0.001721574
38,end,False,75.72401,-243.1728,28.01575,80,0,0,258.2766,333.1061,0.001267753
38,end,False,75.72678,-243.1662,28.01087,80,0,0,258.4854,333.0999,0
38,end,False,75.72483,-243.1628,27.99414,80,0,0,258.6944,333.0947,0.001033913
38,end,False,75.70342,-243.1561,28.01671,80,0,0,258.9031,333.0853,0.002569297
38,end,False,75.70124,-243.1644,28.01361,80,0,0,259.112,333.0926,0.001714186
38,end,False,75.71353,-243.1711,28.01675,80,0,0,259.3208,333.1022,0.0002674643
38,end,False,75.71786,-243.1714,28.00282,80,0,0,259.5297,333.1022,0.0007567726
38,end,False,75.71674,-243.1677,28.002,80,0,0,259.7389,333.0984,0.001594749
38,end,False,75.72903,-243.1628,28.02274,80,0,0,259.9474,333.0981,0.002469512
38,end,False,75.72044,-243.1635,28.02318,80,0,0,260.1563,333.0969,0.0007458066
38,end,False,75.71037,-243.1734,28.01519,80,0,0,260.3651,333.1035,0.001714089
38,end,False,75.71188,-243.1668,28.0155,80,0,0,260.5741,333.0975,0.001821504
38,end,False,75.72306,-243.1618,28.01702,80,0,0,260.7828,333.0953,0.001842848
38,end,False,75.7246,-243.1705,28.01103,80,0,0,260.9917,333.1036,0.001095107
38,end,False,75.71605,-243.1725,28.00191,80,0,0,261.2005,333.1028,0.0004645811
38,end,False,75.72028,-243.1557,28.00012,80,0,0,261.4094,333.0873,0.001165139
38,end,False,75.72208,-243.1531,28.00027,80,0,0,261.6187,333.0853,0.001187814
38,end,False,75.72382,-243.1454,28.00632,80,0,0,261.8271,333.0786,0.001978442
38,end,False,75.72337,-243.1444,28.02431,80,0,0,262.0359,333.0792,0.00227465
38,end,False,75.71061,-243.1619,28.00394,80,0,0,262.2448,333.0915,0.002218719
38,end,False,75.71529,-243.1638,28.00887,80,0,0,262.4537,333.0948,0.002607236
38,end,False,75.72402,-243.1659,28.02365,80,0,0,262.6624,333.1001,0.001801897
38,end,False,75.74274,-243.1664,28.01941,80,0,0,262.8713,333.1044,0.0007450526
38,end,False,75.73248,-243.1549,28.01323,80,0,0,263.0802,333.0904,0.0005355165
38,end,False,75.73076,-243.161,28.00788,80,0,0,263.289,333.0955,0
38,end,False,75.73387,-243.1601,28.00911,80,0,0,263.4984,333.0954,0.0006149308
38,end,False,75.72879,-243.1631,27.99873,80,0,0,263.7068,333.0964,0.001187761
38,end,False,75.72821,-243.1658,27.99183,80,0,0,263.9156,333.0983,0.001009286
38,end,False,75.72547,-243.17,28.00757,80,0,0,264.1245,333.1031,0.00217121
38,end,False,75.71346,-243.166,28.01224,80,0,0,264.3334,333.0968,0.0006664775
38,end,False,75.70449,-243.1662,27.99723,80,0,0,264.5421,333.0936,0.00194358
38,end,False,75.71976,-243.1523,27.99678,80,0,0,264.7517,333.0836,0.001887151
38,end,False,75.7284,-243.1523,27.99993,80,0,0,264.9598,333.0859,0.001800416
38,end,False,75.73233,-243.1478,28.0061,80,0,0,265.1687,333.0829,0.0004915881
38,end,False,75.7301,-243.1557,27.99706,80,0,0,265.3775,333.0893,0.00122833
38,end,False,75.74666,-243.1654,27.99889,80,0,0,265.5863,333.1026,0.002064438
38,end,False,75.74014,-243.1551,27.99931,80,0,0,265.7955,333.0912,0.001041114
38,end,False,75.72494,-243.1566,27.99453,80,0,0,266.0041,333.0887,0.001370995
38,end,False,75.73475,-243.1539,27.9983,80,0,0,266.213,333.0887,0.001384252
38,end,False,75.73978,-243.1543,28.00982,80,0,0,266.4218,333.0912,0.002036959
38,end,False,75.74184,-243.1578,28.01077,80,0,0,266.6307,333.0952,0.0004664288
38,end,False,75.72932,-243.1521,27.99957,80,0,0,266.84,333.0858,0.001413872
38,end,False,75.7299,-243.1461,28.00679,80,0,0,267.0483,333.0808,0.001129994
38,end,False,75.75594,-243.1512,28.01217,80,0,0,267.2574,333.0921,0.00247936
38,end,False,75.73846,-243.1504,28.01739,80,0,0,267.466,333.0877,0.001466663
38,end,False,75.74173,-243.1586,28.00894,80,0,0,267.6749,333.0957,0.002017382
38,end,False,75.74541,-243.1607,28.00061,80,0,0,267.8837,333.0979,0.002333144
38,end,False,75.74588,-243.1617,28.01092,80,0,0,268.0926,333.0999,0.002619611
38,end,False,75.72472,-243.1577,28.01037,80,0,0,268.3015,333.0911,0.001390978
38,end,False,75.73344,-243.153,28.00804,80,0,0,268.5106,333.0884,0.001734292
38,end,False,75.73463,-243.1566,27.9985,80,0,0,268.7195,333.0913,0.00254979
38,end,False,75.73603,-243.1558,28.00036,80,0,0,268.9279,333.091,0
38,end,False,75.73112,-243.1463,27.99268,80,0,0,269.137,333.08,0.002077733
38,end,False,75.72987,-243.1656,28.00889,80,0,0,269.3458,333.0999,0.002723674
38,end,False,75.73794,-243.1696,28.01204,80,0,0,269.5546,333.1058,0.001060978
38,end,False,75.73448,-243.1489,28.01226,80,0,0,269.7634,333.085,0.002215786
38,end,False,75.73027,-243.1544,28.00423,80,0,0,269.9722,333.0887,0.0006510115
38,end,False,75.73717,-243.1507,27.99774,80,0,0,270.1812,333.0861,0.00190031
38,end,False,75.73891,-243.1426,28.01681,80,0,0,270.39,333.0803,0.000799142
38,end,False,75.74647,-243.1605,28.01108,80,0,0,270.5991,333.0988,0.001660781
38,end,False,75.73038,-243.1582,28.0094,80,0,0,270.8076,333.0928,0.001211789
38,end,False,75.72955,-243.1563,28.02143,80,0,0,271.0166,333.0918,0.001587043
38,end,False,75.72982,-243.147,28.00718,80,0,0,271.2254,333.0816,0.0009151394
38,end,False,75.74236,-243.1526,28.00769,80,0,0,271.4344,333.09,0.002490897
38,end,False,75.75238,-243.1664,28.02028,80,0,0,271.643,333.1067,0.002431275
38,end,False,75.74076,-243.1623,28.00986,80,0,0,271.8521,333.0992,0.00202201
38,end,False,75.72964,-243.1374,27.9943,80,0,0,272.0607,333.0712,0.002192159
38,end,False,75.74297,-243.1405,28.00048,80,0,0,272.2697,333.0779,0.001482114
38,end,False,75.73554,-243.1333,28.01066,80,0,0,272.4788,333.0699,0.001572477
38,end,False,75.73424,-243.141,28.01222,80,0,0,272.6873,333.0772,0.001122337
38,end,False,75.73885,-243.1511,28.00567,80,0,0,272.8962,333.0875,0.001232081
38,end,False,75.74287,-243.1621,27.99393,80,0,0,273.105,333.0981,0.001944923
38,end,False,75.73649,-243.149,27.99184,80,0,0,273.314,333.0839,0.001052838
38,end,False,75.73406,-243.1417,28.00282,80,0,0,273.5227,333.0771,0.0009930423
38,end,False,75.73859,-243.1537,28.00884,80,0,0,273.7317,333.0903,0.0008918617
38,end,False,75.7443,-243.1351,28.00947,80,0,0,273.9405,333.0736,0.001403584
38,end,False,75.74432,-243.131,28.01382,80,0,0,274.1492,333.07,0.001420807
38,end,False,75.74296,-243.1428,28.00326,80,0,0,274.3584,333.0803,0.001097261
38,end,False,75.74033,-243.1544,28.01201,80,0,0,274.567,333.0916,0.0007824885
38,end,False,75.74009,-243.1525,28.00474,80,0,0,274.7758,333.0891,0.001979056
38,end,False,75.74398,-243.1405,28.00533,80,0,0,274.9847,333.0784,0.001512434
38,end,False,75.74586,-243.1511,28.00774,80,0,0,275.1936,333.0894,0.00148042
38,end,False,75.76083,-243.1488,28.01248,80,0,0,275.4024,333.0909,0.001262197
38,end,False,75.7393,-243.1556,28.01291,80,0,0,275.6112,333.0927,0.001810886
38,end,False,75.7305,-243.1476,28.00842,80,0,0,275.8202,333.0825,0.001715585
38,end,False,75.73854,-243.1456,28.00992,80,0,0,276.0289,333.0825,0.001316859
38,end,False,75.74582,-243.1468,27.99826,80,0,0,276.2382,333.0843,0.0006047057
38,end,False,75.73804,-243.145,28.0098,80,0,0,276.4467,333.0818,0.0008210695
38,end,False,75.73492,-243.1503,28.00681,80,0,0,276.6555,333.0859,0.001474389
38,end,False,75.73768,-243.1574,27.99622,80,0,0,276.8644,333.0926,0.001393982
38,end,False,75.74188,-243.1547,28,80,0,0,277.0732,333.0912,0.001021051
38,end,False,75.73753,-243.1589,28.0124,80,0,0,277.282,333.0954,0.001101531
38,end,False,75.73765,-243.1573,28.01339,80,0,0,277.4909,333.094,0.0009511353
38,end,False,75.75437,-243.1558,28.0062,80,0,0,277.6998,333.0957,0.0009264819
38,end,False,75.75484,-243.1436,27.99526,80,0,0,277.9087,333.0831,0.002411516
38,end,False,75.74298,-243.144,28.00497,80,0,0,278.1177,333.0816,0.0006644534
38,end,False,75.73937,-243.1548,28.0188,80,0,0,278.3264,333.0923,0.001196748
38,end,False,75.72861,-243.1531,27.99547,80,0,0,278.5353,333.0863,0.003077782
38,end,False,75.72387,-243.1536,27.99137,80,0,0,278.7441,333.0854,0.001508435
38,end,False,75.73715,-243.1378,27.98045,80,0,0,278.953,333.0722,0.001887533
38,end,False,75.74883,-243.1279,27.99164,80,0,0,279.1617,333.0661,0.001575341
38,end,False,75.74333,-243.1382,28.00179,80,0,0,279.3706,333.0757,0.0008015854
38,end,False,75.73936,-243.1438,28.01515,80,0,0,279.5795,333.0814,0.0009791002
38,end,False,75.74513,-243.1432,28.02553,80,0,0,279.7883,333.083,0.001704579
38,end,False,75.74014,-243.1458,28.02119,80,0,0,279.9973,333.084,0.0005837817
38,end,False,75.74994,-243.1561,27.99454,80,0,0,280.2061,333.094,0.001140899
38,end,False,75.74612,-243.152,27.99837,80,0,0,280.415,333.0894,0.001312622
38,end,False,75.73511,-243.1383,28.01336,80,0,0,280.6237,333.075,0.001856389
38,end,False,75.73691,-243.149,28.01556,80,0,0,280.8326,333.0859,0.001676622
38,end,False,75.73356,-243.1514,28.00504,80,0,0,281.0414,333.0866,0.0008773009
38,end,False,75.73089,-243.156,28.0204,80,0,0,281.2503,333.0917,0.001001235
38,end,False,75.73341,-243.1481,28.03639,80,0,0,281.4594,333.086,0.0009136066
38,end,False,75.75055,-243.1491,28.0241,80,0,0,281.668,333.0898,0.001375597
38,end,False,75.74594,-243.1582,28.03584,80,0,0,281.8769,333.0987,0.001110076
38,end,False,75.73693,-243.1601,28.02883,80,0,0,282.0856,333.0978,0.001234226
38,end,False,75.73716,-243.1494,28.00949,80,0,0,282.2948,333.0858,0.001023584
38,end,False,75.73742,-243.149,27.99699,80,0,0,282.5034,333.0845,0.0009904485
38,end,False,75.75297,-243.1492,28.00097,80,0,0,282.7123,333.0885,0.002202021
38,end,False,75.7485,-243.1494,28.00422,80,0,0,282.9211,333.088,0.001460622
38,end,False,75.74924,-243.1545,28.00885,80,0,0,283.1299,333.0935,0.0009226084
38,end,False,75.75177,-243.1495,27.99823,80,0,0,283.3391,333.0883,0.002768585
38,end,False,75.7611,-243.1542,27.99504,80,0,0,283.5478,333.0947,0.001118191
38,end,False,75.73772,-243.1454,28.01192,80,0,0,283.7565,333.0823,0.001953952
38,end,False,75.73616,-243.1475,28.0092,80,0,0,283.9654,333.0837,0.0007513876
38,end,False,75.72438,-243.1489,28.00462,80,0,0,284.1743,333.0821,0.001132211
38,end,False,75.73974,-243.1457,27.99726,80,0,0,284.383,333.0818,0.002187697
38,end,False,75.74904,-243.148,28.00457,80,0,0,284.5919,333.0868,0.002248697
38,end,False,75.73303,-243.1429,28.01365,80,0,0,284.8008,333.079,0.00124686
38,end,False,75.73159,-243.1537,28.00784,80,0,0,285.0097,333.0886,0.001430901
38,end,False,75.73676,-243.1523,28.00278,80,0,0,285.2188,333.088,0.0002667999
38,end,False,75.74584,-243.1508,27.99562,80,0,0,285.4273,333.088,0.001793289
38,end,False,75.73622,-243.1484,28.00023,80,0,0,285.6363,333.0839,0.0004755641
38,end,False,75.72779,-243.1388,28.00871,80,0,0,285.8449,333.0734,0.0006064472
38,end,False,75.73775,-243.1417,28.00955,80,0,0,286.0538,333.0785,0.001705045
38,end,False,75.75119,-243.1507,28.00594,80,0,0,286.2628,333.09,0.002184617
38,end,False,75.73412,-243.1485,28.00937,80,0,0,286.4715,333.0842,0.003720906
38,end,False,75.73076,-243.1432,28.00696,80,0,0,286.6804,333.0782,0.001561638
38,end,False,75.73474,-243.1547,28.01305,80,0,0,286.8892,333.0907,0.001118563
38,end,False,75.73608,-243.15,28.01585,80,0,0,287.0985,333.0868,0.00105386
38,end,False,75.7538,-243.1403,28.00642,80,0,0,287.307,333.0806,0.002335258
38,end,False,75.75743,-243.142,28.01172,80,0,0,287.5158,333.0835,0.0008665211
38,end,False,75.75179,-243.1479,28.01842,80,0,0,287.7246,333.0885,0.0004564024
38,end,False,75.72995,-243.1581,28.01946,80,0,0,287.9336,333.0935,0.0007329395
38,end,False,75.71542,-243.1572,28.00079,80,0,0,288.1424,333.0877,0.001486618
38,end,False,75.74223,-243.1594,27.99861,80,0,0,288.3512,333.0958,0.002072039
38,end,False,75.74706,-243.1662,28.01078,80,0,0,288.56,333.1045,0.001650185
38,end,False,75.74445,-243.1528,27.99688,80,0,0,288.7689,333.0898,0.001580608
38,end,False,75.74033,-243.1586,28.00606,80,0,0,288.9783,333.0952,0.0004368961
38,end,False,75.73254,-243.1515,28.00865,80,0,0,289.1867,333.0868,0.001252209
38,end,False,75.72143,-243.1503,28.018,80,0,0,289.3955,333.0838,0.0005284156
38,end,False,75.72804,-243.1566,28.01107,80,0,0,289.6043,333.0909,0.0008276556
38,end,False,75.72696,-243.1485,28.00804,80,0,0,289.8132,333.0826,0.001248033
38,end,False,75.72734,-243.157,27.9895,80,0,0,290.022,333.0893,0.0004631345
38,end,False,75.73685,-243.1532,27.99414,80,0,0,290.2309,333.0882,0.001505138
38,end,False,75.73595,-243.1519,28.00238,80,0,0,290.4398,333.0874,0.00135501
38,end,False,75.73229,-243.1505,27.99392,80,0,0,290.6485,333.0845,0.0006541244
38,end,False,75.74075,-243.1545,27.99146,80,0,0,290.8578,333.0901,0.0004860622
38,end,False,75.73109,-243.1539,27.99973,80,0,0,291.0663,333.088,0.00260637
38,end,False,75.745,-243.1568,28.00243,80,0,0,291.2751,333.0942,0.002118888
38,end,False,75.74728,-243.1646,28.00609,80,0,0,291.484,333.1026,0.001382204
38,end,False,75.74193,-243.1483,28.01173,80,0,0,291.6928,333.0861,0.001051864
38,end,False,75.72854,-243.1514,28.00677,80,0,0,291.9018,333.0856,0.001295404
38,end,False,75.73178,-243.1615,28.00829,80,0,0,292.1106,333.0963,0.002342333
38,end,False,75.7327,-243.1635,28.01303,80,0,0,292.3197,333.0988,0.00119405
38,end,False,75.73553,-243.1575,28.00952,80,0,0,292.5283,333.0934,0.002588215
38,end,False,75.73685,-243.155,28.01434,80,0,0,292.7372,333.0916,0.0009497246
38,end,False,75.74332,-243.1553,28.01762,80,0,0,292.9459,333.0936,0.002722184
38,end,False,75.73232,-243.1495,28.00799,80,0,0,293.1549,333.0847,0.003393014
38,end,False,75.73213,-243.1626,28.00981,80,0,0,293.3636,333.0976,0.001077465
38,end,False,75.72517,-243.1542,28.01808,80,0,0,293.5726,333.0885,0.002293126
38,end,False,75.73215,-243.1582,28.01034,80,0,0,293.7814,333.0934,0.001274844
38,end,False,75.71418,-243.1428,28.00313,80,0,0,293.9902,333.0737,0.001906936
38,end,False,75.71263,-243.1491,28.01229,80,0,0,294.1993,333.0802,0.001481366
38,end,False,75.71471,-243.1464,28.01568,80,0,0,294.4079,333.0783,0.001907297
38,end,False,75.71471,-243.1577,28.02121,80,0,0,294.6168,333.0898,0.001931145
38,end,False,75.72823,-243.1641,28.02027,80,0,0,294.8256,333.0989,0.002357879
38,end,False,75.73755,-243.1544,28.0093,80,0,0,295.0346,333.0908,0.0008543942
38,end,False,75.73354,-243.1462,28.00536,80,0,0,295.2433,333.0816,0.0003627983
38,end,False,75.73315,-243.1375,28.02255,80,0,0,295.4521,333.0745,0.0008507798
38,end,False,75.73125,-243.1428,28.01377,80,0,0,295.6611,333.0785,0
38,end,False,75.73363,-243.146,28.00581,80,0,0,295.8705,333.0815,0.0008111475
38,end,False,75.73119,-243.1573,28.0053,80,0,0,296.0791,333.0918,0.0007461874
38,end,False,75.73107,-243.1457,28.003,80,0,0,296.2875,333.0804,0.002003456
38,end,False,75.73217,-243.1403,28.01808,80,0,0,296.4964,333.0766,0.001566836
38,end,False,75.73254,-243.1485,28.0233,80,0,0,296.7053,333.0851,0.004066542
38,end,False,75.72717,-243.1574,28.02094,80,0,0,296.9143,333.0923,0.001585778
38,end,False,75.73876,-243.1566,28.02554,80,0,0,297.1229,333.0945,0.002289353
38,end,False,75.72771,-243.1479,28.0229,80,0,0,297.3318,333.0833,0.001203293
38,end,False,75.73363,-243.1522,28.00336,80,0,0,297.5406,333.0872,0.001821265
38,end,False,75.74525,-243.1583,28.00126,80,0,0,297.7496,333.0957,0.001459288
38,end,False,75.72572,-243.1523,28.00866,80,0,0,297.9587,333.086,0.001337283
38,end,False,75.72181,-243.1415,28.01533,80,0,0,298.1673,333.0752,0.0005202151
38,end,False,75.72948,-243.1467,28.01076,80,0,0,298.3763,333.0815,0.001611307
38,end,False,75.74235,-243.1483,27.99589,80,0,0,298.585,333.0848,0.0006650202
38,end,False,75.75573,-243.1513,27.99741,80,0,0,298.7938,333.0909,0.001089106
38,end,False,75.74478,-243.1462,28.01475,80,0,0,299.0026,333.0849,0.001556622
38,end,False,75.72459,-243.1452,28.01487,80,0,0,299.2115,333.0794,0.00114214
38,end,False,75.73824,-243.1447,28.00674,80,0,0,299.4204,333.0813,0.004618738
38,end,False,75.73122,-243.1545,28.00619,80,0,0,299.6292,333.0892,0.0008564751
38,end,False,75.72417,-243.1545,28.00249,80,0,0,299.8384,333.0872,0.0005212349
38,end,False,75.72163,-243.1575,28.00658,80,0,0,300.0469,333.0899,0.0008508578
