id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
28,end,True,76.56529,-241.7184,31.67623,80,0,0,164.7108,332.2173,0.000783929
28,end,True,76.54617,-241.7081,31.67591,80,0,0,164.9194,332.203,0.0006952984
28,end,True,76.54619,-241.7142,31.68206,80,0,0,165.1282,332.2094,0.0004559392
28,end,True,76.54884,-241.718,31.6708,80,0,0,165.3371,332.2127,0.00208338
28,end,True,76.55232,-241.7103,31.67477,80,0,0,165.546,332.2064,0.002153972
28,end,True,76.52572,-241.7005,31.67639,80,0,0,165.7548,332.1909,0.001485733
28,end,True,76.54066,-241.71,31.67557,80,0,0,165.9637,332.2035,0.00132047
28,end,True,76.54047,-241.7162,31.67837,80,0,0,166.1725,332.2097,0.002058648
28,end,True,76.53002,-241.7169,31.67347,80,0,0,166.3813,332.2076,0.002292016
28,end,True,76.52587,-241.7199,31.67394,80,0,0,166.5905,332.2095,0.001541745
28,end,True,76.5245,-241.7178,31.66713,80,0,0,166.7991,332.2065,0.0009751575
28,end,True,76.52257,-241.7117,31.67381,80,0,0,167.008,332.2007,0.001998944
28,end,True,76.52911,-241.7063,31.66881,80,0,0,167.2167,332.1966,0.001802303
28,end,True,76.54328,-241.7141,31.67601,80,0,0,167.4256,332.2081,0.002568447
28,end,True,76.53989,-241.703,31.66656,80,0,0,167.6344,332.1957,0.001174962
28,end,True,76.53624,-241.7118,31.66866,80,0,0,167.8433,332.2035,0.0009132676
28,end,True,76.52879,-241.7138,31.66832,80,0,0,168.0521,332.2037,0.0006442047
28,end,True,76.5332,-241.7211,31.67136,80,0,0,168.261,332.2121,0.001418229
28,end,True,76.51984,-241.7166,31.67301,80,0,0,168.4701,332.2048,0
28,end,True,76.53288,-241.7139,31.67343,80,0,0,168.6787,332.2053,0.001028501
28,end,True,76.52042,-241.7062,31.66852,80,0,0,168.8877,332.1945,0.001786358
28,end,True,76.51939,-241.7061,31.68492,80,0,0,169.0964,332.1957,0.001458442
28,end,True,76.51952,-241.7064,31.67342,80,0,0,169.3052,332.1949,0.0003779714
28,end,True,76.52345,-241.7133,31.68211,80,0,0,169.514,332.2033,0.0002936313
28,end,True,76.53231,-241.706,31.68277,80,0,0,169.723,332.1984,0.0007647639
28,end,True,76.53295,-241.7063,31.67474,80,0,0,169.9318,332.198,0.0005560213
28,end,True,76.55421,-241.6941,31.67906,80,0,0,170.1407,332.1915,0.001699727
28,end,True,76.54984,-241.707,31.68288,80,0,0,170.3495,332.2034,0.001265074
28,end,True,76.55093,-241.7211,31.68826,80,0,0,170.5583,332.2177,0.001543288
28,end,True,76.53584,-241.7225,31.68948,80,0,0,170.7674,332.2158,0.001086111
28,end,True,76.53644,-241.7238,31.6762,80,0,0,170.9762,332.2159,0.001216949
28,end,True,76.53661,-241.7081,31.67141,80,0,0,171.1849,332.2003,0.001164505
28,end,True,76.52284,-241.7127,31.66947,80,0,0,171.3937,332.2013,0.0007859655
28,end,True,76.52491,-241.7006,31.66777,80,0,0,171.6026,332.19,0.0005090345
28,end,True,76.5295,-241.7041,31.68483,80,0,0,171.8115,332.196,0.00248269
28,end,True,76.53545,-241.7038,31.68029,80,0,0,172.0204,332.1967,0.001425903
28,end,True,76.54694,-241.7064,31.67745,80,0,0,172.2293,332.2016,0.001235238
28,end,True,76.53668,-241.7039,31.68067,80,0,0,172.438,332.1971,0.000885322
28,end,True,76.53072,-241.709,31.67665,80,0,0,172.6469,332.2003,0.001014779
28,end,True,76.53597,-241.7059,31.69487,80,0,0,172.8557,332.2002,0.002303184
28,end,True,76.54944,-241.701,31.68529,80,0,0,173.0646,332.1977,0.0007806667
28,end,True,76.53703,-241.7016,31.68219,80,0,0,173.2734,332.1951,0.001171378
28,end,True,76.52173,-241.7126,31.68271,80,0,0,173.4823,332.2023,0.001217476
28,end,True,76.50674,-241.7061,31.68298,80,0,0,173.6912,332.1926,0.001577653
28,end,True,76.52914,-241.6995,31.66578,80,0,0,173.9,332.1897,0.002647245
28,end,True,76.53998,-241.6912,31.67486,80,0,0,174.1089,332.185,0.001335778
28,end,True,76.5547,-241.7066,31.6721,80,0,0,174.3177,332.203,0.0009015846
28,end,True,76.54457,-241.7036,31.6799,80,0,0,174.5266,332.1985,0.0009024833
28,end,True,76.52628,-241.7069,31.6955,80,0,0,174.7355,332.1991,0.002310924
28,end,True,76.53812,-241.7119,31.69403,80,0,0,174.9443,332.2065,0.001454078
28,end,True,76.54453,-241.7082,31.6812,80,0,0,175.1531,332.2031,0.0007807942
28,end,True,76.54224,-241.7057,31.6657,80,0,0,175.3621,332.1987,0.000943088
28,end,True,76.53177,-241.6949,31.66268,80,0,0,175.5711,332.1855,0.0008230062
28,end,True,76.53897,-241.7033,31.66859,80,0,0,175.7796,332.1959,0.001324522
28,end,True,76.54457,-241.7041,31.68495,80,0,0,175.9886,332.1996,0.001919813
28,end,True,76.54108,-241.7021,31.6754,80,0,0,176.1974,332.1959,0.0007704973
28,end,True,76.5429,-241.7072,31.67887,80,0,0,176.4064,332.2016,0.001177428
28,end,True,76.54751,-241.6963,31.68634,80,0,0,176.6151,332.1927,0.00156572
28,end,True,76.53997,-241.6873,31.66776,80,0,0,176.8239,332.1805,0.001018454
28,end,True,76.54746,-241.715,31.67506,80,0,0,177.0327,332.2098,0.001786395
28,end,True,76.54523,-241.7132,31.68885,80,0,0,177.2416,332.2089,0.0008631909
28,end,True,76.54546,-241.7085,31.68048,80,0,0,177.4508,332.2036,0.001397942
28,end,True,76.53501,-241.7001,31.67852,80,0,0,177.6593,332.1929,0.0009194419
28,end,True,76.5429,-241.693,31.66494,80,0,0,177.8682,332.1865,0.0007437291
28,end,True,76.54862,-241.6997,31.67694,80,0,0,178.077,332.1955,0.001156603
28,end,True,76.54872,-241.6956,31.68283,80,0,0,178.2859,332.1921,0.001187027
28,end,True,76.53515,-241.6915,31.68995,80,0,0,178.4947,332.1856,0.001225806
28,end,True,76.5386,-241.7043,31.69576,80,0,0,178.7036,332.1994,0.002302609
28,end,True,76.54312,-241.7027,31.68259,80,0,0,178.9124,332.1976,0.001031377
28,end,True,76.54791,-241.7097,31.68472,80,0,0,179.1213,332.2057,0.001184255
28,end,True,76.54223,-241.7114,31.69447,80,0,0,179.3304,332.207,0.002560433
28,end,True,76.55893,-241.6983,31.67548,80,0,0,179.5389,332.1964,0.001285811
28,end,True,76.56174,-241.6855,31.68258,80,0,0,179.7479,332.1853,0.002123866
28,end,True,76.55777,-241.6975,31.67906,80,0,0,179.9567,332.1956,0.00121443
28,end,True,76.54742,-241.7055,31.67809,80,0,0,180.1656,332.2009,0.0004524732
28,end,True,76.54357,-241.704,31.6781,80,0,0,180.3744,332.1986,0.002288769
28,end,True,76.54743,-241.6864,31.68559,80,0,0,180.5832,332.1831,0.00278967
28,end,True,76.54805,-241.6973,31.6716,80,0,0,180.7921,332.1925,0.001138687
28,end,True,76.53336,-241.7052,31.69097,80,0,0,181.001,332.1985,0.002244559
28,end,True,76.53737,-241.7047,31.68487,80,0,0,181.2102,332.1985,0.001088581
28,end,True,76.53984,-241.6969,31.68953,80,0,0,181.4187,332.1919,0.000991894
28,end,True,76.54323,-241.7075,31.68464,80,0,0,181.6275,332.2025,0.001341942
28,end,True,76.54488,-241.707,31.6857,80,0,0,181.8363,332.2025,0.002767185
28,end,True,76.54449,-241.7032,31.68489,80,0,0,182.0452,332.1986,0.0005654451
28,end,True,76.55713,-241.7052,31.67319,80,0,0,182.2542,332.2024,0.001441761
28,end,True,76.55249,-241.7018,31.67647,80,0,0,182.4629,332.1983,0.003471104
28,end,True,76.54784,-241.7125,31.685,80,0,0,182.6718,332.2084,0.0005843315
28,end,True,76.53788,-241.7019,31.67359,80,0,0,182.8806,332.1948,0.001287097
28,end,True,76.54227,-241.6946,31.67357,80,0,0,183.0897,332.1888,0.002096251
28,end,True,76.54799,-241.7052,31.66062,80,0,0,183.2983,332.1991,0.001731621
28,end,True,76.54818,-241.7007,31.65878,80,0,0,183.5072,332.1946,0.001337763
28,end,True,76.53833,-241.7053,31.66671,80,0,0,183.716,332.1975,0.0008912059
28,end,True,76.54411,-241.7055,31.68116,80,0,0,183.9249,332.2004,0.002055845
28,end,True,76.53306,-241.7042,31.68971,80,0,0,184.1337,332.1974,0.000476592
28,end,True,76.53022,-241.6934,31.68789,80,0,0,184.3426,332.1862,0.001537973
28,end,True,76.53365,-241.6966,31.69405,80,0,0,184.5515,332.1906,0.00056006
28,end,True,76.52448,-241.7057,31.69093,80,0,0,184.7603,332.197,0.001580867
28,end,True,76.52925,-241.6922,31.68384,80,0,0,184.9692,332.1844,0.001698078
28,end,True,76.53545,-241.683,31.68227,80,0,0,185.1779,332.1768,0.001857077
28,end,True,76.54494,-241.6917,31.67701,80,0,0,185.3869,332.1868,0.002010983
28,end,True,76.55355,-241.6925,31.67495,80,0,0,185.5956,332.1895,0.001179353
28,end,True,76.55212,-241.6951,31.67389,80,0,0,185.8045,332.1915,0.001223659
28,end,True,76.54903,-241.6928,31.67524,80,0,0,186.0134,332.1887,0.000916869
28,end,True,76.56303,-241.7003,31.67515,80,0,0,186.2222,332.1992,0.001229536
28,end,True,76.54521,-241.7002,31.67051,80,0,0,186.4313,332.1945,0.001166204
28,end,True,76.53559,-241.7107,31.67331,80,0,0,186.64,332.2028,0.00115607
28,end,True,76.52604,-241.7115,31.67296,80,0,0,186.8488,332.2013,0.001499671
28,end,True,76.51842,-241.7018,31.68645,80,0,0,187.0576,332.1914,0.001698063
28,end,True,76.52551,-241.6994,31.68758,80,0,0,187.2665,332.1909,0.0009129225
28,end,True,76.52543,-241.6866,31.67864,80,0,0,187.4753,332.1776,0.001207288
28,end,True,76.53558,-241.6787,31.67948,80,0,0,187.6842,332.1724,0.002097109
28,end,True,76.53851,-241.6949,31.67815,80,0,0,187.8931,332.1886,0.002304324
28,end,True,76.53477,-241.701,31.68842,80,0,0,188.102,332.1946,0.001080199
28,end,True,76.53815,-241.7122,31.68647,80,0,0,188.311,332.2061,0.00134934
28,end,True,76.5396,-241.7015,31.67896,80,0,0,188.5196,332.1953,0.001069619
28,end,True,76.52878,-241.7045,31.68024,80,0,0,188.729,332.1959,0.002043285
28,end,True,76.52385,-241.701,31.68767,80,0,0,188.9373,332.192,0.0009379823
28,end,True,76.52731,-241.7038,31.67592,80,0,0,189.1462,332.1944,0.0005734784
28,end,True,76.52743,-241.7037,31.68087,80,0,0,189.355,332.1948,0.001867876
28,end,True,76.53334,-241.7026,31.67376,80,0,0,189.564,332.1945,0.001156592
28,end,True,76.53205,-241.6959,31.66505,80,0,0,189.7729,332.1868,0.0007465741
28,end,True,76.5387,-241.697,31.66624,80,0,0,189.9816,332.1895,0.001462793
28,end,True,76.54041,-241.6893,31.67831,80,0,0,190.1907,332.1836,0.001574339
28,end,True,76.54478,-241.6831,31.68904,80,0,0,190.3992,332.1796,0.001814708
28,end,True,76.53645,-241.692,31.68431,80,0,0,190.6082,332.1859,0.00113882
28,end,True,76.53793,-241.6868,31.67867,80,0,0,190.817,332.1806,0.001347068
28,end,True,76.54341,-241.6808,31.67576,80,0,0,191.0259,332.1758,0.001458321
28,end,True,76.53799,-241.6815,31.68585,80,0,0,191.2347,332.1762,0.0008255491
28,end,True,76.53823,-241.6943,31.68713,80,0,0,191.4435,332.1888,0.00134648
28,end,True,76.54614,-241.6919,31.67137,80,0,0,191.6524,332.1868,0.001587385
28,end,True,76.54714,-241.6999,31.67114,80,0,0,191.8612,332.1948,0.001746344
28,end,True,76.54202,-241.6945,31.66406,80,0,0,192.0703,332.1877,0
28,end,True,76.53576,-241.6861,31.66329,80,0,0,192.279,332.178,0.001057356
28,end,True,76.54121,-241.6959,31.67333,80,0,0,192.488,332.1898,0.0008453802
28,end,True,76.53729,-241.6954,31.66727,80,0,0,192.6966,332.1877,0.00199694
28,end,True,76.54388,-241.6933,31.67552,80,0,0,192.9055,332.188,0.001075116
28,end,True,76.54552,-241.6949,31.67861,80,0,0,193.1143,332.1902,0.001192511
28,end,True,76.53996,-241.6896,31.68014,80,0,0,193.3232,332.184,0.0008732908
28,end,True,76.53007,-241.6903,31.67566,80,0,0,193.532,332.1819,0.002414883
28,end,True,76.53625,-241.6832,31.66951,80,0,0,193.741,332.1759,0.0007202444
28,end,True,76.53418,-241.678,31.67847,80,0,0,193.95,332.1713,0.0007853478
28,end,True,76.52563,-241.6893,31.6799,80,0,0,194.1586,332.1804,0.001080443
28,end,True,76.54083,-241.686,31.66204,80,0,0,194.3675,332.1789,0.0008217447
28,end,True,76.54078,-241.6727,31.67011,80,0,0,194.5764,332.1668,0.00084019
28,end,True,76.54011,-241.6765,31.68036,80,0,0,194.7851,332.1714,0.001156415
28,end,True,76.54395,-241.6844,31.68104,80,0,0,194.994,332.18,0.0008219461
28,end,True,76.5405,-241.6968,31.67471,80,0,0,195.2028,332.1906,0.0005459285
28,end,True,76.5351,-241.7008,31.67325,80,0,0,195.4119,332.1931,0.001919176
28,end,True,76.5431,-241.6995,31.67397,80,0,0,195.6206,332.1937,0.0006873781
28,end,True,76.55355,-241.6984,31.68242,80,0,0,195.8296,332.1959,0.0004929465
28,end,True,76.55046,-241.693,31.67018,80,0,0,196.0383,332.1887,0.001468505
28,end,True,76.54164,-241.6831,31.67638,80,0,0,196.2472,332.1777,0.0006392513
28,end,True,76.53772,-241.6864,31.68697,80,0,0,196.456,332.181,0.001386517
28,end,True,76.5456,-241.6834,31.68507,80,0,0,196.6649,332.1797,0.0007403129
28,end,True,76.53273,-241.6824,31.68402,80,0,0,196.8736,332.1757,0.0004281422
28,end,True,76.532,-241.688,31.67323,80,0,0,197.0825,332.18,0.001283754
28,end,True,76.54221,-241.6998,31.68019,80,0,0,197.2915,332.1944,0.001055879
28,end,True,76.5436,-241.7024,31.68137,80,0,0,197.5003,332.1974,0.002516175
28,end,True,76.54838,-241.6876,31.67752,80,0,0,197.7091,332.1837,0.001540465
28,end,True,76.55102,-241.6792,31.67753,80,0,0,197.9179,332.1762,0.001231429
28,end,True,76.54427,-241.6819,31.68135,80,0,0,198.1268,332.1776,0.000793223
28,end,True,76.55013,-241.6838,31.67433,80,0,0,198.3356,332.1802,0.001745905
28,end,True,76.55005,-241.7096,31.68239,80,0,0,198.5445,332.2059,0.002510727
28,end,True,76.52966,-241.7068,31.69239,80,0,0,198.7533,332.1995,0.002772889
28,end,True,76.53876,-241.7081,31.69127,80,0,0,198.9622,332.2027,0.0006158819
28,end,True,76.54115,-241.7108,31.69884,80,0,0,199.1714,332.2066,0.001694602
28,end,True,76.53782,-241.7093,31.693,80,0,0,199.3799,332.2038,0.001567223
28,end,True,76.52685,-241.7057,31.69357,80,0,0,199.5888,332.1978,0.001096164
28,end,True,76.53436,-241.6965,31.6894,80,0,0,199.7976,332.1902,0.002035472
28,end,True,76.54002,-241.6935,31.69194,80,0,0,200.0065,332.1889,0
28,end,True,76.53555,-241.6928,31.70022,80,0,0,200.2152,332.188,0.001357881
28,end,True,76.54365,-241.6927,31.70174,80,0,0,200.4241,332.1899,0.0009180338
28,end,True,76.54693,-241.6928,31.69085,80,0,0,200.633,332.1897,0.00108151
28,end,True,76.54111,-241.6814,31.67956,80,0,0,200.8419,332.1763,0.002065413
28,end,True,76.53392,-241.6844,31.67533,80,0,0,201.051,332.1771,0.001114849
28,end,True,76.54053,-241.689,31.67658,80,0,0,201.2596,332.1832,0.000543201
28,end,True,76.54684,-241.6961,31.67958,80,0,0,201.4685,332.1918,0.0004317581
28,end,True,76.54251,-241.7007,31.68021,80,0,0,201.6772,332.1953,0.001139358
28,end,True,76.5337,-241.6955,31.6762,80,0,0,201.8861,332.1879,0.001893054
28,end,True,76.54257,-241.6896,31.67762,80,0,0,202.095,332.1843,0.0005331834
28,end,True,76.52913,-241.6935,31.69091,80,0,0,202.3038,332.1863,0.001295357
28,end,True,76.52073,-241.6921,31.68819,80,0,0,202.5126,332.1827,0.0007193861
28,end,True,76.52743,-241.6858,31.69056,80,0,0,202.7215,332.1784,0.0002457157
28,end,True,76.54873,-241.6823,31.67359,80,0,0,202.9307,332.1783,0.001649965
28,end,True,76.54758,-241.681,31.684,80,0,0,203.1392,332.1778,0.0005861334
28,end,True,76.54648,-241.691,31.69502,80,0,0,203.3481,332.1883,0.00226658
28,end,True,76.55085,-241.6895,31.69235,80,0,0,203.5569,332.1876,0.000676331
28,end,True,76.56916,-241.6923,31.69583,80,0,0,203.7658,332.1948,0.001098772
28,end,True,76.55418,-241.6982,31.69656,80,0,0,203.9746,332.1971,0.0009814929
28,end,True,76.5451,-241.7066,31.68998,80,0,0,204.1835,332.2025,0.00107037
28,end,True,76.53741,-241.7047,31.68603,80,0,0,204.3923,332.1986,0.0005131334
28,end,True,76.53191,-241.6943,31.6781,80,0,0,204.6012,332.1865,0.000714406
28,end,True,76.53003,-241.6911,31.67854,80,0,0,204.8103,332.183,0.0009951694
28,end,True,76.54825,-241.6943,31.68589,80,0,0,205.0189,332.191,0.002831338
28,end,True,76.53355,-241.7025,31.69318,80,0,0,205.2278,332.1963,0.002043312
28,end,True,76.52579,-241.703,31.68646,80,0,0,205.4366,332.1943,0.0006566759
28,end,True,76.53226,-241.6939,31.67805,80,0,0,205.6454,332.1862,0.001266897
28,end,True,76.54235,-241.6938,31.69856,80,0,0,205.8543,332.1904,0.001410276
28,end,True,76.54294,-241.6869,31.70984,80,0,0,206.0631,332.1849,0.001861869
28,end,True,76.54216,-241.6876,31.69383,80,0,0,206.272,332.1838,0.0007181509
28,end,True,76.5515,-241.702,31.69386,80,0,0,206.481,332.2,0.0003767459
28,end,True,76.56205,-241.6972,31.68204,80,0,0,206.69,332.1966,0.002853181
28,end,True,76.55745,-241.7016,31.67743,80,0,0,206.8985,332.1994,0.001583468
28,end,True,76.55518,-241.7027,31.679,80,0,0,207.1074,332.2001,0.002562274
28,end,True,76.55847,-241.7013,31.67496,80,0,0,207.3163,332.1991,0.0007652252
28,end,True,76.546,-241.6993,31.6746,80,0,0,207.5252,332.1942,0.0006554719
28,end,True,76.53999,-241.7019,31.68085,80,0,0,207.7339,332.1959,0.001122196
28,end,True,76.53466,-241.7013,31.68632,80,0,0,207.9427,332.1947,0.0008771638
28,end,True,76.52774,-241.6855,31.68023,80,0,0,208.1516,332.1772,0.001513979
28,end,True,76.52908,-241.6879,31.6824,80,0,0,208.3606,332.18,0.0005600636
28,end,True,76.53531,-241.6883,31.69239,80,0,0,208.5696,332.1828,0.001942137
28,end,True,76.55177,-241.6796,31.68922,80,0,0,208.7782,332.1779,0.001355786
28,end,True,76.54816,-241.6864,31.6884,80,0,0,208.9871,332.1836,0.0004580076
28,end,True,76.55164,-241.6833,31.69903,80,0,0,209.1959,332.1824,0.0009122039
28,end,True,76.54637,-241.6866,31.71204,80,0,0,209.4047,332.1856,0.0008783857
28,end,True,76.55202,-241.6928,31.69393,80,0,0,209.6136,332.1912,0.003517423
28,end,True,76.55773,-241.6978,31.68248,80,0,0,209.8224,332.1962,0.001664585
28,end,True,76.55814,-241.7025,31.6799,80,0,0,210.0313,332.2007,0.000675414
28,end,True,76.55,-241.7015,31.67801,80,0,0,210.2401,332.1976,0.001335175
28,end,True,76.54455,-241.7,31.67307,80,0,0,210.4491,332.1944,0.0009067577
28,end,True,76.54776,-241.6955,31.67285,80,0,0,210.6579,332.1908,0.0008040112
28,end,True,76.54031,-241.6941,31.67924,80,0,0,210.8668,332.1884,0.0007859902
28,end,True,76.54063,-241.6918,31.68186,80,0,0,211.0756,332.1865,0.0005821586
28,end,True,76.5381,-241.6846,31.70197,80,0,0,211.2844,332.1808,0.000719982
28,end,True,76.52453,-241.6902,31.69512,80,0,0,211.4933,332.1825,0.001580233
28,end,True,76.53679,-241.6845,31.69623,80,0,0,211.7021,332.1798,0.001667964
28,end,True,76.54268,-241.6869,31.68975,80,0,0,211.9112,332.1829,0.0004459247
28,end,True,76.54774,-241.6881,31.68303,80,0,0,212.1199,332.1846,0.001711534
28,end,True,76.5565,-241.6975,31.68571,80,0,0,212.3288,332.196,0.001817111
28,end,True,76.55028,-241.7012,31.69769,80,0,0,212.5375,332.1992,0.001262452
28,end,True,76.54764,-241.6988,31.71073,80,0,0,212.7465,332.1976,0.000438892
28,end,True,76.55974,-241.6991,31.69171,80,0,0,212.9552,332.1988,0.001777375
28,end,True,76.55486,-241.702,31.68529,80,0,0,213.1641,332.1999,0.0007196043
28,end,True,76.54704,-241.7,31.67675,80,0,0,213.373,332.1953,0.002274741
28,end,True,76.53041,-241.6936,31.6702,80,0,0,213.5817,332.1847,0.0009407111
28,end,True,76.54062,-241.7035,31.67,80,0,0,213.7909,332.1967,0.001834404
28,end,True,76.53246,-241.6971,31.69121,80,0,0,213.9996,332.1905,0.0008657856
28,end,True,76.53482,-241.6932,31.69166,80,0,0,214.2085,332.1874,0.001423758
28,end,True,76.54727,-241.696,31.69482,80,0,0,214.4172,332.1932,0.000785901
28,end,True,76.54578,-241.6876,31.69261,80,0,0,214.6261,332.1846,0.001254642
28,end,True,76.55299,-241.6899,31.69724,80,0,0,214.8349,332.1889,0.001504623
28,end,True,76.54797,-241.6974,31.69227,80,0,0,215.0438,332.1945,0.0007210646
28,end,True,76.55436,-241.6885,31.68183,80,0,0,215.2527,332.1864,0.002514974
28,end,True,76.55276,-241.693,31.68497,80,0,0,215.4615,332.1906,0.001125501
28,end,True,76.54507,-241.7012,31.70372,80,0,0,215.6705,332.1986,0.001618018
28,end,True,76.54127,-241.7018,31.70425,80,0,0,215.8791,332.1983,0.001151001
28,end,True,76.53584,-241.6975,31.68204,80,0,0,216.0881,332.1909,0.001244344
28,end,True,76.5475,-241.6887,31.68406,80,0,0,216.297,332.1852,0.002185128
28,end,True,76.53578,-241.6933,31.68826,80,0,0,216.5058,332.1873,0.001125876
28,end,True,76.53411,-241.688,31.67248,80,0,0,216.7146,332.1803,0.001236831
28,end,True,76.53369,-241.6945,31.68517,80,0,0,216.9234,332.1877,0.0006470305
28,end,True,76.54095,-241.6984,31.68687,80,0,0,217.1323,332.1934,0.001342834
28,end,True,76.53627,-241.6786,31.66652,80,0,0,217.3412,332.1712,0.001778795
28,end,True,76.53759,-241.6936,31.68902,80,0,0,217.5503,332.1881,0.001706715
28,end,True,76.53451,-241.6981,31.69478,80,0,0,217.7588,332.1924,0.001015914
28,end,True,76.5516,-241.6933,31.68493,80,0,0,217.9677,332.1907,0.001699622
28,end,True,76.54255,-241.7004,31.69878,80,0,0,218.1765,332.1968,0.001266708
28,end,True,76.55032,-241.6988,31.6997,80,0,0,218.3854,332.1971,0.00171901
28,end,True,76.54961,-241.7001,31.69193,80,0,0,218.5942,332.1974,0.001409428
28,end,True,76.54313,-241.7079,31.68051,80,0,0,218.8031,332.2025,0.0008702496
28,end,True,76.55143,-241.7007,31.67498,80,0,0,219.0121,332.1969,0.0005853036
28,end,True,76.54261,-241.7034,31.67946,80,0,0,219.2209,332.1979,0.001479167
28,end,True,76.53665,-241.7001,31.68952,80,0,0,219.4298,332.1942,0.001371588
28,end,True,76.53613,-241.6979,31.68054,80,0,0,219.6385,332.1911,0.001277543
28,end,True,76.54202,-241.6932,31.67879,80,0,0,219.8475,332.1878,0.0009253399
28,end,True,76.54195,-241.6934,31.683,80,0,0,220.0562,332.1884,0.0006379494
28,end,True,76.54882,-241.6856,31.68509,80,0,0,220.265,332.1826,0.0002813386
28,end,True,76.54703,-241.6842,31.68699,80,0,0,220.4739,332.1811,0.001260046
28,end,True,76.5642,-241.6898,31.67683,80,0,0,220.6828,332.1894,0.002314656
28,end,True,76.56033,-241.6892,31.67606,80,0,0,220.8917,332.1879,0.001006104
28,end,True,76.5585,-241.6972,31.67754,80,0,0,221.1005,332.1953,0.00153138
28,end,True,76.5545,-241.7026,31.67759,80,0,0,221.3093,332.1996,0.001604247
28,end,True,76.5453,-241.6972,31.67778,80,0,0,221.5181,332.1923,0.0004270699
28,end,True,76.5492,-241.6935,31.67301,80,0,0,221.727,332.1892,0.002447116
28,end,True,76.55167,-241.6963,31.68194,80,0,0,221.9359,332.1933,0.0009305374
28,end,True,76.54289,-241.6924,31.68262,80,0,0,222.1448,332.1876,0.0003225838
28,end,True,76.54114,-241.6918,31.68396,80,0,0,222.3535,332.1868,0.0008153289
28,end,True,76.53605,-241.6931,31.69168,80,0,0,222.5624,332.1875,0.001457522
28,end,True,76.55074,-241.7024,31.68246,80,0,0,222.7714,332.199,0.001540664
28,end,True,76.55331,-241.7002,31.68693,80,0,0,222.9801,332.1979,0.001057446
28,end,True,76.54416,-241.6909,31.68299,80,0,0,223.189,332.1864,0.002297706
28,end,True,76.55073,-241.693,31.68783,80,0,0,223.3978,332.1905,0.0006882987
28,end,True,76.54909,-241.6966,31.67464,80,0,0,223.6066,332.1924,0.000371378
28,end,True,76.54939,-241.703,31.68582,80,0,0,223.8155,332.1997,0.0008673763
28,end,True,76.54486,-241.6875,31.67688,80,0,0,224.0244,332.1828,0.000830322
28,end,True,76.53816,-241.6832,31.67853,80,0,0,224.2332,332.1772,0.001096734
28,end,True,76.54336,-241.6971,31.68637,80,0,0,224.442,332.1926,0.002340037
28,end,True,76.55371,-241.7003,31.69646,80,0,0,224.6513,332.1991,0.001084978
28,end,True,76.56051,-241.6924,31.69267,80,0,0,224.8598,332.1927,0
28,end,True,76.5705,-241.6946,31.69051,80,0,0,225.0687,332.1969,0.001575641
28,end,True,76.56815,-241.6973,31.68495,80,0,0,225.2774,332.1984,0.0009941867
28,end,True,76.55904,-241.6877,31.67272,80,0,0,225.4864,332.1859,0.002651121
28,end,True,76.54513,-241.68,31.68459,80,0,0,225.6953,332.1763,0.0009440283
28,end,True,76.5518,-241.6924,31.6946,80,0,0,225.904,332.1908,0.00278844
28,end,True,76.54189,-241.6885,31.68449,80,0,0,226.1129,332.1837,0.001544856
28,end,True,76.53809,-241.6897,31.67847,80,0,0,226.3218,332.1834,0.00028906
28,end,True,76.53905,-241.6884,31.68579,80,0,0,226.5309,332.1831,0.0006518548
28,end,True,76.53396,-241.6918,31.68857,80,0,0,226.7395,332.1855,0.001478548
28,end,True,76.55148,-241.6996,31.69305,80,0,0,226.9483,332.1975,0.0009521731
28,end,True,76.54134,-241.6945,31.69046,80,0,0,227.1571,332.19,0.0008838067
28,end,True,76.5352,-241.6901,31.68576,80,0,0,227.3664,332.1839,0.0004479954
28,end,True,76.54166,-241.6949,31.68598,80,0,0,227.5749,332.1901,0.0009854577
28,end,True,76.55103,-241.6875,31.68728,80,0,0,227.7837,332.1852,0.001870026
28,end,True,76.54472,-241.6835,31.67805,80,0,0,227.9926,332.179,0.0007897973
28,end,True,76.53848,-241.6866,31.67343,80,0,0,228.2014,332.1801,0.0007542592
28,end,True,76.55265,-241.7001,31.67378,80,0,0,228.4107,332.1965,0.001458452
28,end,True,76.55376,-241.7037,31.67257,80,0,0,228.6191,332.2001,0.0004610728
28,end,True,76.55402,-241.7006,31.6738,80,0,0,228.828,332.1973,0.0009941414
28,end,True,76.54205,-241.6981,31.66086,80,0,0,229.0368,332.1908,0.0008990409
28,end,True,76.54295,-241.6919,31.65504,80,0,0,229.2457,332.1845,0.001090257
28,end,True,76.53921,-241.6909,31.67282,80,0,0,229.4546,332.1844,0.002361678
28,end,True,76.53671,-241.6965,31.67697,80,0,0,229.6635,332.1896,0.001491714
28,end,True,76.53107,-241.6918,31.68744,80,0,0,229.8723,332.1847,0.001417679
28,end,True,76.52898,-241.6941,31.68441,80,0,0,230.0811,332.1862,0.0008199979
28,end,True,76.52711,-241.6961,31.68327,80,0,0,230.2902,332.1876,0.0006478445
28,end,True,76.5354,-241.6894,31.68595,80,0,0,230.4989,332.1833,0.001045858
28,end,True,76.54107,-241.6918,31.68467,80,0,0,230.7077,332.1868,0.001051273
