id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
4,end,True,154.9969,-195.1738,26.67378,80,0,0,18.45896,316.9481,0.9753825
4,end,True,155.2414,-175.645,39.83901,80,0,0,18.69141,301.7307,1.164052
4,end,True,154.5787,-157.9829,51.26178,80,0,0,18.89918,288.3716,0.9868216
4,end,True,156.2383,-143.2513,57.76144,80,0,0,19.10718,278.5461,0.7492313
4,end,True,151.9141,-127.8496,58.71397,80,0,0,19.31658,264.0581,0.8909746
4,end,True,146.4595,-108.0687,55.79864,80,0,0,19.55916,244.8136,1.153384
4,end,True,146.5288,-93.99936,58.15133,80,0,0,19.78232,234.7936,0.6271263
4,end,True,143.8391,-83.6977,66.26932,80,0,0,20.01918,227.768,0.6291678
4,end,True,147.0226,-74.12236,76.88046,80,0,0,20.24391,226.4508,0.6557249
4,end,True,148.0469,-61.80906,81.35062,80,0,0,20.46898,220.5575,0.6724956
4,end,True,146.6099,-44.58966,79.75475,80,0,0,20.69165,208.2735,0.8681654
4,end,True,148.9718,-25.70837,76.69072,80,0,0,20.91621,198.1119,0.7729495
4,end,True,147.16,-5.036879,75.83627,80,0,0,21.1369,186.1141,1.019143
4,end,True,146.5481,19.1071,78.1751,80,0,0,21.36181,176.9057,1.185281
4,end,True,150.1517,40.41047,78.17461,80,0,0,21.58582,173.8509,0.8601572
4,end,True,148.1687,61.36279,76.20918,80,0,0,21.80876,167.6578,0.9835331
4,end,True,149.7999,82.8655,70.76935,80,0,0,22.03205,165.7001,0.9765257
4,end,True,150.5207,102.9806,69.6582,80,0,0,22.25426,167.4421,0.9212074
4,end,True,146.1402,124.6356,71.89132,80,0,0,22.47809,168.8717,1.034055
4,end,True,150.178,148.5592,75.54516,80,0,0,22.70287,181.5513,1.051757
4,end,True,150.7449,169.6442,75.62148,80,0,0,22.9258,190.9941,1.009238
4,end,True,147.5423,190.9174,72.39188,80,0,0,23.15133,198.2725,0.9735145
4,end,True,150.254,211.6604,70.45935,80,0,0,23.37242,211.8378,0.8820589
4,end,True,146.9815,231.5653,70.82404,80,0,0,23.59594,222.6918,0.913013
4,end,True,147.7812,251.5812,74.60541,80,0,0,23.80742,238.4226,0.7948462
4,end,True,154.7845,269.1287,76.06791,80,0,0,24.01648,255.9575,0.8011437
4,end,True,156.5317,283.882,76.20295,80,0,0,24.22882,268.0987,0.6947019
4,end,True,156.4877,297.2212,72.49049,80,0,0,24.43862,277.3595,0.6967111
4,end,True,159.4401,310.6206,70.23901,80,0,0,24.65063,289.0338,0.5968569
4,end,True,159.8233,323.3989,70.7024,80,0,0,24.86024,299.642,0.6074502
4,end,True,159.6112,336.2443,74.40385,80,0,0,25.07085,310.9225,0.6489205
4,end,True,160.7271,346.443,76.39922,80,0,0,25.28084,320.409,0.4082567
4,end,True,160.9739,352.0135,77.6133,80,0,0,25.48942,325.4655,0.215488
4,end,True,160.9834,352.8701,81.05024,80,0,0,25.69608,327.0212,0.1513728
4,end,True,161.3583,353.1062,83.31655,80,0,0,25.90291,327.9713,0.08638589
4,end,True,161.5824,354.0343,84.1442,80,0,0,26.11086,329.0652,0.08950957
4,end,True,161.3688,355.9877,86.15874,80,0,0,26.31876,331.1078,0.1442555
4,end,True,161.241,357.9129,87.42026,80,0,0,26.52774,332.9813,0.07556164
4,end,True,161.3154,359.9575,86.54555,80,0,0,26.73825,334.4981,0.2173898
4,end,True,162.582,363.3601,73.33716,80,0,0,26.94856,334.8197,0.793291
4,end,True,161.7243,358.2835,64.48788,80,0,0,27.15771,328.2607,0.3940293
4,end,True,161.3325,353.9275,57.5919,80,0,0,27.3664,323.0808,0.4446167
4,end,True,160.4625,348.4038,48.20594,80,0,0,27.57399,316.4058,0.5431488
4,end,True,160.7122,344.7652,38.80481,80,0,0,27.7865,312.1455,0.4260731
4,end,True,160.7573,341.5847,31.4504,80,0,0,27.99341,308.6399,0.4730041
4,end,True,158.0065,334.6051,29.88437,80,0,0,28.19299,301.136,0.4361113
4,end,True,157.1172,331.2825,36.06147,80,0,0,28.48039,298.545,0.3844507
4,end,True,157.7867,320.9396,45.16496,80,0,0,28.70117,291.5277,0.8330462
4,end,True,155.6098,302.4978,61.67296,80,0,0,28.95224,278.43,1.065612
4,end,True,156.1115,286.003,70.56168,80,0,0,29.20212,267.9309,0.7734891
4,end,True,149.0496,264.8716,73.26888,80,0,0,29.45243,248.5189,0.9982665
4,end,True,148.8502,240.9029,71.44755,80,0,0,29.67685,230.5448,1.094036
4,end,True,151.583,223.1368,73.01077,80,0,0,29.88439,220.8984,0.8749264
4,end,True,149.4852,206.0545,76.18004,80,0,0,30.09344,209.8546,0.8741831
4,end,True,150.0664,189.1434,84.35281,80,0,0,30.30212,203.8323,0.9451708
4,end,True,149.2188,169.708,87.25184,80,0,0,30.51105,194.7477,0.9996613
4,end,True,146.2288,149.1232,85.14436,80,0,0,30.72136,182.7852,1.093219
4,end,True,151.514,128.6546,82.05081,80,0,0,30.92926,179.0421,0.9723675
4,end,True,151.9624,108.9672,81.87775,80,0,0,31.13789,175.0304,0.9706774
4,end,True,153.2619,87.21983,86.11397,80,0,0,31.3466,175.9458,1.11394
4,end,True,159.436,66.75114,88.29604,80,0,0,31.55513,182.7336,0.9863195
4,end,True,158.9505,45.16544,87.83811,80,0,0,31.7644,184.9168,1.062753
4,end,True,159.8736,23.09556,83.77837,80,0,0,31.97256,189.2525,1.069664
4,end,True,164.889,3.126383,83.18015,80,0,0,32.18235,200.0421,0.9687725
4,end,True,159.9017,-17.96644,84.53204,80,0,0,32.39194,205.6979,1.12545
4,end,True,158.8491,-40.62729,87.59501,80,0,0,32.58869,217.846,0.8686485
4,end,True,158.0848,-63.29443,82.87584,80,0,0,32.82526,228.8941,0.8864576
4,end,True,153.7494,-83.58099,76.2972,80,0,0,33.05105,237.1052,1.014295
4,end,True,157.2356,-104.3522,69.94044,80,0,0,33.27711,252.1913,0.9523757
4,end,True,157.3737,-123.8509,64.50103,80,0,0,33.50135,265.4846,0.9272524
4,end,True,155.8032,-142.0703,60.23203,80,0,0,33.72701,277.8808,0.7892236
4,end,True,160.5554,-157.0381,54.43089,80,0,0,33.9469,291.4237,0.6796091
4,end,True,161.6716,-169.1534,47.14759,80,0,0,34.17126,300.7291,0.648598
4,end,True,159.5973,-175.0789,35.48758,80,0,0,34.39454,302.9785,0.5911503
4,end,True,161.2944,-180.1805,24.16013,80,0,0,34.61751,307.0725,0.5709448
4,end,True,161.7039,-183.603,14.41608,80,0,0,34.84028,309.5844,0.438662
4,end,True,160.8812,-187.6375,7.302824,80,0,0,35.05957,312.3554,0.4534119
4,end,True,162.1185,-193.5146,1.347211,80,0,0,35.27826,317.9536,0.197939
4,end,True,161.7784,-194.3597,2.449086,80,0,0,35.49681,318.5146,0.1981989
4,end,True,162.8189,-193.4186,12.39632,80,0,0,35.77415,318.4673,0.4233815
4,end,True,164.2044,-194.3272,16.64728,80,0,0,35.98308,320.1494,0.156024
4,end,True,163.6184,-196.4229,17.26708,80,0,0,36.1917,321.6812,0.1800531
4,end,True,164.7184,-198.5904,15.29863,80,0,0,36.40115,324.0044,0.1026348
4,end,True,163.5186,-198.9573,13.72952,80,0,0,36.60903,323.6418,0.1220967
4,end,True,160.2948,-197.4783,12.27171,80,0,0,36.81832,320.6855,0.13344
4,end,True,160.2366,-196.4058,11.81233,80,0,0,37.02715,319.7116,0.07941578
4,end,True,161.2549,-195.664,12.82417,80,0,0,37.23561,319.622,0.1175145
4,end,True,162.7,-195.9257,14.08639,80,0,0,37.44517,320.6317,0.09555281
4,end,True,166.7856,-198.6416,14.63245,80,0,0,37.65385,325.0734,0.1415325
4,end,True,169.4109,-202.5472,14.45748,80,0,0,37.86299,329.7605,0.2292521
4,end,True,169.989,-204.3322,14.58528,80,0,0,38.09365,331.5928,0.04538767
4,end,True,170.2042,-204.3638,15.11287,80,0,0,38.32004,331.7539,0.02784763
4,end,True,170.6868,-204.2013,15.13735,80,0,0,38.54545,331.8637,0.06801013
4,end,True,171.073,-205.2645,14.99953,80,0,0,38.76681,332.9666,0.03982791
4,end,True,171.6511,-207.6833,14.89237,80,0,0,38.98904,335.332,0.1564642
4,end,True,171.8382,-210.1075,14.67508,80,0,0,39.1889,337.4998,0.09025846
4,end,True,171.5107,-210.4143,13.87835,80,0,0,39.40117,337.5633,0.03378177
4,end,True,171.5726,-210.3854,14.18873,80,0,0,39.61094,337.5828,0.02426689
4,end,True,172.0846,-211.0565,14.46569,80,0,0,39.82018,338.432,0.08563518
4,end,True,173.9501,-213.3969,14.49197,80,0,0,40.03921,341.3948,0.1253525
4,end,True,174.6363,-215.341,14.26646,80,0,0,40.22105,343.406,0.05473915
4,end,True,174.7469,-216.5,14.40618,80,0,0,40.44549,344.4651,0.04727947
4,end,True,174.7223,-216.9381,14.39096,80,0,0,40.67002,344.8292,0.02840597
4,end,True,174.9246,-217.2372,14.28423,80,0,0,40.89183,345.1849,0.01765793
4,end,True,175.1821,-216.8414,14.39246,80,0,0,41.1156,344.9793,0.007686923
4,end,True,174.1193,-214.735,13.65171,80,0,0,41.34979,342.5969,0.2008387
4,end,True,172.7626,-213.1933,13.08142,80,0,0,41.55355,340.5589,0.06798056
4,end,True,171.9936,-213.0824,13.09074,80,0,0,41.75775,340.0742,0.03375444
4,end,True,171.5836,-213.6238,13.50591,80,0,0,41.96792,340.3502,0.03845346
4,end,True,171.603,-213.9996,14.10773,80,0,0,42.17502,340.7086,0.02801953
4,end,True,172.4708,-214.1557,14.91142,80,0,0,42.38467,341.3152,0.0815538
4,end,True,174.7148,-214.6305,16.29154,80,0,0,42.59849,342.9254,0.1389307
4,end,True,175.4296,-214.659,16.81826,80,0,0,42.81065,343.3399,0.01324424
4,end,True,175.4574,-214.0902,16.50281,80,0,0,43.01937,342.8508,0.03393679
4,end,True,175.3133,-213.3958,15.70922,80,0,0,43.22754,342.1442,0.06012706
4,end,True,174.9437,-212.4829,14.54712,80,0,0,43.43746,341.1204,0.06298583
4,end,True,173.3893,-210.3776,12.71988,80,0,0,43.64256,338.4446,0.2022866
4,end,True,170.3398,-208.0911,11.53258,80,0,0,43.84549,334.8808,0.182429
4,end,True,168.3983,-205.6077,11.20343,80,0,0,44.09747,331.7458,0.103188
4,end,True,166.7792,-204.4263,11.74528,80,0,0,44.31487,329.9266,0.06459511
4,end,True,162.7385,-200.6379,10.22738,80,0,0,44.58781,324.5706,0.3334536
4,end,True,152.1714,-196.5317,4.94509,80,0,0,44.79611,315.6745,0.6285158
4,end,True,144.7215,-193.7691,-3.400579,80,0,0,45.03836,309.686,0.3468305
4,end,True,139.3769,-189.6866,-4.512808,80,0,0,45.26458,303.6069,0.3742657
4,end,True,134.0396,-183.019,-0.8116871,80,0,0,45.4914,295.2054,0.4199088
4,end,True,124.6736,-179.586,-2.196121,80,0,0,45.71589,287.9813,0.5663431
4,end,True,105.0112,-180.8451,-6.620946,80,0,0,45.94025,281.2674,1.105737
4,end,True,83.9966,-182.4369,-8.579394,80,0,0,46.1599,275.6849,0.8600181
4,end,True,70.12363,-182.6923,-11.22325,80,0,0,46.38579,272.1223,0.5013983
4,end,True,62.40321,-181.7523,-13.25148,80,0,0,46.60983,269.4142,0.2517594
4,end,True,58.50363,-181.3306,-14.56328,80,0,0,46.83274,268.1948,0.1668324
4,end,True,56.88988,-180.957,-14.98199,80,0,0,47.05402,267.5061,0.03038598
4,end,True,56.53988,-181.9215,-15.45412,80,0,0,47.27771,268.3998,0.08522633
4,end,True,55.48367,-184.2491,-15.57594,80,0,0,47.49938,270.46,0.1302742
4,end,True,55.223,-186.386,-15.61097,80,0,0,47.72342,272.4973,0.1071483
4,end,True,55.41775,-187.82,-15.70207,80,0,0,47.94516,273.9438,0.04993203
4,end,True,55.8097,-188.1113,-16.05594,80,0,0,48.16949,274.3286,0.01747731
4,end,True,57.14157,-188.0753,-16.81115,80,0,0,48.39188,274.6128,0.2046161
4,end,True,82.33276,-188.9106,-12.96947,80,0,0,48.61399,281.5312,1.356174
4,end,True,111.0314,-191.8541,-10.29971,80,0,0,48.83419,293.8345,1.417296
4,end,True,139.9134,-196.7795,-5.974445,80,0,0,49.05202,310.1909,1.188159
4,end,True,151.2334,-201.5264,2.116902,80,0,0,49.27555,319.5827,0.3903117
4,end,True,154.0732,-202.1441,7.327653,80,0,0,49.49982,321.5549,0.2246244
4,end,True,152.8845,-198.3279,10.31986,80,0,0,49.71337,317.7209,0.2171662
4,end,True,151.9162,-193.0628,11.56582,80,0,0,49.9404,312.6909,0.2091961
4,end,True,151.2206,-191.27,15.3332,80,0,0,50.14957,310.9504,0.2207114
4,end,True,148.1714,-191.1846,18.67073,80,0,0,50.35855,309.5876,0.1811388
4,end,True,147.6189,-192.3103,20.15787,80,0,0,50.56749,310.4039,0.06848722
4,end,True,150.3151,-192.2659,16.31585,80,0,0,50.77629,311.4315,0.3725779
4,end,True,157.1984,-185.6055,5.055335,80,0,0,50.99577,308.6798,1.006258
4,end,True,163.1051,-177.4564,6.189651,80,0,0,51.21187,304.8367,0.4689084
4,end,True,163.7641,-183.92,9.604934,80,0,0,51.42778,310.7486,0.3452012
4,end,True,164.6052,-186.4601,9.977421,80,0,0,51.70277,313.3615,0.04760231
4,end,True,163.2757,-184.1021,12.46899,80,0,0,51.9112,310.748,0.2137627
4,end,True,163.5335,-181.2144,16.2216,80,0,0,52.12316,308.6087,0.2008348
4,end,True,163.6905,-179.1104,17.9643,80,0,0,52.32814,307.0106,0.1078578
4,end,True,163.8116,-178.3658,17.94533,80,0,0,52.53923,306.446,0.05162163
4,end,True,161.8991,-179.6191,14.85288,80,0,0,52.74684,306.3234,0.2334744
4,end,True,157.9476,-180.6083,14.16202,80,0,0,52.95533,305.0651,0.1244977
4,end,True,157.3505,-181.5402,14.53708,80,0,0,53.16453,305.5712,0.08498333
4,end,True,158.0578,-182.5711,15.30497,80,0,0,53.3729,306.8552,0.1130966
4,end,True,159.6015,-182.806,17.93625,80,0,0,53.58188,307.9957,0.1408551
4,end,True,160.1686,-182.6369,20.14252,80,0,0,53.79084,308.2822,0.08921617
4,end,True,160.3088,-182.2861,21.54524,80,0,0,54.00079,308.1511,0.06206067
4,end,True,160.1556,-182.0144,22.41212,80,0,0,54.20858,307.9021,0.03905284
4,end,True,160.1547,-182.0486,23.17149,80,0,0,54.41776,307.9869,0.02740964
4,end,True,160.0284,-182.1203,23.47621,80,0,0,54.62626,308.0053,0.01027755
4,end,True,160.0079,-182.0729,23.15192,80,0,0,54.8368,307.9298,0.02373627
4,end,True,159.9504,-181.9726,22.23414,80,0,0,55.04561,307.7469,0.05420586
4,end,True,159.9059,-181.9098,21.56389,80,0,0,55.25377,307.6226,0.03212108
4,end,True,159.9256,-181.8992,21.02689,80,0,0,55.46157,307.5866,0.02000444
4,end,True,160.0175,-182.0153,20.65617,80,0,0,55.67049,307.7082,0.02102387
4,end,True,160.1605,-182.3324,20.43107,80,0,0,55.88036,308.0375,0.02462675
4,end,True,160.2378,-182.5321,20.37878,80,0,0,56.08903,308.2443,0.01175057
4,end,True,160.1947,-182.8015,20.44843,80,0,0,56.29743,308.456,0.01117726
4,end,True,160.0688,-182.9797,20.55401,80,0,0,56.50583,308.5495,0.01292398
4,end,True,160.0128,-183.0071,20.5494,80,0,0,56.71496,308.5435,0.003214627
4,end,True,160.0333,-183.1332,20.45406,80,0,0,56.92362,308.6553,0.01170653
4,end,True,160.0296,-183.2851,20.47829,80,0,0,57.13214,308.7845,0.009270084
4,end,True,160.0404,-183.329,20.41428,80,0,0,57.34149,308.8233,0.0128183
4,end,True,160.0175,-183.3975,20.38039,80,0,0,57.54984,308.8677,0.008189323
4,end,True,159.9585,-183.4885,20.29389,80,0,0,57.75953,308.909,0.0160113
4,end,True,159.9761,-183.6655,20.06857,80,0,0,57.96802,309.0544,0.01443393
4,end,True,160.0204,-183.8449,19.99224,80,0,0,58.17682,309.2255,0.005952094
4,end,True,160.0704,-183.8811,19.93436,80,0,0,58.38623,309.2784,0.005152293
4,end,True,160.0015,-183.7596,19.83677,80,0,0,58.59437,309.1328,0.02022202
4,end,True,159.9825,-183.7284,19.96534,80,0,0,58.80484,309.1046,0.006708299
4,end,True,159.9975,-183.6935,19.92281,80,0,0,59.01294,309.0799,0.003045183
4,end,True,159.9559,-183.6551,19.72227,80,0,0,59.22113,309.0127,0.01217862
4,end,True,160.0173,-183.6997,19.78927,80,0,0,59.42987,309.0868,0.008993166
4,end,True,160.0299,-183.7608,19.75716,80,0,0,59.6387,309.1434,0.01108189
4,end,True,159.7707,-183.8382,19.56676,80,0,0,59.84735,309.0633,0.03374632
4,end,True,158.084,-186.3592,13.01064,80,0,0,60.05598,310.0114,0.4675486
4,end,True,156.7656,-194.2708,7.415399,80,0,0,60.26719,315.9982,0.4173508
4,end,True,156.1041,-201.9245,5.169363,80,0,0,60.4933,322.299,0.3273563
4,end,True,155.3619,-206.0609,3.642453,80,0,0,60.72048,325.5479,0.1147762
4,end,True,153.352,-205.9511,2.932556,80,0,0,60.94514,324.4895,0.1223261
4,end,True,152.3596,-200.5515,2.708085,80,0,0,61.1605,319.2647,0.2077922
4,end,True,151.5812,-196.6409,2.752635,80,0,0,61.37354,315.4594,0.1461305
4,end,True,151.6512,-194.9134,5.767038,80,0,0,61.58149,314.0203,0.1890415
4,end,True,149.7076,-194.6993,9.749397,80,0,0,61.78907,312.997,0.3629995
4,end,True,148.094,-195.9607,16.94998,80,0,0,61.99857,313.6454,0.3619787
4,end,True,147.8004,-198.4343,23.389,80,0,0,62.20617,316.0975,0.3211509
4,end,True,147.8326,-201.4573,26.45761,80,0,0,62.41583,319.0183,0.1377369
4,end,True,149.2868,-204.3993,26.17903,80,0,0,62.62597,322.2652,0.2477037
4,end,True,153.0459,-206.237,23.28674,80,0,0,62.83717,325.4181,0.2760815
4,end,True,159.1316,-209.0464,20.05744,80,0,0,63.049,330.5646,0.4460126
4,end,True,160.6581,-217.8281,16.66586,80,0,0,63.26125,338.8073,0.6052666
4,end,True,146.8137,-224.238,13.5363,80,0,0,63.46809,338.0803,0.8468868
4,end,True,128.0894,-225.4409,12.88677,80,0,0,63.67701,331.4621,1.105227
4,end,True,114.1548,-223.7711,12.13684,80,0,0,63.88943,324.7391,0.5830112
4,end,True,105.8697,-224.5768,12.84923,80,0,0,64.095,322.7081,0.3984012
4,end,True,96.92461,-231.0478,15.14942,80,0,0,64.30438,326.1512,0.4861068
4,end,True,90.67388,-238.6133,15.91109,80,0,0,64.51315,331.6464,0.3871021
4,end,True,87.25889,-244.016,16.31594,80,0,0,64.72183,335.9564,0.2011844
4,end,True,85.51326,-246.2249,16.75627,80,0,0,64.92995,337.6625,0.07499769
4,end,True,84.22005,-246.5117,16.60347,80,0,0,65.14011,337.6072,0.05394445
4,end,True,83.42194,-246.3728,16.49809,80,0,0,65.34824,337.2693,0.02710272
4,end,True,82.8107,-246.1835,16.71412,80,0,0,65.55677,336.946,0.04507923
4,end,True,82.64281,-246.2078,16.83678,80,0,0,65.76704,336.9344,0.007243763
4,end,True,82.64749,-246.2419,16.77152,80,0,0,65.97562,336.9654,0.01149087
4,end,True,82.59829,-246.2602,16.75409,80,0,0,66.19143,336.9702,0.01282309
4,end,True,82.59713,-246.2185,16.78776,80,0,0,66.39148,336.9312,0.0006277854
4,end,True,82.60847,-246.2279,16.80664,80,0,0,66.60133,336.944,0.002615874
4,end,True,82.63696,-246.2404,16.8137,80,0,0,66.81058,336.9635,0.001565794
4,end,True,82.63464,-246.2363,16.80849,80,0,0,67.01946,336.9586,0.001036137
4,end,True,82.6365,-246.2357,16.79967,80,0,0,67.22854,336.9581,0.0007218727
4,end,True,82.63639,-246.2335,16.80019,80,0,0,67.43814,336.956,0.0006574659
4,end,True,82.63084,-246.2357,16.78928,80,0,0,67.64546,336.9562,0.002529715
4,end,True,82.62636,-246.2412,16.79382,80,0,0,67.85545,336.9606,0.0005613543
4,end,True,82.63588,-246.2351,16.79157,80,0,0,68.06499,336.957,0.001202804
4,end,True,82.63229,-246.2429,16.794,80,0,0,68.27273,336.9637,0.0005436012
4,end,True,82.63464,-246.2344,16.79531,80,0,0,68.48344,336.9562,0.0008158566
4,end,True,82.63313,-246.2395,16.79291,80,0,0,68.69087,336.9606,0.0007429749
4,end,True,82.63101,-246.2374,16.78438,80,0,0,68.89919,336.9576,0.001133314
4,end,True,82.63319,-246.2388,16.78675,80,0,0,69.10695,336.9596,0.001479601
4,end,True,82.62308,-246.238,16.79822,80,0,0,69.31652,336.9569,0.002782004
4,end,True,82.63174,-246.2346,16.78898,80,0,0,69.52567,336.9553,0.003831907
4,end,True,82.62473,-246.2315,16.79652,80,0,0,69.73734,336.951,0.001159488
4,end,True,82.63334,-246.2334,16.78792,80,0,0,69.94357,336.9545,0.0005077361
4,end,True,82.62736,-246.236,16.78317,80,0,0,70.15234,336.9553,0.001545928
4,end,True,82.62948,-246.2344,16.78915,80,0,0,70.36246,336.9546,0.0006036197
4,end,True,82.62971,-246.236,16.78126,80,0,0,70.56998,336.9558,0.001399324
4,end,True,82.62846,-246.2396,16.79714,80,0,0,70.78072,336.9598,0.001194989
4,end,True,82.63548,-246.233,16.78883,80,0,0,70.9878,336.9547,0.001461925
4,end,True,82.64165,-246.239,16.79664,80,0,0,71.19756,336.9624,0.001131231
4,end,True,82.63085,-246.2407,16.78811,80,0,0,71.40501,336.961,0.0006454819
4,end,True,82.62933,-246.2367,16.79062,80,0,0,71.61502,336.9568,0.0008245507
4,end,True,82.6267,-246.2329,16.79677,80,0,0,71.82157,336.9528,0.0009337076
4,end,True,82.62408,-246.2408,16.78259,80,0,0,72.03209,336.9591,0.001289055
4,end,True,82.63156,-246.2497,16.78461,80,0,0,72.24135,336.9697,0.000449437
4,end,True,82.63622,-246.244,16.78874,80,0,0,72.44968,336.9655,0.0006081419
4,end,True,82.63148,-246.2439,16.77982,80,0,0,72.65811,336.9638,0.002232128
4,end,True,82.63794,-246.2361,16.78084,80,0,0,72.86784,336.9579,0.001349822
4,end,True,82.63155,-246.2403,16.7779,80,0,0,73.07584,336.9602,0.001230592
4,end,True,82.6295,-246.2474,16.79319,80,0,0,73.28506,336.9674,0.001956247
4,end,True,82.6367,-246.2477,16.78819,80,0,0,73.49448,336.9692,0.001371716
4,end,True,82.63109,-246.2378,16.77992,80,0,0,73.703,336.9578,0.001016015
