id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
40,end,False,74.69054,-245.7132,24.1696,80,0,0,266.776,335.0402,0.001481184
40,end,False,74.69329,-245.7185,24.1718,80,0,0,266.9848,335.0461,0.001727397
40,end,False,74.70724,-245.7179,24.17873,80,0,0,267.1938,335.0492,0.001324257
40,end,False,74.71249,-245.7126,24.17069,80,0,0,267.4024,335.0446,0.0009873671
40,end,False,74.70849,-245.7061,24.16841,80,0,0,267.6114,335.0372,0.001145001
40,end,False,74.69666,-245.701,24.16798,80,0,0,267.8202,335.0295,0.002474373
40,end,False,74.68462,-245.7062,24.16023,80,0,0,268.029,335.0314,0.002999752
40,end,False,74.69697,-245.7086,24.14669,80,0,0,268.2377,335.0356,0.002075742
40,end,False,74.6851,-245.703,24.16472,80,0,0,268.4466,335.0287,0.001187755
40,end,False,74.7017,-245.7071,24.18116,80,0,0,268.6555,335.0375,0.001381336
40,end,False,74.72184,-245.7146,24.18956,80,0,0,268.8643,335.0499,0.001753786
40,end,False,74.71844,-245.7174,24.17623,80,0,0,269.0732,335.051,0.002629538
40,end,False,74.70199,-245.7215,24.17978,80,0,0,269.2819,335.0515,0.0003324936
40,end,False,74.69298,-245.7117,24.18655,80,0,0,269.4908,335.0405,0.002059945
40,end,False,74.69601,-245.7139,24.16639,80,0,0,269.6996,335.0419,0.001597004
40,end,False,74.69893,-245.7024,24.15462,80,0,0,269.9086,335.0305,0.001311493
40,end,False,74.68897,-245.6958,24.16515,80,0,0,270.1172,335.0227,0.002667116
40,end,False,74.6926,-245.7033,24.17739,80,0,0,270.3261,335.0316,0.0008252938
40,end,False,74.69551,-245.7077,24.16131,80,0,0,270.535,335.0353,0.002136838
40,end,False,74.70636,-245.7195,24.16292,80,0,0,270.7438,335.0493,0.001581888
40,end,False,74.72005,-245.7119,24.16988,80,0,0,270.9526,335.0455,0.002611153
40,end,False,74.70073,-245.7033,24.1581,80,0,0,271.1614,335.032,0.001607407
40,end,False,74.69636,-245.7019,24.17316,80,0,0,271.3703,335.0308,0.001450692
40,end,False,74.69166,-245.7185,24.16831,80,0,0,271.5793,335.0455,0.0019181
40,end,False,74.69217,-245.7088,24.17885,80,0,0,271.7882,335.0369,0.001024786
40,end,False,74.69345,-245.714,24.1704,80,0,0,271.9968,335.0417,0.0008956279
40,end,False,74.69505,-245.7113,24.16514,80,0,0,272.2056,335.039,0.00123476
40,end,False,74.70663,-245.7088,24.17512,80,0,0,272.4146,335.0399,0.001287171
40,end,False,74.71365,-245.7093,24.18771,80,0,0,272.6232,335.0428,0.0008869899
40,end,False,74.70171,-245.7026,24.18415,80,0,0,272.8322,335.0335,0.002770561
40,end,False,74.71764,-245.7072,24.17674,80,0,0,273.041,335.041,0.0006105388
40,end,False,74.7039,-245.7082,24.19038,80,0,0,273.2498,335.0398,0.001531999
40,end,False,74.6947,-245.7181,24.17175,80,0,0,273.4586,335.0461,0.0008947767
40,end,False,74.69414,-245.7169,24.15621,80,0,0,273.6677,335.0436,0.001263613
40,end,False,74.67973,-245.7119,24.16253,80,0,0,273.8764,335.036,0.0005996126
40,end,False,74.66898,-245.7104,24.15945,80,0,0,274.0851,335.032,0.001816375
40,end,False,74.68499,-245.7136,24.16642,80,0,0,274.294,335.0391,0.001331421
40,end,False,74.68511,-245.6946,24.18132,80,0,0,274.5028,335.0217,0.001042605
40,end,False,74.72245,-245.6953,24.17481,80,0,0,274.7122,335.0302,0.002304313
40,end,False,74.72543,-245.7107,24.17113,80,0,0,274.9204,335.0457,0.001567105
40,end,False,74.70816,-245.7063,24.16486,80,0,0,275.1293,335.037,0.001809172
40,end,False,74.7072,-245.6961,24.16597,80,0,0,275.3381,335.027,0.0008583548
40,end,False,74.70302,-245.6785,24.17683,80,0,0,275.547,335.0098,0.001796619
40,end,False,74.71053,-245.6936,24.18023,80,0,0,275.7558,335.0264,0.002078658
40,end,False,74.70449,-245.7029,24.17581,80,0,0,275.9646,335.0337,0.001539018
40,end,False,74.71413,-245.7163,24.1762,80,0,0,276.1735,335.049,0.002428035
40,end,False,74.71375,-245.7193,24.17808,80,0,0,276.3823,335.0519,0.001957885
40,end,False,74.70256,-245.7144,24.18921,80,0,0,276.5912,335.0455,0.001413704
40,end,False,74.68847,-245.7001,24.17552,80,0,0,276.7999,335.0275,0.001535456
40,end,False,74.69395,-245.6984,24.15758,80,0,0,277.009,335.0257,0.001016797
40,end,False,74.6932,-245.7054,24.17485,80,0,0,277.2177,335.0336,0.002862334
40,end,False,74.68838,-245.7088,24.1846,80,0,0,277.4265,335.0365,0.001047872
40,end,False,74.69946,-245.7135,24.17,80,0,0,277.6353,335.0425,0.002028025
40,end,False,74.69721,-245.7128,24.17915,80,0,0,277.8442,335.042,0.0009521288
40,end,False,74.70457,-245.7145,24.18327,80,0,0,278.0531,335.0456,0.001735138
40,end,False,74.69318,-245.7124,24.17619,80,0,0,278.2622,335.0404,0.000648503
40,end,False,74.68319,-245.7164,24.17128,80,0,0,278.4707,335.0418,0.00223867
40,end,False,74.69272,-245.7291,24.17333,80,0,0,278.6795,335.0564,0.001664581
40,end,False,74.69187,-245.7214,24.18566,80,0,0,278.8885,335.0496,0.001732769
40,end,False,74.69428,-245.717,24.17104,80,0,0,279.0972,335.0448,0.002577029
40,end,False,74.69983,-245.7089,24.17829,80,0,0,279.306,335.0387,0.001556218
40,end,False,74.70763,-245.701,24.18112,80,0,0,279.5148,335.0329,0.001409003
40,end,False,74.70658,-245.7095,24.18507,80,0,0,279.7236,335.0413,0.0006314107
40,end,False,74.69855,-245.7148,24.17818,80,0,0,279.9325,335.0442,0.001849299
40,end,False,74.71117,-245.707,24.19197,80,0,0,280.1413,335.0403,0.001055835
40,end,False,74.71159,-245.6989,24.17647,80,0,0,280.3502,335.0315,0.004244075
40,end,False,74.71457,-245.7059,24.18424,80,0,0,280.5591,335.0396,0.000856646
40,end,False,74.71278,-245.7016,24.18172,80,0,0,280.7681,335.0348,0.001308508
40,end,False,74.69775,-245.7134,24.19134,80,0,0,280.9766,335.0436,0.002152723
40,end,False,74.70219,-245.7123,24.18124,80,0,0,281.1855,335.0428,0.001395677
40,end,False,74.71732,-245.7132,24.17681,80,0,0,281.3944,335.0467,0.002362292
40,end,False,74.68957,-245.7085,24.17589,80,0,0,281.6032,335.0359,0.001771565
40,end,False,74.70389,-245.6984,24.16639,80,0,0,281.812,335.0285,0.001105783
40,end,False,74.70353,-245.7042,24.17473,80,0,0,282.0209,335.0347,0.001424425
40,end,False,74.71225,-245.7038,24.16555,80,0,0,282.2297,335.0356,0.001071434
40,end,False,74.71191,-245.7101,24.16143,80,0,0,282.4385,335.0414,0.001900742
40,end,False,74.70792,-245.7159,24.18881,80,0,0,282.6475,335.0481,0.001951182
40,end,False,74.70094,-245.7125,24.18963,80,0,0,282.8562,335.0433,0.0004708971
40,end,False,74.71195,-245.6997,24.1777,80,0,0,283.065,335.0324,0.001579314
40,end,False,74.6857,-245.7064,24.18459,80,0,0,283.2739,335.0336,0.001415214
40,end,False,74.68669,-245.7162,24.16691,80,0,0,283.4826,335.0421,0.001243499
40,end,False,74.68356,-245.723,24.17131,80,0,0,283.6916,335.0483,0.001652623
40,end,False,74.70598,-245.7131,24.1662,80,0,0,283.9003,335.0433,0.001619762
40,end,False,74.70868,-245.7047,24.18348,80,0,0,284.1092,335.037,0.001421754
40,end,False,74.71655,-245.7028,24.16926,80,0,0,284.318,335.0359,0.001449023
40,end,False,74.71143,-245.7054,24.18405,80,0,0,284.5269,335.0383,0.000869958
40,end,False,74.71027,-245.7064,24.16086,80,0,0,284.7358,335.0374,0.001644624
40,end,False,74.7071,-245.7074,24.15684,80,0,0,284.9445,335.0373,0.002307855
40,end,False,74.69881,-245.6954,24.17817,80,0,0,285.1533,335.0254,0.00231844
40,end,False,74.69551,-245.6917,24.18977,80,0,0,285.3622,335.0219,0.000660349
40,end,False,74.69319,-245.7072,24.16008,80,0,0,285.571,335.0343,0.001965882
40,end,False,74.69868,-245.7114,24.1579,80,0,0,285.7799,335.0395,0.001014518
40,end,False,74.69299,-245.7171,24.17191,80,0,0,285.9889,335.0447,0.001805953
40,end,False,74.72134,-245.7235,24.17537,80,0,0,286.1974,335.0575,0.00393806
40,end,False,74.70963,-245.7162,24.17265,80,0,0,286.4063,335.0476,0.002289717
40,end,False,74.70863,-245.7183,24.17011,80,0,0,286.6153,335.0492,0.001883859
40,end,False,74.71801,-245.7094,24.16798,80,0,0,286.8241,335.0425,0.002572428
40,end,False,74.7071,-245.6998,24.16793,80,0,0,287.0329,335.0307,0.0008539626
40,end,False,74.7082,-245.7087,24.18522,80,0,0,287.2416,335.0409,0.0003407309
40,end,False,74.70997,-245.7094,24.18127,80,0,0,287.4506,335.0417,0.001309008
40,end,False,74.71079,-245.716,24.16563,80,0,0,287.6594,335.0472,0.002158253
40,end,False,74.71545,-245.7088,24.17555,80,0,0,287.8685,335.0419,0.003618779
40,end,False,74.71895,-245.7105,24.17851,80,0,0,288.0771,335.0445,0.0004112069
40,end,False,74.71449,-245.6967,24.19792,80,0,0,288.2858,335.0315,0.00215517
40,end,False,74.72064,-245.7031,24.17505,80,0,0,288.4948,335.0375,0.001415201
40,end,False,74.71503,-245.7136,24.17021,80,0,0,288.7036,335.0461,0.001122216
40,end,False,74.71042,-245.7127,24.19518,80,0,0,288.9124,335.046,0.002678492
40,end,False,74.71251,-245.7083,24.18567,80,0,0,289.1212,335.0415,0.002849263
40,end,False,74.71107,-245.7092,24.18253,80,0,0,289.3301,335.0418,0.002078955
40,end,False,74.69793,-245.7034,24.16608,80,0,0,289.5388,335.032,0.0009622506
40,end,False,74.68999,-245.7095,24.17019,80,0,0,289.748,335.0366,0.001464133
40,end,False,74.6946,-245.7024,24.20261,80,0,0,289.9566,335.0329,0.001174496
40,end,False,74.69405,-245.6907,24.20149,80,0,0,290.1653,335.0214,0.001046786
40,end,False,74.70232,-245.7027,24.18744,80,0,0,290.3744,335.0338,0.001552423
40,end,False,74.70495,-245.7014,24.17906,80,0,0,290.583,335.0326,0.001387648
40,end,False,74.70981,-245.7143,24.18084,80,0,0,290.7919,335.0464,0.003642913
40,end,False,74.70378,-245.7083,24.15339,80,0,0,291.0007,335.0372,0.003414102
40,end,False,74.68145,-245.7011,24.13524,80,0,0,291.2096,335.0239,0.0008487376
40,end,False,74.68325,-245.6956,24.14514,80,0,0,291.4184,335.0197,0.001810194
40,end,False,74.6964,-245.7052,24.16691,80,0,0,291.6276,335.0336,0.001347293
40,end,False,74.72383,-245.7099,24.17627,80,0,0,291.8361,335.0449,0.001497755
40,end,False,74.70416,-245.6978,24.17782,80,0,0,292.0449,335.0288,0.001020632
40,end,False,74.71462,-245.6977,24.18492,80,0,0,292.2539,335.0316,0.0009212935
40,end,False,74.7141,-245.6919,24.17907,80,0,0,292.4626,335.0255,0.002385508
40,end,False,74.70966,-245.6953,24.16601,80,0,0,292.6714,335.0268,0.001952498
40,end,False,74.71007,-245.6935,24.16742,80,0,0,292.8802,335.0252,0.0009640882
40,end,False,74.71718,-245.6993,24.17267,80,0,0,293.089,335.0328,0.001258749
40,end,False,74.68953,-245.6991,24.16529,80,0,0,293.2979,335.026,0.0004035948
40,end,False,74.71346,-245.7004,24.16245,80,0,0,293.5068,335.0324,0.002011946
40,end,False,74.71156,-245.7003,24.16554,80,0,0,293.7156,335.032,0.0003053303
40,end,False,74.70356,-245.6913,24.18236,80,0,0,293.9244,335.0227,0.001648838
40,end,False,74.71121,-245.7028,24.19454,80,0,0,294.1333,335.0365,0.002361732
40,end,False,74.70627,-245.6999,24.18419,80,0,0,294.3422,335.0318,0.001898426
40,end,False,74.70768,-245.7001,24.17136,80,0,0,294.5512,335.0314,0.001848264
40,end,False,74.71336,-245.7016,24.17574,80,0,0,294.7598,335.0344,0.000731396
40,end,False,74.71076,-245.7165,24.17584,80,0,0,294.9688,335.0484,0.002389225
40,end,False,74.70372,-245.7113,24.16441,80,0,0,295.1774,335.0409,0.0008926863
40,end,False,74.70789,-245.7089,24.15382,80,0,0,295.3863,335.0387,0.0008167024
40,end,False,74.71107,-245.7078,24.15541,80,0,0,295.5952,335.0385,0.002339756
40,end,False,74.70745,-245.7042,24.16179,80,0,0,295.804,335.0347,0.0006218983
40,end,False,74.7016,-245.7057,24.18336,80,0,0,296.0128,335.0364,0.0008996341
40,end,False,74.70789,-245.7125,24.17673,80,0,0,296.2216,335.0439,0.00228531
40,end,False,74.71579,-245.718,24.17915,80,0,0,296.4305,335.0512,0.003467193
40,end,False,74.70718,-245.7144,24.1894,80,0,0,296.6393,335.0465,0.000987354
40,end,False,74.69749,-245.7082,24.20165,80,0,0,296.8483,335.0392,0.001426948
40,end,False,74.69745,-245.7016,24.20613,80,0,0,297.0569,335.0331,0.001628836
40,end,False,74.71041,-245.7155,24.18798,80,0,0,297.2657,335.0482,0.001766885
40,end,False,74.71421,-245.7124,24.19309,80,0,0,297.4746,335.0464,0.002399521
40,end,False,74.70161,-245.7111,24.18514,80,0,0,297.6835,335.0417,0.0005671361
40,end,False,74.70525,-245.6976,24.17516,80,0,0,297.8924,335.0287,0.001031911
40,end,False,74.70192,-245.6902,24.16625,80,0,0,298.1012,335.0201,0.002588887
40,end,False,74.71274,-245.6981,24.17629,80,0,0,298.3102,335.0309,0.001490357
40,end,False,74.71206,-245.7098,24.17496,80,0,0,298.5188,335.0421,0.0008365028
40,end,False,74.70296,-245.7119,24.18147,80,0,0,298.7279,335.0425,0.001568411
40,end,False,74.7028,-245.7072,24.1727,80,0,0,298.9365,335.0374,0.002521366
40,end,False,74.69521,-245.7012,24.18364,80,0,0,299.1453,335.0306,0.001861223
40,end,False,74.70702,-245.7035,24.15032,80,0,0,299.3545,335.0331,0.003031233
40,end,False,74.69881,-245.6992,24.1637,80,0,0,299.563,335.028,0.000973909
40,end,False,74.70571,-245.7113,24.18135,80,0,0,299.7718,335.0426,0.001163492
40,end,False,74.70242,-245.7185,24.18894,80,0,0,299.9806,335.0494,0.002892792
40,end,False,74.70209,-245.7102,24.19375,80,0,0,300.1895,335.0416,0.002023083
40,end,False,74.69642,-245.6974,24.19446,80,0,0,300.3983,335.028,0.00109529
40,end,False,74.71662,-245.6962,24.1839,80,0,0,300.6073,335.0305,0
40,end,False,74.70334,-245.7113,24.17026,80,0,0,300.8161,335.0412,0.001865227
40,end,False,74.71241,-245.7075,24.17462,80,0,0,301.0247,335.0399,0.0020869
40,end,False,74.71088,-245.6957,24.15634,80,0,0,301.2336,335.0268,0.002023379
40,end,False,74.70908,-245.7084,24.16403,80,0,0,301.4424,335.0393,0.001803938
40,end,False,74.6993,-245.7118,24.19264,80,0,0,301.6513,335.0424,0.001506496
40,end,False,74.69987,-245.7027,24.18737,80,0,0,301.8601,335.0334,0.001165992
40,end,False,74.72078,-245.7078,24.18081,80,0,0,302.069,335.0425,0.001992608
40,end,False,74.72557,-245.7001,24.16249,80,0,0,302.2778,335.0348,0.0009120745
40,end,False,74.70659,-245.6977,24.17511,80,0,0,302.4866,335.0291,0.001635471
40,end,False,74.70811,-245.7094,24.17973,80,0,0,302.6956,335.0412,0.0007291319
40,end,False,74.72495,-245.7083,24.18645,80,0,0,302.9043,335.0443,0.001278308
40,end,False,74.71966,-245.6996,24.18126,80,0,0,303.1132,335.0343,0.002252905
40,end,False,74.70154,-245.7055,24.16834,80,0,0,303.322,335.035,0.002031351
40,end,False,74.69292,-245.7118,24.1817,80,0,0,303.5308,335.0402,0.001572569
40,end,False,74.69922,-245.7059,24.17925,80,0,0,303.7397,335.0357,0.0009387378
40,end,False,74.70398,-245.6995,24.1648,80,0,0,303.9487,335.0295,0.002076027
40,end,False,74.70757,-245.7087,24.15477,80,0,0,304.1573,335.0385,0.001539442
40,end,False,74.71526,-245.719,24.16448,80,0,0,304.3661,335.051,0.00182202
40,end,False,74.69408,-245.7074,24.1629,80,0,0,304.5751,335.0349,0.002762847
40,end,False,74.70573,-245.7028,24.18459,80,0,0,304.7839,335.0346,0.0005589262
40,end,False,74.70018,-245.7052,24.19577,80,0,0,304.9927,335.0365,0.0009659586
40,end,False,74.70596,-245.7071,24.19538,80,0,0,305.2014,335.0396,0.0003288418
40,end,False,74.72625,-245.718,24.1831,80,0,0,305.4104,335.0537,0.001937455
40,end,False,74.71335,-245.7139,24.18134,80,0,0,305.6192,335.0468,0.0005490201
40,end,False,74.69909,-245.7099,24.1824,80,0,0,305.8284,335.0398,0.0006845746
40,end,False,74.71037,-245.7072,24.18129,80,0,0,306.0369,335.0397,0.001296168
40,end,False,74.70547,-245.706,24.16529,80,0,0,306.2456,335.0363,0.000970025
40,end,False,74.70049,-245.7092,24.17888,80,0,0,306.4545,335.0392,0.001906882
40,end,False,74.71886,-245.6967,24.17864,80,0,0,306.6634,335.0311,0.001061218
40,end,False,74.70652,-245.705,24.17771,80,0,0,306.8722,335.0364,0.001049353
40,end,False,74.69315,-245.7074,24.1732,80,0,0,307.0809,335.0354,0.000499616
40,end,False,74.70612,-245.7077,24.16956,80,0,0,307.2899,335.0383,0.0007445454
40,end,False,74.71007,-245.7093,24.16737,80,0,0,307.4987,335.0406,0.0007828904
40,end,False,74.69529,-245.6882,24.18995,80,0,0,307.7078,335.0184,0.003388566
40,end,False,74.69287,-245.6893,24.17048,80,0,0,307.9163,335.0176,0.00199432
40,end,False,74.71692,-245.6938,24.17957,80,0,0,308.1252,335.0279,0.002123875
40,end,False,74.72604,-245.6971,24.1651,80,0,0,308.3341,335.0321,0.0002990786
40,end,False,74.73197,-245.6983,24.18226,80,0,0,308.5428,335.0359,0.001171812
40,end,False,74.72478,-245.6906,24.17677,80,0,0,308.7518,335.0264,0.0008914071
40,end,False,74.71497,-245.7095,24.16162,80,0,0,308.9605,335.0414,0.001567269
40,end,False,74.70172,-245.7032,24.169,80,0,0,309.1694,335.0329,0.001705961
40,end,False,74.7007,-245.6937,24.17659,80,0,0,309.3781,335.024,0.0009249092
40,end,False,74.70296,-245.7024,24.17091,80,0,0,309.587,335.0325,0.001576884
40,end,False,74.69038,-245.7074,24.16843,80,0,0,309.7959,335.0345,0.002860462
40,end,False,74.70952,-245.7065,24.17239,80,0,0,310.0047,335.0381,0.001246182
40,end,False,74.70335,-245.6962,24.16256,80,0,0,310.2136,335.0261,0.001689784
40,end,False,74.69873,-245.7016,24.16185,80,0,0,310.4223,335.0302,0.001410555
40,end,False,74.70483,-245.7109,24.16903,80,0,0,310.6312,335.0411,0.001403936
40,end,False,74.70982,-245.7021,24.16738,80,0,0,310.8399,335.0336,0.00201123
40,end,False,74.69112,-245.7017,24.17686,80,0,0,311.0491,335.0297,0.001603393
40,end,False,74.7098,-245.6983,24.16407,80,0,0,311.2577,335.0296,0.001114324
40,end,False,74.71478,-245.6995,24.17488,80,0,0,311.4665,335.0327,0.001492216
40,end,False,74.71276,-245.7063,24.17874,80,0,0,311.6753,335.0391,0.001004015
40,end,False,74.70024,-245.7144,24.17606,80,0,0,311.8842,335.0439,0.001324342
40,end,False,74.70108,-245.6933,24.18097,80,0,0,312.0931,335.024,0.001587098
40,end,False,74.71933,-245.6905,24.16813,80,0,0,312.3019,335.0244,0.0005160276
40,end,False,74.72089,-245.701,24.17822,80,0,0,312.5107,335.0357,0.001003454
40,end,False,74.71651,-245.6988,24.16211,80,0,0,312.7195,335.0314,0.001072423
40,end,False,74.70774,-245.6947,24.1687,80,0,0,312.9286,335.026,0.001441524
40,end,False,74.69939,-245.6969,24.16709,80,0,0,313.1372,335.0261,0.001267891
40,end,False,74.69843,-245.7156,24.18751,80,0,0,313.3461,335.0456,0.00195641
40,end,False,74.70276,-245.7251,24.20168,80,0,0,313.5548,335.0568,0.00183733
40,end,False,74.69858,-245.7131,24.16336,80,0,0,313.7637,335.0414,0.002369404
40,end,False,74.69901,-245.7093,24.15943,80,0,0,313.9726,335.0376,0.00138069
40,end,False,74.69405,-245.703,24.15885,80,0,0,314.1814,335.0302,0.001910773
40,end,False,74.69781,-245.7093,24.17946,80,0,0,314.3902,335.0387,0.002584097
40,end,False,74.70788,-245.7027,24.17086,80,0,0,314.599,335.0339,0.001679732
40,end,False,74.71726,-245.7005,24.17097,80,0,0,314.8081,335.034,0.001038102
40,end,False,74.72236,-245.701,24.17391,80,0,0,315.0167,335.0357,0.001013241
40,end,False,74.70945,-245.7079,24.18209,80,0,0,315.2255,335.0401,0.0004020632
40,end,False,74.70188,-245.7099,24.18823,80,0,0,315.4344,335.0409,0.001845685
40,end,False,74.69444,-245.7084,24.17978,80,0,0,315.6432,335.0371,0.001628589
40,end,False,74.68515,-245.7123,24.18061,80,0,0,315.8521,335.0389,0.000558266
40,end,False,74.69539,-245.7135,24.18216,80,0,0,316.0609,335.0425,0.001300495
40,end,False,74.70717,-245.7032,24.1836,80,0,0,316.2697,335.0352,0.001411279
40,end,False,74.69785,-245.7042,24.17161,80,0,0,316.4785,335.0332,0.0007065046
40,end,False,74.70706,-245.7041,24.17656,80,0,0,316.6876,335.0355,0.0007238698
40,end,False,74.71635,-245.704,24.17525,80,0,0,316.8963,335.0374,0.002281134
40,end,False,74.69945,-245.6803,24.16743,80,0,0,317.105,335.01,0.00140416
40,end,False,74.71687,-245.6918,24.16888,80,0,0,317.314,335.0252,0.001725784
40,end,False,74.70174,-245.7086,24.16129,80,0,0,317.5228,335.0376,0.001238852
40,end,False,74.69994,-245.7109,24.1692,80,0,0,317.7316,335.04,0.0005854294
40,end,False,74.70016,-245.7032,24.17662,80,0,0,317.9404,335.0331,0.001652018
40,end,False,74.70716,-245.7042,24.1707,80,0,0,318.1493,335.0353,0.002012227
40,end,False,74.71238,-245.7027,24.17482,80,0,0,318.3581,335.0353,0.0009056752
40,end,False,74.72478,-245.7153,24.17717,80,0,0,318.5669,335.0504,0.001810599
40,end,False,74.7113,-245.7141,24.15984,80,0,0,318.7758,335.045,0.000963701
40,end,False,74.69836,-245.718,24.16579,80,0,0,318.9847,335.0463,0.001337619
40,end,False,74.69375,-245.7067,24.17897,80,0,0,319.1935,335.0353,0.001920798
40,end,False,74.70774,-245.7026,24.18806,80,0,0,319.4023,335.035,0.002295202
40,end,False,74.69345,-245.7094,24.17711,80,0,0,319.6111,335.0377,0.0007766429
40,end,False,74.69283,-245.711,24.18739,80,0,0,319.8199,335.0398,0.0006739705
40,end,False,74.70493,-245.7047,24.16724,80,0,0,320.029,335.035,0.001626423
40,end,False,74.69904,-245.6943,24.15145,80,0,0,320.2375,335.0224,0.001413649
40,end,False,74.69425,-245.7004,24.17056,80,0,0,320.4464,335.0287,0.0008218965
40,end,False,74.68849,-245.7059,24.18003,80,0,0,320.6553,335.0334,0.001836473
40,end,False,74.6968,-245.7028,24.18012,80,0,0,320.8641,335.0323,0.001245554
40,end,False,74.68349,-245.6926,24.17449,80,0,0,321.0729,335.019,0.001257897
40,end,False,74.69012,-245.6979,24.17842,80,0,0,321.2817,335.0258,0.001953065
40,end,False,74.7038,-245.7023,24.17719,80,0,0,321.4906,335.0331,0.0009196003
40,end,False,74.69967,-245.7051,24.1842,80,0,0,321.6994,335.0354,0.00193901
40,end,False,74.70284,-245.7027,24.1695,80,0,0,321.9085,335.0327,0.00232908
40,end,False,74.70435,-245.7025,24.15892,80,0,0,322.1171,335.032,0.002325821
40,end,False,74.69672,-245.6973,24.16148,80,0,0,322.326,335.0255,0.001187369
40,end,False,74.7038,-245.6888,24.16219,80,0,0,322.5349,335.0189,0.001758182
40,end,False,74.69852,-245.7137,24.17082,80,0,0,322.7436,335.0425,0.001185233
40,end,False,74.68244,-245.7086,24.16809,80,0,0,322.9524,335.0339,0.002237799
40,end,False,74.70966,-245.6923,24.17537,80,0,0,323.1613,335.0245,0.001473106
40,end,False,74.72909,-245.6894,24.15715,80,0,0,323.3701,335.0247,0.0009541214
40,end,False,74.71537,-245.6988,24.16075,80,0,0,323.5789,335.0311,0.00169605
40,end,False,74.71437,-245.6844,24.16795,80,0,0,323.7881,335.0174,0.001134726
40,end,False,74.7084,-245.6776,24.15934,80,0,0,323.9966,335.0088,0.0007040088
40,end,False,74.68827,-245.6968,24.15516,80,0,0,324.2054,335.0227,0.0007772662
40,end,False,74.68495,-245.6938,24.15177,80,0,0,324.4143,335.0188,0.002032729
40,end,False,74.70365,-245.6916,24.15537,80,0,0,324.6231,335.0211,0.001585961
40,end,False,74.71116,-245.6969,24.16834,80,0,0,324.8319,335.0289,0.0026117
40,end,False,74.7254,-245.7036,24.17324,80,0,0,325.0407,335.0389,0.0007734917
40,end,False,74.71809,-245.6977,24.15063,80,0,0,325.2495,335.0299,0.001595725
40,end,False,74.70729,-245.6909,24.16513,80,0,0,325.4586,335.0219,0.001501416
40,end,False,74.72304,-245.6939,24.16361,80,0,0,325.6675,335.0283,0.001031012
40,end,False,74.71336,-245.6971,24.15511,80,0,0,325.8761,335.0286,0.0006291019
40,end,False,74.7118,-245.6939,24.14512,80,0,0,326.0849,335.0244,0.001303789
40,end,False,74.71432,-245.7008,24.16079,80,0,0,326.2939,335.0328,0.0008048147
40,end,False,74.70879,-245.7016,24.17988,80,0,0,326.5026,335.0338,0.0003698866
40,end,False,74.7077,-245.7064,24.20451,80,0,0,326.7115,335.04,0.00172638
40,end,False,74.69773,-245.7118,24.19705,80,0,0,326.9202,335.0424,0.001481714
40,end,False,74.70647,-245.7076,24.17774,80,0,0,327.1291,335.0389,0.000780169
40,end,False,74.70923,-245.7011,24.18252,80,0,0,327.338,335.0335,0.0007833116
40,end,False,74.71696,-245.6921,24.18158,80,0,0,327.5468,335.0265,0.001882544
40,end,False,74.71432,-245.7024,24.18979,80,0,0,327.7556,335.0364,0.002325739
40,end,False,74.70944,-245.6968,24.17053,80,0,0,327.9644,335.0285,0.00122464
40,end,False,74.71798,-245.6932,24.15892,80,0,0,328.1733,335.0261,0.0003082208
40,end,False,74.71089,-245.6954,24.15252,80,0,0,328.3821,335.0262,0.001321587
40,end,False,74.70879,-245.6973,24.18605,80,0,0,328.591,335.03,0.001135524
40,end,False,74.71748,-245.6944,24.16921,80,0,0,328.7998,335.0278,0.001531732
40,end,False,74.69716,-245.7009,24.16834,80,0,0,329.0088,335.0296,0.003163204
40,end,False,74.68989,-245.6997,24.15057,80,0,0,329.2175,335.0255,0.001769211
40,end,False,74.69154,-245.6981,24.15221,80,0,0,329.4262,335.0245,0.001237109
40,end,False,74.69637,-245.6803,24.15642,80,0,0,329.6353,335.0085,0.001261584
40,end,False,74.71256,-245.6882,24.15414,80,0,0,329.8441,335.0197,0.001789784
40,end,False,74.69785,-245.7092,24.15997,80,0,0,330.0529,335.0373,0.001983649
40,end,False,74.69296,-245.7094,24.15964,80,0,0,330.2616,335.0363,0.0005896669
40,end,False,74.69629,-245.7047,24.17045,80,0,0,330.4705,335.0333,0.001999336
40,end,False,74.69045,-245.6997,24.17279,80,0,0,330.6793,335.0273,0.0006229178
40,end,False,74.69697,-245.7007,24.16737,80,0,0,330.8883,335.0294,0.0006756056
40,end,False,74.69495,-245.7092,24.18144,80,0,0,331.097,335.0381,0.002349611
40,end,False,74.69183,-245.702,24.18394,80,0,0,331.3058,335.0306,0.001815283
40,end,False,74.69978,-245.7049,24.18361,80,0,0,331.5146,335.0352,0.001495421
40,end,False,74.71049,-245.705,24.1717,80,0,0,331.7235,335.0368,0.0002686234
40,end,False,74.71629,-245.6936,24.15744,80,0,0,331.9324,335.0261,0.001498468
40,end,False,74.71249,-245.7098,24.14177,80,0,0,332.1411,335.0398,0.001525141
40,end,False,74.70077,-245.7066,24.15986,80,0,0,332.35,335.0354,0.002477248
40,end,False,74.6964,-245.7072,24.1675,80,0,0,332.5588,335.0356,0.001698973
40,end,False,74.6973,-245.698,24.1736,80,0,0,332.7679,335.0273,0.001371916
