id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
33,end,True,76.73486,-242.5546,13.41773,80,0,0,325.4095,331.8279,0.001273504
33,end,True,76.73293,-242.5503,13.41007,80,0,0,325.6185,331.8229,0.0005886423
33,end,True,76.71942,-242.5498,13.40653,80,0,0,325.8272,331.8192,0.001793005
33,end,True,76.73461,-242.5569,13.40596,80,0,0,326.0361,331.8296,0.002933171
33,end,True,76.74255,-242.5577,13.41601,80,0,0,326.2448,331.8326,0.0006565782
33,end,True,76.7348,-242.5572,13.41513,80,0,0,326.4537,331.8303,0.0002819679
33,end,True,76.73431,-242.5552,13.40562,80,0,0,326.6626,331.8278,0.001190222
33,end,True,76.73868,-242.5349,13.40694,80,0,0,326.8716,331.8092,0.002213645
33,end,True,76.73855,-242.5375,13.40902,80,0,0,327.0802,331.8118,0.001393725
33,end,True,76.73457,-242.5576,13.40981,80,0,0,327.2891,331.8304,0.001905469
33,end,True,76.73068,-242.5509,13.41466,80,0,0,327.498,331.8232,0.0004771521
33,end,True,76.7371,-242.5437,13.41385,80,0,0,327.7067,331.8177,0.002745562
33,end,True,76.73704,-242.5511,13.40207,80,0,0,327.9156,331.8243,0.002005118
33,end,True,76.7269,-242.5499,13.39561,80,0,0,328.1244,331.8206,0.001329802
33,end,True,76.7187,-242.5419,13.39478,80,0,0,328.3332,331.8108,0.002344945
33,end,True,76.7329,-242.5464,13.39385,80,0,0,328.5421,331.8185,0.001935124
33,end,True,76.7357,-242.5431,13.3965,80,0,0,328.7509,331.816,0.0020057
33,end,True,76.73875,-242.5391,13.40802,80,0,0,328.9598,331.8134,0.002273673
33,end,True,76.74461,-242.5556,13.42019,80,0,0,329.1686,331.8312,0.001167766
33,end,True,76.7291,-242.5458,13.42311,80,0,0,329.3774,331.8182,0.0006632745
33,end,True,76.72339,-242.5607,13.40949,80,0,0,329.5862,331.8307,0.001590763
33,end,True,76.70992,-242.5795,13.3916,80,0,0,329.7951,331.8452,0.001051852
33,end,True,76.70818,-242.5572,13.39532,80,0,0,330.004,331.8233,0.0009665314
33,end,True,76.72346,-242.5503,13.41536,80,0,0,330.2129,331.821,0.001901323
33,end,True,76.72451,-242.5485,13.41624,80,0,0,330.4217,331.8195,0.0005124945
33,end,True,76.72946,-242.5451,13.41524,80,0,0,330.6304,331.8173,0.001783425
33,end,True,76.7327,-242.5555,13.41908,80,0,0,330.8393,331.8284,0.001376377
33,end,True,76.73546,-242.5567,13.42626,80,0,0,331.0481,331.8304,0.0006212844
33,end,True,76.73294,-242.5497,13.41447,80,0,0,331.2569,331.8225,0.00095487
33,end,True,76.72141,-242.5465,13.41538,80,0,0,331.4657,331.8168,0.002493136
33,end,True,76.7187,-242.5431,13.41476,80,0,0,331.6747,331.8128,0.002278551
33,end,True,76.72287,-242.5522,13.4141,80,0,0,331.8834,331.8226,0.0005869105
33,end,True,76.73637,-242.545,13.40056,80,0,0,332.0925,331.8182,0.002070045
33,end,True,76.72845,-242.5487,13.39827,80,0,0,332.3012,331.8199,0.000339649
33,end,True,76.73855,-242.5507,13.38613,80,0,0,332.5099,331.8237,0.001804693
33,end,True,76.73475,-242.5493,13.39575,80,0,0,332.7188,331.8218,0.002519205
33,end,True,76.72692,-242.5432,13.39614,80,0,0,332.9276,331.8141,0.0008139536
33,end,True,76.7233,-242.5475,13.40163,80,0,0,333.1364,331.8177,0.002320064
33,end,True,76.72681,-242.5521,13.40597,80,0,0,333.3453,331.8231,0.0002746598
33,end,True,76.72849,-242.5378,13.40763,80,0,0,333.5541,331.8097,0.001864513
33,end,True,76.73416,-242.5366,13.39925,80,0,0,333.7629,331.8095,0.001308247
33,end,True,76.73859,-242.5392,13.39928,80,0,0,333.972,331.813,0.002256788
33,end,True,76.74129,-242.554,13.40675,80,0,0,334.1807,331.8283,0.002569884
33,end,True,76.74572,-242.5521,13.4044,80,0,0,334.3894,331.8275,0.0006752833
33,end,True,76.73179,-242.5503,13.4097,80,0,0,334.5983,331.8227,0.00231043
33,end,True,76.73154,-242.542,13.39734,80,0,0,334.807,331.814,0.00132406
33,end,True,76.72575,-242.545,13.40432,80,0,0,335.0161,331.8159,0.0008495945
33,end,True,76.72314,-242.5439,13.40649,80,0,0,335.2248,331.8143,0.0006226377
33,end,True,76.7366,-242.5521,13.41175,80,0,0,335.4337,331.8256,0.000510079
33,end,True,76.73868,-242.5625,13.42037,80,0,0,335.6425,331.8365,0.001704622
33,end,True,76.72454,-242.554,13.40623,80,0,0,335.8516,331.8245,0.0008447019
33,end,True,76.73174,-242.5464,13.39611,80,0,0,336.0602,331.8183,0.0009173872
33,end,True,76.73208,-242.5386,13.40443,80,0,0,336.2689,331.8112,0.001142188
33,end,True,76.73903,-242.5493,13.39244,80,0,0,336.4778,331.8226,0.001188546
33,end,True,76.74277,-242.5378,13.40348,80,0,0,336.6866,331.8128,0.001774983
33,end,True,76.73333,-242.5521,13.40605,80,0,0,336.8955,331.8246,0.0004753511
33,end,True,76.72707,-242.5516,13.40161,80,0,0,337.1043,331.8225,0.001322622
33,end,True,76.7337,-242.5483,13.40342,80,0,0,337.3131,331.8209,0.00221846
33,end,True,76.72948,-242.5574,13.42376,80,0,0,337.5219,331.8297,0.001404838
33,end,True,76.72073,-242.5349,13.40996,80,0,0,337.7308,331.8052,0.0007607617
33,end,True,76.73417,-242.5421,13.41677,80,0,0,337.9397,331.8155,0.00209913
33,end,True,76.7226,-242.5388,13.39947,80,0,0,338.1485,331.809,0.003617991
33,end,True,76.72714,-242.5429,13.39252,80,0,0,338.3575,331.8138,0.001104659
33,end,True,76.73794,-242.5342,13.38768,80,0,0,338.5661,331.8075,0.001093929
33,end,True,76.73445,-242.5537,13.40461,80,0,0,338.7751,331.8264,0.001290845
33,end,True,76.73396,-242.5468,13.41364,80,0,0,338.9838,331.82,0.003448647
33,end,True,76.74358,-242.537,13.38964,80,0,0,339.1927,331.8116,0.002478529
33,end,True,76.73531,-242.5268,13.39569,80,0,0,339.4014,331.8,0.001382668
33,end,True,76.73682,-242.5516,13.40858,80,0,0,339.6102,331.825,0.001498664
33,end,True,76.71777,-242.5582,13.40529,80,0,0,339.8192,331.8269,0.002435135
33,end,True,76.74512,-242.5423,13.3937,80,0,0,340.028,331.8173,0.002320345
33,end,True,76.74403,-242.5458,13.39879,80,0,0,340.2369,331.8207,0.00167654
33,end,True,76.7314,-242.5445,13.40609,80,0,0,340.4456,331.8168,0.001335355
33,end,True,76.73447,-242.5583,13.39715,80,0,0,340.6544,331.8305,0.002391011
33,end,True,76.71734,-242.5503,13.39432,80,0,0,340.8633,331.8187,0.001605477
33,end,True,76.73395,-242.535,13.39632,80,0,0,341.0724,331.8078,0.002073146
33,end,True,76.75153,-242.5374,13.39363,80,0,0,341.281,331.814,0.001928004
33,end,True,76.74134,-242.5567,13.39975,80,0,0,341.4898,331.8307,0.002453076
33,end,True,76.73052,-242.5582,13.40268,80,0,0,341.6988,331.8298,0.0008230602
33,end,True,76.73035,-242.5682,13.41064,80,0,0,341.9075,331.8398,0.001190265
33,end,True,76.72314,-242.5637,13.41138,80,0,0,342.1164,331.8337,0.001127762
33,end,True,76.73271,-242.5521,13.41411,80,0,0,342.3251,331.8248,0.001885758
33,end,True,76.73046,-242.554,13.40953,80,0,0,342.534,331.8259,0.001957678
33,end,True,76.73191,-242.5429,13.39633,80,0,0,342.7429,331.815,0.001083983
33,end,True,76.72832,-242.554,13.4012,80,0,0,342.9519,331.8251,0.001283627
33,end,True,76.72913,-242.5481,13.39774,80,0,0,343.1605,331.8195,0.0009596622
33,end,True,76.73273,-242.5392,13.39116,80,0,0,343.3693,331.8113,0.0007423579
33,end,True,76.72283,-242.5459,13.41345,80,0,0,343.5783,331.8165,0.0002593649
33,end,True,76.73614,-242.5412,13.39957,80,0,0,343.787,331.8145,0.001188883
33,end,True,76.72121,-242.5312,13.39086,80,0,0,343.9958,331.8008,0.002491649
33,end,True,76.72174,-242.5378,13.39836,80,0,0,344.2046,331.8077,0.001283397
33,end,True,76.72681,-242.5447,13.41521,80,0,0,344.4135,331.8163,0.001103416
33,end,True,76.73022,-242.5495,13.41028,80,0,0,344.6224,331.8216,0.001691565
33,end,True,76.73457,-242.5502,13.40901,80,0,0,344.8314,331.8232,0.001756159
33,end,True,76.73494,-242.5327,13.39773,80,0,0,345.04,331.8058,0.001623408
33,end,True,76.73827,-242.5552,13.40682,80,0,0,345.2488,331.8289,0.001307144
33,end,True,76.74763,-242.5619,13.41599,80,0,0,345.4578,331.8378,0.001207542
33,end,True,76.73509,-242.5519,13.4105,80,0,0,345.6665,331.825,0.002350134
33,end,True,76.73756,-242.5423,13.40786,80,0,0,345.8754,331.8161,0.00332406
33,end,True,76.73254,-242.5504,13.40801,80,0,0,346.0841,331.8229,0.0006587917
33,end,True,76.72662,-242.5503,13.4123,80,0,0,346.293,331.8216,0.001341667
33,end,True,76.72182,-242.5632,13.40792,80,0,0,346.5019,331.8328,0.0008550001
33,end,True,76.72568,-242.5418,13.40757,80,0,0,346.7107,331.8129,0.001673029
33,end,True,76.72057,-242.5491,13.40792,80,0,0,346.9196,331.8188,0.001008727
33,end,True,76.72224,-242.5636,13.40342,80,0,0,347.1283,331.8332,0.0006176223
33,end,True,76.72123,-242.566,13.39972,80,0,0,347.3372,331.8351,0.0006668874
33,end,True,76.72265,-242.5635,13.40184,80,0,0,347.546,331.8331,0.002071926
33,end,True,76.72923,-242.563,13.40573,80,0,0,347.7549,331.8343,0.001750506
33,end,True,76.73269,-242.5584,13.39481,80,0,0,347.9637,331.8301,0.001509879
33,end,True,76.72758,-242.5579,13.41552,80,0,0,348.1728,331.8293,0.0008888164
33,end,True,76.72545,-242.5484,13.40999,80,0,0,348.3814,331.8194,0.0005672805
33,end,True,76.73479,-242.5423,13.40518,80,0,0,348.5902,331.8154,0.00207886
33,end,True,76.748,-242.5521,13.40592,80,0,0,348.799,331.828,0.002541251
33,end,True,76.73644,-242.5352,13.3916,80,0,0,349.0079,331.8083,0.001477322
33,end,True,76.734,-242.5236,13.40474,80,0,0,349.2167,331.7971,0.001572918
33,end,True,76.74284,-242.5452,13.41095,80,0,0,349.4255,331.8204,0.00358478
33,end,True,76.73248,-242.5406,13.42178,80,0,0,349.6344,331.8138,0.002041676
33,end,True,76.73052,-242.538,13.4128,80,0,0,349.8431,331.8105,0.001040052
33,end,True,76.73855,-242.5549,13.40452,80,0,0,350.0522,331.8286,0.001260607
33,end,True,76.7469,-242.5351,13.40945,80,0,0,350.261,331.8114,0.001827596
33,end,True,76.74543,-242.544,13.4113,80,0,0,350.4697,331.8198,0.001223496
33,end,True,76.74107,-242.543,13.40516,80,0,0,350.6786,331.8175,0.000808257
33,end,True,76.73573,-242.5563,13.39837,80,0,0,350.8874,331.8289,0.0008333984
33,end,True,76.73388,-242.5575,13.3938,80,0,0,351.0962,331.8295,0.001471002
33,end,True,76.74184,-242.5583,13.39941,80,0,0,351.3051,331.8323,0.00400202
33,end,True,76.74409,-242.5501,13.40873,80,0,0,351.5139,331.8253,0.0003137328
33,end,True,76.74344,-242.5402,13.41335,80,0,0,351.7227,331.8156,0.002005927
33,end,True,76.74006,-242.5429,13.40517,80,0,0,351.9319,331.8173,0.0006368135
33,end,True,76.73157,-242.5481,13.3988,80,0,0,352.1404,331.82,0.001214253
33,end,True,76.73042,-242.5497,13.40145,80,0,0,352.3492,331.8215,0.0009065946
33,end,True,76.73216,-242.5343,13.39865,80,0,0,352.5581,331.8067,0.0005639061
33,end,True,76.73542,-242.5524,13.4087,80,0,0,352.7669,331.8255,0.001074562
33,end,True,76.74091,-242.5477,13.40332,80,0,0,352.9757,331.8221,0.0009341484
33,end,True,76.74118,-242.5444,13.39687,80,0,0,353.1845,331.8186,0.001491375
33,end,True,76.73028,-242.55,13.3946,80,0,0,353.3934,331.8214,0.0009039569
33,end,True,76.73302,-242.5473,13.39879,80,0,0,353.6022,331.8195,0.001330912
33,end,True,76.74136,-242.5439,13.40105,80,0,0,353.8113,331.8183,0.001065804
33,end,True,76.73846,-242.5365,13.42231,80,0,0,354.02,331.8114,0.001597699
33,end,True,76.73521,-242.5429,13.41338,80,0,0,354.2288,331.8164,0.00171264
33,end,True,76.73589,-242.5464,13.41136,80,0,0,354.4377,331.8199,0.002481768
33,end,True,76.7342,-242.5442,13.41341,80,0,0,354.6464,331.8175,0.001965553
33,end,True,76.74139,-242.537,13.3971,80,0,0,354.8553,331.8114,0.001257601
33,end,True,76.74222,-242.5509,13.41518,80,0,0,355.0641,331.8259,0.0007583993
33,end,True,76.74273,-242.544,13.40856,80,0,0,355.2729,331.819,0.001461794
33,end,True,76.7388,-242.5432,13.40281,80,0,0,355.4817,331.817,0.0005585419
33,end,True,76.7153,-242.553,13.40391,80,0,0,355.6905,331.8212,0.002379095
33,end,True,76.7112,-242.5516,13.39982,80,0,0,355.8994,331.8188,0.00142349
33,end,True,76.71597,-242.5525,13.4035,80,0,0,356.1082,331.8209,0.0005822367
33,end,True,76.73151,-242.547,13.39987,80,0,0,356.3171,331.819,0.002025278
33,end,True,76.72429,-242.5533,13.40752,80,0,0,356.5258,331.8238,0.0005711959
33,end,True,76.73762,-242.547,13.41183,80,0,0,356.7347,331.8209,0.001663519
33,end,True,76.72801,-242.5607,13.41308,80,0,0,356.9436,331.8321,0.002012047
33,end,True,76.7309,-242.5659,13.39912,80,0,0,357.1526,331.8372,0.001693489
33,end,True,76.74295,-242.5497,13.39951,80,0,0,357.3612,331.8243,0.0009882918
33,end,True,76.74229,-242.5382,13.39921,80,0,0,357.5701,331.8129,0.0005039665
33,end,True,76.7421,-242.5437,13.41246,80,0,0,357.779,331.8188,0.001565753
33,end,True,76.73611,-242.5422,13.3998,80,0,0,357.9878,331.8154,0.00104502
33,end,True,76.73874,-242.5372,13.40735,80,0,0,358.1967,331.8114,0.003026958
33,end,True,76.73337,-242.5567,13.41463,80,0,0,358.4054,331.8295,0.002233633
33,end,True,76.72938,-242.5486,13.41496,80,0,0,358.6142,331.8207,0.0007443815
33,end,True,76.74138,-242.5563,13.41575,80,0,0,358.8231,331.831,0.00168217
33,end,True,76.73663,-242.5514,13.3938,80,0,0,359.0322,331.8242,0.0007487758
33,end,True,76.73456,-242.5417,13.39079,80,0,0,359.2408,331.8142,0.002276141
33,end,True,76.74004,-242.5508,13.39951,80,0,0,359.4496,331.8246,0.001119092
33,end,True,76.73891,-242.5459,13.40454,80,0,0,359.6585,331.8198,0.0009155328
33,end,True,76.73405,-242.5454,13.41582,80,0,0,359.8672,331.8187,0.002204882
33,end,True,76.73997,-242.5515,13.41492,80,0,0,360.0762,331.8259,0.001075999
33,end,True,76.74068,-242.5416,13.41912,80,0,0,360.2849,331.8167,0.001654597
33,end,True,76.72611,-242.5365,13.41043,80,0,0,360.4937,331.808,0.0007172805
33,end,True,76.74134,-242.5452,13.40987,80,0,0,360.7026,331.8199,0.001056348
33,end,True,76.74451,-242.5541,13.41054,80,0,0,360.9117,331.8293,0.001049265
33,end,True,76.73769,-242.5569,13.40745,80,0,0,361.1203,331.8304,0.001344241
33,end,True,76.74727,-242.5496,13.40564,80,0,0,361.3291,331.8254,0.000785149
33,end,True,76.74763,-242.5426,13.40073,80,0,0,361.5381,331.8185,0.00122702
33,end,True,76.74224,-242.5332,13.40642,80,0,0,361.7468,331.8083,0.001121852
33,end,True,76.74211,-242.5399,13.41197,80,0,0,361.9557,331.8151,0.001382862
33,end,True,76.74729,-242.5433,13.41705,80,0,0,362.1644,331.8198,0.0007552641
33,end,True,76.74914,-242.5412,13.41143,80,0,0,362.3733,331.8179,0.001248784
33,end,True,76.7263,-242.5421,13.39437,80,0,0,362.5822,331.8129,0.000959437
33,end,True,76.73631,-242.5487,13.38948,80,0,0,362.7911,331.8213,0.001349732
33,end,True,76.74202,-242.5632,13.39233,80,0,0,362.9998,331.8369,0.001692796
33,end,True,76.73335,-242.5411,13.39907,80,0,0,363.2086,331.8136,0.002270993
33,end,True,76.7193,-242.5331,13.39639,80,0,0,363.4175,331.8025,0.0005522056
33,end,True,76.73004,-242.5471,13.40356,80,0,0,363.6263,331.8189,0.00120353
33,end,True,76.74243,-242.5531,13.39236,80,0,0,363.8352,331.8271,0.0005393596
33,end,True,76.73298,-242.5616,13.39676,80,0,0,364.0439,331.8334,0.001419662
33,end,True,76.73408,-242.5576,13.40621,80,0,0,364.2527,331.8302,0.002644914
33,end,True,76.72614,-242.5435,13.39827,80,0,0,364.4617,331.8143,0.002027249
33,end,True,76.72398,-242.5326,13.3966,80,0,0,364.6704,331.8032,0.0008732247
33,end,True,76.72254,-242.5332,13.40383,80,0,0,364.8793,331.8036,0.0005747121
33,end,True,76.73048,-242.5471,13.41393,80,0,0,365.0881,331.8195,0.0009016654
33,end,True,76.74356,-242.5396,13.40579,80,0,0,365.297,331.8148,0.001722907
33,end,True,76.73533,-242.5548,13.41035,80,0,0,365.5059,331.8279,0.002185655
33,end,True,76.73331,-242.5476,13.40795,80,0,0,365.7146,331.8203,0.001612356
33,end,True,76.73112,-242.5578,13.41263,80,0,0,365.9235,331.8299,0.001108319
33,end,True,76.73566,-242.5573,13.40763,80,0,0,366.1326,331.8303,0.0008930021
33,end,True,76.73108,-242.5423,13.40565,80,0,0,366.3412,331.8146,0.001859713
33,end,True,76.73531,-242.5579,13.39965,80,0,0,366.5499,331.8304,0.001659453
33,end,True,76.73758,-242.547,13.40351,80,0,0,366.7589,331.8205,0.001782719
33,end,True,76.74892,-242.528,13.41789,80,0,0,366.9676,331.8053,0.001762007
33,end,True,76.74834,-242.5462,13.41875,80,0,0,367.1765,331.8229,0.001182014
33,end,True,76.74358,-242.5496,13.40774,80,0,0,367.3853,331.8246,0.002288762
33,end,True,76.73668,-242.5308,13.40742,80,0,0,367.5941,331.8048,0.001365923
33,end,True,76.74954,-242.543,13.40768,80,0,0,367.803,331.8196,0.002051581
33,end,True,76.73965,-242.5488,13.39991,80,0,0,368.012,331.8227,0.0008364532
33,end,True,76.7333,-242.5444,13.40111,80,0,0,368.2209,331.8169,0.001644408
33,end,True,76.73617,-242.5574,13.41099,80,0,0,368.4295,331.8306,0.001911319
33,end,True,76.74543,-242.5537,13.41539,80,0,0,368.6384,331.8293,0.0004180706
33,end,True,76.74157,-242.5491,13.41039,80,0,0,368.8471,331.8238,0.001142272
33,end,True,76.73784,-242.5492,13.40465,80,0,0,369.056,331.8228,0.002123264
33,end,True,76.74473,-242.5456,13.41129,80,0,0,369.2648,331.8211,0.002019641
33,end,True,76.76008,-242.5394,13.40894,80,0,0,369.4736,331.8186,0.0004239722
33,end,True,76.75814,-242.551,13.40947,80,0,0,369.6825,331.8294,0.0003726722
33,end,True,76.75079,-242.5471,13.39324,80,0,0,369.8917,331.8233,0.002784595
33,end,True,76.74221,-242.5599,13.40184,80,0,0,370.1003,331.8341,0.0006008043
33,end,True,76.73461,-242.5473,13.39993,80,0,0,370.309,331.82,0.001798059
33,end,True,76.72714,-242.5543,13.40754,80,0,0,370.5179,331.8254,0.001896919
33,end,True,76.72573,-242.5495,13.40272,80,0,0,370.7266,331.8202,0.002172646
33,end,True,76.71845,-242.5605,13.3991,80,0,0,370.9355,331.8291,0.001466788
33,end,True,76.72412,-242.5565,13.40759,80,0,0,371.1443,331.8268,0.0007064454
33,end,True,76.73104,-242.5516,13.41388,80,0,0,371.3532,331.8239,0.001099019
33,end,True,76.73666,-242.5554,13.40583,80,0,0,371.562,331.8286,0.001046755
33,end,True,76.73257,-242.5478,13.40736,80,0,0,371.7708,331.8203,0.001474264
33,end,True,76.73877,-242.5519,13.40184,80,0,0,371.9797,331.8255,0.001134902
33,end,True,76.73743,-242.5435,13.39681,80,0,0,372.1886,331.8169,0.001683693
33,end,True,76.72869,-242.546,13.39431,80,0,0,372.3975,331.8171,0.001265578
33,end,True,76.72568,-242.5394,13.3927,80,0,0,372.6062,331.8099,0.0004525825
33,end,True,76.72743,-242.5471,13.40091,80,0,0,372.8151,331.8182,0.001848541
33,end,True,76.71967,-242.5425,13.39913,80,0,0,373.024,331.8119,0.001665513
33,end,True,76.72649,-242.5359,13.3922,80,0,0,373.2329,331.8067,0.002273969
33,end,True,76.73142,-242.5335,13.4023,80,0,0,373.4415,331.8059,0.0005363041
33,end,True,76.72764,-242.537,13.40327,80,0,0,373.6503,331.8085,0.001584424
33,end,True,76.73014,-242.5427,13.40434,80,0,0,373.8593,331.8146,0.001071622
33,end,True,76.73712,-242.537,13.39536,80,0,0,374.0681,331.8104,0.001527937
33,end,True,76.74216,-242.5452,13.39605,80,0,0,374.277,331.8196,0.002034537
33,end,True,76.74439,-242.5482,13.41598,80,0,0,374.4858,331.8239,0.001019862
33,end,True,76.74964,-242.5505,13.41424,80,0,0,374.6946,331.8272,0.001285408
33,end,True,76.73239,-242.5588,13.42281,80,0,0,374.9034,331.8316,0.0004239712
33,end,True,76.72924,-242.54,13.42408,80,0,0,375.1125,331.8127,0.001422007
33,end,True,76.7265,-242.5498,13.40804,80,0,0,375.3212,331.8209,0.001627822
33,end,True,76.74311,-242.5599,13.41487,80,0,0,375.5298,331.8348,0.001272806
33,end,True,76.74094,-242.5605,13.40258,80,0,0,375.7388,331.8344,0.001366008
33,end,True,76.73743,-242.5458,13.39638,80,0,0,375.9475,331.819,0.001018113
33,end,True,76.72393,-242.5579,13.39514,80,0,0,376.1564,331.8277,0.001828524
33,end,True,76.7252,-242.5474,13.3908,80,0,0,376.3652,331.8175,0.001424981
33,end,True,76.72326,-242.5491,13.40804,80,0,0,376.574,331.8194,0.0009785935
33,end,True,76.73032,-242.5445,13.40621,80,0,0,376.7829,331.8166,0.0008609542
33,end,True,76.73243,-242.5412,13.40344,80,0,0,376.9919,331.8138,0.0009756214
33,end,True,76.72896,-242.5481,13.3993,80,0,0,377.2006,331.8195,0.0008541228
33,end,True,76.72041,-242.545,13.41319,80,0,0,377.4093,331.815,0.001448436
33,end,True,76.72424,-242.5359,13.41039,80,0,0,377.6183,331.8069,0.001180526
33,end,True,76.72671,-242.5436,13.40335,80,0,0,377.8271,331.8147,0.001008902
33,end,True,76.72634,-242.5575,13.40627,80,0,0,378.036,331.8282,0.001367498
33,end,True,76.73314,-242.5393,13.39483,80,0,0,378.2447,331.8116,0.0005615414
33,end,True,76.73883,-242.5436,13.3938,80,0,0,378.4535,331.8171,0.001068296
33,end,True,76.73108,-242.5447,13.40905,80,0,0,378.6624,331.8171,0.0007896427
33,end,True,76.73205,-242.5602,13.40356,80,0,0,378.8715,331.8321,0.004016182
33,end,True,76.72992,-242.5446,13.40015,80,0,0,379.08,331.8163,0.001484082
33,end,True,76.70911,-242.5366,13.38543,80,0,0,379.2888,331.8031,0.002167707
33,end,True,76.72928,-242.5494,13.39492,80,0,0,379.4977,331.8206,0.001768344
33,end,True,76.73717,-242.5584,13.38906,80,0,0,379.7066,331.831,0.001856588
33,end,True,76.72087,-242.5638,13.41138,80,0,0,379.9154,331.8333,0.001377154
33,end,True,76.73026,-242.5583,13.41196,80,0,0,380.1242,331.8301,0.001895416
33,end,True,76.72442,-242.5548,13.40605,80,0,0,380.3331,331.8252,0.0005117457
33,end,True,76.73655,-242.534,13.3974,80,0,0,380.542,331.8075,0.001975033
33,end,True,76.73665,-242.5431,13.40238,80,0,0,380.7508,331.8165,0.001746522
33,end,True,76.72018,-242.5608,13.4167,80,0,0,380.9596,331.8305,0.002141268
33,end,True,76.71821,-242.5707,13.40862,80,0,0,381.1684,331.8393,0.0003316817
33,end,True,76.71799,-242.5559,13.41155,80,0,0,381.3773,331.825,0.0006705757
33,end,True,76.73833,-242.5484,13.40834,80,0,0,381.5861,331.8223,0.003052049
33,end,True,76.73637,-242.5526,13.41746,80,0,0,381.795,331.8263,0.001402608
33,end,True,76.74243,-242.5616,13.4177,80,0,0,382.0037,331.8364,0.002049204
33,end,True,76.73082,-242.5638,13.41171,80,0,0,382.2128,331.8357,0.0006654416
33,end,True,76.72949,-242.5549,13.40765,80,0,0,382.4215,331.8265,0.001286047
33,end,True,76.73186,-242.5573,13.4079,80,0,0,382.6302,331.8295,0.001873941
33,end,True,76.73495,-242.5643,13.4156,80,0,0,382.8392,331.8373,0.002086406
33,end,True,76.73698,-242.5668,13.42026,80,0,0,383.0479,331.8403,0.002201571
33,end,True,76.74259,-242.5593,13.41307,80,0,0,383.2567,331.834,0.001649105
33,end,True,76.73483,-242.5573,13.41806,80,0,0,383.4656,331.8305,0.001188492
33,end,True,76.71949,-242.5364,13.41025,80,0,0,383.6744,331.8063,0.00109166
33,end,True,76.73811,-242.5439,13.4058,80,0,0,383.8832,331.8178,0.002029494
33,end,True,76.74069,-242.5405,13.41056,80,0,0,384.0923,331.8153,0.001165921
33,end,True,76.72987,-242.5411,13.41395,80,0,0,384.301,331.8135,0.001049842
33,end,True,76.74552,-242.5388,13.40435,80,0,0,384.5098,331.8144,0.0009576496
33,end,True,76.74667,-242.5406,13.40071,80,0,0,384.7187,331.8163,0.001486188
33,end,True,76.73693,-242.5339,13.39822,80,0,0,384.9274,331.8074,0.0009335482
33,end,True,76.72256,-242.5437,13.4146,80,0,0,385.1362,331.8143,0.001485583
33,end,True,76.73,-242.5483,13.40711,80,0,0,385.3451,331.8202,0.001607235
33,end,True,76.73575,-242.5577,13.41277,80,0,0,385.5539,331.8309,0.003834054
33,end,True,76.73832,-242.5469,13.39396,80,0,0,385.7628,331.8202,0.002694313
33,end,True,76.72205,-242.546,13.40388,80,0,0,385.9718,331.816,0.0007494634
33,end,True,76.7251,-242.5388,13.40066,80,0,0,386.1805,331.8096,0.000714894
33,end,True,76.72321,-242.5398,13.41451,80,0,0,386.3893,331.8107,0.001676958
33,end,True,76.72829,-242.5407,13.41112,80,0,0,386.5981,331.8126,0.0009333392
33,end,True,76.73819,-242.5521,13.40606,80,0,0,386.8069,331.8257,0.0005728123
33,end,True,76.75313,-242.5394,13.40852,80,0,0,387.0158,331.8169,0.0008000043
33,end,True,76.75443,-242.5432,13.40931,80,0,0,387.2246,331.821,0.0009930024
33,end,True,76.75466,-242.525,13.40154,80,0,0,387.4334,331.803,0.001493321
33,end,True,76.75863,-242.5324,13.41149,80,0,0,387.6423,331.8116,0.001310361
33,end,True,76.76004,-242.5375,13.39947,80,0,0,387.8513,331.8163,0.001237954
33,end,True,76.74122,-242.5472,13.41476,80,0,0,388.0603,331.822,0.001174671
33,end,True,76.73417,-242.5422,13.41006,80,0,0,388.2687,331.8154,0.001562165
33,end,True,76.73301,-242.5404,13.41483,80,0,0,388.4777,331.8135,0.0006833544
33,end,True,76.73449,-242.5608,13.4145,80,0,0,388.6864,331.8337,0.001866686
33,end,True,76.75732,-242.5438,13.4018,80,0,0,388.8953,331.8219,0.002294003
33,end,True,76.75085,-242.5336,13.39321,80,0,0,389.1041,331.8102,0.002032443
33,end,True,76.73705,-242.538,13.4,80,0,0,389.3129,331.8116,0.002029543
33,end,True,76.7339,-242.5468,13.4135,80,0,0,389.5217,331.8199,0.001834114
33,end,True,76.73376,-242.5499,13.4125,80,0,0,389.7307,331.8229,0.0006053569
33,end,True,76.73529,-242.5448,13.39957,80,0,0,389.9395,331.8178,0.000399086
33,end,True,76.73865,-242.5454,13.40691,80,0,0,390.1483,331.8194,0.002066574
33,end,True,76.72726,-242.5506,13.42396,80,0,0,390.3572,331.8224,0.001291006
33,end,True,76.72267,-242.5625,13.41914,80,0,0,390.5659,331.8328,0.001526972
33,end,True,76.72303,-242.5569,13.40191,80,0,0,390.7747,331.8268,0.001283768
33,end,True,76.7168,-242.5507,13.39495,80,0,0,390.9837,331.819,0.001806619
33,end,True,76.72632,-242.5391,13.40655,80,0,0,391.1927,331.8104,0.0008972745
33,end,True,76.74541,-242.5413,13.40529,80,0,0,391.4013,331.8169,0.001986302
