id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
29,end,False,78.66812,-238.3811,32.18414,80,0,0,404.018,329.5315,0.002157772
29,end,False,78.67292,-238.3708,32.18722,80,0,0,404.2268,329.523,0.00159852
29,end,False,78.67847,-238.3717,32.19083,80,0,0,404.4355,329.5256,0.001618855
29,end,False,78.67403,-238.3683,32.18052,80,0,0,404.6443,329.5202,0.002915434
29,end,False,78.67657,-238.3679,32.18036,80,0,0,404.8531,329.5204,0.001745244
29,end,False,78.69721,-238.3754,32.18911,80,0,0,405.062,329.5334,0.001882466
29,end,False,78.70406,-238.3678,32.18659,80,0,0,405.2709,329.5275,0.001147967
29,end,False,78.70272,-238.3662,32.17493,80,0,0,405.4797,329.5245,0.001247387
29,end,False,78.68093,-238.3601,32.19156,80,0,0,405.6889,329.515,0.001098809
29,end,False,78.67982,-238.3589,32.18855,80,0,0,405.8973,329.5133,0.0007767323
29,end,False,78.68821,-238.361,32.19582,80,0,0,406.1062,329.5181,0.001117325
29,end,False,78.69385,-238.3624,32.18481,80,0,0,406.3149,329.5196,0.001942439
29,end,False,78.68793,-238.3677,32.18891,80,0,0,406.5238,329.5237,0.0008381549
29,end,False,78.69532,-238.3599,32.2026,80,0,0,406.7328,329.5193,0.0005530117
29,end,False,78.69314,-238.3688,32.2025,80,0,0,406.9416,329.5274,0.0002435111
29,end,False,78.68881,-238.3682,32.20863,80,0,0,407.1502,329.5264,0.001438957
29,end,False,78.68756,-238.3868,32.18773,80,0,0,407.3592,329.542,0.001950192
29,end,False,78.68675,-238.3832,32.18586,80,0,0,407.5683,329.5381,0.001262499
29,end,False,78.68632,-238.3818,32.18346,80,0,0,407.7768,329.5365,0.0008647697
29,end,False,78.68373,-238.3792,32.17576,80,0,0,407.9855,329.5326,0.0005117988
29,end,False,78.68404,-238.3645,32.18941,80,0,0,408.1943,329.5198,0.0009223802
29,end,False,78.68729,-238.3728,32.19477,80,0,0,408.4032,329.5291,0.001492622
29,end,False,78.68025,-238.3765,32.20298,80,0,0,408.612,329.5318,0.0009515727
29,end,False,78.68348,-238.3748,32.20258,80,0,0,408.8209,329.5308,0.0009103045
29,end,False,78.69396,-238.3766,32.20242,80,0,0,409.0297,329.5351,0.001295355
29,end,False,78.68204,-238.3755,32.19329,80,0,0,409.2385,329.5304,0.001057074
29,end,False,78.66594,-238.368,32.20027,80,0,0,409.4476,329.5199,0.001911518
29,end,False,78.67603,-238.3671,32.1978,80,0,0,409.6561,329.5211,0.0029464
29,end,False,78.67447,-238.3861,32.18998,80,0,0,409.865,329.5385,0.002018371
29,end,False,78.68557,-238.3894,32.17433,80,0,0,410.0738,329.5428,0.001052191
29,end,False,78.68134,-238.3987,32.18861,80,0,0,410.2826,329.5521,0.001736104
29,end,False,78.69122,-238.3745,32.19286,80,0,0,410.4915,329.5315,0.0008830773
29,end,False,78.68373,-238.3786,32.18868,80,0,0,410.7003,329.5333,0.0004082021
29,end,False,78.68531,-238.3765,32.19318,80,0,0,410.9091,329.5321,0.001454569
29,end,False,78.67639,-238.3736,32.19543,80,0,0,411.118,329.5274,0.001217764
29,end,False,78.67062,-238.374,32.20499,80,0,0,411.3267,329.5273,0.0007481456
29,end,False,78.68011,-238.3633,32.19968,80,0,0,411.5356,329.5187,0.001645698
29,end,False,78.68324,-238.3705,32.19711,80,0,0,411.7444,329.5261,0.0005758667
29,end,False,78.68338,-238.3842,32.18853,80,0,0,411.9532,329.5385,0.0006442058
29,end,False,78.69013,-238.371,32.19912,80,0,0,412.162,329.5284,0.001710879
29,end,False,78.69731,-238.3723,32.20193,80,0,0,412.3708,329.5317,0.0009376185
29,end,False,78.68588,-238.3742,32.20218,80,0,0,412.5796,329.5308,0.001259965
29,end,False,78.68199,-238.3845,32.18584,80,0,0,412.7887,329.5383,0.001499371
29,end,False,78.67417,-238.3818,32.19854,80,0,0,412.9974,329.5351,0.0009944031
29,end,False,78.69177,-238.3775,32.19389,80,0,0,413.2062,329.5346,0.003274348
29,end,False,78.6864,-238.3814,32.19119,80,0,0,413.4149,329.5368,0.001277831
29,end,False,78.68031,-238.3777,32.18963,80,0,0,413.6238,329.5316,0.000869533
29,end,False,78.68563,-238.377,32.19241,80,0,0,413.8326,329.5325,0.00149686
29,end,False,78.68066,-238.3867,32.1823,80,0,0,414.0415,329.5398,0.001917984
29,end,False,78.67876,-238.3761,32.1835,80,0,0,414.2503,329.5291,0.002656593
29,end,False,78.67846,-238.3832,32.1946,80,0,0,414.4592,329.537,0.00174504
29,end,False,78.68425,-238.3667,32.1925,80,0,0,414.6682,329.5222,0.001160096
29,end,False,78.6887,-238.3665,32.18539,80,0,0,414.8767,329.5224,0.0006443134
29,end,False,78.68781,-238.3681,32.18475,80,0,0,415.0855,329.5237,0.001475338
29,end,False,78.68467,-238.363,32.17642,80,0,0,415.2944,329.5172,0.001607543
29,end,False,78.68953,-238.3728,32.17461,80,0,0,415.5034,329.5277,0.0006257357
29,end,False,78.66882,-238.373,32.18682,80,0,0,415.712,329.5241,0.001467906
29,end,False,78.67033,-238.3648,32.1915,80,0,0,415.9208,329.517,0.002014773
29,end,False,78.68589,-238.3658,32.17764,80,0,0,416.1297,329.5204,0.001659944
29,end,False,78.68019,-238.3647,32.18431,80,0,0,416.3386,329.5186,0.001967734
29,end,False,78.67066,-238.3867,32.18659,80,0,0,416.5476,329.5378,0.0009557867
29,end,False,78.66867,-238.379,32.18492,80,0,0,416.7561,329.5297,0.001385158
29,end,False,78.67062,-238.3732,32.20031,80,0,0,416.965,329.526,0.0008938577
29,end,False,78.67807,-238.375,32.1962,80,0,0,417.1738,329.5292,0.001627314
29,end,False,78.6767,-238.3805,32.19292,80,0,0,417.3826,329.5338,0.001316728
29,end,False,78.67496,-238.3751,32.19646,80,0,0,417.5917,329.5285,0.001415202
29,end,False,78.67735,-238.3684,32.20657,80,0,0,417.8004,329.5236,0.0006268409
29,end,False,78.68102,-238.3645,32.19938,80,0,0,418.009,329.5201,0.001097551
29,end,False,78.69855,-238.3783,32.18021,80,0,0,418.2178,329.5356,0.002027177
29,end,False,78.68788,-238.3856,32.19068,80,0,0,418.4267,329.5412,0.001561759
29,end,False,78.69259,-238.3777,32.20524,80,0,0,418.6356,329.5361,0.002081002
29,end,False,78.69271,-238.3674,32.20772,80,0,0,418.8443,329.5265,0.002653515
29,end,False,78.69406,-238.3667,32.20103,80,0,0,419.0532,329.5255,0.0009141754
29,end,False,78.68515,-238.3603,32.18814,80,0,0,419.262,329.5159,0.0005464499
29,end,False,78.6714,-238.372,32.17605,80,0,0,419.4708,329.5228,0.001041284
29,end,False,78.66866,-238.3766,32.18652,80,0,0,419.6796,329.5276,0.0008887182
29,end,False,78.67108,-238.377,32.19585,80,0,0,419.8887,329.5294,0.001245566
29,end,False,78.6806,-238.3801,32.18517,80,0,0,420.0974,329.5337,0.001045912
29,end,False,78.67813,-238.372,32.18278,80,0,0,420.3062,329.525,0.001566807
29,end,False,78.68117,-238.3664,32.18386,80,0,0,420.5149,329.5204,0.001879752
29,end,False,78.67539,-238.376,32.18859,80,0,0,420.7238,329.5287,0.001275491
29,end,False,78.67654,-238.3791,32.19295,80,0,0,420.9326,329.5324,0.0006094482
29,end,False,78.68797,-238.382,32.19655,80,0,0,421.1414,329.5383,0.001677576
29,end,False,78.67793,-238.3796,32.19478,80,0,0,421.3503,329.5335,0.001655935
29,end,False,78.68796,-238.3726,32.19831,80,0,0,421.5592,329.5294,0.001963047
29,end,False,78.67574,-238.3701,32.19518,80,0,0,421.7681,329.5238,0.001532596
29,end,False,78.6777,-238.3732,32.19181,80,0,0,421.9768,329.5269,0.001380766
29,end,False,78.67272,-238.3775,32.18962,80,0,0,422.1855,329.5296,0.001234063
29,end,False,78.67925,-238.3778,32.18557,80,0,0,422.3943,329.5311,0.0009217381
29,end,False,78.67591,-238.3759,32.17783,80,0,0,422.6031,329.5277,0.0005293261
29,end,False,78.66509,-238.3789,32.18032,80,0,0,422.812,329.5283,0.002865766
29,end,False,78.67795,-238.376,32.19035,80,0,0,423.0209,329.5295,0.001526737
29,end,False,78.68224,-238.371,32.17817,80,0,0,423.2296,329.5245,0.001295051
29,end,False,78.66935,-238.3731,32.1772,80,0,0,423.4385,329.5234,0.002146951
29,end,False,78.68297,-238.3754,32.18033,80,0,0,423.6476,329.5291,0.001380632
29,end,False,78.68605,-238.3818,32.17819,80,0,0,423.8562,329.5358,0.0006642651
29,end,False,78.68581,-238.3826,32.16817,80,0,0,424.0649,329.5356,0.0003349241
29,end,False,78.67726,-238.3857,32.1928,80,0,0,424.2738,329.539,0.001198148
29,end,False,78.6758,-238.3853,32.18187,80,0,0,424.4827,329.5371,0.0008977358
29,end,False,78.68266,-238.3875,32.18913,80,0,0,424.6914,329.5417,0.001041459
29,end,False,78.67708,-238.3798,32.1726,80,0,0,424.9003,329.5313,0.001716076
29,end,False,78.68155,-238.3797,32.17051,80,0,0,425.1091,329.532,0.0002513454
29,end,False,78.67542,-238.3784,32.19541,80,0,0,425.318,329.5317,0.0008410977
29,end,False,78.67242,-238.382,32.18585,80,0,0,425.5267,329.5335,0.002973182
29,end,False,78.68491,-238.3863,32.1761,80,0,0,425.7355,329.5397,0.0009579423
29,end,False,78.68124,-238.3881,32.17685,80,0,0,425.9443,329.5406,0.001462083
29,end,False,78.67425,-238.3772,32.1821,80,0,0,426.1533,329.529,0.0006563597
29,end,False,78.67317,-238.3756,32.18221,80,0,0,426.362,329.5273,0.0009695628
29,end,False,78.665,-238.368,32.18652,80,0,0,426.5708,329.5184,0.001136731
29,end,False,78.68111,-238.3789,32.17875,80,0,0,426.7796,329.5319,0.001624049
29,end,False,78.67831,-238.3827,32.17014,80,0,0,426.9887,329.5341,0.001036176
29,end,False,78.67684,-238.3768,32.17339,80,0,0,427.1974,329.5284,0.001124954
29,end,False,78.67123,-238.3732,32.17735,80,0,0,427.4062,329.524,0.002148599
29,end,False,78.68774,-238.3817,32.18221,80,0,0,427.6149,329.5366,0.001366031
29,end,False,78.68563,-238.382,32.18652,80,0,0,427.8239,329.5368,0.0008434287
29,end,False,78.68556,-238.3764,32.19688,80,0,0,428.0327,329.5323,0.0002961023
29,end,False,78.68577,-238.3847,32.19328,80,0,0,428.2414,329.54,0.003708602
29,end,False,78.68349,-238.3835,32.18254,80,0,0,428.4503,329.5373,0.001498546
29,end,False,78.68687,-238.389,32.18017,80,0,0,428.6591,329.5432,0.001191163
29,end,False,78.68063,-238.3742,32.17986,80,0,0,428.8682,329.5274,0.0009461705
29,end,False,78.67844,-238.3832,32.16931,80,0,0,429.0768,329.5346,0.001132836
29,end,False,78.68658,-238.3871,32.17511,80,0,0,429.2856,329.5408,0.001308366
29,end,False,78.67695,-238.3821,32.18508,80,0,0,429.4943,329.5346,0.001396461
29,end,False,78.6804,-238.3742,32.18622,80,0,0,429.7032,329.528,0.001371625
29,end,False,78.69408,-238.3824,32.19662,80,0,0,429.9121,329.5402,0.000682151
29,end,False,78.68582,-238.3872,32.18785,80,0,0,430.1209,329.5419,0.000767701
29,end,False,78.68984,-238.3901,32.18806,80,0,0,430.3297,329.5457,0.001443728
29,end,False,78.69387,-238.3907,32.19293,80,0,0,430.5385,329.5478,0.0006524817
29,end,False,78.68278,-238.3914,32.1838,80,0,0,430.7475,329.545,0.001188851
29,end,False,78.68028,-238.3949,32.1806,80,0,0,430.9561,329.5474,0.001159121
29,end,False,78.68876,-238.3864,32.18803,80,0,0,431.1649,329.542,0.002495729
29,end,False,78.69031,-238.39,32.19382,80,0,0,431.3737,329.5463,0.0006733297
29,end,False,78.68065,-238.3792,32.20167,80,0,0,431.5827,329.5343,0.001319126
29,end,False,78.69653,-238.382,32.18747,80,0,0,431.7915,329.5394,0.001046767
29,end,False,78.68441,-238.3811,32.19188,80,0,0,432.0003,329.5361,0.001246634
29,end,False,78.68652,-238.3843,32.18374,80,0,0,432.209,329.5389,0.0008867109
29,end,False,78.69227,-238.3873,32.18013,80,0,0,432.4179,329.5429,0.001520945
29,end,False,78.69716,-238.3873,32.19464,80,0,0,432.6268,329.5455,0.001282248
29,end,False,78.6916,-238.3946,32.18938,80,0,0,432.8355,329.5507,0.0006669895
29,end,False,78.68302,-238.3851,32.18936,80,0,0,433.0443,329.5394,0.00159111
29,end,False,78.67697,-238.3861,32.18707,80,0,0,433.2532,329.5387,0.002154666
29,end,False,78.67734,-238.3879,32.19324,80,0,0,433.462,329.5411,0.0007018248
29,end,False,78.68482,-238.3862,32.20032,80,0,0,433.6708,329.5421,0.0006804559
29,end,False,78.7001,-238.3945,32.19558,80,0,0,433.8796,329.5532,0.0008557204
29,end,False,78.68587,-238.3946,32.18636,80,0,0,434.0887,329.549,0.001503985
29,end,False,78.67204,-238.3857,32.1849,80,0,0,434.2973,329.537,0.0004862778
29,end,False,78.6776,-238.3671,32.18427,80,0,0,434.506,329.5202,0.001202698
29,end,False,78.67829,-238.3852,32.18439,80,0,0,434.7149,329.5379,0.001541567
29,end,False,78.67983,-238.3797,32.19738,80,0,0,434.9237,329.5342,0.002016715
29,end,False,78.69167,-238.3886,32.1865,80,0,0,435.1327,329.5446,0.0006643257
29,end,False,78.68687,-238.3878,32.1765,80,0,0,435.3416,329.5417,0.0004220335
29,end,False,78.67978,-238.3866,32.16863,80,0,0,435.5502,329.5381,0.001203651
29,end,False,78.68092,-238.398,32.16453,80,0,0,435.7591,329.549,0.001158694
29,end,False,78.67493,-238.388,32.16759,80,0,0,435.9682,329.5382,0.001610768
29,end,False,78.67751,-238.377,32.18647,80,0,0,436.1768,329.5301,0.001069579
29,end,False,78.69027,-238.384,32.1837,80,0,0,436.3856,329.5395,0.001049121
29,end,False,78.69753,-238.3852,32.18413,80,0,0,436.5943,329.5425,0.0002753652
29,end,False,78.68757,-238.3814,32.17682,80,0,0,436.8031,329.5357,0.002352347
29,end,False,78.67587,-238.3848,32.18018,80,0,0,437.012,329.5365,0.0004386431
29,end,False,78.67383,-238.3855,32.19206,80,0,0,437.2208,329.5379,0.001033559
29,end,False,78.68768,-238.3867,32.19484,80,0,0,437.4297,329.5426,0.0006908513
29,end,False,78.68929,-238.3848,32.19608,80,0,0,437.6385,329.5413,0.0005369465
29,end,False,78.68389,-238.3814,32.18625,80,0,0,437.8475,329.5357,0.001595144
29,end,False,78.68169,-238.3898,32.18703,80,0,0,438.0562,329.5434,0.001009257
29,end,False,78.6861,-238.3897,32.19109,80,0,0,438.2649,329.5448,0.00105038
29,end,False,78.68187,-238.3889,32.1861,80,0,0,438.4739,329.5425,0.0002668453
29,end,False,78.67921,-238.3902,32.17172,80,0,0,438.6826,329.5417,0.001207532
29,end,False,78.66827,-238.3726,32.18046,80,0,0,438.8914,329.523,0.003329582
29,end,False,78.68462,-238.3726,32.18389,80,0,0,439.1003,329.5272,0.0009720886
29,end,False,78.68553,-238.3771,32.17524,80,0,0,439.3091,329.531,0.0004956392
29,end,False,78.68884,-238.3749,32.17937,80,0,0,439.518,329.53,0.00134199
29,end,False,78.69234,-238.3856,32.19032,80,0,0,439.7267,329.5423,0.002039972
29,end,False,78.68884,-238.3793,32.18976,80,0,0,439.9355,329.5353,0.001092046
29,end,False,78.68181,-238.3743,32.18781,80,0,0,440.1443,329.5286,0.001210507
29,end,False,78.66716,-238.3735,32.18805,80,0,0,440.3532,329.5243,0.001489791
29,end,False,78.66518,-238.3882,32.17689,80,0,0,440.5622,329.5369,0.002359034
29,end,False,78.69256,-238.3829,32.18235,80,0,0,440.7709,329.5389,0.001776745
29,end,False,78.67842,-238.3868,32.17912,80,0,0,440.9796,329.539,0.0007613497
29,end,False,78.68613,-238.3874,32.18141,80,0,0,441.1887,329.5416,0.001506063
29,end,False,78.6927,-238.3929,32.19501,80,0,0,441.3972,329.5498,0.001144322
29,end,False,78.68896,-238.3893,32.18257,80,0,0,441.606,329.5443,0.001105809
29,end,False,78.68044,-238.3786,32.17692,80,0,0,441.8149,329.5313,0.00196939
29,end,False,78.69276,-238.3874,32.1753,80,0,0,442.0238,329.5426,0.001318845
29,end,False,78.68847,-238.3778,32.18868,80,0,0,442.2325,329.5336,0.001511036
29,end,False,78.69813,-238.3697,32.18594,80,0,0,442.4415,329.5278,0.002194991
29,end,False,78.6879,-238.3737,32.18688,80,0,0,442.6502,329.5293,0.002708808
29,end,False,78.68362,-238.3838,32.17949,80,0,0,442.8591,329.5374,0.001330198
29,end,False,78.68183,-238.3782,32.20087,80,0,0,443.0682,329.5336,0.001196445
29,end,False,78.68758,-238.3843,32.19225,80,0,0,443.2766,329.5401,0.001191901
29,end,False,78.69337,-238.3831,32.19497,80,0,0,443.4855,329.5406,0.001741189
29,end,False,78.68895,-238.3812,32.1946,80,0,0,443.6944,329.5376,0.001231007
29,end,False,78.68978,-238.3766,32.20188,80,0,0,443.9032,329.534,0.00128004
29,end,False,78.6757,-238.3844,32.20661,80,0,0,444.112,329.5387,0.0005318134
29,end,False,78.6885,-238.3818,32.19168,80,0,0,444.3208,329.5378,0.001086222
29,end,False,78.69251,-238.3909,32.17577,80,0,0,444.5297,329.546,0.002731183
29,end,False,78.68429,-238.3864,32.18378,80,0,0,444.7384,329.5405,0.001327017
29,end,False,78.67624,-238.3836,32.175,80,0,0,444.9476,329.535,0.0006315481
29,end,False,78.6798,-238.3834,32.17328,80,0,0,445.1562,329.5354,0.001872876
29,end,False,78.67827,-238.3835,32.18137,80,0,0,445.3649,329.5359,0.001533687
29,end,False,78.67328,-238.3822,32.19445,80,0,0,445.5738,329.5349,0.0007135642
29,end,False,78.70026,-238.3693,32.19789,80,0,0,445.7826,329.5291,0.001626119
29,end,False,78.66988,-238.376,32.20054,80,0,0,445.9914,329.5286,0.0007845854
29,end,False,78.68021,-238.3715,32.19055,80,0,0,446.2003,329.5257,0.001661072
29,end,False,78.68625,-238.3734,32.19693,80,0,0,446.409,329.5297,0.001286347
29,end,False,78.67825,-238.3637,32.20641,80,0,0,446.6179,329.5193,0.000581308
29,end,False,78.68073,-238.3748,32.19265,80,0,0,446.8266,329.5293,0.001166821
29,end,False,78.67468,-238.3736,32.18231,80,0,0,447.0355,329.5256,0.001732085
29,end,False,78.67821,-238.3887,32.18047,80,0,0,447.2443,329.5409,0.00131845
29,end,False,78.68543,-238.3793,32.18119,80,0,0,447.4532,329.5336,0.001609124
29,end,False,78.69019,-238.3891,32.19575,80,0,0,447.6619,329.5457,0.001042552
29,end,False,78.67699,-238.3842,32.18474,80,0,0,447.8708,329.5366,0.001783222
29,end,False,78.6881,-238.3816,32.18095,80,0,0,448.0796,329.5364,0.001968862
29,end,False,78.67924,-238.3706,32.19,80,0,0,448.2887,329.5246,0.001799507
29,end,False,78.67686,-238.3848,32.19199,80,0,0,448.4973,329.5379,0.001433485
29,end,False,78.70461,-238.3754,32.19175,80,0,0,448.7061,329.5355,0.002228599
29,end,False,78.68874,-238.3775,32.1871,80,0,0,448.9148,329.5332,0.00120807
29,end,False,78.68867,-238.3737,32.18721,80,0,0,449.1237,329.5295,0.002760684
29,end,False,78.68444,-238.3711,32.18399,80,0,0,449.3326,329.5258,0.001293464
29,end,False,78.69661,-238.3725,32.18971,80,0,0,449.5414,329.5305,0.001022354
29,end,False,78.69174,-238.3756,32.18341,80,0,0,449.7503,329.5317,0.0006768192
29,end,False,78.68449,-238.38,32.1814,80,0,0,449.9591,329.5341,0.0005334597
29,end,False,78.68921,-238.382,32.18964,80,0,0,450.168,329.5379,0.0009043408
29,end,False,78.69455,-238.38,32.1922,80,0,0,450.3767,329.5376,0.001445904
29,end,False,78.68479,-238.3802,32.18925,80,0,0,450.5855,329.5351,0.001194926
29,end,False,78.67704,-238.3865,32.18332,80,0,0,450.7943,329.5388,0.001272387
29,end,False,78.68221,-238.3841,32.18263,80,0,0,451.0032,329.5377,0.001163202
29,end,False,78.69648,-238.3845,32.18879,80,0,0,451.212,329.542,0.001002568
29,end,False,78.69158,-238.3824,32.19395,80,0,0,451.4208,329.5393,0.001057236
29,end,False,78.68297,-238.3776,32.18789,80,0,0,451.6296,329.532,0.0004793726
29,end,False,78.68796,-238.385,32.17791,80,0,0,451.8385,329.5394,0.001144628
29,end,False,78.6802,-238.3853,32.18622,80,0,0,452.0475,329.5387,0.002008204
29,end,False,78.68445,-238.3817,32.18004,80,0,0,452.2561,329.5356,0.001634268
29,end,False,78.68538,-238.3733,32.18081,80,0,0,452.4649,329.5277,0.001169231
29,end,False,78.68776,-238.3845,32.19484,80,0,0,452.6737,329.5405,0.0004245167
29,end,False,78.68907,-238.3905,32.1971,80,0,0,452.8826,329.5469,0.001148788
29,end,False,78.68195,-238.3862,32.20025,80,0,0,453.0913,329.5413,0.0004715464
29,end,False,78.67738,-238.3854,32.1778,80,0,0,453.3002,329.5373,0.001381674
29,end,False,78.68379,-238.3818,32.19104,80,0,0,453.509,329.5366,0.001061723
29,end,False,78.6964,-238.3861,32.1864,80,0,0,453.7179,329.5433,0.00150233
29,end,False,78.69592,-238.373,32.1829,80,0,0,453.9268,329.5302,0.001879264
29,end,False,78.69496,-238.3772,32.17996,80,0,0,454.1356,329.5338,0.001472673
29,end,False,78.69274,-238.3816,32.17719,80,0,0,454.3442,329.5372,0.0005503393
29,end,False,78.68613,-238.3777,32.18337,80,0,0,454.5532,329.5324,0.0007161339
29,end,False,78.70144,-238.3851,32.1922,80,0,0,454.7621,329.5442,0.001058875
29,end,False,78.69615,-238.381,32.18126,80,0,0,454.9708,329.5378,0.001312841
29,end,False,78.68777,-238.3817,32.18123,80,0,0,455.1796,329.5365,0.001379196
29,end,False,78.69873,-238.3797,32.17821,80,0,0,455.3887,329.5368,0.001739353
29,end,False,78.69465,-238.3838,32.19403,80,0,0,455.5973,329.5414,0.0004737434
29,end,False,78.6894,-238.3717,32.19141,80,0,0,455.8061,329.5283,0.002004607
29,end,False,78.69106,-238.3724,32.18551,80,0,0,456.0149,329.5287,0.001176387
29,end,False,78.68848,-238.3659,32.19604,80,0,0,456.2238,329.5229,0.001185361
29,end,False,78.69155,-238.3692,32.19761,80,0,0,456.4325,329.527,0.00187702
29,end,False,78.67926,-238.3779,32.1931,80,0,0,456.6414,329.532,0.001586109
29,end,False,78.67881,-238.3815,32.17898,80,0,0,456.8502,329.5339,0.001277741
29,end,False,78.69119,-238.3853,32.18929,80,0,0,457.059,329.5415,0.001854295
29,end,False,78.68552,-238.3837,32.18657,80,0,0,457.2681,329.5384,0.00114203
29,end,False,78.68763,-238.3878,32.18831,80,0,0,457.4766,329.543,0.0006923907
29,end,False,78.69324,-238.3631,32.1937,80,0,0,457.6855,329.521,0.002284365
29,end,False,78.69964,-238.3708,32.18745,80,0,0,457.8944,329.5294,0.001369357
29,end,False,78.686,-238.3763,32.17767,80,0,0,458.1032,329.5305,0.002980839
29,end,False,78.6845,-238.3835,32.17942,80,0,0,458.3119,329.5373,0.00121663
29,end,False,78.70468,-238.3816,32.19064,80,0,0,458.5208,329.5414,0.001838602
29,end,False,78.71619,-238.3667,32.1885,80,0,0,458.7296,329.5295,0.001302563
29,end,False,78.68111,-238.3668,32.18909,80,0,0,458.9385,329.5213,0.002741899
29,end,False,78.68063,-238.3759,32.1908,80,0,0,459.1475,329.5302,0.001229546
29,end,False,78.68344,-238.3825,32.18181,80,0,0,459.3561,329.5363,0.00265451
29,end,False,78.68313,-238.3841,32.16743,80,0,0,459.5649,329.5363,0.002861336
29,end,False,78.67227,-238.3758,32.17081,80,0,0,459.7738,329.5261,0.002039116
29,end,False,78.69299,-238.3731,32.1889,80,0,0,459.9825,329.5302,0.002295339
29,end,False,78.69184,-238.3717,32.19889,80,0,0,460.1914,329.5295,0.0008092534
29,end,False,78.68236,-238.372,32.19078,80,0,0,460.4003,329.5268,0.001416755
29,end,False,78.68089,-238.3715,32.19046,80,0,0,460.6091,329.5259,0.001368076
29,end,False,78.69186,-238.3738,32.19058,80,0,0,460.8179,329.5308,0.001586853
29,end,False,78.69326,-238.3769,32.17678,80,0,0,461.0266,329.5328,0.0006604607
29,end,False,78.69669,-238.3739,32.182,80,0,0,461.2355,329.5312,0.001493139
29,end,False,78.69083,-238.3768,32.18199,80,0,0,461.4444,329.5326,0.002596461
29,end,False,78.68381,-238.3813,32.17107,80,0,0,461.6532,329.5342,0.0009913038
29,end,False,78.69725,-238.3822,32.16819,80,0,0,461.862,329.538,0.00218817
29,end,False,78.68569,-238.3678,32.18906,80,0,0,462.0708,329.5234,0.001380731
29,end,False,78.68307,-238.3747,32.17802,80,0,0,462.2796,329.5283,0.001098291
29,end,False,78.69057,-238.3712,32.19113,80,0,0,462.4887,329.528,0.00125239
29,end,False,78.68504,-238.377,32.18113,80,0,0,462.6973,329.5313,0.0008835802
29,end,False,78.68226,-238.3815,32.17203,80,0,0,462.9061,329.5341,0.0007866687
29,end,False,78.6876,-238.3843,32.17994,80,0,0,463.1148,329.5388,0.002211333
29,end,False,78.68089,-238.3788,32.18216,80,0,0,463.3237,329.5321,0.001394886
29,end,False,78.68705,-238.3832,32.18586,80,0,0,463.5326,329.5383,0.0003560866
29,end,False,78.68796,-238.3695,32.19647,80,0,0,463.7415,329.5262,0.001109378
29,end,False,78.70381,-238.3761,32.18498,80,0,0,463.9502,329.5353,0.0007632138
29,end,False,78.68134,-238.3632,32.17394,80,0,0,464.1591,329.5164,0.001544252
29,end,False,78.68526,-238.3679,32.1778,80,0,0,464.3681,329.5222,0.0009368122
29,end,False,78.69258,-238.3655,32.18846,80,0,0,464.5767,329.5226,0.001398744
29,end,False,78.69762,-238.3646,32.18804,80,0,0,464.7855,329.523,0.001450865
29,end,False,78.70138,-238.3724,32.17595,80,0,0,464.9943,329.5302,0.0006610179
29,end,False,78.70022,-238.3785,32.18148,80,0,0,465.2032,329.5364,0.000827871
29,end,False,78.6899,-238.3694,32.18555,80,0,0,465.4119,329.5255,0.000842728
29,end,False,78.67588,-238.3798,32.17987,80,0,0,465.6208,329.5316,0.0006832035
29,end,False,78.69385,-238.3883,32.18014,80,0,0,465.8296,329.5442,0.00123478
29,end,False,78.68272,-238.3768,32.17532,80,0,0,466.0385,329.53,0.002212105
29,end,False,78.69231,-238.3876,32.18254,80,0,0,466.2475,329.5435,0.001521513
29,end,False,78.68204,-238.3756,32.18574,80,0,0,466.4561,329.5296,0.001946772
29,end,False,78.69347,-238.3775,32.18163,80,0,0,466.6649,329.5338,0.001613886
29,end,False,78.68472,-238.3712,32.18504,80,0,0,466.8737,329.5259,0.0010751
29,end,False,78.68092,-238.382,32.18052,80,0,0,467.0827,329.5351,0.001365714
29,end,False,78.6833,-238.3731,32.17847,80,0,0,467.2913,329.5269,0.001083269
29,end,False,78.68802,-238.3752,32.17327,80,0,0,467.5006,329.5295,0.0009494999
29,end,False,78.69511,-238.3754,32.1791,80,0,0,467.709,329.532,0.0005489572
29,end,False,78.68853,-238.3859,32.17694,80,0,0,467.9179,329.5403,0.001146183
29,end,False,78.69035,-238.3796,32.17338,80,0,0,468.1266,329.5344,0.001217882
29,end,False,78.68075,-238.3805,32.19083,80,0,0,468.3354,329.5346,0.002350429
29,end,False,78.69025,-238.3653,32.18869,80,0,0,468.5445,329.522,0.00142386
29,end,False,78.68913,-238.3659,32.18619,80,0,0,468.7532,329.522,0.00122511
29,end,False,78.68153,-238.3679,32.18886,80,0,0,468.962,329.5224,0.001308623
29,end,False,78.68951,-238.3799,32.18356,80,0,0,469.1709,329.5354,0.001940642
29,end,False,78.68382,-238.3847,32.17538,80,0,0,469.3796,329.5379,0.001066037
29,end,False,78.69262,-238.379,32.19231,80,0,0,469.589,329.5361,0.0006363678
29,end,False,78.68053,-238.376,32.19043,80,0,0,469.7972,329.5302,0.001135659
29,end,False,78.68559,-238.37,32.19952,80,0,0,470.006,329.5265,0.0007117788
