id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
46,end,False,146.4881,105.473,82.62573,80,0,0,246.978,170.1019,1.12657
46,end,False,141.2275,131.6158,84.67327,80,0,0,247.2019,172.5658,1.229862
46,end,False,145.4027,156.0626,85.99044,80,0,0,247.4256,185.2615,1.081092
46,end,False,143.3046,179.2688,84.9728,80,0,0,247.6495,193.9352,1.101877
46,end,False,143.0886,204.1823,81.40045,80,0,0,247.8739,206.2077,1.098415
46,end,False,143.8377,227.8092,81.7571,80,0,0,248.0971,221.8582,1.031635
46,end,False,140.0537,249.3235,84.10157,80,0,0,248.3196,235.284,0.9905992
46,end,False,145.9431,268.7198,87.54414,80,0,0,248.5429,254.123,0.8651252
46,end,False,151.667,283.7124,93.12948,80,0,0,248.7666,270.5082,0.6015133
46,end,False,151.7185,296.0729,96.36349,80,0,0,248.9774,281.0551,0.6387886
46,end,False,154.2662,308.2833,101.2926,80,0,0,249.1871,293.5498,0.6672581
46,end,False,154.735,319.7345,108.8568,80,0,0,249.398,305.3937,0.6595479
46,end,False,154.968,329.3283,118.934,80,0,0,249.607,316.7412,0.6101375
46,end,False,156.1644,335.464,125.7496,80,0,0,249.816,324.7494,0.3453646
46,end,False,156.3875,338.673,128.9501,80,0,0,250.0249,328.6288,0.1405176
46,end,False,156.3548,339.7791,130.0398,80,0,0,250.2335,329.9126,0.04243298
46,end,False,156.5015,339.8754,130.369,80,0,0,250.4424,330.1879,0.01796115
46,end,False,156.697,339.8973,130.021,80,0,0,250.6512,330.1606,0.0334789
46,end,False,156.7836,339.8064,129.4223,80,0,0,250.86,329.8948,0.02361534
46,end,False,156.9629,339.7002,128.9637,80,0,0,251.0688,329.7168,0.03168041
46,end,False,157.8178,340.377,129.2609,80,0,0,251.2782,330.7734,0.04344585
46,end,False,158.1916,341.3092,129.0405,80,0,0,251.4866,331.6,0.05838985
46,end,False,158.333,342.3386,127.255,80,0,0,251.6954,331.7902,0.1087072
46,end,False,158.2425,342.7667,123.0612,80,0,0,251.9042,330.5013,0.2717018
46,end,False,157.7164,341.2037,114.0591,80,0,0,252.1129,325.7473,0.7218469
46,end,False,157.1414,337.7458,100.681,80,0,0,252.3218,318.2184,0.9055036
46,end,False,156.8881,335.0142,87.9414,80,0,0,252.5302,312.0574,0.7906275
46,end,False,156.7437,333.6564,73.64735,80,0,0,252.7549,307.1385,0.5007457
46,end,False,154.8666,335.2359,60.51124,80,0,0,252.9803,304.6156,0.5961114
46,end,False,155.261,340.2283,47.11255,80,0,0,253.2123,306.6665,0.8112349
46,end,False,156.9882,342.5068,38.02632,80,0,0,253.4136,308.2225,0.4133884
46,end,False,156.9851,342.5822,28.53469,80,0,0,253.6357,307.2588,0.4547294
46,end,False,157.062,340.0916,17.12807,80,0,0,253.8532,304.3181,0.5427098
46,end,False,157.9838,338.7447,7.338417,80,0,0,254.0759,303.2516,0.3741315
46,end,False,158.146,338.7804,1.647651,80,0,0,254.3146,303.2823,0.09462302
46,end,False,158.28,338.9452,-0.1062989,80,0,0,254.5392,303.4883,0.04940176
46,end,False,158.0811,339.4587,0.09073019,80,0,0,254.7617,303.8231,0.06853366
46,end,False,157.9388,340.6106,1.363218,80,0,0,254.9852,304.7366,0.06795192
46,end,False,157.7603,341.8041,2.649486,80,0,0,255.2068,305.6742,0.07390705
46,end,False,156.2222,343.7068,3.509319,80,0,0,255.4177,306.5273,0.09661774
46,end,False,155.2583,344.7885,3.210008,80,0,0,255.6415,306.9664,0.07636687
46,end,False,153.4766,346.4501,3.534257,80,0,0,255.8592,307.5113,0.1672894
46,end,False,152.221,348.5551,3.775442,80,0,0,256.0804,308.7188,0.1012809
46,end,False,151.8982,349.9255,4.530609,80,0,0,256.3035,309.7634,0.09076916
46,end,False,152.6089,351.3182,7.892168,80,0,0,256.5264,311.3925,0.2324057
46,end,False,152.6492,353.2703,13.39454,80,0,0,256.7518,313.3015,0.3114508
46,end,False,152.3395,348.0967,21.74066,80,0,0,256.9981,309.1211,0.5922421
46,end,False,153.4432,334.4737,27.26268,80,0,0,257.2043,298.404,0.7910378
46,end,False,151.8829,306.9409,37.46804,80,0,0,257.4757,275.6346,1.453071
46,end,False,154.2973,285.004,46.10714,80,0,0,257.7119,260.6917,0.9725809
46,end,False,150.519,265.601,59.98844,80,0,0,257.9611,246.3784,1.019359
46,end,False,152.0056,247.4208,80.62948,80,0,0,258.2115,240.0761,1.088681
46,end,False,154.5142,225.6044,87.52211,80,0,0,258.4617,229.6419,0.9322764
46,end,False,151.4037,199.1275,86.87411,80,0,0,258.7119,211.3328,1.187685
46,end,False,156.3342,173.3986,87.09251,80,0,0,258.9627,201.8632,1.006332
46,end,False,150.1544,145.2363,87.69909,80,0,0,259.2135,185.7236,1.192835
46,end,False,155.4191,115.547,88.35424,80,0,0,259.4643,182.2777,1.137386
46,end,False,152.3354,91.42892,84.66958,80,0,0,259.6731,174.6587,1.269716
46,end,False,148.763,66.44688,77.63373,80,0,0,259.8851,168.3482,1.234129
46,end,False,152.798,43.53037,74.272,80,0,0,260.0962,173.7631,1.05886
46,end,False,147.8605,20.47093,72.04462,80,0,0,260.3067,174.9196,1.155601
46,end,False,149.5044,-5.11539,74.62319,80,0,0,260.5179,187.5228,1.269831
46,end,False,151.1671,-26.94109,71.56247,80,0,0,260.7283,198.5172,1.010162
46,end,False,146.0047,-48.17379,66.40405,80,0,0,260.9389,205.3178,1.108435
46,end,False,149.6877,-71.25974,64.67714,80,0,0,261.1471,222.4164,1.092385
46,end,False,149.9609,-90.03687,69.93218,80,0,0,261.3599,237.2579,0.9345297
46,end,False,145.9679,-106.347,81.28067,80,0,0,261.5681,250.2766,1.028585
46,end,False,149.3691,-121.9608,96.51425,80,0,0,261.7644,269.0991,1.004627
46,end,False,151.6632,-141.5159,111.5747,80,0,0,262.0062,290.723,1.012733
46,end,False,148.3181,-160.1652,122.926,80,0,0,262.2321,307.8772,1.004099
46,end,False,152.5847,-176.4716,134.7467,80,0,0,262.4583,327.4392,0.8164899
46,end,False,151.9438,-188.8904,145.7864,80,0,0,262.6597,341.5299,0.8797875
46,end,False,147.0112,-202.7551,163.0968,80,0,0,262.8717,357.999,1.27071
46,end,False,140.3696,-218.9244,179.6411,80,0,0,263.0835,375.9392,1.005154
46,end,False,131.9622,-228.7419,186.6164,80,0,0,263.2921,384.1371,0.5016572
46,end,False,126.3688,-232.3222,186.9832,80,0,0,263.5008,385.3271,0.275302
46,end,False,123.2866,-232.6734,185.6327,80,0,0,263.7096,383.9579,0.1547589
46,end,False,121.6521,-232.2735,183.9239,80,0,0,263.9185,382.2852,0.07674077
46,end,False,121.3068,-231.864,182.8224,80,0,0,264.1276,381.3116,0.05214443
46,end,False,121.1741,-231.5728,182.2474,80,0,0,264.3366,380.7557,0.0391097
46,end,False,120.9023,-231.3934,181.6912,80,0,0,264.545,380.2564,0.02006128
46,end,False,120.6991,-231.5192,181.0158,80,0,0,264.7536,379.9727,0.03750317
46,end,False,120.3752,-231.7936,180.4682,80,0,0,264.9626,379.8344,0.03994415
46,end,False,120.0594,-231.7026,180.0175,80,0,0,265.1714,379.4457,0.008852403
46,end,False,120.2933,-231.6375,179.8196,80,0,0,265.3802,379.3725,0.01663284
46,end,False,120.2157,-231.5491,179.8565,80,0,0,265.589,379.2928,0.01034351
46,end,False,120.0983,-231.4994,180.0287,80,0,0,265.7979,379.2964,0.008181384
46,end,False,120.2179,-231.5719,180.1665,80,0,0,266.0066,379.4593,0.009196566
46,end,False,120.2181,-231.7172,180.2593,80,0,0,266.2155,379.6227,0.004318905
46,end,False,120.7488,-231.6562,180.0954,80,0,0,266.4243,379.6633,0.06105424
46,end,False,126.2723,-229.3826,177.8241,80,0,0,266.6331,378.5283,0.4946323
46,end,False,138.9848,-222.4019,170.154,80,0,0,266.856,373.7861,1.231601
46,end,False,148.9128,-210.7951,159.3723,80,0,0,267.0521,363.5057,0.7294084
46,end,False,154.8827,-192.6294,142.3084,80,0,0,267.2871,344.3358,1.1409
46,end,False,158.1551,-179.7745,127.5479,80,0,0,267.495,329.7943,0.774789
46,end,False,157.9853,-175.2394,112.7826,80,0,0,267.7,320.6656,0.9066041
46,end,False,153.6222,-173.5322,95.25575,80,0,0,267.9565,311.3712,0.8065983
46,end,False,150.9354,-174.5011,78.13191,80,0,0,268.1765,306.0341,0.8919351
46,end,False,140.6083,-174.7376,58.47082,80,0,0,268.3974,296.7841,0.9775159
46,end,False,130.1655,-175.9737,41.31223,80,0,0,268.6224,290.1246,0.801046
46,end,False,121.64,-177.1395,31.5343,80,0,0,268.8495,286.2018,0.5200307
46,end,False,113.657,-183.2101,27.0477,80,0,0,269.0622,287.974,0.5190917
46,end,False,97.0854,-190.1178,22.98665,80,0,0,269.2761,287.9541,1.030159
46,end,False,71.8754,-196.8251,20.12172,80,0,0,269.4867,286.7108,1.379775
46,end,False,42.50866,-202.659,21.04288,80,0,0,269.6925,286.6111,1.325051
46,end,False,23.77493,-207.1392,21.68633,80,0,0,269.9373,288.9368,0.5125113
46,end,False,13.67692,-208.3063,22.73549,80,0,0,270.1468,289.5246,0.4904603
46,end,False,7.748151,-210.9586,24.51999,80,0,0,270.3708,292.0927,0.2390413
46,end,False,6.232321,-214.2642,25.06106,80,0,0,270.5827,295.3952,0.1349219
46,end,False,5.061877,-215.5618,25.46751,80,0,0,270.7938,296.7002,0.06918579
46,end,False,4.343736,-215.9053,25.29546,80,0,0,271.0042,297.0163,0.01785846
46,end,False,3.810132,-215.8855,25.5847,80,0,0,271.2129,297.014,0.03944139
46,end,False,3.689206,-216.1879,25.20039,80,0,0,271.4218,297.2809,0.03435044
46,end,False,3.611481,-216.2101,25.31486,80,0,0,271.6306,297.3118,0.008533319
46,end,False,3.624916,-216.2392,25.33772,80,0,0,271.8395,297.3429,0.007097782
46,end,False,3.628993,-216.2529,25.40088,80,0,0,272.0483,297.362,0.008117102
46,end,False,3.626883,-216.2991,25.39247,80,0,0,272.2575,297.4072,0.008181219
46,end,False,3.646553,-216.2939,25.37804,80,0,0,272.4659,297.4011,0.004366128
46,end,False,3.639948,-216.2412,25.36615,80,0,0,272.6747,297.3475,0.00710556
46,end,False,3.644896,-216.2345,25.39042,80,0,0,272.8837,297.343,0.005260401
46,end,False,3.650403,-216.2469,25.4057,80,0,0,273.0923,297.3567,0.0009074439
46,end,False,3.658938,-216.2383,25.34796,80,0,0,273.3012,297.3433,0.003810957
46,end,False,3.65653,-216.2488,25.29511,80,0,0,273.51,297.3492,0.006016423
46,end,False,3.654027,-216.2389,25.26956,80,0,0,273.7189,297.3372,0.003101452
46,end,False,3.650665,-216.2486,25.24645,80,0,0,273.9276,297.3448,0.001785339
46,end,False,3.658795,-216.261,25.29881,80,0,0,274.1368,297.3617,0.0136172
46,end,False,3.642929,-216.2563,25.33749,80,0,0,274.3453,297.3601,0.005591759
46,end,False,3.667891,-216.2662,25.30628,80,0,0,274.5541,297.3677,0.001239144
46,end,False,3.663766,-216.266,25.31338,80,0,0,274.7631,297.368,0.002481184
46,end,False,3.64542,-216.2519,25.29831,80,0,0,274.9717,297.3524,0.007460163
46,end,False,3.645241,-216.251,25.30276,80,0,0,275.1806,297.3519,0.007882535
46,end,False,3.642905,-216.2391,25.31746,80,0,0,275.3894,297.3413,0.004201048
46,end,False,3.711271,-216.2983,25.25258,80,0,0,275.5982,297.3956,0.02812259
46,end,False,3.824699,-217.3558,25.31731,80,0,0,275.8071,298.4562,0.01422466
46,end,False,3.759241,-217.6838,25.38962,80,0,0,276.0162,298.7883,0.03719415
46,end,False,3.71784,-217.8583,25.39457,80,0,0,276.2246,298.9619,0.01146112
46,end,False,3.726161,-218.3415,25.55978,80,0,0,276.4335,299.4576,0.02129229
46,end,False,3.672314,-218.3833,25.56055,80,0,0,276.6424,299.4986,0.009409797
46,end,False,3.654075,-218.3984,25.49984,80,0,0,276.8512,299.5083,0.01076553
46,end,False,3.680336,-218.3859,25.43787,80,0,0,277.0601,299.4908,0.01398209
46,end,False,3.686976,-218.3871,25.38741,80,0,0,277.2688,299.4878,0.009540059
46,end,False,3.673768,-218.4228,25.36138,80,0,0,277.4776,299.5211,0.004455106
46,end,False,3.655088,-218.4141,25.41637,80,0,0,277.6866,299.5168,0.009521512
46,end,False,3.659034,-218.4137,25.397,80,0,0,277.8953,299.5148,0.00147202
46,end,False,3.67589,-218.4399,25.44757,80,0,0,278.1042,299.5454,0.01426
46,end,False,3.680646,-218.4389,25.45805,80,0,0,278.313,299.5453,0.003645832
46,end,False,3.682077,-218.435,25.39993,80,0,0,278.5218,299.5366,0.009209901
46,end,False,3.678596,-218.4227,25.4508,80,0,0,278.7306,299.5286,0.007216445
46,end,False,3.668976,-218.428,25.44365,80,0,0,278.9395,299.5332,0.005316504
46,end,False,3.662813,-218.4195,25.45315,80,0,0,279.1482,299.5254,0.001595687
46,end,False,3.659856,-218.4205,25.4595,80,0,0,279.3574,299.5269,0.002631031
46,end,False,3.662825,-218.4355,25.46606,80,0,0,279.5659,299.5424,0.0008617202
46,end,False,3.669715,-218.4384,25.45879,80,0,0,279.7747,299.5448,0.004194939
46,end,False,3.64871,-218.4175,25.41066,80,0,0,279.9835,299.5197,0.008197804
46,end,False,3.688741,-218.4132,25.27776,80,0,0,280.1924,299.5046,0.008991407
46,end,False,3.670931,-218.4207,25.37125,80,0,0,280.4012,299.5198,0.01154713
46,end,False,3.676331,-218.4365,25.34417,80,0,0,280.6101,299.5332,0.004462756
46,end,False,3.657365,-218.4132,25.35049,80,0,0,280.8188,299.5103,0.003919464
46,end,False,3.663647,-218.4248,25.35465,80,0,0,281.0276,299.5223,0.002162907
46,end,False,3.67012,-218.4219,25.35888,80,0,0,281.2368,299.5199,0.002301941
46,end,False,3.668666,-218.4219,25.32947,80,0,0,281.4453,299.5174,0.001716524
46,end,False,3.659844,-218.4132,25.34738,80,0,0,281.6541,299.5101,0.003611521
46,end,False,3.66168,-218.4198,25.36068,80,0,0,281.8629,299.5179,0.0008837946
46,end,False,3.670096,-218.4227,25.34603,80,0,0,282.0718,299.5196,0.0005788787
46,end,False,3.677595,-218.43,25.33585,80,0,0,282.2806,299.5262,0.00186791
46,end,False,3.671598,-218.4257,25.32673,80,0,0,282.4894,299.521,0.002032962
46,end,False,3.655672,-218.4125,25.34101,80,0,0,282.6982,299.5088,0.004299207
46,end,False,3.651059,-218.4194,25.33802,80,0,0,282.907,299.5154,0.0009039749
46,end,False,3.651047,-218.431,25.34307,80,0,0,283.1162,299.5274,0.001660883
46,end,False,3.658044,-218.4352,25.36796,80,0,0,283.3249,299.5338,0.001431016
46,end,False,3.669715,-218.4262,25.36445,80,0,0,283.5336,299.5247,0.001215623
46,end,False,3.664517,-218.4121,25.37825,80,0,0,283.7423,299.5117,0.001980066
46,end,False,3.663754,-218.4321,25.39533,80,0,0,283.9511,299.5331,0.002036129
46,end,False,3.665984,-218.4381,25.35646,80,0,0,284.1601,299.5358,0.005158827
46,end,False,3.662324,-218.4417,25.32467,80,0,0,284.3687,299.5367,0.003260547
46,end,False,3.663576,-218.4142,25.38507,80,0,0,284.5777,299.5144,0.006827155
46,end,False,3.686202,-218.4324,25.34125,80,0,0,284.7865,299.5291,0.01722827
46,end,False,3.669655,-218.4234,25.33635,80,0,0,284.9952,299.5195,0.007483446
46,end,False,3.651547,-218.4189,25.33687,80,0,0,285.2042,299.5148,0.0009398928
46,end,False,3.657401,-218.4369,25.34856,80,0,0,285.4131,299.5338,0.001109406
46,end,False,3.664315,-218.4427,25.35368,80,0,0,285.6219,299.5401,0.002912436
46,end,False,3.665495,-218.433,25.36399,80,0,0,285.8304,299.5313,0.001468267
46,end,False,3.659236,-218.4271,25.36535,80,0,0,286.0393,299.5255,0.0007928374
46,end,False,3.663802,-218.4255,25.35555,80,0,0,286.2483,299.5231,0.002365292
46,end,False,3.655267,-218.4173,25.35808,80,0,0,286.4576,299.515,0.004363497
46,end,False,3.6466,-218.4264,25.33591,80,0,0,286.6825,299.5222,0.001729688
46,end,False,3.660226,-218.4499,25.33743,80,0,0,286.8911,299.5458,0.00466299
46,end,False,3.643811,-218.4379,25.33298,80,0,0,287.1002,299.5334,0.002430235
46,end,False,3.64095,-218.4255,25.35539,80,0,0,287.3093,299.5228,0.001239247
46,end,False,3.650379,-217.4926,25.50686,80,0,0,287.518,298.6064,0.001757484
46,end,False,3.649557,-217.4949,25.49368,80,0,0,287.727,298.6075,0.002284668
46,end,False,3.674197,-217.5096,25.51956,80,0,0,287.9606,298.6247,0.003025638
46,end,False,3.673673,-217.4969,25.48407,80,0,0,288.1864,298.609,0.0007823511
46,end,False,3.670895,-217.5047,25.50528,80,0,0,288.3951,298.6186,0.0009415107
46,end,False,3.673017,-217.5009,25.5008,80,0,0,288.6038,298.6144,0.002841065
46,end,False,3.670299,-217.4828,25.50783,80,0,0,288.8128,298.597,0.001832343
46,end,False,3.665626,-217.4799,25.49684,80,0,0,289.0216,298.593,0.0009824103
46,end,False,3.67794,-217.4981,25.48729,80,0,0,289.2305,298.6106,0.0009070403
46,end,False,3.661382,-217.4877,25.48145,80,0,0,289.4391,298.5995,0.001903527
46,end,False,3.667712,-217.4951,25.48751,80,0,0,289.6481,298.6074,0.001358812
46,end,False,3.66379,-217.4962,25.50712,80,0,0,289.8678,298.6102,0.002869986
46,end,False,3.864717,-216.9814,25.23327,80,0,0,290.0767,298.0765,0.1692999
46,end,False,17.12225,-214.8998,25.17325,80,0,0,290.2858,296.4671,0.8882066
46,end,False,37.50035,-210.6396,24.72305,80,0,0,290.4917,294.0899,1.14933
46,end,False,56.94757,-209.39,27.6637,80,0,0,290.6971,296.2344,0.7364773
46,end,False,74.14894,-204.235,31.86004,80,0,0,290.9602,295.4702,0.5829169
46,end,False,81.00835,-201.3759,36.29482,80,0,0,291.1805,295.0459,0.4198619
46,end,False,87.68427,-197.344,43.87843,80,0,0,291.403,294.1659,0.5521492
46,end,False,95.71375,-189.3508,56.12158,80,0,0,291.6225,291.3084,0.792958
46,end,False,108.1798,-180.3707,66.73286,80,0,0,291.8488,289.7396,0.8363929
46,end,False,121.956,-169.9623,72.8688,80,0,0,292.0739,287.514,0.695147
46,end,False,131.5479,-168.5842,81.45087,80,0,0,292.2896,292.8023,0.7183152
46,end,False,140.1906,-168.7214,88.90417,80,0,0,292.5353,299.0312,0.3985051
46,end,False,146.4893,-171.8657,92.31532,80,0,0,292.7716,305.6429,0.4121079
46,end,False,150.1422,-172.6164,92.74232,80,0,0,292.9775,308.154,0.2499418
46,end,False,152.7771,-175.2262,90.79673,80,0,0,293.1772,311.0069,0.2651136
46,end,False,149.1218,-176.475,87.54649,80,0,0,293.3853,309.3237,0.3965298
46,end,False,149.6351,-178.2368,84.75437,80,0,0,293.5925,310.2583,0.09038009
46,end,False,150.2662,-178.207,83.42736,80,0,0,293.8132,310.1789,0.01761642
46,end,False,150.5812,-178.4716,85.05656,80,0,0,294.035,310.9934,0.1575792
46,end,False,150.5186,-177.5591,86.15346,80,0,0,294.244,310.5076,0.06504299
46,end,False,150.7968,-177.1128,87.32021,80,0,0,294.4667,310.5986,0.02144432
46,end,False,150.6707,-176.8817,87.58888,80,0,0,294.6895,310.4217,0.017086
46,end,False,150.6969,-176.4748,87.29556,80,0,0,294.8982,310.0152,0.0194388
46,end,False,150.5716,-176.0141,87.53383,80,0,0,295.146,309.6404,0.03635067
46,end,False,150.5738,-175.6969,88.19196,80,0,0,295.3712,309.5662,0.02337896
46,end,False,153.0674,-174.5208,87.97822,80,0,0,295.594,309.759,0.184703
46,end,False,156.8475,-174.3736,87.84781,80,0,0,295.804,311.4873,0.0936747
46,end,False,154.6274,-174.0658,88.54339,80,0,0,296.0151,310.3208,0.2052779
46,end,False,152.2818,-173.2881,89.85371,80,0,0,296.2231,308.8985,0.1818344
46,end,False,151.4611,-166.9128,92.4397,80,0,0,296.4441,304.0584,0.3188694
46,end,False,149.7668,-154.4762,92.7716,80,0,0,296.6673,293.2844,0.5566488
46,end,False,147.8281,-137.6127,90.57568,80,0,0,296.8768,278.2308,0.9051161
46,end,False,152.724,-117.4326,86.15292,80,0,0,297.0872,264.0579,0.9968031
46,end,False,152.2191,-96.46039,86.12197,80,0,0,297.2978,248.447,1.093256
46,end,False,146.1426,-74.3294,89.1111,80,0,0,297.5094,230.4691,1.141662
46,end,False,148.5797,-50.71454,92.39325,80,0,0,297.7202,218.4004,1.033063
46,end,False,147.0763,-28.75228,93.91405,80,0,0,297.9305,205.617,1.075632
46,end,False,142.5868,-6.704545,92.38099,80,0,0,298.1422,190.7431,1.100802
46,end,False,146.7919,20.90063,91.17054,80,0,0,298.394,182.6271,1.009977
46,end,False,144.9111,44.02244,92.27757,80,0,0,298.6187,175.5242,1.030145
46,end,False,144.9769,69.432,95.57601,80,0,0,298.8441,173.9677,1.158975
46,end,False,145.1716,93.3429,94.70912,80,0,0,299.0761,173.8466,1.013089
46,end,False,140.8848,116.664,90.37134,80,0,0,299.2948,171.3468,1.143193
46,end,False,145.0841,139.5625,86.09117,80,0,0,299.519,178.91,0.9514869
46,end,False,145.3718,159.5896,85.20316,80,0,0,299.7435,186.3519,0.9239099
46,end,False,142.0392,180.8956,88.59235,80,0,0,299.9668,195.4576,1.020302
46,end,False,144.9366,202.6868,91.00522,80,0,0,300.191,210.5721,0.9095128
46,end,False,142.8646,222.6191,91.30689,80,0,0,300.4145,221.5569,0.8947488
46,end,False,145.6927,242.5445,90.07818,80,0,0,300.6374,236.1381,0.9392312
46,end,False,151.3752,259.566,90.61845,80,0,0,300.8595,251.7342,0.7332921
46,end,False,151.8224,274.0555,94.64224,80,0,0,301.0835,263.9408,0.6899898
46,end,False,150.8471,287.5345,100.8592,80,0,0,301.2796,275.6773,0.5948582
46,end,False,153.4669,302.8027,107.2624,80,0,0,301.4901,291.0298,0.7483131
46,end,False,154.1834,315.7601,110.5362,80,0,0,301.7006,302.6113,0.5912915
46,end,False,152.8057,326.7948,110.6236,80,0,0,301.9105,310.6362,0.507631
46,end,False,154.143,336.4602,110.1958,80,0,0,302.1194,318.8652,0.4108814
46,end,False,154.9557,342.6185,110.3665,80,0,0,302.3283,324.2846,0.219554
46,end,False,154.9292,345.6075,110.9469,80,0,0,302.5376,326.8939,0.09916964
46,end,False,154.8878,346.7335,111.7595,80,0,0,302.7458,328.0658,0.05199372
46,end,False,155.0858,346.8947,112.2673,80,0,0,302.9547,328.4636,0.02896699
46,end,False,155.9915,346.9689,112.8398,80,0,0,303.1635,329.1482,0.05953054
46,end,False,156.6942,346.9607,113.8755,80,0,0,303.3723,329.8313,0.0557028
46,end,False,156.9533,347.3657,114.661,80,0,0,303.5812,330.5539,0.03730927
46,end,False,157.1058,347.3656,115.3951,80,0,0,303.7899,330.8816,0.03644197
46,end,False,157.2464,347.4518,115.8591,80,0,0,303.9987,331.18,0.01679039
46,end,False,157.2218,347.5209,115.8218,80,0,0,304.2077,331.2112,0.008340277
46,end,False,157.2529,347.3794,115.361,80,0,0,304.4165,330.9507,0.02803133
46,end,False,157.2864,347.3797,114.5247,80,0,0,304.6252,330.6763,0.04559148
46,end,False,157.316,347.7735,113.232,80,0,0,304.834,330.5638,0.05594375
46,end,False,157.5049,348.8343,112.2731,80,0,0,305.0428,331.1871,0.08544069
46,end,False,157.8636,350.047,109.9276,80,0,0,305.2652,331.5575,0.2157456
46,end,False,157.4639,349.0388,104.8348,80,0,0,305.4811,328.8877,0.2799466
46,end,False,156.7633,345.9605,96.65016,80,0,0,305.6886,323.498,0.5169203
46,end,False,156.4178,342.3271,85.37801,80,0,0,305.8961,317.13,0.5347474
46,end,False,156.5801,340.4563,74.95588,80,0,0,306.1149,313.0067,0.6073914
46,end,False,156.2,340.3332,67.45146,80,0,0,306.3246,311.0008,0.2593618
46,end,False,155.2522,341.3872,59.78283,80,0,0,306.5509,309.8395,0.3705021
46,end,False,154.6498,343.7951,51.52339,80,0,0,306.7691,310.0953,0.4215605
46,end,False,155.8092,346.5797,42.87509,80,0,0,306.9914,311.7364,0.3811859
46,end,False,156.7639,347.9159,34.94118,80,0,0,307.2142,312.3695,0.3332641
46,end,False,156.7523,347.3569,27.26859,80,0,0,307.4369,311.1183,0.3534732
46,end,False,156.679,344.5654,18.9855,80,0,0,307.6598,308.0643,0.4058482
46,end,False,157.9174,341.4521,11.15836,80,0,0,307.8824,305.6462,0.3159962
46,end,False,158.4603,339.2397,4.430854,80,0,0,308.1083,303.866,0.3010609
46,end,False,158.3466,338.502,-1.344311,80,0,0,308.3335,303.1481,0.2136084
46,end,False,158.0139,338.7736,-4.312527,80,0,0,308.5415,303.2338,0.0919731
46,end,False,157.6278,339.0736,-5.440485,80,0,0,308.761,303.3072,0.02554528
46,end,False,157.3853,339.3245,-5.816519,80,0,0,308.9822,303.4026,0.03135515
46,end,False,156.7237,339.6265,-6.008494,80,0,0,309.2049,303.3222,0.0449647
46,end,False,156.0477,339.8092,-5.901349,80,0,0,309.4198,303.1279,0.04451137
46,end,False,155.3203,340.6601,-5.795538,80,0,0,309.6397,303.4825,0.05182173
46,end,False,154.5193,341.7165,-5.789912,80,0,0,309.8508,303.9824,0.07183695
46,end,False,153.0165,342.5004,-6.088316,80,0,0,310.0563,303.9039,0.08270586
46,end,False,152.054,343.1134,-5.485356,80,0,0,310.2789,303.9395,0.07110476
46,end,False,151.9147,343.1259,-4.448235,80,0,0,310.505,303.8636,0.02496446
46,end,False,152.0403,342.8091,-3.971016,80,0,0,310.7143,303.6456,0.03717767
46,end,False,152.4183,343.4835,-1.740658,80,0,0,310.9317,304.3976,0.2195566
46,end,False,153.148,343.9744,3.973615,80,0,0,311.1683,305.2091,0.3009032
46,end,False,153.9659,344.8394,10.35293,80,0,0,311.3778,306.5169,0.3193213
46,end,False,154.035,345.7496,16.82562,80,0,0,311.5859,307.6243,0.2903651
46,end,False,154.3467,346.3964,19.05006,80,0,0,311.7948,308.4685,0.02692893
46,end,False,154.6049,346.0079,16.57714,80,0,0,312.0038,308.1197,0.18023
46,end,False,154.8533,345.0965,12.19658,80,0,0,312.212,307.2531,0.284138
46,end,False,154.9209,344.4659,8.480013,80,0,0,312.4213,306.618,0.2091796
46,end,False,154.9037,343.7919,6.011617,80,0,0,312.6297,305.9697,0.1465529
46,end,False,155.0306,342.8935,4.107177,80,0,0,312.8389,305.2284,0.1370189
46,end,False,155.1602,342.3996,2.360761,80,0,0,313.0472,304.8505,0.0862895
46,end,False,155.2246,342.2777,1.7609,80,0,0,313.2566,304.7743,0.01093842
46,end,False,155.2076,343.0025,3.332269,80,0,0,313.4794,305.4027,0.1462601
46,end,False,154.9295,344.2177,7.519996,80,0,0,313.6883,306.3832,0.2578317
46,end,False,154.9274,345.9951,13.69795,80,0,0,313.8974,308.1291,0.3397331
46,end,False,154.9982,347.8073,21.03328,80,0,0,314.1059,310.1413,0.3810136
46,end,False,154.7134,349.3642,29.29701,80,0,0,314.3146,312.0122,0.4066352
46,end,False,154.8074,350.9255,36.83795,80,0,0,314.5235,314.2022,0.4518764
46,end,False,154.9443,352.8884,42.59862,80,0,0,314.7318,316.6867,0.363148
46,end,False,154.5594,354.9102,47.40308,80,0,0,314.9411,318.9221,0.3230042
46,end,False,153.9005,357.069,53.57388,80,0,0,315.15,321.4385,0.3470728
46,end,False,154.1919,359.7426,61.02103,80,0,0,315.3588,325.1994,0.3580428
46,end,False,154.3471,361.5822,68.30653,80,0,0,315.5675,328.2946,0.3458776
46,end,False,154.8231,362.4416,75.49547,80,0,0,315.7765,330.8217,0.3711091
46,end,False,154.0258,362.1451,84.38982,80,0,0,315.9854,332.3424,0.466372
46,end,False,154.1763,360.4262,95.43737,80,0,0,316.194,333.9423,0.5346195
