id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
27,end,False,78.32539,-242.6351,66.1751,80,0,0,169.5663,338.5372,0.00175401
27,end,False,78.31102,-242.6207,66.18676,80,0,0,169.7753,338.5224,0.002764585
27,end,False,78.31523,-242.6342,66.18409,80,0,0,169.9841,338.5358,0.001517247
27,end,False,78.30997,-242.6364,66.18552,80,0,0,170.1931,338.5369,0.002085989
27,end,False,78.31222,-242.6479,66.17457,80,0,0,170.4018,338.5462,0.001939037
27,end,False,78.30885,-242.6501,66.1853,80,0,0,170.6106,338.5497,0.001928261
27,end,False,78.31651,-242.6188,66.17536,80,0,0,170.8195,338.5196,0.001687156
27,end,False,78.3163,-242.6368,66.17992,80,0,0,171.0283,338.5376,0.001449722
27,end,False,78.32114,-242.6498,66.17079,80,0,0,171.2371,338.5493,0.001104176
27,end,False,78.31672,-242.6472,66.17633,80,0,0,171.446,338.5469,0.0009407091
27,end,False,78.31148,-242.6381,66.16589,80,0,0,171.6549,338.535,0.001579622
27,end,False,78.31284,-242.6461,66.15093,80,0,0,171.8637,338.54,0.001624488
27,end,False,78.29373,-242.6337,66.15673,80,0,0,172.0727,338.525,0.004481478
27,end,False,78.29673,-242.6365,66.15488,80,0,0,172.2814,338.528,0.00147345
27,end,False,78.3006,-242.6597,66.16188,80,0,0,172.4904,338.5523,0.001633123
27,end,False,78.30017,-242.659,66.16822,80,0,0,172.6991,338.5528,0.001484987
27,end,False,78.28828,-242.6509,66.16295,80,0,0,172.9083,338.5413,0.003859801
27,end,False,78.29469,-242.6393,66.17683,80,0,0,173.1167,338.5344,0.0004927115
27,end,False,78.28535,-242.6558,66.1833,80,0,0,173.3257,338.5492,0.001765919
27,end,False,78.30077,-242.6547,66.17576,80,0,0,173.5346,338.5503,0.001468185
27,end,False,78.30235,-242.6516,66.17194,80,0,0,173.7433,338.5469,0.003152039
27,end,False,78.30325,-242.6581,66.16416,80,0,0,173.9526,338.5518,0.00215684
27,end,False,78.29346,-242.6767,66.14219,80,0,0,174.161,338.563,0.003611958
27,end,False,78.27774,-242.6853,66.15541,80,0,0,174.3699,338.5702,0.003536185
27,end,False,78.27082,-242.6777,66.16993,80,0,0,174.5788,338.5641,0.003193351
27,end,False,78.28657,-242.6832,66.16017,80,0,0,174.7877,338.5711,0.004096714
27,end,False,78.28033,-242.6542,66.17195,80,0,0,174.9964,338.5443,0.0008329595
27,end,False,78.28751,-242.6757,66.19499,80,0,0,175.2053,338.571,0.002439356
27,end,False,78.27801,-242.6833,66.18872,80,0,0,175.4143,338.5748,0.002349911
27,end,False,78.28522,-242.6936,66.1722,80,0,0,175.623,338.5831,0.00127105
27,end,False,78.28772,-242.6725,66.17851,80,0,0,175.8321,338.5647,0.00156113
27,end,False,78.29511,-242.6779,66.1721,80,0,0,176.0407,338.5703,0.001580629
27,end,False,78.29546,-242.6751,66.17554,80,0,0,176.2496,338.5685,0.0016556
27,end,False,78.30048,-242.6753,66.16257,80,0,0,176.4584,338.5672,0.004503017
27,end,False,78.29207,-242.6573,66.16069,80,0,0,176.6673,338.5478,0.002847473
27,end,False,78.31499,-242.6612,66.15297,80,0,0,176.8761,338.5554,0.001892146
27,end,False,78.315,-242.6739,66.13974,80,0,0,177.0849,338.5648,0.0009094674
27,end,False,78.30616,-242.6785,66.1703,80,0,0,177.2939,338.5731,0.002360401
27,end,False,78.30576,-242.684,66.18136,80,0,0,177.5027,338.5804,0.0008285786
27,end,False,78.30441,-242.6804,66.17271,80,0,0,177.7118,338.575,0.001201366
27,end,False,78.30865,-242.6802,66.15831,80,0,0,177.9204,338.573,0.002535762
27,end,False,78.32098,-242.6858,66.1727,80,0,0,178.1292,338.584,0.002851236
27,end,False,78.29695,-242.6996,66.17479,80,0,0,178.3381,338.592,0.001528884
27,end,False,78.3001,-242.697,66.16259,80,0,0,178.5469,338.5878,0.001466361
27,end,False,78.2804,-242.6745,66.19337,80,0,0,178.7558,338.5679,0.0009465957
27,end,False,78.2803,-242.6828,66.17107,80,0,0,178.9647,338.5714,0.002163148
27,end,False,78.28984,-242.6997,66.15768,80,0,0,179.1735,338.5871,0.0009100894
27,end,False,78.28507,-242.6944,66.17732,80,0,0,179.3824,338.5848,0.001394831
27,end,False,78.29332,-242.6846,66.17972,80,0,0,179.5912,338.5779,0.003228062
27,end,False,78.30297,-242.6787,66.17097,80,0,0,179.8001,338.5728,0.00218288
27,end,False,78.3058,-242.6876,66.17938,80,0,0,180.0089,338.5835,0.001225064
27,end,False,78.29586,-242.7014,66.19362,80,0,0,180.2178,338.5971,0.001195764
27,end,False,78.29353,-242.6902,66.16086,80,0,0,180.4266,338.5795,0.001629176
27,end,False,78.29636,-242.7008,66.16188,80,0,0,180.6354,338.5905,0.0008316992
27,end,False,78.2834,-242.6904,66.16975,80,0,0,180.8443,338.5791,0.001816882
27,end,False,78.29097,-242.6864,66.18532,80,0,0,181.0534,338.5801,0.001827876
27,end,False,78.28575,-242.6834,66.1912,80,0,0,181.262,338.5771,0.002791935
27,end,False,78.29311,-242.6819,66.1767,80,0,0,181.4709,338.5746,0.00200486
27,end,False,78.3047,-242.6831,66.16907,80,0,0,181.6797,338.5769,0.001620191
27,end,False,78.30367,-242.6904,66.17052,80,0,0,181.8885,338.584,0.002348983
27,end,False,78.29005,-242.698,66.16079,80,0,0,182.0974,338.5861,0.003582791
27,end,False,78.29311,-242.6972,66.15408,80,0,0,182.3063,338.5848,0.003236928
27,end,False,78.29493,-242.7026,66.17025,80,0,0,182.5151,338.5935,0.002659552
27,end,False,78.30861,-242.7038,66.17188,80,0,0,182.7239,338.5981,0.001010376
27,end,False,78.29823,-242.6999,66.18049,80,0,0,182.933,338.5937,0.001321657
27,end,False,78.28322,-242.6934,66.17355,80,0,0,183.1417,338.5827,0.00250882
27,end,False,78.29503,-242.6995,66.18267,80,0,0,183.3505,338.593,0.002370642
27,end,False,78.30275,-242.6978,66.19057,80,0,0,183.5594,338.5947,0.0009764248
27,end,False,78.29995,-242.7023,66.17313,80,0,0,183.7682,338.595,0.001653706
27,end,False,78.29072,-242.7228,66.1797,80,0,0,183.977,338.6136,0.0008131531
27,end,False,78.29507,-242.7118,66.19379,80,0,0,184.186,338.6069,0.001958382
27,end,False,78.29639,-242.7122,66.17474,80,0,0,184.3948,338.6039,0.001466949
27,end,False,78.29106,-242.7209,66.1659,80,0,0,184.6036,338.6092,0.001345983
27,end,False,78.29777,-242.7201,66.18122,80,0,0,184.8127,338.613,0.001350822
27,end,False,78.29094,-242.7113,66.19049,80,0,0,185.0213,338.6049,0.001257391
27,end,False,78.30302,-242.679,66.17449,80,0,0,185.2302,338.5737,0.004650094
27,end,False,78.31403,-242.7001,66.17455,80,0,0,185.439,338.5964,0.002243535
27,end,False,78.30714,-242.7016,66.17287,80,0,0,185.6479,338.5959,0.001598384
27,end,False,78.30368,-242.7093,66.17071,80,0,0,185.8567,338.602,0.001532296
27,end,False,78.29417,-242.7078,66.16436,80,0,0,186.0656,338.5972,0.001534902
27,end,False,78.29944,-242.7028,66.17218,80,0,0,186.2744,338.5951,0.001710612
27,end,False,78.29811,-242.6921,66.16895,80,0,0,186.4833,338.584,0.001356604
27,end,False,78.29817,-242.6965,66.17411,80,0,0,186.6925,338.5891,0.001635747
27,end,False,78.30984,-242.7019,66.16281,80,0,0,186.901,338.5948,0.003356884
27,end,False,78.30034,-242.7108,66.17397,80,0,0,187.11,338.6033,0.00137496
27,end,False,78.31001,-242.7052,66.17159,80,0,0,187.3187,338.5998,0.0007916868
27,end,False,78.30118,-242.7036,66.17621,80,0,0,187.5276,338.597,0.001197406
27,end,False,78.3,-242.6925,66.17519,80,0,0,187.7365,338.5861,0.0005292349
27,end,False,78.31701,-242.7114,66.17358,80,0,0,187.9453,338.6076,0.0009144183
27,end,False,78.31723,-242.7034,66.17216,80,0,0,188.1541,338.5998,0.001624869
27,end,False,78.31805,-242.713,66.16582,80,0,0,188.3629,338.6079,0.001935673
27,end,False,78.31339,-242.7226,66.18493,80,0,0,188.572,338.6197,0.001480841
27,end,False,78.30743,-242.7313,66.18922,80,0,0,188.7807,338.6275,0.001862976
27,end,False,78.30827,-242.7286,66.17304,80,0,0,188.9895,338.6219,0.0009436278
27,end,False,78.29398,-242.7128,66.16663,80,0,0,189.1983,338.6023,0.001145614
27,end,False,78.29782,-242.7011,66.16288,80,0,0,189.4072,338.5913,0.0008455919
27,end,False,78.29176,-242.694,66.17781,80,0,0,189.6161,338.5861,0.001646846
27,end,False,78.29306,-242.6906,66.1741,80,0,0,189.825,338.5823,0.00229092
27,end,False,78.30422,-242.6907,66.174,80,0,0,190.0338,338.585,0.00169962
27,end,False,78.31627,-242.7129,66.16426,80,0,0,190.2426,338.6071,0.001350794
27,end,False,78.30699,-242.7207,66.16444,80,0,0,190.4517,338.6124,0.0009782158
27,end,False,78.30003,-242.7195,66.17417,80,0,0,190.6603,338.6115,0.000872811
27,end,False,78.31148,-242.7117,66.17815,80,0,0,190.8692,338.6075,0.001584752
27,end,False,78.31422,-242.7101,66.18004,80,0,0,191.078,338.6071,0.0004894458
27,end,False,78.31248,-242.7018,66.17677,80,0,0,191.2869,338.5981,0.001744388
27,end,False,78.30344,-242.7033,66.16589,80,0,0,191.4957,338.5953,0.001940267
27,end,False,78.28836,-242.6946,66.16637,80,0,0,191.7046,338.5836,0.003917822
27,end,False,78.30826,-242.6925,66.17521,80,0,0,191.9134,338.5879,0.002101265
27,end,False,78.32365,-242.6877,66.15812,80,0,0,192.1223,338.5836,0.002002756
27,end,False,78.3334,-242.69,66.15694,80,0,0,192.3312,338.5878,0.001520814
27,end,False,78.33486,-242.6869,66.13895,80,0,0,192.54,338.5817,0.0006789338
27,end,False,78.32364,-242.6948,66.14602,80,0,0,192.7488,338.588,0.002481417
27,end,False,78.31699,-242.7035,66.16943,80,0,0,192.9577,338.5993,0.0004058361
27,end,False,78.32362,-242.7108,66.17899,80,0,0,193.1665,338.6096,0.000969215
27,end,False,78.32735,-242.7208,66.18127,80,0,0,193.3754,338.6205,0.002237518
27,end,False,78.31979,-242.728,66.16347,80,0,0,193.5843,338.6221,0.001187881
27,end,False,78.31429,-242.7159,66.15861,80,0,0,193.7931,338.6084,0.00237364
27,end,False,78.31107,-242.7095,66.15838,80,0,0,194.002,338.6015,0.001577014
27,end,False,78.33002,-242.6976,66.17644,80,0,0,194.2108,338.5981,0.003232291
27,end,False,78.3262,-242.705,66.17404,80,0,0,194.4196,338.6038,0.0009871996
27,end,False,78.32133,-242.7171,66.17645,80,0,0,194.6286,338.6146,0.002035193
27,end,False,78.32211,-242.7168,66.18962,80,0,0,194.8373,338.6171,0.0009304219
27,end,False,78.3222,-242.7007,66.16684,80,0,0,195.0462,338.5974,0.00191534
27,end,False,78.32511,-242.7065,66.18422,80,0,0,195.2551,338.607,0.00214618
27,end,False,78.33444,-242.7052,66.17279,80,0,0,195.4639,338.6056,0.001632593
27,end,False,78.32345,-242.6984,66.16063,80,0,0,195.673,338.5942,0.001551707
27,end,False,78.32568,-242.7145,66.15475,80,0,0,195.8816,338.6089,0.001640819
27,end,False,78.32829,-242.7001,66.15326,80,0,0,196.0905,338.5956,0.001639804
27,end,False,78.32812,-242.702,66.1461,80,0,0,196.2993,338.5959,0.001503286
27,end,False,78.34106,-242.7043,66.16144,80,0,0,196.5082,338.6041,0.001351345
27,end,False,78.32638,-242.7053,66.17447,80,0,0,196.717,338.6042,0.001654537
27,end,False,78.32633,-242.7152,66.1554,80,0,0,196.9259,338.6099,0.000452375
27,end,False,78.31922,-242.7103,66.16696,80,0,0,197.1348,338.6058,0.002117523
27,end,False,78.31498,-242.7028,66.16674,80,0,0,197.3435,338.5977,0.001178246
27,end,False,78.31368,-242.7096,66.16234,80,0,0,197.5527,338.6029,0.001185978
27,end,False,78.31888,-242.7195,66.15556,80,0,0,197.7612,338.6123,0.0007088738
27,end,False,78.33614,-242.7138,66.16901,80,0,0,197.9702,338.6135,0.001053013
27,end,False,78.32325,-242.7215,66.14854,80,0,0,198.179,338.6138,0.001319607
27,end,False,78.3121,-242.7299,66.16273,80,0,0,198.3879,338.6221,0.001293599
27,end,False,78.30717,-242.7221,66.17084,80,0,0,198.5966,338.6151,0.002076369
27,end,False,78.33082,-242.721,66.17211,80,0,0,198.8056,338.6197,0.006104618
27,end,False,78.32039,-242.7091,66.1664,80,0,0,199.0145,338.6048,0.001402746
27,end,False,78.4021,-242.7601,66.10046,80,0,0,199.2233,338.6594,0.01141313
27,end,False,80.1082,-243.1352,65.34092,80,0,0,199.4323,339.2685,0.2713081
27,end,False,86.59019,-238.7896,64.58348,80,0,0,199.6409,336.5942,0.5524298
27,end,False,99.20132,-234.9247,64.15961,80,0,0,199.8498,336.3553,0.6946991
27,end,False,115.2639,-234.0128,62.24446,80,0,0,200.0565,340.2414,1.011309
27,end,False,131.2844,-234.0191,61.37449,80,0,0,200.2657,345.8474,0.6315474
27,end,False,142.5099,-229.416,60.53274,80,0,0,200.4737,345.9935,0.4547525
27,end,False,146.4911,-225.7994,59.94572,80,0,0,200.6821,344.3347,0.185908
27,end,False,148.0959,-223.6445,59.8058,80,0,0,200.8903,343.0876,0.1247873
27,end,False,148.6459,-223.4311,59.66642,80,0,0,201.0981,343.1124,0.07068717
27,end,False,148.9743,-223.8273,59.40782,80,0,0,201.3061,343.5602,0.04208455
27,end,False,148.572,-223.4007,59.50903,80,0,0,201.5142,343.0262,0.1314992
27,end,False,148.4536,-222.942,59.10659,80,0,0,201.7231,342.4995,0.02534495
27,end,False,148.757,-222.2635,58.31082,80,0,0,201.9321,341.8947,0.02434699
27,end,False,148.6526,-222.1099,58.8099,80,0,0,202.1409,341.799,0.0784874
27,end,False,148.3771,-221.8839,59.65475,80,0,0,202.3508,341.6259,0.04386302
27,end,False,148.4336,-221.2608,60.29011,80,0,0,202.5596,341.2118,0.04492488
27,end,False,148.2989,-220.4953,61.10918,80,0,0,202.7682,340.6234,0.0686739
27,end,False,148.2517,-219.8659,61.90196,80,0,0,202.9902,340.1911,0.04502194
27,end,False,148.1577,-219.3985,62.64755,80,0,0,203.2,339.8748,0.04368287
27,end,False,148.1029,-219.4243,63.30524,80,0,0,203.4095,339.9955,0.02115962
27,end,False,148.0412,-219.3287,62.90178,80,0,0,203.6165,339.8095,0.07393159
27,end,False,149.4101,-215.0405,59.11969,80,0,0,203.8765,335.9574,0.3659732
27,end,False,150.1606,-207.874,52.23184,80,0,0,204.0977,328.8583,0.4846454
27,end,False,149.8107,-199.8193,41.30505,80,0,0,204.3201,320.0753,0.6971983
27,end,False,151.1597,-193.6379,30.58622,80,0,0,204.5418,314.1058,0.4884838
27,end,False,152.0175,-190.8772,25.06037,80,0,0,204.7664,311.6277,0.1705998
27,end,False,152.0757,-190.3514,24.95149,80,0,0,204.9899,311.1904,0.1085148
27,end,False,152.5767,-191.3074,26.89963,80,0,0,205.2124,312.4275,0.1091579
27,end,False,152.4549,-193.0639,29.56574,80,0,0,205.4357,314.1345,0.1576732
27,end,False,152.1472,-194.9437,31.37367,80,0,0,205.6609,315.796,0.07987218
27,end,False,151.8775,-195.4975,31.84342,80,0,0,205.8833,316.1956,0.01797402
27,end,False,153.4491,-196.2657,31.55752,80,0,0,206.107,317.5928,0.1423053
27,end,False,156.7092,-196.4733,31.83352,80,0,0,206.3334,319.3879,0.1009145
27,end,False,157.4856,-195.9911,32.545,80,0,0,206.5451,319.4244,0.05587526
27,end,False,157.9268,-195.7623,32.93009,80,0,0,206.7557,319.4842,0.02232345
27,end,False,155.5583,-195.1242,33.12429,80,0,0,206.9927,317.7876,0.1957921
27,end,False,154.2755,-194.3757,33.36505,80,0,0,207.2009,316.5378,0.08835789
27,end,False,154.1299,-194.55,32.84964,80,0,0,207.4052,316.564,0.01915701
27,end,False,154.0934,-194.6937,32.49797,80,0,0,207.6133,316.6347,0.01534137
27,end,False,154.2284,-194.9277,32.01316,80,0,0,207.8349,316.854,0.01933169
27,end,False,156.293,-195.7794,30.5848,80,0,0,208.056,318.4607,0.2563205
27,end,False,157.8325,-196.817,29.50064,80,0,0,208.2824,320.0141,0.04489569
27,end,False,156.395,-198.8966,29.00673,80,0,0,208.4911,321.0672,0.1767078
27,end,False,154.8797,-201.532,26.74319,80,0,0,208.7245,322.4332,0.2899739
27,end,False,153.5209,-201.7869,18.52429,80,0,0,208.9453,321.4276,0.4849024
27,end,False,150.9824,-198.4315,4.255003,80,0,0,209.1675,316.7615,0.7729352
27,end,False,151.7429,-194.0462,-12.39571,80,0,0,209.3903,313.4978,0.7151107
27,end,False,151.4916,-193.3177,-27.3993,80,0,0,209.612,313.6925,0.6975331
27,end,False,148.3351,-196.8052,-42.77804,80,0,0,209.8346,316.9454,0.7367731
27,end,False,148.5825,-202.5587,-57.96482,80,0,0,210.0581,324.4627,0.6720128
27,end,False,149.1761,-203.9239,-72.96013,80,0,0,210.2813,328.9217,0.6052431
27,end,False,147.6309,-202.5869,-89.31717,80,0,0,210.504,331.1009,0.7829461
27,end,False,148.987,-199.3799,-106.1121,80,0,0,210.7295,333.9312,0.7176186
27,end,False,149.5,-201.355,-118.7929,80,0,0,210.953,340.0333,0.5193111
27,end,False,147.9008,-206.7718,-127.826,80,0,0,211.1771,347.0622,0.4247558
27,end,False,147.5516,-212.8508,-132.4707,80,0,0,211.3859,353.6687,0.3444737
27,end,False,147.688,-217.7453,-138.4508,80,0,0,211.5964,360.0453,0.3797688
27,end,False,146.9806,-223.1833,-145.6809,80,0,0,211.807,367.0781,0.4897634
27,end,False,146.2705,-228.9591,-156.9501,80,0,0,212.0169,376.1438,0.6403386
27,end,False,146.2415,-233.4187,-165.5818,80,0,0,212.2276,383.4517,0.3382413
27,end,False,146.0078,-235.6647,-168.8981,80,0,0,212.436,386.6381,0.09033871
27,end,False,146.1459,-236.8351,-168.5136,80,0,0,212.6446,387.4789,0.06999163
27,end,False,146.2456,-237.6428,-167.6083,80,0,0,212.8522,387.7851,0.07999504
27,end,False,145.8028,-237.6583,-166.8817,80,0,0,213.0606,387.3174,0.0725478
27,end,False,145.4924,-236.7477,-166.5298,80,0,0,213.2675,386.3021,0.04902211
27,end,False,144.9498,-235.4331,-166.2312,80,0,0,213.4881,384.8913,0.118121
27,end,False,144.7412,-233.6157,-163.7254,80,0,0,213.7085,382.2444,0.1639899
27,end,False,143.7368,-231.9937,-160.5033,80,0,0,213.9315,379.1591,0.153734
27,end,False,141.8089,-231.2855,-158.3423,80,0,0,214.1551,376.936,0.1334526
27,end,False,138.9583,-231.922,-155.6403,80,0,0,214.3764,375.2714,0.1958352
27,end,False,136.1909,-233.3462,-152.4128,80,0,0,214.5959,374.1169,0.1824537
27,end,False,135.2519,-234.0048,-149.9665,80,0,0,214.8207,373.3391,0.07913544
27,end,False,135.1986,-234.1657,-148.6456,80,0,0,215.0448,372.9265,0.03595373
27,end,False,135.2614,-233.6971,-148.3505,80,0,0,215.2686,372.437,0.03371861
27,end,False,134.1288,-233.4173,-148.1333,80,0,0,215.4908,371.7048,0.0539948
27,end,False,134.3514,-232.8305,-146.3956,80,0,0,215.7115,370.6007,0.1114016
27,end,False,135.5931,-231.4768,-143.4921,80,0,0,215.9345,368.7726,0.1493758
27,end,False,137.1977,-231.4168,-142.2464,80,0,0,216.1584,368.8329,0.0953133
27,end,False,138.0536,-233.7447,-143.0763,80,0,0,216.3563,371.4369,0.1748914
27,end,False,139.0953,-238.3031,-145.8102,80,0,0,216.5691,376.7293,0.2800487
27,end,False,139.3475,-242.0932,-146.4829,80,0,0,216.7797,380.2881,0.1237778
27,end,False,139.2017,-242.3144,-144.3191,80,0,0,216.9895,379.5941,0.1747372
27,end,False,139.2838,-238.8524,-138.6896,80,0,0,217.1983,374.5686,0.4167971
27,end,False,140.0868,-234.2807,-131.8753,80,0,0,217.4056,368.4939,0.2894718
27,end,False,141.2352,-232.2104,-130.0644,80,0,0,217.6123,366.5234,0.04086087
27,end,False,140.1857,-233.6296,-132.7637,80,0,0,217.8206,368.2957,0.2085745
27,end,False,138.5964,-236.422,-135.2336,80,0,0,218.0298,370.9716,0.160452
27,end,False,138.5842,-237.9238,-134.8373,80,0,0,218.2386,372.105,0.08542975
27,end,False,139.2157,-238.2764,-132.7181,80,0,0,218.4475,371.8803,0.1360044
27,end,False,138.8482,-239.4426,-129.6033,80,0,0,218.6572,371.6442,0.1348454
27,end,False,137.902,-240.6859,-127.1368,80,0,0,218.8683,371.5107,0.1373603
27,end,False,138.0641,-241.1215,-125.2482,80,0,0,219.0781,371.3055,0.07590593
27,end,False,138.0067,-241.8064,-122.4603,80,0,0,219.2865,370.9471,0.2457759
27,end,False,137.2225,-241.5764,-116.6727,80,0,0,219.5041,368.5837,0.4369759
27,end,False,136.5169,-238.696,-109.0638,80,0,0,219.7178,363.4542,0.4099891
27,end,False,138.1116,-233.2989,-100.3951,80,0,0,219.9393,356.8055,0.5530704
27,end,False,142.7734,-222.4961,-87.37689,80,0,0,220.1614,345.7208,0.7889728
27,end,False,146.9445,-213.609,-75.17242,80,0,0,220.3811,336.8231,0.6422068
27,end,False,147.2119,-210.6183,-61.55763,80,0,0,220.6043,331.5414,0.6462996
27,end,False,145.5042,-214.522,-46.85006,80,0,0,220.8279,331.8276,0.7057426
27,end,False,148.161,-217.8439,-32.5333,80,0,0,221.0531,334.247,0.6421915
27,end,False,148.6264,-217.2944,-18.71442,80,0,0,221.2764,332.9024,0.6536774
27,end,False,146.9195,-214.962,-3.979963,80,0,0,221.4976,329.5509,0.7541782
27,end,False,149.3345,-212.2898,10.26651,80,0,0,221.7181,328.3893,0.5523279
27,end,False,150.9676,-215.9151,21.60533,80,0,0,221.9442,332.9019,0.5370491
27,end,False,149.1897,-222.0336,32.42633,80,0,0,222.1728,338.4277,0.5501246
27,end,False,142.2847,-230.3356,42.75152,80,0,0,222.3835,344.0652,1.094176
27,end,False,129.1656,-235.084,50.95753,80,0,0,222.5991,344.323,0.7314126
27,end,False,118.7528,-234.326,56.10877,80,0,0,222.7987,340.663,0.3635475
27,end,False,111.3403,-232.8166,62.0121,80,0,0,223.0045,337.7815,0.4276287
27,end,False,105.3386,-230.0819,65.86474,80,0,0,223.2276,334.0437,0.3133507
27,end,False,95.60043,-233.7007,65.58635,80,0,0,223.464,334.4386,0.4055763
27,end,False,86.09863,-239.0348,63.54493,80,0,0,223.6731,336.5028,0.4247577
27,end,False,81.82502,-240.665,63.27054,80,0,0,223.8816,336.934,0.1314141
27,end,False,79.59912,-241.079,63.07196,80,0,0,224.0905,336.7578,0.06225653
27,end,False,78.64407,-241.3208,62.77772,80,0,0,224.2994,336.7091,0.02638281
27,end,False,78.47843,-241.4927,62.74208,80,0,0,224.5082,336.8278,0.00834967
27,end,False,78.39413,-241.5437,62.86347,80,0,0,224.7171,336.8795,0.04938721
27,end,False,78.44807,-241.5091,62.78641,80,0,0,224.926,336.8446,0.01793043
27,end,False,78.43665,-241.4937,62.83513,80,0,0,225.1349,336.8364,0.008819466
27,end,False,78.43904,-241.5075,62.80631,80,0,0,225.3436,336.8447,0.002432371
27,end,False,78.4186,-241.497,62.81257,80,0,0,225.5527,336.8311,0.001855065
27,end,False,78.42728,-241.5062,62.82587,80,0,0,225.7613,336.8445,0.0003382619
27,end,False,78.42181,-241.5052,62.81765,80,0,0,225.9702,336.8407,0.00109768
27,end,False,78.42776,-241.495,62.82405,80,0,0,226.179,336.8335,0.00078612
27,end,False,78.43653,-241.49,62.82705,80,0,0,226.3878,336.8313,0.001442897
27,end,False,78.43513,-241.4814,62.83944,80,0,0,226.5967,336.8251,0.0004073329
27,end,False,78.43386,-241.4798,62.83772,80,0,0,226.8056,336.8229,0.001163238
27,end,False,78.436,-241.4809,62.85419,80,0,0,227.0145,336.8275,0.0008758865
27,end,False,78.43482,-241.488,62.84896,80,0,0,227.2233,336.8331,0.002457314
27,end,False,78.43432,-241.4866,62.85161,80,0,0,227.4323,336.8322,0.0006965701
27,end,False,78.43757,-241.4909,62.84051,80,0,0,227.641,336.835,0.0004692674
27,end,False,78.4302,-241.4865,62.83704,80,0,0,227.8498,336.8283,0.001173205
27,end,False,78.42924,-241.4897,62.83234,80,0,0,228.0587,336.8304,0.00283747
27,end,False,78.43233,-241.4863,62.84697,80,0,0,228.2676,336.8305,0.001091516
27,end,False,78.43507,-241.4827,62.86175,80,0,0,228.4763,336.8305,0.001571222
27,end,False,78.4369,-241.4915,62.86141,80,0,0,228.6853,336.8392,0.0007499897
27,end,False,78.43937,-241.4941,62.85095,80,0,0,228.8942,336.8404,0.0006229414
27,end,False,78.43846,-241.4878,62.86702,80,0,0,229.1029,336.8372,0.0003292997
27,end,False,78.43356,-241.4897,62.85888,80,0,0,229.312,336.8362,0.0003813598
27,end,False,78.4258,-241.4952,62.8395,80,0,0,229.5206,336.8361,0.0007977871
27,end,False,78.42911,-241.4949,62.84124,80,0,0,229.7295,336.8369,0.0009635276
27,end,False,78.43484,-241.4834,62.8317,80,0,0,229.9384,336.8255,0.002293391
27,end,False,78.44054,-241.4908,62.82862,80,0,0,230.1472,336.8333,0.0006465384
27,end,False,78.43382,-241.4915,62.83912,80,0,0,230.3562,336.8344,0.001523624
27,end,False,78.43108,-241.4935,62.83961,80,0,0,230.5649,336.8357,0.001102486
27,end,False,78.43155,-241.4979,62.84211,80,0,0,230.7738,336.8405,0.0008407448
27,end,False,78.42985,-241.4912,62.85192,80,0,0,230.9826,336.8355,0.001580379
27,end,False,78.43758,-241.4875,62.85584,80,0,0,231.1918,336.8345,0.0009230202
27,end,False,78.43616,-241.4909,62.84814,80,0,0,231.4003,336.836,0.0004914647
27,end,False,78.43875,-241.486,62.84674,80,0,0,231.6091,336.8317,0.000904807
27,end,False,78.43244,-241.4905,62.84199,80,0,0,231.818,336.8336,0.001452017
27,end,False,78.43553,-241.4897,62.83694,80,0,0,232.0268,336.8326,0.00113051
27,end,False,78.43211,-241.5044,62.83418,80,0,0,232.2358,336.8454,0.0005786421
27,end,False,78.43061,-241.4882,62.84141,80,0,0,232.4445,336.8309,0.001486305
27,end,False,78.43273,-241.4982,62.84991,80,0,0,232.6536,336.8426,0.001638765
27,end,False,78.44049,-241.4858,62.85925,80,0,0,232.8623,336.8343,0.001681715
27,end,False,78.43989,-241.4875,62.85578,80,0,0,233.0713,336.8351,0.0008428968
27,end,False,78.43822,-241.4882,62.85011,80,0,0,233.2801,336.8343,0.0008708032
27,end,False,78.44017,-241.4899,62.8424,80,0,0,233.4888,336.8349,0.0007581804
27,end,False,78.43452,-241.4906,62.82647,80,0,0,233.6977,336.8313,0.001726396
27,end,False,78.43781,-241.4938,62.826,80,0,0,233.9065,336.8351,0.0006959418
27,end,False,78.42749,-241.4917,62.83283,80,0,0,234.1155,336.8319,0.0008005542
27,end,False,78.43621,-241.489,62.84457,80,0,0,234.3242,336.8336,0.001166475
27,end,False,78.43632,-241.4866,62.84722,80,0,0,234.5333,336.8318,0.001646601
27,end,False,78.4385,-241.4847,62.85359,80,0,0,234.742,336.8317,0.001953101
27,end,False,78.43569,-241.4911,62.85559,80,0,0,234.9508,336.8375,0.001150818
27,end,False,78.44345,-241.4906,62.83772,80,0,0,235.1596,336.8354,0.001446277
27,end,False,78.43461,-241.4974,62.83914,80,0,0,235.3686,336.8402,0.0004800892
27,end,False,78.43552,-241.4999,62.83631,80,0,0,235.5774,336.8423,0.0003510079
27,end,False,78.43336,-241.4976,62.82908,80,0,0,235.7862,336.8382,0.0008474283
27,end,False,78.43832,-241.4874,62.84048,80,0,0,235.9951,336.8318,0.001067747
27,end,False,78.43956,-241.4889,62.83972,80,0,0,236.2039,336.8334,0.0003554439
27,end,False,78.43451,-241.4917,62.84917,80,0,0,236.413,336.8366,0.001240561
