id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
11,end,True,74.4083,-280.7494,2.673724,80,0,0,1126.471,368.3529,0.009968909
11,end,True,74.36849,-280.7426,2.364114,80,0,0,1126.703,368.3361,0.005776756
11,end,True,74.35923,-280.7141,2.239755,80,0,0,1126.935,368.3055,0.007959368
11,end,True,152.6627,-220.2749,-14.28985,80,0,0,1127.139,337.1574,0.06644681
11,end,True,152.3949,-220.6162,-14.44187,80,0,0,1127.35,337.3468,0.05142668
11,end,True,151.9707,-221.1589,-14.7747,80,0,0,1127.553,337.6537,0.04086991
11,end,True,148.5786,-223.0349,-15.62704,80,0,0,1127.762,337.8608,0.2047467
11,end,True,145.4699,-225.3433,-17.62444,80,0,0,1127.972,338.6837,0.1459093
11,end,True,145.7942,-225.7222,-22.45261,80,0,0,1128.182,339.4498,0.360997
11,end,True,149.3393,-222.4097,-27.2562,80,0,0,1128.389,338.3737,0.2721363
11,end,True,148.7737,-221.1397,-26.01289,80,0,0,1128.608,336.8908,0.3064871
11,end,True,145.3775,-223.4717,-22.16229,80,0,0,1128.803,337.2253,0.2583332
11,end,True,144.6811,-224.8161,-18.97885,80,0,0,1129.018,337.9432,0.1374661
11,end,True,145.0129,-224.586,-17.69971,80,0,0,1129.228,337.8086,0.05026653
11,end,True,146.1823,-224.9803,-18.78347,80,0,0,1129.436,338.7256,0.1010712
11,end,True,146.5533,-225.6504,-19.89855,80,0,0,1129.645,339.5527,0.08653944
11,end,True,143.2401,-229.0598,-19.58162,80,0,0,1129.853,341.2025,0.4815445
11,end,True,128.8085,-233.2575,-16.5487,80,0,0,1130.066,339.1102,0.9191554
11,end,True,116.509,-232.3113,-18.09584,80,0,0,1130.307,333.8266,0.4295379
11,end,True,111.8824,-233.0486,-17.94645,80,0,0,1130.513,332.9251,0.1486572
11,end,True,108.7286,-236.3362,-17.17038,80,0,0,1130.721,334.9408,0.3998378
11,end,True,103.4302,-241.8543,-13.49935,80,0,0,1130.931,338.3345,0.3591962
11,end,True,97.49352,-253.7184,-10.23201,80,0,0,1131.153,347.8185,0.8675668
11,end,True,91.06291,-263.3441,-6.691739,80,0,0,1131.364,355.278,0.5655133
11,end,True,84.67638,-268.381,-4.224083,80,0,0,1131.589,358.5488,0.1917468
11,end,True,80.72564,-271.6219,-3.824589,80,0,0,1131.811,360.7898,0.1622043
11,end,True,79.03709,-272.6394,-3.822515,80,0,0,1132.048,361.4084,0.08413733
11,end,True,77.61733,-272.4747,-3.411719,80,0,0,1132.256,360.9356,0.07953234
11,end,True,76.62177,-272.3143,-3.863618,80,0,0,1132.464,360.5706,0.06361602
11,end,True,76.82129,-272.4353,-3.951261,80,0,0,1132.673,360.7322,0.01342452
11,end,True,76.64761,-272.1559,-3.996727,80,0,0,1132.883,360.4229,0.02938492
11,end,True,76.76276,-272.174,-3.934428,80,0,0,1133.091,360.4643,0.01059282
11,end,True,76.76679,-272.1821,-3.990695,80,0,0,1133.299,360.4737,0.01034856
11,end,True,76.83054,-272.2013,-4.108521,80,0,0,1133.508,360.5074,0.009676263
11,end,True,76.87702,-272.1539,-4.068253,80,0,0,1133.715,360.4705,0.003622424
11,end,True,76.78419,-272.1359,-4.082152,80,0,0,1133.925,360.4333,0.007021325
11,end,True,76.7753,-272.1486,-4.076383,80,0,0,1134.132,360.4438,0.004039727
11,end,True,76.75502,-272.1348,-4.102108,80,0,0,1134.342,360.4262,0.006680796
11,end,True,76.74277,-272.1299,-4.041478,80,0,0,1134.551,360.4182,0.003302877
11,end,True,76.7121,-272.1371,-4.036948,80,0,0,1134.76,360.4186,0.004861119
11,end,True,76.80532,-272.1026,-4.046437,80,0,0,1134.969,360.4048,0.001464428
11,end,True,76.76483,-272.1048,-4.027555,80,0,0,1135.177,360.3982,0.004347538
11,end,True,76.76192,-272.1324,-4.027912,80,0,0,1135.385,360.4246,0.002194572
11,end,True,76.78329,-272.1847,-4.073569,80,0,0,1135.595,360.4807,0.004811509
11,end,True,76.79215,-272.1667,-4.058716,80,0,0,1135.804,360.4648,0.006020568
11,end,True,76.77243,-272.1668,-4.056427,80,0,0,1136.011,360.4607,0.00241539
11,end,True,76.78913,-272.1595,-4.042623,80,0,0,1136.222,360.4569,0.00320824
11,end,True,76.81583,-272.1406,-4.058668,80,0,0,1136.431,360.4444,0.002784708
11,end,True,76.79938,-272.1525,-4.066274,80,0,0,1136.639,360.4526,0.003781593
11,end,True,76.79727,-272.1221,-4.040453,80,0,0,1136.848,360.4221,0.0006021301
11,end,True,76.81193,-272.0877,-4.034278,80,0,0,1137.055,360.3915,0.001001418
11,end,True,76.78606,-272.0769,-4.060933,80,0,0,1137.266,360.3759,0.001389698
11,end,True,76.79256,-272.0778,-4.05626,80,0,0,1137.475,360.3781,0.001490451
11,end,True,76.78002,-272.1666,-4.057595,80,0,0,1137.684,360.4621,0.00727487
11,end,True,76.76224,-272.189,-4.052398,80,0,0,1137.892,360.4802,0.00250547
11,end,True,76.74949,-272.184,-4.041502,80,0,0,1138.101,360.4725,0.003081234
11,end,True,76.79102,-272.0198,-4.088947,80,0,0,1138.309,360.3214,0.01026363
11,end,True,76.78311,-272.0452,-4.106853,80,0,0,1138.519,360.3448,0.007046301
11,end,True,76.81018,-272.0377,-4.090712,80,0,0,1138.728,360.343,0.003797703
11,end,True,76.79956,-272.0331,-4.098031,80,0,0,1138.937,360.3364,0.003336369
11,end,True,76.8006,-272.0723,-4.067657,80,0,0,1139.145,360.3745,0.00353874
11,end,True,76.79921,-272.1157,-4.028627,80,0,0,1139.354,360.4162,0.003090239
11,end,True,76.7775,-272.1348,-4.025075,80,0,0,1139.562,360.4302,0.003507036
11,end,True,76.78374,-272.1358,-4.045937,80,0,0,1139.774,360.4327,0.001912085
11,end,True,76.75908,-272.1082,-4.035708,80,0,0,1139.978,360.4004,0.006758722
11,end,True,76.74277,-272.1335,-4.034159,80,0,0,1140.191,360.4216,0.004045776
11,end,True,76.75288,-272.1487,-4.031417,80,0,0,1140.398,360.4385,0.003563947
11,end,True,76.75249,-272.1029,-4.043052,80,0,0,1140.609,360.3939,0.002561907
11,end,True,76.7971,-272.1064,-4.057428,80,0,0,1140.816,360.407,0.004174297
11,end,True,76.76815,-272.1135,-4.054782,80,0,0,1141.026,360.4077,0.004231601
11,end,True,76.74967,-272.1436,-4.043266,80,0,0,1141.233,360.433,0.004433955
11,end,True,76.75114,-272.1598,-4.032013,80,0,0,1141.444,360.449,0.001117116
11,end,True,76.74739,-272.1454,-4.058978,80,0,0,1141.651,360.4345,0.002717703
11,end,True,76.74124,-272.1753,-4.058597,80,0,0,1141.861,360.4624,0.005162331
11,end,True,76.78404,-272.1729,-4.040143,80,0,0,1142.069,360.469,0.003307242
11,end,True,76.76062,-272.1751,-4.047343,80,0,0,1142.278,360.4662,0.002577179
11,end,True,76.78493,-272.1682,-4.043386,80,0,0,1142.486,360.4646,0.001903889
11,end,True,76.7519,-272.1563,-4.033348,80,0,0,1142.693,360.4458,0.00270496
11,end,True,76.75183,-272.1224,-4.05111,80,0,0,1142.906,360.4129,0.005545815
11,end,True,76.74925,-272.1552,-4.069492,80,0,0,1143.113,360.4445,0.0008225234
11,end,True,76.7486,-272.0844,-4.04937,80,0,0,1143.321,360.375,0.001243541
11,end,True,76.76122,-272.149,-4.053852,80,0,0,1143.53,360.4409,0.003809942
11,end,True,76.7407,-272.1888,-4.05142,80,0,0,1143.739,360.4753,0.001567314
11,end,True,76.75867,-272.1409,-4.025075,80,0,0,1143.948,360.4322,0.003987517
11,end,True,76.74355,-272.1482,-4.045913,80,0,0,1144.157,360.4363,0.003299454
11,end,True,76.73711,-272.185,-4.060409,80,0,0,1144.366,360.471,0.001603188
11,end,True,76.73651,-272.1438,-4.046747,80,0,0,1144.575,360.4305,0.002444164
11,end,True,76.74334,-272.1353,-4.064986,80,0,0,1144.784,360.4238,0.001877452
11,end,True,76.74255,-272.1339,-4.066941,80,0,0,1144.993,360.4223,0.004421949
11,end,True,72.17454,-274.8346,-4.2016,80,0,0,1484.54,362.1248,0.1590668
11,end,True,72.74088,-274.3378,-5.400607,80,0,0,1484.743,361.7674,0.1242113
11,end,True,74.04996,-273.7029,-6.360719,80,0,0,1484.971,361.4272,0.03296759
11,end,True,74.25599,-273.3842,-6.811068,80,0,0,1485.202,361.1658,0.0788681
11,end,True,75.04643,-272.8525,-7.076737,80,0,0,1485.419,360.8143,0.06053314
11,end,True,75.90845,-272.2538,-7.150528,80,0,0,1485.636,360.4109,0.1351194
11,end,True,170.1669,-194.658,6.911459,80,0,0,1485.849,323.1742,0.2230349
11,end,True,169.5981,-196.6704,5.351865,80,0,0,1486.083,324.5592,0.1139281
11,end,True,169.7975,-196.8268,4.567301,80,0,0,1486.314,324.7848,0.03518395
11,end,True,171.2733,-196.6962,3.952467,80,0,0,1486.54,325.4396,0.0314818
11,end,True,170.7052,-197.2072,2.824581,80,0,0,1486.751,325.5642,0.08003049
11,end,True,171.0096,-198.6227,2.373564,80,0,0,1486.958,326.9259,0.05561468
11,end,True,171.0184,-199.5861,2.580939,80,0,0,1487.16,327.7535,0.02083549
11,end,True,171.0141,-199.0527,2.42859,80,0,0,1487.383,327.2951,0.06378184
11,end,True,172.1088,-196.8611,2.544773,80,0,0,1487.592,326.0061,0.2173372
11,end,True,172.5702,-194.4766,3.321254,80,0,0,1487.827,324.2359,0.1565262
11,end,True,172.5788,-190.5824,5.08374,80,0,0,1488.047,320.9737,0.2106703
11,end,True,171.9954,-187.8193,6.732023,80,0,0,1488.264,318.3628,0.1873922
11,end,True,172.3949,-187.4489,8.715645,80,0,0,1488.484,318.3157,0.1037581
11,end,True,171.4135,-187.7124,7.72399,80,0,0,1488.705,317.9814,0.1470883
11,end,True,170.8315,-187.1089,4.933038,80,0,0,1488.927,317.1039,0.1202062
11,end,True,170.6563,-187.3151,3.780016,80,0,0,1489.15,317.1674,0.03934554
11,end,True,170.1032,-187.3608,3.205285,80,0,0,1489.373,316.9025,0.04428368
11,end,True,170.0548,-187.5251,3.365579,80,0,0,1489.596,317.0168,0.03797964
11,end,True,171.0431,-188.6248,3.5041,80,0,0,1489.818,318.4765,0.1178224
11,end,True,171.311,-190.8259,3.004086,80,0,0,1490.04,320.4733,0.1144354
11,end,True,170.4181,-191.1984,1.914036,80,0,0,1490.264,320.3039,0.1305071
11,end,True,170.2346,-188.2693,3.608408,80,0,0,1490.486,317.744,0.2565389
11,end,True,169.9987,-183.94,7.353368,80,0,0,1490.708,314.035,0.2301365
11,end,True,169.8115,-180.6887,9.926811,80,0,0,1490.931,311.2765,0.1579767
11,end,True,169.6083,-178.8064,11.02359,80,0,0,1491.154,309.6276,0.05139448
11,end,True,169.6376,-178.6507,10.22474,80,0,0,1491.417,309.4861,0.04311121
11,end,True,169.6584,-179.1837,9.322328,80,0,0,1491.626,309.9146,0.04117035
11,end,True,169.6662,-179.2768,8.881921,80,0,0,1491.836,309.9838,0.0115585
11,end,True,169.6116,-179.4421,8.989066,80,0,0,1492.044,310.0953,0.008965584
11,end,True,169.4361,-179.4948,8.691687,80,0,0,1492.253,310.035,0.03682442
11,end,True,169.1863,-179.6465,8.505124,80,0,0,1492.461,310.0204,0.007963875
11,end,True,170.2319,-180.4807,9.103123,80,0,0,1492.671,311.3068,0.1082149
11,end,True,171.6004,-181.3554,9.880486,80,0,0,1492.879,312.8114,0.07144825
11,end,True,172.3139,-182.0491,9.880844,80,0,0,1493.088,313.7825,0.04994809
11,end,True,172.2018,-182.4577,10.36154,80,0,0,1493.297,314.0778,0.02301808
11,end,True,172.098,-183.986,8.251897,80,0,0,1493.506,315.2372,0.1925039
11,end,True,172.0453,-186.3109,5.156579,80,0,0,1493.714,317.0925,0.08978496
11,end,True,172.2306,-186.1783,7.882252,80,0,0,1493.979,317.1378,0.1326744
11,end,True,172.4477,-186.4468,8.706084,80,0,0,1494.188,317.5027,0.06379791
11,end,True,172.9941,-187.4256,8.422342,80,0,0,1494.397,318.6132,0.09324053
11,end,True,172.6505,-188.9919,5.167091,80,0,0,1494.606,319.6741,0.1404839
11,end,True,172.4738,-190.2289,3.396857,80,0,0,1494.802,320.597,0.09216344
11,end,True,172.105,-195.6422,-0.7865548,80,0,0,1495.04,324.9605,0.4681387
11,end,True,171.9662,-201.1554,-1.099598,80,0,0,1495.271,329.5784,0.2138382
11,end,True,171.6637,-204.334,-0.1244664,80,0,0,1495.473,332.1359,0.118645
11,end,True,171.1719,-205.732,0.4214644,80,0,0,1495.685,333.0807,0.03316104
11,end,True,170.8093,-206.0182,-0.03489256,80,0,0,1495.894,333.14,0.01884845
11,end,True,169.5054,-207.4987,0.152123,80,0,0,1496.103,333.7479,0.1985591
11,end,True,169.0115,-207.5146,0.299418,80,0,0,1496.314,333.511,0.1334238
11,end,True,169.8752,-203.8751,-1.218164,80,0,0,1496.523,330.8234,0.2976004
11,end,True,171.1212,-198.5258,-1.415956,80,0,0,1496.728,326.8961,0.2027181
11,end,True,171.0495,-196.3114,-0.4537463,80,0,0,1496.944,324.9709,0.07414141
11,end,True,170.6315,-196.6894,0.06452799,80,0,0,1497.167,325.0725,0.02360749
11,end,True,170.5996,-197.6947,0.9009719,80,0,0,1497.39,325.9132,0.07321634
11,end,True,170.2435,-200.0807,1.675139,80,0,0,1497.615,327.7665,0.127526
11,end,True,170.3563,-201.5805,2.217899,80,0,0,1497.84,329.1106,0.0828402
11,end,True,169.7711,-205.1053,3.057467,80,0,0,1498.064,331.8382,0.3108494
11,end,True,165.0791,-211.9839,5.340299,80,0,0,1498.274,335.4613,0.4087137
11,end,True,164.0727,-215.8383,9.792386,80,0,0,1498.488,338.4317,0.2732825
11,end,True,164.3204,-212.3326,15.84514,80,0,0,1498.698,335.724,0.3972565
11,end,True,164.4704,-206.7217,18.78489,80,0,0,1498.903,331.0781,0.2639038
11,end,True,164.5715,-203.8906,17.66562,80,0,0,1499.111,328.6179,0.09453247
11,end,True,164.7154,-203.0582,16.09479,80,0,0,1499.322,327.8904,0.1488356
11,end,True,165.2985,-203.3235,14.99411,80,0,0,1499.532,328.3605,0.05724949
11,end,True,165.4621,-203.7227,13.56739,80,0,0,1499.741,328.7253,0.09923872
11,end,True,165.8842,-203.0553,10.9929,80,0,0,1499.948,328.2662,0.1333904
11,end,True,166.6402,-202.196,9.170307,80,0,0,1500.154,327.8531,0.08863345
11,end,True,166.3971,-203.3611,9.26968,80,0,0,1500.362,328.7361,0.1859749
11,end,True,165.8562,-207.7362,11.23811,80,0,0,1500.572,332.3051,0.2487913
11,end,True,165.8154,-211.1425,10.8775,80,0,0,1500.784,335.2268,0.1434806
11,end,True,168.1469,-210.025,5.68839,80,0,0,1500.992,335.2913,0.3162619
11,end,True,169.7482,-207.4279,2.045284,80,0,0,1501.198,333.8165,0.2078461
11,end,True,169.9289,-203.1566,1.803099,80,0,0,1501.415,330.2374,0.2333235
11,end,True,171.9932,-195.1422,3.340971,80,0,0,1501.637,324.4935,0.4061441
11,end,True,172.4744,-186.7122,4.886302,80,0,0,1501.855,317.6582,0.3656063
11,end,True,172.1248,-180.5396,7.115045,80,0,0,1502.081,312.3434,0.2524371
11,end,True,171.7347,-178.1455,8.537406,80,0,0,1502.305,310.1689,0.07174782
11,end,True,171.1218,-181.1668,8.883062,80,0,0,1502.528,312.3614,0.2099283
11,end,True,170.5294,-186.6742,8.764664,80,0,0,1502.753,316.6579,0.2595757
11,end,True,170.5327,-190.7006,8.579579,80,0,0,1502.951,320.0529,0.151737
11,end,True,170.7411,-194.5421,8.499495,80,0,0,1503.175,323.4163,0.1602558
11,end,True,170.6412,-198.1137,8.363763,80,0,0,1503.385,326.3979,0.1496178
11,end,True,170.1339,-200.3029,6.632482,80,0,0,1503.593,327.9622,0.1113762
11,end,True,169.8367,-199.1788,7.31274,80,0,0,1503.802,326.862,0.1798177
11,end,True,169.4751,-197.8587,7.126585,80,0,0,1504.034,325.5427,0.0801575
11,end,True,169.5678,-198.5179,6.352532,80,0,0,1504.255,326.1377,0.08768854
11,end,True,168.6223,-200.7076,4.707252,80,0,0,1504.48,327.4941,0.1248509
11,end,True,168.9192,-199.9208,2.513824,80,0,0,1504.732,326.9491,0.1327324
11,end,True,169.5238,-196.8751,0.4216075,80,0,0,1504.928,324.6511,0.1655067
11,end,True,170.0618,-192.9929,-1.848993,80,0,0,1505.153,321.6358,0.1471869
11,end,True,169.9144,-190.1941,-3.629646,80,0,0,1505.361,319.2004,0.1480573
11,end,True,169.609,-188.3689,-5.28613,80,0,0,1505.597,317.517,0.07300737
11,end,True,169.559,-187.6005,-6.260195,80,0,0,1505.805,316.8588,0.04751948
11,end,True,169.4109,-187.2595,-6.720963,80,0,0,1506.016,316.501,0.03711415
11,end,True,169.3931,-187.2413,-6.706509,80,0,0,1506.224,316.4757,0.006210051
11,end,True,169.4189,-187.4396,-6.889096,80,0,0,1506.434,316.661,0.03296253
11,end,True,169.2361,-187.8974,-6.988397,80,0,0,1506.642,316.9522,0.0295997
11,end,True,169.2289,-188.3011,-7.28806,80,0,0,1506.851,317.2964,0.02892161
11,end,True,169.2657,-188.371,-7.51175,80,0,0,1507.073,317.3804,0.01076111
11,end,True,169.2252,-188.66,-7.876816,80,0,0,1507.282,317.6121,0.04847293
11,end,True,169.1956,-189.1188,-8.499941,80,0,0,1507.491,318.0005,0.05694669
11,end,True,169.2392,-189.0173,-9.119693,80,0,0,1507.701,317.955,0.03614563
11,end,True,169.2967,-189.0691,-10.00229,80,0,0,1507.91,318.0559,0.04198724
11,end,True,169.3248,-189.1866,-10.44544,80,0,0,1508.118,318.1846,0.0427337
11,end,True,169.4239,-189.1066,-10.85957,80,0,0,1508.327,318.1835,0.02866654
11,end,True,169.5672,-189.1898,-10.53747,80,0,0,1508.536,318.3194,0.042907
11,end,True,169.6225,-189.2901,-9.927472,80,0,0,1508.744,318.4141,0.03530284
11,end,True,170.2223,-189.4169,-9.101829,80,0,0,1508.954,318.8165,0.06702419
11,end,True,170.9863,-189.1789,-8.133492,80,0,0,1509.164,318.998,0.06989831
11,end,True,171.1324,-189.632,-7.574955,80,0,0,1509.373,319.445,0.05440215
11,end,True,170.9273,-189.831,-7.008872,80,0,0,1509.581,319.4903,0.04889539
11,end,True,171.0132,-190.0733,-6.420031,80,0,0,1509.789,319.7285,0.01953767
11,end,True,171.0991,-190.3963,-6.157079,80,0,0,1509.999,320.0421,0.02846364
11,end,True,171.0248,-190.6525,-6.085286,80,0,0,1510.208,320.2176,0.01427202
11,end,True,170.9688,-190.9182,-6.48559,80,0,0,1510.417,320.4202,0.03625604
11,end,True,170.7393,-191.1744,-7.285777,80,0,0,1510.625,320.5317,0.05424167
11,end,True,170.5728,-191.7219,-8.154789,80,0,0,1510.834,320.9274,0.04062863
11,end,True,170.5433,-191.8277,-8.6593,80,0,0,1511.043,321.0145,0.02522496
11,end,True,170.442,-191.8673,-9.2019,80,0,0,1511.253,321.0093,0.03232693
11,end,True,170.4155,-192.1279,-9.695038,80,0,0,1511.461,321.2305,0.02025613
11,end,True,170.3953,-192.2761,-10.19279,80,0,0,1511.671,321.3607,0.03215379
11,end,True,170.438,-192.3465,-10.47033,80,0,0,1511.878,321.452,0.01416875
11,end,True,170.6337,-192.2426,-10.44959,80,0,0,1512.088,321.467,0.01572449
11,end,True,170.5749,-192.0463,-10.69015,80,0,0,1512.296,321.2776,0.01199591
11,end,True,170.6533,-192.1405,-9.799322,80,0,0,1512.505,321.3705,0.09296573
11,end,True,170.8348,-191.9144,-8.761707,80,0,0,1512.713,321.2456,0.0534527
11,end,True,171.0397,-191.7204,-8.01762,80,0,0,1512.923,321.171,0.05077605
11,end,True,171.207,-191.3655,-7.53378,80,0,0,1513.131,320.9483,0.03174072
11,end,True,171.3156,-191.2307,-7.260713,80,0,0,1513.34,320.886,0.008483332
11,end,True,171.0406,-191.2048,-6.540361,80,0,0,1513.549,320.7019,0.05975299
11,end,True,172.1178,-190.9985,-5.411872,80,0,0,1513.758,321.0826,0.0696314
11,end,True,171.8825,-190.9796,-5.272522,80,0,0,1513.968,320.9382,0.03963214
11,end,True,172.2,-190.3732,-5.837145,80,0,0,1514.176,320.6066,0.04864115
11,end,True,172.1758,-189.8458,-5.473438,80,0,0,1514.408,320.1425,0.0758105
11,end,True,172.0569,-189.202,-4.903445,80,0,0,1514.627,319.5268,0.08582766
11,end,True,172.0338,-190.1429,-3.709021,80,0,0,1514.846,320.2914,0.1079304
11,end,True,172.0613,-187.339,2.057108,80,0,0,1515.066,317.9299,0.3868531
11,end,True,172.2779,-182.423,9.435431,80,0,0,1515.298,314.0613,0.3352877
11,end,True,172.2079,-179.3206,11.51544,80,0,0,1515.502,311.505,0.1483551
11,end,True,172.1538,-177.5371,12.37111,80,0,0,1515.7,310.0247,0.1156243
11,end,True,171.3838,-175.4959,13.07136,80,0,0,1515.941,307.9309,0.05803192
11,end,True,171.584,-176.1511,10.12954,80,0,0,1516.166,308.4754,0.2173211
11,end,True,171.931,-181.1516,4.450002,80,0,0,1516.39,312.6983,0.3818655
11,end,True,171.6953,-187.8123,0.4503816,80,0,0,1516.618,318.1241,0.2643787
11,end,True,171.1742,-190.758,-0.5330712,80,0,0,1516.805,320.3291,0.1220093
11,end,True,171.0069,-190.3148,-1.2463,80,0,0,1517.019,319.8672,0.1719649
11,end,True,171.2274,-184.9023,-5.111781,80,0,0,1517.231,315.465,0.3850491
11,end,True,171.5002,-178.8667,-10.14767,80,0,0,1517.439,310.6884,0.3758293
11,end,True,171.8945,-174.777,-12.54932,80,0,0,1517.643,307.598,0.1399938
11,end,True,171.6386,-175.7041,-13.65167,80,0,0,1517.85,308.2705,0.1387387
11,end,True,171.9151,-179.4077,-13.10562,80,0,0,1518.059,311.4786,0.1814203
11,end,True,171.9377,-182.7118,-12.97254,80,0,0,1518.268,314.2425,0.1397781
11,end,True,171.6924,-184.7901,-13.27466,80,0,0,1518.477,315.8612,0.07351486
11,end,True,171.5233,-185.6119,-13.44709,80,0,0,1518.687,316.466,0.01538496
11,end,True,171.2449,-185.2716,-13.34893,80,0,0,1518.896,316.0254,0.052509
11,end,True,170.9231,-183.4421,-13.97149,80,0,0,1519.104,314.3432,0.09178282
11,end,True,171.0309,-181.8646,-13.71798,80,0,0,1519.312,313.07,0.06019148
11,end,True,171.321,-181.291,-12.91105,80,0,0,1519.522,312.7149,0.05438059
11,end,True,171.7573,-181.487,-11.96872,80,0,0,1519.73,313.0803,0.04501576
11,end,True,171.7442,-181.5361,-11.37157,80,0,0,1519.94,313.0919,0.02906507
11,end,True,171.8582,-181.9702,-10.86668,80,0,0,1520.148,313.4991,0.05734708
11,end,True,171.9513,-182.9452,-10.17712,80,0,0,1520.357,314.3421,0.07034156
11,end,True,171.7891,-184.5459,-9.510103,80,0,0,1520.565,315.5732,0.1007437
11,end,True,171.4931,-186.7922,-8.725103,80,0,0,1520.774,317.276,0.09939773
11,end,True,171.2851,-186.9991,-9.035095,80,0,0,1520.983,317.3463,0.05353387
11,end,True,170.7039,-184.6763,-9.99566,80,0,0,1521.191,315.1083,0.167825
11,end,True,170.3144,-180.5658,-8.973536,80,0,0,1521.405,311.4194,0.236588
11,end,True,170.7879,-175.8394,-5.447781,80,0,0,1521.626,307.6557,0.3154234
11,end,True,171.6042,-170.2378,-2.516919,80,0,0,1521.849,303.4358,0.2497811
11,end,True,171.4377,-167.6642,-1.54959,80,0,0,1522.07,301.2156,0.05592487
11,end,True,171.7183,-168.8965,-2.904665,80,0,0,1522.293,302.3989,0.1541006
11,end,True,171.9928,-175.2657,-4.789269,80,0,0,1522.519,307.8393,0.3701753
11,end,True,171.4715,-182.6823,-4.921088,80,0,0,1522.734,313.7335,0.2654097
11,end,True,170.9983,-188.5632,-3.975883,80,0,0,1522.946,318.4061,0.2230459
11,end,True,169.9367,-190.3148,-2.888188,80,0,0,1523.162,319.3069,0.1119777
11,end,True,169.0598,-186.3695,-0.808987,80,0,0,1523.37,315.491,0.2738617
11,end,True,167.9871,-181.0179,1.489916,80,0,0,1523.575,310.4066,0.3067988
11,end,True,168.8624,-174.5913,5.432123,80,0,0,1523.817,305.5499,0.3700634
11,end,True,169.8801,-169.7746,8.924741,80,0,0,1524.036,302.2023,0.2526726
11,end,True,170.1727,-166.2941,13.55278,80,0,0,1524.26,299.6718,0.2738995
11,end,True,170.032,-162.6735,17.90721,80,0,0,1524.482,296.8535,0.2300551
11,end,True,169.9869,-160.1359,21.01051,80,0,0,1524.703,294.9615,0.1425792
11,end,True,169.7816,-158.2145,22.27067,80,0,0,1524.926,293.3734,0.1237965
11,end,True,170.1682,-157.9688,23.31044,80,0,0,1525.147,293.4787,0.0892167
11,end,True,169.9307,-161.6223,24.07681,80,0,0,1525.368,296.3739,0.1914425
11,end,True,169.2912,-165.7885,24.48058,80,0,0,1525.592,299.4508,0.1565708
11,end,True,168.9017,-168.37,23.93801,80,0,0,1525.816,301.3112,0.178308
11,end,True,167.9478,-172.0932,22.75783,80,0,0,1526.042,303.7686,0.1821716
11,end,True,168.2491,-176.395,18.7858,80,0,0,1526.269,307.2443,0.3312468
11,end,True,168.2098,-179.2227,12.83409,80,0,0,1526.48,309.2824,0.2230044
11,end,True,168.329,-180.2488,7.190075,80,0,0,1526.707,310.0255,0.2378947
11,end,True,167.9569,-178.8369,3.731459,80,0,0,1526.92,308.5774,0.1407994
11,end,True,167.9343,-175.8521,2.337658,80,0,0,1527.126,306.0517,0.1745681
11,end,True,167.8683,-172.5828,1.883304,80,0,0,1527.334,303.2844,0.1483617
11,end,True,167.4296,-169.6614,1.412219,80,0,0,1527.54,300.6085,0.1234743
11,end,True,167.1201,-166.7535,-0.7775843,80,0,0,1527.801,298.0219,0.162658
11,end,True,167.6631,-165.5254,-4.167283,80,0,0,1528.022,297.3399,0.1580908
11,end,True,167.7796,-165.8922,-7.870894,80,0,0,1528.245,297.7833,0.1500502
11,end,True,168.1592,-166.7763,-9.161144,80,0,0,1528.469,298.7641,0.05928007
11,end,True,168.1182,-168.07,-7.558018,80,0,0,1528.679,299.7659,0.08596274
11,end,True,168.1229,-168.0858,-4.773104,80,0,0,1528.906,299.7243,0.1441533
11,end,True,167.8535,-167.2484,-2.315795,80,0,0,1529.116,298.851,0.09564327
11,end,True,167.0683,-166.3129,-2.021915,80,0,0,1529.324,297.6339,0.09785906
11,end,True,166.5697,-161.5961,-4.815465,80,0,0,1529.555,293.4917,0.2916811
11,end,True,167.5724,-155.25,-6.912673,80,0,0,1529.775,288.9133,0.2791611
11,end,True,168.0571,-151.0344,-6.887758,80,0,0,1530.001,285.7753,0.1713024
11,end,True,167.4917,-147.2007,-2.653342,80,0,0,1530.212,282.2777,0.3496138
11,end,True,167.0196,-143.5939,-0.7555366,80,0,0,1530.427,279.0884,0.1198121
11,end,True,167.9807,-140.5068,-0.7352591,80,0,0,1530.649,277.2026,0.1702282
11,end,True,168.8987,-138.8288,-1.093698,80,0,0,1530.872,276.4309,0.0609758
11,end,True,168.8423,-139.0255,-1.643538,80,0,0,1531.099,276.5549,0.05895204
11,end,True,168.7655,-139.0816,-3.186059,80,0,0,1531.322,276.5659,0.07299581
11,end,True,168.9776,-137.9242,-6.049705,80,0,0,1531.561,275.8278,0.2101179
11,end,True,168.8725,-135.2819,-8.681231,80,0,0,1531.782,273.7509,0.1245726
11,end,True,169.3747,-133.7876,-10.38363,80,0,0,1532.004,272.9482,0.06782056
11,end,True,169.5712,-134.4329,-11.30297,80,0,0,1532.227,273.6122,0.06314071
11,end,True,169.578,-135.6297,-12.06483,80,0,0,1532.448,274.5878,0.05941562
11,end,True,169.3672,-135.8301,-13.21847,80,0,0,1532.673,274.6682,0.0501503
