id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
22,end,True,4.969871,-222.1491,-86.84206,80,0,0,14.66999,314.4206,0.007353033
22,end,True,4.992723,-222.1914,-86.84838,80,0,0,14.87894,314.4633,0.001795974
22,end,True,4.992616,-222.192,-86.83884,80,0,0,15.08806,314.4613,0.002970361
22,end,True,4.999352,-222.1895,-86.85131,80,0,0,15.29655,314.4624,0.00145074
22,end,True,4.997122,-222.1789,-86.83678,80,0,0,15.5055,314.4482,0.0008960228
22,end,True,4.99866,-222.1712,-86.83633,80,0,0,15.71427,314.4407,0.000539811
22,end,True,4.994965,-222.1727,-86.83645,80,0,0,15.92315,314.4421,0.002097853
22,end,True,4.99686,-222.17,-86.84097,80,0,0,16.13206,314.4408,0.001477867
22,end,True,5.00071,-222.1658,-86.83211,80,0,0,16.34025,314.4344,0.001005069
22,end,True,5.000603,-222.1687,-86.82157,80,0,0,16.69184,314.4343,0.0002231371
22,end,True,4.997516,-222.15,-86.81255,80,0,0,16.94923,314.4137,0.00165601
22,end,True,5.005646,-222.1531,-86.81605,80,0,0,17.16473,314.4178,0.001581147
22,end,True,4.994977,-222.1521,-86.82603,80,0,0,17.40098,314.4195,0.001866691
22,end,True,5.002105,-222.1534,-86.82478,80,0,0,17.62623,314.4205,0.0008450431
22,end,True,4.999602,-222.1592,-86.8309,80,0,0,17.85853,314.4277,0.001337254
22,end,True,4.986119,-222.1417,-86.83692,80,0,0,18.08344,314.4123,0.002777474
22,end,True,4.999804,-222.1357,-86.79367,80,0,0,18.30637,314.3949,0.004178318
22,end,True,4.970288,-222.0737,-86.70174,80,0,0,18.54286,314.3094,0.007120323
22,end,True,4.994416,-222.0447,-86.68058,80,0,0,18.76804,314.2761,0.003910342
22,end,True,5.007267,-221.9451,-86.5519,80,0,0,19.00006,314.1451,0.009711065
22,end,True,4.994535,-221.976,-86.65247,80,0,0,19.19967,314.2023,0.007359184
22,end,True,4.961264,-221.9719,-86.70018,80,0,0,19.40659,314.2111,0.006383553
22,end,True,4.96583,-221.9601,-86.78343,80,0,0,19.61519,314.2227,0.007953162
22,end,True,4.92698,-221.9376,-86.71458,80,0,0,19.84963,314.1815,0.006695265
22,end,True,4.933679,-221.9261,-86.76474,80,0,0,20.0466,314.1844,0.001753848
22,end,True,4.925764,-221.9436,-86.78201,80,0,0,20.28312,314.2058,0.006356716
22,end,True,4.924941,-221.9406,-86.75185,80,0,0,20.51812,314.1946,0.002269902
22,end,True,4.956114,-221.9766,-86.74535,80,0,0,20.71492,314.228,0.01186794
22,end,True,4.954946,-221.9759,-86.73161,80,0,0,20.93947,314.2234,0.003296465
22,end,True,4.971957,-222.0004,-86.76118,80,0,0,21.1724,314.2554,0.003957549
22,end,True,4.978955,-222.0018,-86.76299,80,0,0,21.39707,314.2574,0.001976756
22,end,True,4.991591,-222.0105,-86.7488,80,0,0,21.62168,314.262,0.001782552
22,end,True,4.97787,-222.0184,-86.75179,80,0,0,21.85446,314.2702,0.0009198555
22,end,True,4.968762,-222.0108,-86.75281,80,0,0,22.06651,314.263,0.001090992
22,end,True,4.968357,-221.9983,-86.73814,80,0,0,22.27539,314.247,0.001466836
22,end,True,4.971409,-221.9948,-86.73659,80,0,0,22.48423,314.2432,0.001341301
22,end,True,4.975224,-221.9969,-86.73335,80,0,0,22.70386,314.2444,0.001909007
22,end,True,4.979002,-221.9919,-86.73817,80,0,0,22.94061,314.241,0.001983301
22,end,True,4.980218,-221.9922,-86.72553,80,0,0,23.14933,314.2379,0.0006857145
22,end,True,4.980612,-221.9986,-86.74863,80,0,0,23.35839,314.2503,0.0003162311
22,end,True,4.983926,-222.0007,-86.74878,80,0,0,23.56717,314.2525,0.001674609
22,end,True,4.977334,-221.9946,-86.75113,80,0,0,23.7761,314.2472,0.001581045
22,end,True,4.981101,-221.998,-86.74778,80,0,0,23.98487,314.2495,0.002187149
22,end,True,4.983318,-221.99,-86.74467,80,0,0,24.19359,314.241,0.001612616
22,end,True,4.987872,-222.0068,-86.74719,80,0,0,24.40247,314.2579,0.00192093
22,end,True,4.970884,-222.0027,-86.74519,80,0,0,24.61163,314.2532,0.00208858
22,end,True,4.975414,-221.9905,-86.74129,80,0,0,24.82015,314.2405,0.002901532
22,end,True,4.993129,-221.9928,-86.72903,80,0,0,25.02903,314.2396,0.000929102
22,end,True,4.986119,-221.9955,-86.73475,80,0,0,25.23797,314.2437,0.001688383
22,end,True,4.975581,-221.9923,-86.73369,80,0,0,25.44676,314.2401,0.001752589
22,end,True,4.977155,-221.9894,-86.73034,80,0,0,25.65579,314.2364,0.00106185
22,end,True,4.978693,-217.4978,25.49973,80,0,0,25.86447,298.6302,0.0006114808
22,end,True,4.972398,-217.5031,25.50428,80,0,0,26.07337,298.6357,0.00192275
22,end,True,4.988289,-217.4949,25.51526,80,0,0,26.28213,298.6288,0.00203339
22,end,True,4.986811,-217.491,25.50195,80,0,0,26.49113,298.6237,0.002908443
22,end,True,4.979837,-217.4951,25.50173,80,0,0,26.69999,298.6277,0.0008031752
22,end,True,4.980683,-217.5004,25.50221,80,0,0,26.90872,298.633,0.001255753
22,end,True,4.988611,-217.5102,25.50295,80,0,0,27.11755,298.6429,0.0008917144
22,end,True,4.986024,-217.5189,25.50097,80,0,0,27.32649,298.6514,0.00313966
22,end,True,4.978681,-217.5019,25.50755,80,0,0,27.52359,298.6349,0.002716008
22,end,True,4.977942,-217.503,25.48986,80,0,0,27.73241,298.6345,0.001127561
22,end,True,4.978442,-217.4862,25.51304,80,0,0,27.9418,298.6197,0.002946164
22,end,True,4.984617,-217.5034,25.49021,80,0,0,28.15081,298.6349,0.006814554
22,end,True,4.983914,-217.4982,25.45688,80,0,0,28.35959,298.6269,0.00508238
22,end,True,4.966843,-217.5245,25.47177,80,0,0,28.5685,298.6542,0.00507326
22,end,True,4.965937,-217.5196,25.50292,80,0,0,28.77745,298.6519,0.002795663
22,end,True,4.958856,-217.5103,25.46695,80,0,0,28.98619,298.6395,0.003807314
22,end,True,4.986477,-217.511,25.47489,80,0,0,29.19501,298.6413,0
22,end,True,4.969192,-217.5069,25.46073,80,0,0,29.40398,298.6357,0.002106557
22,end,True,4.988956,-217.5235,25.45499,80,0,0,29.61276,298.6521,0.007036752
22,end,True,4.975402,-217.5445,25.34726,80,0,0,29.8218,298.6636,0.02405987
22,end,True,4.978049,-217.5284,25.45533,80,0,0,30.03075,298.6568,0.009059052
22,end,True,4.962909,-217.4798,25.42377,80,0,0,30.23943,298.6055,0.00333404
22,end,True,4.972816,-217.485,25.44721,80,0,0,30.44911,298.6128,0.003841762
22,end,True,4.955554,-217.4748,25.42109,80,0,0,30.65702,298.6002,0.005464751
22,end,True,5.573094,-217.9632,25.11835,80,0,0,30.86569,299.072,0.103144
22,end,True,17.06189,-216.8081,23.88293,80,0,0,31.08602,298.2559,1.468358
22,end,True,53.59879,-211.424,23.05752,80,0,0,31.33375,297.2077,1.672326
22,end,True,88.33582,-212.1292,26.39381,80,0,0,31.56455,306.332,1.707361
22,end,True,108.7745,-216.0847,33.1926,80,0,0,31.7864,317.1747,0.8089654
22,end,True,120.4518,-217.3786,37.25313,80,0,0,32.00037,323.0023,0.5801505
22,end,True,132.9171,-212.7974,40.35857,80,0,0,32.21744,324.0773,0.6713718
22,end,True,143.4365,-205.6866,41.85779,80,0,0,32.44202,322.4018,0.5347089
22,end,True,145.0238,-196.3471,41.16328,80,0,0,32.65714,314.792,0.4891286
22,end,True,148.1079,-188.1189,43.48205,80,0,0,32.87431,309.3773,0.3129607
22,end,True,143.3352,-184.2848,45.77087,80,0,0,33.11131,304.1158,0.7119023
22,end,True,143.0486,-187.4518,52.08789,80,0,0,33.34909,307.7442,0.4573073
22,end,True,144.463,-190.9027,64.59599,80,0,0,33.57214,313.7363,0.6174529
22,end,True,146.6355,-190.6777,71.99256,80,0,0,33.8067,316.1508,0.327595
22,end,True,146.822,-187.7865,72.91304,80,0,0,34.00829,313.9787,0.1677952
22,end,True,148.221,-184.8721,72.56954,80,0,0,34.21711,312.0786,0.09661944
22,end,True,148.7786,-182.8527,74.75065,80,0,0,34.42778,311.1499,0.1722496
22,end,True,148.4697,-181.8061,79.97038,80,0,0,34.63494,311.4177,0.3719074
22,end,True,149.1564,-181.3658,87.46304,80,0,0,34.85392,313.384,0.2715857
22,end,True,149.4371,-180.9417,89.74074,80,0,0,35.06503,313.808,0.06941878
22,end,True,150.0752,-181.1748,88.54525,80,0,0,35.27246,313.9667,0.1184092
22,end,True,150.4044,-181.1851,85.64771,80,0,0,35.47992,313.3284,0.1656584
22,end,True,150.5839,-180.7509,83.7837,80,0,0,35.69934,312.5479,0.05865771
22,end,True,151.0247,-180.5059,84.38394,80,0,0,35.92126,312.7178,0.05226075
22,end,True,152.0311,-179.9274,84.7931,80,0,0,36.15678,312.8347,0.1033833
22,end,True,155.9742,-178.1863,85.11384,80,0,0,36.40732,313.4206,0.2136602
22,end,True,158.247,-177.5664,85.43697,80,0,0,36.63134,314.137,0.03042531
22,end,True,154.81,-177.0647,85.13232,80,0,0,36.84164,311.9229,0.1817914
22,end,True,151.7339,-178.1658,85.15055,80,0,0,37.05043,311.3252,0.1523283
22,end,True,152.0901,-177.1329,84.79204,80,0,0,37.28387,310.5454,0.02090872
22,end,True,152.07,-177.1499,84.9174,80,0,0,37.53492,310.5839,0.01750713
22,end,True,152.3767,-177.4984,85.5361,80,0,0,37.77102,311.1921,0.03798541
22,end,True,152.6225,-177.439,86.18814,80,0,0,38.02259,311.4432,0.03069297
22,end,True,153.3224,-176.8395,87.80248,80,0,0,38.27335,311.7428,0.1251461
22,end,True,151.3381,-171.4063,89.53235,80,0,0,38.50993,306.7969,0.3023274
22,end,True,148.5683,-159.0358,88.72462,80,0,0,38.73957,295.0977,0.6553773
22,end,True,146.8535,-142.8936,84.22904,80,0,0,38.95456,279.8965,0.8024385
22,end,True,148.8059,-125.255,81.29707,80,0,0,39.16191,266.2368,0.9450364
22,end,True,147.078,-104.3538,81.36827,80,0,0,39.37298,249.4776,1.08399
22,end,True,144.9879,-79.95525,85.17428,80,0,0,39.58393,232.0815,1.309484
22,end,True,150.0338,-57.12555,87.4444,80,0,0,39.79151,221.2692,1.052514
22,end,True,143.7176,-29.22833,88.43439,80,0,0,40.03157,201.0129,1.310597
22,end,True,145.392,2.603936,84.82219,80,0,0,40.25622,185.2668,1.497241
22,end,True,149.2338,29.07989,84.73576,80,0,0,40.48047,179.0076,1.167012
22,end,True,144.6378,55.7991,87.27094,80,0,0,40.70487,170.6516,1.294499
22,end,True,148.8858,82.83174,89.31287,80,0,0,40.92821,173.6427,1.166057
22,end,True,146.852,108.3287,88.86672,80,0,0,41.15431,173.9693,1.193108
22,end,True,146.9494,135.4745,85.31338,80,0,0,41.37918,178.7454,1.260537
22,end,True,150.9022,160.4075,87.16694,80,0,0,41.60332,191.9243,1.112734
22,end,True,149.6058,185.2828,92.70855,80,0,0,41.82673,205.0884,1.134503
22,end,True,149.8529,208.7085,95.75089,80,0,0,42.04983,219.5222,1.025419
22,end,True,144.3211,231.6938,95.84883,80,0,0,42.2737,230.275,1.050822
22,end,True,143.1001,255.1392,92.71249,80,0,0,42.4956,244.4319,1.117679
22,end,True,151.1237,275.2741,96.86831,80,0,0,42.72047,265.2429,0.9316229
22,end,True,152.0233,287.9825,105.0605,80,0,0,42.944,278.2184,0.7273487
22,end,True,154.6091,298.337,114.74,80,0,0,43.15476,291.1018,0.6336244
22,end,True,156.194,308.2142,120.8793,80,0,0,43.36547,301.8114,0.5343708
22,end,True,155.3568,318.7307,123.2548,80,0,0,43.57533,310.3543,0.4924722
22,end,True,155.742,328.8305,123.6339,80,0,0,43.78443,318.524,0.4237855
22,end,True,156.6794,335.0731,124.9118,80,0,0,43.99317,324.3666,0.2423757
22,end,True,156.6797,338.0092,127.3256,80,0,0,44.20194,327.6112,0.169048
22,end,True,156.6867,339.8802,129.4201,80,0,0,44.41093,329.9061,0.09954567
22,end,True,156.7083,340.5121,130.63,80,0,0,44.61965,330.8901,0.06077258
22,end,True,156.8975,340.4547,131.1375,80,0,0,44.82859,331.1353,0.009538581
22,end,True,157.0796,340.8622,130.9909,80,0,0,45.03737,331.4841,0.02380089
22,end,True,157.3811,340.8752,130.8647,80,0,0,45.24632,331.5875,0.05747132
22,end,True,158.8746,341.2636,130.7403,80,0,0,45.45527,332.5551,0.07414779
22,end,True,159.5644,341.7727,130.7545,80,0,0,45.66395,333.2904,0.02746288
22,end,True,159.4922,342.7036,130.6947,80,0,0,45.87281,333.9641,0.08280672
22,end,True,156.2204,344.3828,131.8693,80,0,0,46.08168,334.2044,0.3050427
22,end,True,153.7368,345.8819,135.0287,80,0,0,46.29054,335.501,0.1991913
22,end,True,153.0929,347.4307,138.3865,80,0,0,46.49939,337.7979,0.1558821
22,end,True,152.6909,350.2946,138.8323,80,0,0,46.70829,340.0707,0.1571324
22,end,True,153.8461,350.1859,132.3401,80,0,0,46.9072,337.9096,0.3913471
22,end,True,155.4928,343.7545,118.4718,80,0,0,47.12823,328.2986,0.5257111
22,end,True,155.5419,335.378,99.64055,80,0,0,47.37464,315.1816,0.9018701
22,end,True,157.2601,330.5729,86.48561,80,0,0,47.58513,308.2163,0.5747442
22,end,True,157.3127,331.484,75.1459,80,0,0,47.79447,306.0039,0.5501303
22,end,True,156.0444,337.5393,64.2075,80,0,0,48.00312,307.8944,0.6609489
22,end,True,158.4612,343.9544,52.4094,80,0,0,48.21216,312.2958,0.6408345
22,end,True,160.0454,345.9356,42.36053,80,0,0,48.42074,313.2582,0.4362616
22,end,True,159.3816,345.2601,36.70777,80,0,0,48.62965,311.6293,0.244008
22,end,True,158.9229,343.538,33.30415,80,0,0,48.8524,309.5447,0.2034485
22,end,True,157.6211,342.8726,30.9903,80,0,0,49.06135,308.0695,0.1783261
22,end,True,156.5273,342.499,28.83428,80,0,0,49.26968,306.982,0.1545847
22,end,True,155.5747,342.6981,27.40911,80,0,0,49.47902,306.5371,0.0849079
22,end,True,154.7378,342.451,26.9318,80,0,0,49.68741,305.8588,0.06649892
22,end,True,154.1745,342.7646,27.30779,80,0,0,49.92461,305.8769,0.01506175
22,end,True,151.9253,340.5861,27.05849,80,0,0,50.13322,302.8508,0.337947
22,end,True,148.0439,327.2429,42.11715,80,0,0,50.39394,291.2386,1.207111
22,end,True,148.6311,319.3091,61.6918,80,0,0,50.6104,288.3851,1.000842
22,end,True,148.6664,308.0503,82.73853,80,0,0,50.85789,284.5247,0.9599358
22,end,True,151.8477,295.2171,92.46072,80,0,0,51.10897,279.1507,0.6643582
22,end,True,147.4066,272.072,93.37228,80,0,0,51.37348,259.4971,1.200604
22,end,True,153.1714,241.5423,88.6495,80,0,0,51.63798,239.6166,1.076026
22,end,True,150.8201,213.7951,86.94867,80,0,0,51.8886,219.563,1.192735
22,end,True,150.3983,181.9812,86.64786,80,0,0,52.13964,201.3149,1.31377
22,end,True,151.8272,154.0309,80.31413,80,0,0,52.38903,187.0359,1.200287
22,end,True,147.1959,123.0989,70.23066,80,0,0,52.63987,168.6906,1.406364
22,end,True,153.0148,93.89827,64.42655,80,0,0,52.89088,166.6057,1.19381
22,end,True,147.4922,66.32368,60.26801,80,0,0,53.11572,159.9163,1.224696
22,end,True,151.8264,40.88936,55.7824,80,0,0,53.32969,166.4109,1.179453
22,end,True,149.9364,17.31165,47.9195,80,0,0,53.5404,169.4315,1.273999
22,end,True,145.7884,-7.863569,37.42775,80,0,0,53.75314,174.2845,1.256575
22,end,True,152.0288,-33.4681,31.57493,80,0,0,53.96354,192.3142,1.251238
22,end,True,151.6863,-59.00221,28.89526,80,0,0,54.17205,207.7626,1.178951
22,end,True,155.7038,-84.30804,29.30348,80,0,0,54.36982,228.2531,1.139756
22,end,True,158.8133,-116.2652,25.85634,80,0,0,54.60916,253.7917,1.54114
22,end,True,142.4725,-145.1967,22.78712,80,0,0,54.83752,267.4532,1.436532
22,end,True,122.7488,-162.9805,23.02335,80,0,0,55.04099,273.1975,1.144021
22,end,True,102.4743,-179.0936,24.16925,80,0,0,55.25611,279.6688,1.390208
22,end,True,78.13204,-194.8214,25.73068,80,0,0,55.4617,286.8684,1.493697
22,end,True,50.52278,-203.3434,24.71845,80,0,0,55.66953,288.872,1.341269
22,end,True,24.91111,-208.2974,22.85679,80,0,0,55.8912,290.2729,1.345605
22,end,True,12.25299,-212.7227,24.91002,80,0,0,56.11291,294.0361,0.5395566
22,end,True,7.484412,-215.6516,25.86888,80,0,0,56.32318,296.8755,0.1248955
22,end,True,6.242681,-216.9115,25.63544,80,0,0,56.53499,298.0815,0.04824435
22,end,True,5.21754,-217.0936,25.21555,80,0,0,56.74555,298.2074,0.01669786
22,end,True,5.174768,-217.351,25.31774,80,0,0,56.95586,298.4717,0.01029516
22,end,True,5.190814,-217.391,25.29747,80,0,0,57.16449,298.5102,0.01130552
22,end,True,5.191803,-217.3768,25.3648,80,0,0,57.37323,298.5018,0.02505919
22,end,True,5.116987,-217.361,25.43139,80,0,0,57.58224,298.4904,0.01252565
22,end,True,5.1162,-217.3434,25.46454,80,0,0,57.79087,298.4756,0.002920412
22,end,True,5.128706,-217.3656,25.40209,80,0,0,57.99979,298.4926,0.009004057
22,end,True,5.117607,-217.3362,25.32116,80,0,0,58.20861,298.4563,0.005305537
22,end,True,5.123889,-217.3894,25.30178,80,0,0,58.41741,298.5078,0.00512184
22,end,True,5.121005,-217.3829,25.36378,80,0,0,58.6263,298.5065,0.0106496
22,end,True,5.123115,-217.3816,25.33591,80,0,0,58.83543,298.5028,0.002145458
22,end,True,5.115378,-217.3849,25.35161,80,0,0,59.04401,298.5074,0.001001155
22,end,True,5.131078,-217.3661,25.33326,80,0,0,59.25292,298.4874,0.001209012
22,end,True,5.13196,-217.3734,25.33248,80,0,0,59.46164,298.4945,0.001789132
22,end,True,5.116284,-217.3718,25.33088,80,0,0,59.67071,298.4926,0.002409967
22,end,True,5.11843,-217.3753,25.32279,80,0,0,59.87953,298.4954,0.001823694
22,end,True,5.126333,-217.3873,25.32454,80,0,0,60.08833,298.5077,0.00208496
22,end,True,5.129278,-217.3798,25.3259,80,0,0,60.2971,298.5003,0.001281732
22,end,True,5.122447,-217.3684,25.34771,80,0,0,60.50601,298.4907,0.001744902
22,end,True,5.119288,-217.3645,25.36598,80,0,0,60.71514,298.4883,0.000790254
22,end,True,5.117989,-217.3674,25.36956,80,0,0,60.92366,298.4915,0.00213356
22,end,True,5.122912,-217.3819,25.34959,80,0,0,61.1325,298.5043,0.001320435
22,end,True,5.12234,-217.3824,25.35039,80,0,0,61.34147,298.5049,0.001350987
22,end,True,5.126584,-217.3678,25.34123,80,0,0,61.53909,298.4897,0.0008065731
22,end,True,5.132556,-217.3624,25.33772,80,0,0,61.74792,298.484,0.0007277587
22,end,True,5.122423,-217.3564,25.32894,80,0,0,61.95689,298.4772,0.0007151409
22,end,True,5.118644,-217.3702,25.35066,80,0,0,62.16552,298.4927,0.0009655454
22,end,True,5.127609,-217.3916,25.32602,80,0,0,62.37436,298.512,0.002482092
22,end,True,5.136752,-217.3937,25.35456,80,0,0,62.58331,298.5168,0.005403816
22,end,True,5.132031,-217.3852,25.36521,80,0,0,62.81731,298.5091,0.005802545
22,end,True,5.130064,-217.3676,25.36331,80,0,0,63.02616,298.4914,0.0006475308
22,end,True,5.119371,-217.3691,25.37553,80,0,0,63.23529,298.4937,0.0009246363
22,end,True,5.123496,-217.3711,25.38361,80,0,0,63.44402,298.4965,0.003138491
22,end,True,5.128431,-217.3772,25.36988,80,0,0,63.65286,298.5015,0.002291052
22,end,True,5.138671,-217.3842,25.37613,80,0,0,63.86148,298.5091,0.003494966
22,end,True,5.138063,-217.3752,25.36695,80,0,0,64.07043,298.4994,0.001620948
22,end,True,5.124271,-217.3643,25.36836,80,0,0,64.27945,298.4884,0.0008502735
22,end,True,5.122578,-217.3776,25.37506,80,0,0,64.4881,298.5022,0.0005015018
22,end,True,5.124688,-217.3743,25.37043,80,0,0,64.69688,298.4986,0.001688377
22,end,True,5.127239,-217.382,25.37827,80,0,0,64.90575,298.5069,0.0004033925
22,end,True,5.133927,-217.3853,25.36967,80,0,0,65.11485,298.5096,0.00168497
22,end,True,5.130339,-217.3839,25.36268,80,0,0,65.32355,298.5075,0.001385401
22,end,True,5.130279,-217.3747,25.34935,80,0,0,65.53252,298.4973,0.002873357
22,end,True,5.145967,-217.3906,25.35616,80,0,0,65.74119,298.5139,0.002595729
22,end,True,5.135667,-217.3826,25.36312,80,0,0,65.94998,298.5063,0.0005349824
22,end,True,5.114853,-217.3899,25.37795,80,0,0,66.15899,298.5146,0.001992666
22,end,True,5.123162,-217.3718,25.3698,80,0,0,66.36777,298.496,0.002224174
22,end,True,5.119216,-217.4904,25.50482,80,0,0,66.57656,298.6256,0.001961832
22,end,True,5.122721,-217.4876,25.4994,80,0,0,66.78549,298.6224,0.001617739
22,end,True,5.125916,-217.501,25.50159,80,0,0,66.99467,298.636,0.001770428
22,end,True,5.126572,-217.5079,25.49531,80,0,0,67.2032,298.6423,0.002037433
22,end,True,5.118334,-217.5137,25.50184,80,0,0,67.41215,298.6485,0.0009048799
22,end,True,5.115688,-217.5248,25.49949,80,0,0,67.62093,298.6594,0.002434724
22,end,True,5.121768,-217.5185,25.50973,80,0,0,67.82967,298.6541,0.001919248
22,end,True,5.122161,-217.5081,25.50073,80,0,0,68.03866,298.6429,0.00108658
22,end,True,5.099666,-217.5057,25.49912,80,0,0,68.24747,298.64,0.002895226
22,end,True,5.109191,-217.4921,25.52034,80,0,0,68.44647,298.6284,0.003186515
22,end,True,5.100608,-217.493,25.50752,80,0,0,68.65391,298.6281,0.009549553
22,end,True,5.109179,-217.5044,25.49761,80,0,0,68.86288,298.6387,0.00175193
22,end,True,5.11806,-217.5044,25.50047,80,0,0,69.07185,298.6391,0.0009266163
22,end,True,5.134237,-217.5142,25.49209,80,0,0,69.28059,298.6485,0.003286334
22,end,True,5.127335,-217.499,25.48162,80,0,0,69.48958,298.6323,0.006992567
22,end,True,10.06551,-214.7059,25.55791,80,0,0,69.69789,295.9833,0.5979203
22,end,True,27.02099,-209.0791,26.34947,80,0,0,69.91822,291.5324,0.9002606
22,end,True,48.58686,-208.2701,29.21199,80,0,0,70.1258,293.7919,1.153039
22,end,True,73.58125,-210.3884,34.26822,80,0,0,70.33187,301.5194,1.523327
22,end,True,95.02581,-211.287,45.48324,80,0,0,70.56554,309.7527,0.6224598
22,end,True,104.3698,-212.5063,59.67496,80,0,0,70.78594,316.25,0.7556427
22,end,True,113.0756,-206.89,69.41904,80,0,0,71.00684,316.087,0.7620873
22,end,True,122.0286,-194.3464,71.80924,80,0,0,71.23067,308.7289,0.77101
22,end,True,135.9466,-187.8636,72.87627,80,0,0,71.44984,309.1009,0.7491636
22,end,True,143.384,-185.0931,75.13271,80,0,0,71.67049,310.6095,0.3075148
22,end,True,147.979,-184.0923,81.60078,80,0,0,71.89326,313.5302,0.3435702
22,end,True,150.8751,-188.2524,87.70902,80,0,0,72.11658,320.0243,0.3445522
22,end,True,152.3222,-191.9423,89.384,80,0,0,72.33703,324.2595,0.04452211
22,end,True,152.102,-193.0648,87.4315,80,0,0,72.59387,324.5669,0.1088251
22,end,True,152.2144,-193.7185,84.56216,80,0,0,72.79781,324.4099,0.1470171
22,end,True,152.366,-194.8616,81.36851,80,0,0,73.00652,324.6308,0.1351621
22,end,True,152.5635,-196.0812,80.3368,80,0,0,73.21649,325.5003,0.09733362
22,end,True,152.2253,-196.8011,81.49918,80,0,0,73.42509,326.2415,0.07676218
22,end,True,151.8048,-196.9861,82.2058,80,0,0,73.6326,326.3798,0.03142172
