id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
24,end,False,74.35731,-243.612,29.66422,80,0,0,163.6853,333.3672,0.001329829
24,end,False,74.3643,-243.6129,29.64929,80,0,0,163.8942,333.3683,0.002281805
24,end,False,74.36871,-243.6054,29.65007,80,0,0,164.1033,333.3621,0.002139281
24,end,False,74.3753,-243.6103,29.66612,80,0,0,164.3118,333.3697,0.002611644
24,end,False,74.38097,-243.6244,29.667,80,0,0,164.5207,333.3848,0.0007703068
24,end,False,74.37291,-243.6286,29.65857,80,0,0,164.7294,333.3863,0.001383529
24,end,False,74.36805,-243.6215,29.6555,80,0,0,164.9383,333.3781,0.001601272
24,end,False,74.36703,-243.6323,29.65283,80,0,0,165.1471,333.388,0.001758319
24,end,False,74.37125,-243.6414,29.64665,80,0,0,165.356,333.3973,0.001006905
24,end,False,74.38035,-243.6308,29.65449,80,0,0,165.5648,333.3897,0.001669626
24,end,False,74.37424,-243.6362,29.66286,80,0,0,165.7736,333.3943,0.0005502864
24,end,False,74.37846,-243.6237,29.66107,80,0,0,165.9827,333.383,0.001562955
24,end,False,74.38411,-243.6241,29.66355,80,0,0,166.1911,333.3849,0
24,end,False,74.3745,-243.6188,29.66702,80,0,0,166.4002,333.3779,0.002532386
24,end,False,74.37707,-243.6274,29.65257,80,0,0,166.6089,333.3856,0.0006938032
24,end,False,74.37511,-243.621,29.65638,80,0,0,166.8177,333.3792,0.001627446
24,end,False,74.37331,-243.6263,29.65526,80,0,0,167.0264,333.3839,0.00151396
24,end,False,74.37111,-243.6167,29.65941,80,0,0,167.2354,333.3744,0.001515153
24,end,False,74.36073,-243.6261,29.65068,80,0,0,167.4441,333.3805,0.001829434
24,end,False,74.37134,-243.6328,29.64311,80,0,0,167.653,333.3887,0.0004623346
24,end,False,74.36327,-243.6269,29.65201,80,0,0,167.8622,333.3819,0.001950391
24,end,False,74.35516,-243.6324,29.66188,80,0,0,168.0706,333.3863,0.001734174
24,end,False,74.35357,-243.6283,29.66698,80,0,0,168.2795,333.3824,0.001500475
24,end,False,74.36023,-243.6297,29.66357,80,0,0,168.4882,333.385,0.001050371
24,end,False,74.37693,-243.6316,29.6579,80,0,0,168.6971,333.39,0.0007050416
24,end,False,74.37409,-243.6288,29.6546,80,0,0,168.9059,333.3864,0.001346605
24,end,False,74.36702,-243.6248,29.65528,80,0,0,169.1148,333.381,0.000502188
24,end,False,74.36195,-243.6306,29.65625,80,0,0,169.3235,333.3856,0.0008038984
24,end,False,74.37519,-243.6312,29.66192,80,0,0,169.5324,333.3896,0.0003237398
24,end,False,74.37292,-243.638,29.667,80,0,0,169.7413,333.3962,0.000626052
24,end,False,74.37462,-243.635,29.66886,80,0,0,169.9501,333.3938,0.001632847
24,end,False,74.36289,-243.6318,29.65953,80,0,0,170.1589,333.3873,0.001260112
24,end,False,74.36825,-243.6261,29.6542,80,0,0,170.3678,333.3824,0.001247746
24,end,False,74.36775,-243.6336,29.65521,80,0,0,170.5765,333.3897,0.0006920938
24,end,False,74.3643,-243.6243,29.64186,80,0,0,170.7853,333.3787,0.001085515
24,end,False,74.37321,-243.6216,29.64305,80,0,0,170.9942,333.3782,0.001806847
24,end,False,74.37286,-243.6221,29.65254,80,0,0,171.2034,333.3794,0.0007995268
24,end,False,74.36906,-243.6094,29.66435,80,0,0,171.4118,333.3673,0.0005871439
24,end,False,74.38129,-243.5941,29.65307,80,0,0,171.6208,333.3542,0.0006239045
24,end,False,74.39092,-243.6049,29.65601,80,0,0,171.8295,333.3671,0.001629898
24,end,False,74.39292,-243.6103,29.66084,80,0,0,172.0384,333.3732,0.00278063
24,end,False,74.38898,-243.6244,29.63973,80,0,0,172.247,333.3842,0.001133492
24,end,False,74.38173,-243.6221,29.64402,80,0,0,172.4559,333.3807,0.0008486724
24,end,False,74.37955,-243.6365,29.64964,80,0,0,172.6649,333.3947,0.001326537
24,end,False,74.36941,-243.6448,29.66575,80,0,0,172.8736,333.4019,0.001234525
24,end,False,74.37617,-243.6386,29.64166,80,0,0,173.0827,333.3952,0.0009789421
24,end,False,74.36978,-243.6409,29.65587,80,0,0,173.2912,333.3973,0.001657158
24,end,False,74.3736,-243.6304,29.65841,80,0,0,173.5001,333.3882,0.0003442639
24,end,False,74.37167,-243.6351,29.64516,80,0,0,173.7088,333.3911,0.001484443
24,end,False,74.3792,-243.6467,29.64766,80,0,0,173.9177,333.4043,0.001824269
24,end,False,74.3738,-243.6324,29.64922,80,0,0,174.1264,333.3893,0.0008486857
24,end,False,74.37618,-243.6324,29.64889,80,0,0,174.3353,333.3899,0.0004908683
24,end,False,74.37073,-243.6239,29.65552,80,0,0,174.5443,333.381,0.0005492264
24,end,False,74.36315,-243.6314,29.65437,80,0,0,174.753,333.3864,0.00192062
24,end,False,74.37144,-243.6354,29.64928,80,0,0,174.9621,333.3918,0.001199262
24,end,False,74.37469,-243.6334,29.64722,80,0,0,175.1706,333.3903,0.001591638
24,end,False,74.37331,-243.6324,29.66062,80,0,0,175.3796,333.3903,0.001451027
24,end,False,74.36636,-243.6385,29.6769,80,0,0,175.5884,333.3961,0.001565414
24,end,False,74.36008,-243.6386,29.66721,80,0,0,175.7971,333.3939,0.002686055
24,end,False,74.36773,-243.6327,29.66591,80,0,0,176.0058,333.3898,0.002366462
24,end,False,74.3629,-243.6273,29.64936,80,0,0,176.2147,333.382,0.00220625
24,end,False,74.36749,-243.6483,29.66876,80,0,0,176.4237,333.4051,0.003186896
24,end,False,74.36007,-243.6548,29.67413,80,0,0,176.6324,333.4102,0.005862721
24,end,False,74.3618,-243.6457,29.66939,80,0,0,176.8412,333.4014,0.005584385
24,end,False,74.35886,-243.6418,29.66211,80,0,0,177.05,333.3964,0.003695732
24,end,False,74.3683,-243.6306,29.6468,80,0,0,177.2589,333.3861,0.002258897
24,end,False,74.37395,-243.6287,29.64404,80,0,0,177.4677,333.3853,0.003169449
24,end,False,74.37505,-243.6381,29.65178,80,0,0,177.6765,333.3954,0.002636605
24,end,False,74.37258,-243.63,29.65913,80,0,0,177.8853,333.3876,0.001433626
24,end,False,74.37386,-243.6422,29.66908,80,0,0,178.0941,333.4006,0.0009206026
24,end,False,74.37516,-243.6393,29.65745,80,0,0,178.3034,333.3971,0.000813369
24,end,False,74.36979,-243.6514,29.66327,80,0,0,178.5118,333.4082,0.001990125
24,end,False,74.37198,-243.6417,29.65821,80,0,0,178.7207,333.3987,0.0009860897
24,end,False,74.37269,-243.6431,29.65749,80,0,0,178.9295,333.4002,0.001525709
24,end,False,74.37013,-243.6339,29.66526,80,0,0,179.1383,333.3914,0.0006307622
24,end,False,74.37353,-243.6234,29.66221,80,0,0,179.3471,333.3817,0.001211564
24,end,False,74.37103,-243.6331,29.65115,80,0,0,179.556,333.3896,0.001008833
24,end,False,74.37306,-243.6279,29.659,80,0,0,179.7648,333.3857,0.0008222384
24,end,False,74.38203,-243.6294,29.65572,80,0,0,179.9735,333.3889,0.001172578
24,end,False,74.38091,-243.6228,29.66135,80,0,0,180.1825,333.3827,0.002560239
24,end,False,74.37258,-243.6343,29.6749,80,0,0,180.3912,333.3932,0.002953093
24,end,False,74.38003,-243.6475,29.6496,80,0,0,180.6001,333.4054,0.004232248
24,end,False,74.36903,-243.6431,29.65713,80,0,0,180.8089,333.3994,0.001393462
24,end,False,74.37073,-243.6411,29.66143,80,0,0,181.0176,333.3983,0.001196219
24,end,False,74.36642,-243.641,29.66124,80,0,0,181.2265,333.3971,0.0009844267
24,end,False,74.36041,-243.645,29.66369,80,0,0,181.4353,333.3999,0.001885644
24,end,False,74.36033,-243.64,29.65614,80,0,0,181.6442,333.3944,0.001621744
24,end,False,74.35802,-243.6258,29.65494,80,0,0,181.8529,333.3799,0.001197409
24,end,False,74.36078,-243.6175,29.65303,80,0,0,182.0621,333.3723,0.006812625
24,end,False,74.36879,-243.6525,29.65725,80,0,0,182.2707,333.4085,0.003780085
24,end,False,74.38263,-243.6942,29.65529,80,0,0,182.4795,333.4518,0.002805746
24,end,False,74.39178,-243.696,29.63716,80,0,0,182.6882,333.454,0.001459143
24,end,False,74.39508,-243.6901,29.63496,80,0,0,182.8971,333.4489,0.004549775
24,end,False,74.35319,-243.6059,29.64175,80,0,0,183.1059,333.3583,0.001968193
24,end,False,74.34525,-243.6257,29.65846,80,0,0,183.3147,333.3773,0.006257093
24,end,False,74.3563,-243.6441,29.65074,80,0,0,183.5235,333.397,0.004472709
24,end,False,74.35925,-243.6556,29.65406,80,0,0,183.7324,333.4091,0.0005977539
24,end,False,74.34992,-243.6625,29.65256,80,0,0,183.9412,333.4136,0.003086756
24,end,False,74.34795,-243.6411,29.645,80,0,0,184.15,333.3917,0.003568294
24,end,False,74.34805,-243.6421,29.65041,80,0,0,184.3588,333.3931,0.001661121
24,end,False,74.34539,-243.6334,29.65484,80,0,0,184.5677,333.3845,0.001332587
24,end,False,74.34892,-243.6422,29.65563,80,0,0,184.7765,333.3939,0.0009492789
24,end,False,74.37096,-243.6441,29.66044,80,0,0,184.9854,333.4011,0.00124204
24,end,False,74.37917,-243.6315,29.65666,80,0,0,185.1941,333.3903,0.002638914
24,end,False,74.38196,-243.6384,29.65423,80,0,0,185.4032,333.3974,0.0005621373
24,end,False,74.37896,-243.6511,29.66432,80,0,0,185.6118,333.41,0.001114696
24,end,False,74.36915,-243.6447,29.6519,80,0,0,185.8207,333.4005,0.002460559
24,end,False,74.36436,-243.6418,29.64371,80,0,0,186.0293,333.3959,0.002197872
24,end,False,74.37627,-243.6306,29.65074,80,0,0,186.2383,333.3884,0.002375005
24,end,False,74.37225,-243.64,29.67803,80,0,0,186.4471,333.3989,0.0005964155
24,end,False,74.38062,-243.6439,29.65723,80,0,0,186.6559,333.4027,0.0009552517
24,end,False,74.37955,-243.6416,29.66016,80,0,0,186.8648,333.4006,0.002039014
24,end,False,74.368,-243.6413,29.64792,80,0,0,187.0735,333.3966,0.001485251
24,end,False,74.36837,-243.6367,29.65966,80,0,0,187.2826,333.3933,0.002574213
24,end,False,74.36923,-243.6424,29.65889,80,0,0,187.4912,333.3989,0.002377297
24,end,False,74.37251,-243.6434,29.64295,80,0,0,187.7001,333.3992,0.002041847
24,end,False,74.3692,-243.636,29.62967,80,0,0,187.9088,333.39,0.001224264
24,end,False,74.37051,-243.6359,29.63308,80,0,0,188.1177,333.3906,0.003337335
24,end,False,74.38285,-243.6517,29.6573,80,0,0,188.3265,333.4108,0.00205592
24,end,False,74.36398,-243.6326,29.65332,80,0,0,188.5352,333.3878,0.001575283
24,end,False,74.35963,-243.6291,29.65024,80,0,0,188.7442,333.3831,0.001122765
24,end,False,74.3639,-243.6258,29.65482,80,0,0,188.9529,333.3812,0.00232654
24,end,False,74.37607,-243.6287,29.6413,80,0,0,189.1621,333.3855,0.001465798
24,end,False,74.38021,-243.6359,29.63842,80,0,0,189.3705,333.3932,0.00178991
24,end,False,74.37098,-243.6385,29.65134,80,0,0,189.5796,333.3948,0.001327822
24,end,False,74.37301,-243.6365,29.64626,80,0,0,189.7883,333.3929,0.001559936
24,end,False,74.38683,-243.6229,29.6269,80,0,0,189.9971,333.3811,0.001467176
24,end,False,74.37882,-243.6404,29.63833,80,0,0,190.2058,333.3972,0.00256581
24,end,False,74.37644,-243.6322,29.63002,80,0,0,190.4147,333.388,0.001480928
24,end,False,74.37231,-243.6264,29.6389,80,0,0,190.6237,333.3823,0.001807247
24,end,False,74.36465,-243.6189,29.64654,80,0,0,190.8324,333.374,0.001291323
24,end,False,74.37801,-243.6306,29.6407,80,0,0,191.0412,333.3878,0.0007319509
24,end,False,74.38776,-243.6423,29.63645,80,0,0,191.25,333.401,0.002417544
24,end,False,74.39132,-243.6342,29.64304,80,0,0,191.459,333.3945,0.001154735
24,end,False,74.4006,-243.6031,29.634,80,0,0,191.6677,333.3656,0.001822623
24,end,False,74.40356,-243.6211,29.63739,80,0,0,191.8765,333.3839,0.001877926
24,end,False,74.39403,-243.6347,29.63728,80,0,0,192.0853,333.3951,0.000645135
24,end,False,74.38782,-243.6284,29.63778,80,0,0,192.2941,333.3876,0.0008331794
24,end,False,74.37895,-243.6174,29.64372,80,0,0,192.5033,333.3755,0.001792915
24,end,False,74.37021,-243.6124,29.65041,80,0,0,192.7118,333.3692,0.001809663
24,end,False,74.38407,-243.6225,29.63075,80,0,0,192.9207,333.3804,0.00105883
24,end,False,74.38261,-243.6277,29.63756,80,0,0,193.1294,333.3858,0.002582489
24,end,False,74.38177,-243.6283,29.65468,80,0,0,193.3383,333.3876,0.002099259
24,end,False,74.38078,-243.6364,29.64935,80,0,0,193.547,333.3948,0.001282916
24,end,False,74.39445,-243.6402,29.65107,80,0,0,193.7559,333.4017,0.002736428
24,end,False,74.39563,-243.6408,29.64267,80,0,0,193.9648,333.4018,0.002092232
24,end,False,74.40269,-243.6307,29.63138,80,0,0,194.1735,333.3926,0.001579609
24,end,False,74.39426,-243.6404,29.62925,80,0,0,194.3827,333.3999,0.00157001
24,end,False,74.39435,-243.6315,29.63577,80,0,0,194.5911,333.3918,0.002104321
24,end,False,74.392,-243.6338,29.64993,80,0,0,194.8,333.3949,0.001116239
24,end,False,74.38627,-243.6259,29.63767,80,0,0,195.0088,333.3848,0.0005654318
24,end,False,74.38927,-243.6334,29.63123,80,0,0,195.2176,333.3922,0.001284868
24,end,False,74.37067,-243.6367,29.63919,80,0,0,195.4266,333.3919,0.002864614
24,end,False,74.36634,-243.6545,29.65211,80,0,0,195.6353,333.4094,0.001367836
24,end,False,74.3704,-243.6713,29.65092,80,0,0,195.8441,333.4265,0.001858196
24,end,False,74.36395,-243.6521,29.64845,80,0,0,196.0529,333.4062,0.0002939528
24,end,False,74.36767,-243.6318,29.66057,80,0,0,196.2621,333.3885,0.001965879
24,end,False,74.3727,-243.6237,29.66863,80,0,0,196.4706,333.3824,0.001303777
24,end,False,74.37714,-243.6425,29.68087,80,0,0,196.6795,333.4027,0.002540495
24,end,False,74.36456,-243.6473,29.65725,80,0,0,196.8882,333.4025,0.002052263
24,end,False,74.36383,-243.6384,29.66606,80,0,0,197.0971,333.3945,0.003417242
24,end,False,74.37163,-243.6488,29.65948,80,0,0,197.3059,333.4057,0.002731754
24,end,False,74.37072,-243.6554,29.66424,80,0,0,197.5147,333.4124,0.001318483
24,end,False,74.36476,-243.6535,29.66569,80,0,0,197.7235,333.4093,0.002044881
24,end,False,74.3553,-243.6517,29.66234,80,0,0,197.9323,333.4051,0.001795061
24,end,False,74.35367,-243.6261,29.67255,80,0,0,198.1412,333.3808,0.002617884
24,end,False,74.35256,-243.6231,29.65755,80,0,0,198.3499,333.3763,0.002909328
24,end,False,74.34699,-243.6334,29.67349,80,0,0,198.5589,333.3865,0.006046769
24,end,False,74.36143,-243.6381,29.67078,80,0,0,198.7677,333.394,0.001938244
24,end,False,74.36127,-243.6351,29.66605,80,0,0,198.9765,333.3907,0.001478568
24,end,False,74.37473,-243.6715,29.66422,80,0,0,199.1852,333.4289,0.002794827
24,end,False,74.35842,-243.6579,29.67269,80,0,0,199.3941,333.4128,0.002105434
24,end,False,74.34875,-243.6423,29.65885,80,0,0,199.6032,333.3943,0.002354513
24,end,False,74.36288,-243.6361,29.66244,80,0,0,199.8117,333.3917,0.001982788
24,end,False,74.36247,-243.653,29.66718,80,0,0,200.0207,333.4084,0.002753063
24,end,False,74.35833,-243.6394,29.69002,80,0,0,200.2294,333.3963,0.0007968856
24,end,False,74.34558,-243.6301,29.68583,80,0,0,200.4383,333.3841,0.009249618
24,end,False,74.3614,-243.6644,29.64104,80,0,0,200.6471,333.4169,0.006519836
24,end,False,74.36852,-243.6635,29.6179,80,0,0,200.8559,333.4156,0.006048905
24,end,False,74.3639,-243.6606,29.63381,80,0,0,201.0647,333.4131,0.001901507
24,end,False,74.35755,-243.6467,29.64988,80,0,0,201.2734,333.3997,0.002233649
24,end,False,74.36636,-243.6414,29.66051,80,0,0,201.4826,333.3974,0.001547189
24,end,False,74.36298,-243.628,29.64926,80,0,0,201.6911,333.3826,0.002594784
24,end,False,74.36583,-243.62,29.6363,80,0,0,201.9001,333.3744,0.00293714
24,end,False,74.37087,-243.6408,29.63412,80,0,0,202.1089,333.3955,0.001086172
24,end,False,74.36031,-243.6509,29.63378,80,0,0,202.3178,333.403,0.002704083
24,end,False,74.37026,-243.6347,29.63007,80,0,0,202.5264,333.3891,0.006044012
24,end,False,74.37621,-243.6402,29.64358,80,0,0,202.7352,333.397,0.001398482
24,end,False,74.36984,-243.6309,29.65308,80,0,0,202.9443,333.3873,0.002527807
24,end,False,74.36588,-243.6351,29.67142,80,0,0,203.153,333.3922,0.002100689
24,end,False,74.34866,-243.6436,29.67141,80,0,0,203.362,333.3966,0.00216257
24,end,False,74.36465,-243.6505,29.66881,80,0,0,203.5705,333.4067,0.004269141
24,end,False,74.36747,-243.6584,29.65792,80,0,0,203.7795,333.414,0.0008919997
24,end,False,74.3613,-243.6624,29.65251,80,0,0,203.9883,333.416,0.003523499
24,end,False,74.34637,-243.6647,29.67762,80,0,0,204.1971,333.4171,0.001903664
24,end,False,74.3392,-243.6575,29.67095,80,0,0,204.4059,333.408,0.001379785
24,end,False,74.33132,-243.6622,29.67139,80,0,0,204.6147,333.4108,0.001223339
24,end,False,74.33913,-243.6506,29.66525,80,0,0,204.8239,333.4007,0.002020694
24,end,False,74.33395,-243.6708,29.66103,80,0,0,205.0324,333.4188,0.001711065
24,end,False,74.34149,-243.6705,29.65706,80,0,0,205.2411,333.4198,0.0008841647
24,end,False,74.34402,-243.6792,29.65346,80,0,0,205.45,333.4286,0.0006663517
24,end,False,74.33127,-243.6833,29.64733,80,0,0,205.6588,333.4291,0.001666131
24,end,False,74.33936,-243.6667,29.65114,80,0,0,205.8678,333.4152,0.002420208
24,end,False,74.3281,-243.6674,29.65454,80,0,0,206.0765,333.4136,0.002382177
24,end,False,74.33237,-243.6855,29.64248,80,0,0,206.2852,333.431,0.001624924
24,end,False,74.32827,-243.6804,29.65251,80,0,0,206.4941,333.4261,0.0009623678
24,end,False,74.32542,-243.6788,29.6713,80,0,0,206.7032,333.4256,0.001536676
24,end,False,74.33116,-243.6655,29.66051,80,0,0,206.9117,333.4129,0.002243056
24,end,False,74.3195,-243.6687,29.65995,80,0,0,207.1206,333.4134,0.002886085
24,end,False,74.30874,-243.6841,29.65467,80,0,0,207.3294,333.4255,0.0007660698
24,end,False,74.2936,-243.6875,29.65006,80,0,0,207.5383,333.425,0.001013375
24,end,False,74.29421,-243.6798,29.65065,80,0,0,207.7471,333.4177,0.0008488704
24,end,False,74.29694,-243.6711,29.66387,80,0,0,207.9561,333.4111,0.00388189
24,end,False,74.29951,-243.6725,29.66444,80,0,0,208.1647,333.4131,0.002411258
24,end,False,74.31451,-243.6827,29.65101,80,0,0,208.3735,333.4251,0.0004603659
24,end,False,74.31414,-243.6771,29.65025,80,0,0,208.5827,333.4195,0.00199367
24,end,False,74.30366,-243.6772,29.65469,80,0,0,208.7912,333.4177,0.003297287
24,end,False,74.30281,-243.6954,29.66302,80,0,0,209.0001,333.4359,0.003847174
24,end,False,74.31729,-243.6703,29.65317,80,0,0,209.2088,333.4139,0.001578268
24,end,False,74.31078,-243.6741,29.65166,80,0,0,209.4176,333.416,0.001866104
24,end,False,74.31395,-243.6695,29.64709,80,0,0,209.6264,333.4119,0.001489434
24,end,False,74.29654,-243.6776,29.64968,80,0,0,209.8354,333.416,0.00323395
24,end,False,74.3057,-243.6971,29.65689,80,0,0,210.0441,333.4377,0.003656432
24,end,False,74.31001,-243.7064,29.65213,80,0,0,210.253,333.4472,0.001562719
24,end,False,74.28921,-243.7027,29.66837,80,0,0,210.4621,333.4404,0.001801792
24,end,False,74.29301,-243.6885,29.66577,80,0,0,210.6706,333.4272,0.0003624861
24,end,False,74.2961,-243.6796,29.66459,80,0,0,210.8795,333.4192,0.004206457
24,end,False,74.3036,-243.6814,29.64732,80,0,0,211.0881,333.4211,0.00125312
24,end,False,74.2933,-243.6889,29.66105,80,0,0,211.2971,333.4274,0.001361324
24,end,False,74.2935,-243.6992,29.64771,80,0,0,211.5058,333.4361,0.001925235
24,end,False,74.28223,-243.6921,29.65498,80,0,0,211.7147,333.4274,0.002575701
24,end,False,74.2902,-243.7001,29.64708,80,0,0,211.9235,333.4362,0.003386469
24,end,False,74.30193,-243.7031,29.63476,80,0,0,212.1324,333.4407,0.0008956104
24,end,False,74.29324,-243.7138,29.64138,80,0,0,212.3412,333.4497,0.002749746
24,end,False,74.28026,-243.7253,29.63452,80,0,0,212.55,333.4573,0.0008761638
24,end,False,74.26853,-243.7327,29.62962,80,0,0,212.7588,333.4615,0.002490099
24,end,False,74.26173,-243.7104,29.63588,80,0,0,212.9676,333.4389,0.0006857785
24,end,False,74.27554,-243.6955,29.64751,80,0,0,213.1765,333.4286,0.003408567
24,end,False,74.28244,-243.683,29.66008,80,0,0,213.3854,333.419,0.002079637
24,end,False,74.29222,-243.6875,29.64345,80,0,0,213.594,333.4241,0.00153206
24,end,False,74.29755,-243.6877,29.63092,80,0,0,213.8033,333.4244,0.001939069
24,end,False,74.30433,-243.6931,29.62357,80,0,0,214.0117,333.4305,0.001093865
24,end,False,74.2869,-243.6935,29.64658,80,0,0,214.2207,333.429,0.001269549
24,end,False,74.26608,-243.6973,29.63659,80,0,0,214.4295,333.4272,0.002486243
24,end,False,74.27614,-243.7065,29.62943,80,0,0,214.6384,333.4378,0.004100366
24,end,False,74.26567,-243.6855,29.6293,80,0,0,214.847,333.415,0.001920932
24,end,False,74.28106,-243.6764,29.61016,80,0,0,215.0559,333.408,0.002969722
24,end,False,74.28595,-243.675,29.62466,80,0,0,215.2647,333.4089,0.001537663
24,end,False,74.29404,-243.6731,29.60429,80,0,0,215.4735,333.4071,0.002343357
24,end,False,74.29579,-243.668,29.6122,80,0,0,215.6826,333.4032,0.002311282
24,end,False,74.2949,-243.6601,29.63573,80,0,0,215.8911,333.3975,0.00237996
24,end,False,74.29871,-243.6631,29.62163,80,0,0,216.1001,333.3999,0.001116154
24,end,False,74.30286,-243.6659,29.61424,80,0,0,216.3089,333.403,0.001619151
24,end,False,74.31488,-243.657,29.60285,80,0,0,216.5177,333.396,0.002786407
24,end,False,74.33436,-243.6548,29.60296,80,0,0,216.7264,333.3982,0.002825056
24,end,False,74.31863,-243.6358,29.60464,80,0,0,216.9352,333.3764,0.0008108751
24,end,False,74.31334,-243.6355,29.61245,80,0,0,217.1442,333.3756,0.0008056207
24,end,False,74.32296,-243.6397,29.61395,80,0,0,217.353,333.382,0.001089265
24,end,False,74.31797,-243.6487,29.57785,80,0,0,217.5621,333.3864,0.002674914
24,end,False,74.32841,-243.6411,29.58066,80,0,0,217.7705,333.3816,0.001066677
24,end,False,74.31538,-243.6444,29.59544,80,0,0,217.9796,333.3831,0.001517416
24,end,False,74.30555,-243.6563,29.57965,80,0,0,218.1882,333.3911,0.003152941
24,end,False,74.30889,-243.6763,29.6116,80,0,0,218.397,333.4142,0.002911754
24,end,False,74.29443,-243.6912,29.61685,80,0,0,218.6058,333.4259,0.001483947
24,end,False,74.29895,-243.6747,29.61065,80,0,0,218.8147,333.4103,0.002874962
24,end,False,74.29366,-243.6854,29.60349,80,0,0,219.0235,333.4189,0.001303882
24,end,False,74.30251,-243.6828,29.6119,80,0,0,219.2324,333.419,0.002349153
24,end,False,74.2971,-243.7016,29.60274,80,0,0,219.4413,333.4353,0.00213992
24,end,False,74.28385,-243.6839,29.61104,80,0,0,219.65,333.4159,0.002129155
24,end,False,74.26047,-243.6839,29.60507,80,0,0,219.8588,333.4102,0.001442771
24,end,False,74.25964,-243.6909,29.61217,80,0,0,220.0676,333.4174,0.002072694
24,end,False,74.26331,-243.6867,29.6155,80,0,0,220.2764,333.4145,0.003925241
24,end,False,74.29612,-243.6912,29.57844,80,0,0,220.4852,333.4229,0.002287803
24,end,False,74.28703,-243.6915,29.57394,80,0,0,220.6941,333.4207,0.0009385073
24,end,False,74.26342,-243.6942,29.58144,80,0,0,220.9033,333.4187,0.001082103
24,end,False,74.2602,-243.6835,29.58441,80,0,0,221.1117,333.4079,0.0009765713
24,end,False,74.24958,-243.6963,29.60185,80,0,0,221.3206,333.4195,0.003702836
24,end,False,74.2365,-243.7079,29.59662,80,0,0,221.5293,333.4274,0.002694496
24,end,False,74.25114,-243.699,29.58283,80,0,0,221.7383,333.4208,0.002247131
24,end,False,74.26153,-243.7072,29.58345,80,0,0,221.9471,333.4312,0.001215548
24,end,False,74.26356,-243.709,29.59545,80,0,0,222.1559,333.4344,0.002113881
24,end,False,74.27756,-243.7169,29.57039,80,0,0,222.3647,333.443,0.004035921
24,end,False,74.26395,-243.7001,29.57343,80,0,0,222.5735,333.4239,0.002193133
24,end,False,74.26458,-243.7083,29.56807,80,0,0,222.7826,333.4314,0.001748222
24,end,False,74.25636,-243.7171,29.54616,80,0,0,222.9912,333.4363,0.0009527858
24,end,False,74.2097,-243.7201,29.55375,80,0,0,223.2001,333.4295,0.003536489
24,end,False,74.19824,-243.7518,29.55987,80,0,0,223.4088,333.4582,0.001813233
24,end,False,74.18466,-243.7364,29.54535,80,0,0,223.6176,333.439,0.002050061
24,end,False,74.15974,-243.7348,29.56014,80,0,0,223.8265,333.4332,0.003265636
24,end,False,74.13277,-243.7483,29.54667,80,0,0,224.0352,333.4391,0.001960869
24,end,False,74.1126,-243.7575,29.53805,80,0,0,224.244,333.4427,0.003093474
24,end,False,74.10612,-243.7591,29.56261,80,0,0,224.4529,333.4451,0.002624191
24,end,False,74.10481,-243.7326,29.55182,80,0,0,224.6621,333.4181,0.005285861
24,end,False,74.11044,-243.7245,29.56199,80,0,0,224.8705,333.4124,0.004198942
24,end,False,74.14394,-243.7169,29.58767,80,0,0,225.0794,333.4148,0.00250209
24,end,False,74.15469,-243.7028,29.6003,80,0,0,225.2882,333.4046,0.001980171
24,end,False,74.16991,-243.7111,29.58041,80,0,0,225.497,333.4143,0.001565102
24,end,False,74.16479,-243.7028,29.5869,80,0,0,225.7059,333.4056,0.001435757
24,end,False,74.16741,-243.7021,29.6095,80,0,0,225.9146,333.4075,0.003877772
24,end,False,74.17949,-243.7159,29.58718,80,0,0,226.1235,333.4216,0.005851531
24,end,False,74.18658,-243.7143,29.56619,80,0,0,226.3323,333.4198,0.003946533
24,end,False,74.20244,-243.7191,29.58579,80,0,0,226.5412,333.4297,0.002194453
24,end,False,74.20042,-243.7416,29.57415,80,0,0,226.75,333.4501,0.001227984
24,end,False,74.19768,-243.7394,29.58724,80,0,0,226.9587,333.4485,0.00530336
24,end,False,74.20841,-243.7372,29.58684,80,0,0,227.1676,333.4487,0.004467978
24,end,False,74.21027,-243.7422,29.58525,80,0,0,227.3764,333.4538,0.002631787
24,end,False,74.1949,-243.7454,29.58739,80,0,0,227.5854,333.4537,0.004838498
24,end,False,74.17217,-243.741,29.60668,80,0,0,227.7942,333.4461,0.00595223
24,end,False,74.17262,-243.7517,29.58736,80,0,0,228.0032,333.4548,0.00257201
24,end,False,74.16733,-243.7518,29.5807,80,0,0,228.2117,333.4532,0.001075299
24,end,False,74.17635,-243.7432,29.58753,80,0,0,228.4207,333.4475,0.0026423
24,end,False,74.16748,-243.7291,29.58939,80,0,0,228.6295,333.4319,0.001921873
24,end,False,74.1531,-243.7413,29.58353,80,0,0,228.8383,333.4401,0.002259098
24,end,False,74.16288,-243.7242,29.59748,80,0,0,229.0471,333.4268,0.001324338
24,end,False,74.15881,-243.7347,29.60888,80,0,0,229.2558,333.4372,0.001894366
24,end,False,74.17177,-243.7373,29.60267,80,0,0,229.4648,333.4421,0.00133945
24,end,False,74.16254,-243.7432,29.61123,80,0,0,229.6734,333.4465,0.001031672
