id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
37,end,False,78.15618,-245.4949,24.8931,80,0,0,303.3037,335.671,0.0009559756
37,end,False,78.14657,-245.4924,24.90542,80,0,0,303.5125,335.6671,0.002847475
37,end,False,78.15053,-245.4847,24.88207,80,0,0,303.7214,335.659,0.003132765
37,end,False,78.15441,-245.4882,24.89412,80,0,0,303.9302,335.6641,0.001510682
37,end,False,78.15428,-245.4806,24.88598,80,0,0,304.1393,335.6561,0.001230048
37,end,False,78.15488,-245.4945,24.89539,80,0,0,304.3479,335.6704,0.001547652
37,end,False,78.15687,-245.4912,24.8838,80,0,0,304.5567,335.6668,0.00210312
37,end,False,78.16717,-245.4869,24.88903,80,0,0,304.7656,335.6655,0.0006997556
37,end,False,78.14972,-245.499,24.8896,80,0,0,304.9744,335.6731,0.00242613
37,end,False,78.14585,-245.5064,24.90496,80,0,0,305.1834,335.6805,0.002615132
37,end,False,78.15038,-245.5045,24.90847,80,0,0,305.3921,335.68,0.0005286066
37,end,False,78.15603,-245.5027,24.89613,80,0,0,305.601,335.6787,0.001618763
37,end,False,78.14831,-245.498,24.90733,80,0,0,305.8098,335.6732,0.001089522
37,end,False,78.13694,-245.4836,24.88934,80,0,0,306.0187,335.6552,0.0009908087
37,end,False,78.14346,-245.4883,24.8871,80,0,0,306.2277,335.6611,0.0005567314
37,end,False,78.14738,-245.4925,24.88659,80,0,0,306.4364,335.666,0.001222535
37,end,False,78.15427,-245.4984,24.89589,80,0,0,306.6453,335.6741,0.0003766518
37,end,False,78.15788,-245.494,24.91218,80,0,0,306.8541,335.6719,0.001297755
37,end,False,78.15348,-245.4919,24.90991,80,0,0,307.0629,335.6686,0.0008201723
37,end,False,78.15534,-245.4971,24.88939,80,0,0,307.2718,335.6726,0.001587432
37,end,False,78.14672,-245.4954,24.88996,80,0,0,307.4807,335.669,0.001451466
37,end,False,78.13631,-245.5017,24.88399,80,0,0,307.6895,335.6722,0.002482082
37,end,False,78.14636,-245.4875,24.88926,80,0,0,307.8983,335.6612,0.00154647
37,end,False,78.15276,-245.4869,24.88617,80,0,0,308.1073,335.6619,0.00163394
37,end,False,78.14613,-245.5031,24.91682,80,0,0,308.3162,335.6783,0.002789377
37,end,False,78.1312,-245.511,24.90957,80,0,0,308.525,335.6819,0.002794898
37,end,False,78.13924,-245.5013,24.88811,80,0,0,308.7338,335.6728,0.002410844
37,end,False,78.13962,-245.5019,24.88808,80,0,0,308.9427,335.6735,0.0019852
37,end,False,78.14195,-245.5011,24.89585,80,0,0,309.1515,335.6739,0.001208658
37,end,False,78.12817,-245.5087,24.88863,80,0,0,309.3603,335.6775,0.002337778
37,end,False,78.13219,-245.523,24.90336,80,0,0,309.5692,335.6934,0.001512457
37,end,False,78.13164,-245.5272,24.9128,80,0,0,309.778,335.6981,0.0005654374
37,end,False,78.13899,-245.5052,24.8936,80,0,0,309.987,335.6769,0.00204439
37,end,False,78.15024,-245.4894,24.87438,80,0,0,310.1957,335.6628,0.002395662
37,end,False,78.13921,-245.4839,24.87751,80,0,0,310.4046,335.6552,0.001610534
37,end,False,78.13937,-245.4876,24.87704,80,0,0,310.6134,335.6588,0.0006343063
37,end,False,78.13744,-245.4969,24.89301,80,0,0,310.8223,335.6685,0.001112074
37,end,False,78.14365,-245.4852,24.88474,80,0,0,311.0312,335.658,0.0009534801
37,end,False,78.14758,-245.4875,24.89726,80,0,0,311.2402,335.662,0.001231697
37,end,False,78.14954,-245.4918,24.88684,80,0,0,311.4489,335.6659,0.001174547
37,end,False,78.16216,-245.4901,24.89167,80,0,0,311.6577,335.6676,0.001072741
37,end,False,78.14804,-245.4886,24.89191,80,0,0,311.8667,335.6629,0.001382863
37,end,False,78.15703,-245.4873,24.8814,80,0,0,312.0754,335.6629,0.00235252
37,end,False,78.16473,-245.4922,24.89129,80,0,0,312.2843,335.6702,0.00261442
37,end,False,78.15839,-245.4955,24.88376,80,0,0,312.4931,335.6713,0.001797038
37,end,False,78.158,-245.4892,24.87741,80,0,0,312.702,335.6646,0.001197265
37,end,False,78.14605,-245.4873,24.90279,80,0,0,312.9108,335.6619,0.001730355
37,end,False,78.14335,-245.4941,24.91581,80,0,0,313.1199,335.6689,0.0019412
37,end,False,78.1434,-245.4915,24.90217,80,0,0,313.3285,335.6654,0.0009877268
37,end,False,78.1421,-245.4914,24.9007,80,0,0,313.5374,335.6648,0.001765381
37,end,False,78.13956,-245.4835,24.90032,80,0,0,313.7462,335.6566,0.001378457
37,end,False,78.14289,-245.4824,24.8941,80,0,0,313.9551,335.6558,0.001420245
37,end,False,78.13722,-245.4843,24.90515,80,0,0,314.1639,335.6572,0.003787426
37,end,False,78.15503,-245.4966,24.91119,80,0,0,314.3727,335.6737,0.001978097
37,end,False,78.14136,-245.499,24.88655,80,0,0,314.5816,335.671,0.001289814
37,end,False,78.14147,-245.4891,24.87189,80,0,0,314.7905,335.6603,0.0009933652
37,end,False,78.14639,-245.4978,24.89094,80,0,0,314.9995,335.6713,0.001968046
37,end,False,78.13036,-245.4999,24.89639,80,0,0,315.2082,335.6701,0.0006670448
37,end,False,78.13334,-245.5017,24.90852,80,0,0,315.4171,335.6734,0.0005261739
37,end,False,78.13662,-245.4872,24.88665,80,0,0,315.6259,335.6585,0.0004868074
37,end,False,78.1355,-245.4891,24.88884,80,0,0,315.8347,335.6602,0.0006320131
37,end,False,78.15168,-245.4899,24.8812,80,0,0,316.0436,335.6642,0.001298343
37,end,False,78.1526,-245.4924,24.88137,80,0,0,316.2524,335.6668,0.001941251
37,end,False,78.14828,-245.496,24.88637,80,0,0,316.4613,335.6696,0.001345337
37,end,False,78.13218,-245.5014,24.89499,80,0,0,316.6702,335.6718,0.0008478204
37,end,False,78.13587,-245.5024,24.90097,80,0,0,316.8792,335.674,0.001881033
37,end,False,78.14076,-245.5164,24.89853,80,0,0,317.0878,335.6886,0.001010001
37,end,False,78.13249,-245.5065,24.89384,80,0,0,317.2966,335.6768,0.0002865
37,end,False,78.12817,-245.5009,24.89718,80,0,0,317.5056,335.6705,0.001658448
37,end,False,78.12634,-245.5027,24.89101,80,0,0,317.7144,335.6714,0.001306369
37,end,False,78.1328,-245.5029,24.88691,80,0,0,317.9232,335.6728,0.001634109
37,end,False,78.13845,-245.4995,24.88616,80,0,0,318.132,335.6708,0.001288741
37,end,False,78.14838,-245.4953,24.88971,80,0,0,318.341,335.6693,0.001301167
37,end,False,78.13751,-245.484,24.87976,80,0,0,318.5498,335.6551,0.001375672
37,end,False,78.14993,-245.4873,24.87317,80,0,0,318.7589,335.6606,0.001333956
37,end,False,78.1613,-245.488,24.89067,80,0,0,318.9675,335.6653,0.001702318
37,end,False,78.15089,-245.4938,24.89182,80,0,0,319.1763,335.6686,0.001243502
37,end,False,78.1446,-245.4914,24.89955,80,0,0,319.3853,335.6653,0.00138095
37,end,False,78.13498,-245.5028,24.88688,80,0,0,319.5941,335.6732,0.003029035
37,end,False,78.13788,-245.4995,24.88513,80,0,0,319.8029,335.6705,0.001701582
37,end,False,78.14413,-245.4929,24.88622,80,0,0,320.0117,335.6657,0.001490975
37,end,False,78.14037,-245.4969,24.90118,80,0,0,320.2206,335.6698,0.001343721
37,end,False,78.1476,-245.4922,24.89474,80,0,0,320.4295,335.6665,0.001007147
37,end,False,78.1478,-245.5039,24.87844,80,0,0,320.6383,335.6766,0.001242111
37,end,False,78.14102,-245.4911,24.88903,80,0,0,320.8472,335.6635,0.002062535
37,end,False,78.14076,-245.4834,24.89868,80,0,0,321.056,335.6566,0.001053713
37,end,False,78.1452,-245.4939,24.89725,80,0,0,321.265,335.6678,0.001400707
37,end,False,78.14996,-245.4934,24.90929,80,0,0,321.4737,335.6692,0.0008110842
37,end,False,78.15205,-245.4838,24.90743,80,0,0,321.6826,335.6603,0.002031857
37,end,False,78.15253,-245.4879,24.89749,80,0,0,321.8914,335.6637,0.001062151
37,end,False,78.14636,-245.4921,24.8863,80,0,0,322.1005,335.6654,0.001324855
37,end,False,78.14337,-245.4974,24.88997,80,0,0,322.3091,335.6701,0.0009956934
37,end,False,78.14066,-245.4964,24.8803,80,0,0,322.5179,335.6678,0.002594466
37,end,False,78.13714,-245.4887,24.88678,80,0,0,322.7269,335.66,0.00128231
37,end,False,78.13695,-245.4966,24.88509,80,0,0,322.9357,335.6675,0.001539815
37,end,False,78.13046,-245.4895,24.88807,80,0,0,323.1447,335.6594,0.0008457779
37,end,False,78.1312,-245.4975,24.88753,80,0,0,323.3534,335.6672,0.001652133
37,end,False,78.15154,-245.4939,24.881,80,0,0,323.5623,335.668,0.002236909
37,end,False,78.15414,-245.4948,24.86844,80,0,0,323.7711,335.6685,0.0009034399
37,end,False,78.15651,-245.5061,24.87757,80,0,0,323.9801,335.6808,0.001597048
37,end,False,78.14521,-245.5078,24.88211,80,0,0,324.1888,335.6801,0.001644633
37,end,False,78.14564,-245.5041,24.88856,80,0,0,324.3976,335.6771,0.001688599
37,end,False,78.14243,-245.4937,24.8889,80,0,0,324.6065,335.6663,0.001029998
37,end,False,78.15028,-245.4953,24.88777,80,0,0,324.8154,335.6695,0.0005129729
37,end,False,78.14343,-245.4924,24.88818,80,0,0,325.0244,335.6652,0.001549724
37,end,False,78.14177,-245.4948,24.87712,80,0,0,325.2331,335.6664,0.00121446
37,end,False,78.13696,-245.4968,24.88855,80,0,0,325.442,335.668,0.002129523
37,end,False,78.14616,-245.5035,24.88527,80,0,0,325.6507,335.6764,0.001330926
37,end,False,78.15867,-245.4964,24.88987,80,0,0,325.8598,335.6728,0.001620241
37,end,False,78.14484,-245.5018,24.88288,80,0,0,326.0685,335.6742,0.0005517257
37,end,False,78.15101,-245.4962,24.87808,80,0,0,326.2773,335.6699,0.001219196
37,end,False,78.14708,-245.5053,24.87169,80,0,0,326.4861,335.6773,0.001197653
37,end,False,78.14133,-245.4977,24.88481,80,0,0,326.695,335.6696,0.001489426
37,end,False,78.14933,-245.4993,24.88573,80,0,0,326.9039,335.6731,0.001066366
37,end,False,78.15965,-245.4959,24.8858,80,0,0,327.1129,335.6722,0.001230773
37,end,False,78.14867,-245.4969,24.88008,80,0,0,327.3216,335.6702,0.001746598
37,end,False,78.14014,-245.4969,24.86791,80,0,0,327.5305,335.6673,0
37,end,False,78.14136,-245.4989,24.86892,80,0,0,327.7395,335.6696,0.0007030566
37,end,False,78.13366,-245.4932,24.88368,80,0,0,327.9482,335.6634,0.001461466
37,end,False,78.13555,-245.5038,24.87367,80,0,0,328.157,335.6733,0.001555565
37,end,False,78.14128,-245.4989,24.87314,80,0,0,328.3658,335.6699,0.002057669
37,end,False,78.1361,-245.4922,24.88078,80,0,0,328.5747,335.6628,0.000753889
37,end,False,78.1263,-245.4978,24.8832,80,0,0,328.7836,335.6661,0.001459805
37,end,False,78.13133,-245.4972,24.89447,80,0,0,328.9923,335.6675,0.0008642107
37,end,False,78.13702,-245.4982,24.89851,80,0,0,329.2016,335.6701,0.003012602
37,end,False,78.13956,-245.4991,24.89078,80,0,0,329.4101,335.671,0.001090223
37,end,False,78.13892,-245.4947,24.90266,80,0,0,329.6191,335.6674,0.0008739555
37,end,False,78.14135,-245.5084,24.89847,80,0,0,329.8279,335.6809,0.003314241
37,end,False,78.13795,-245.5078,24.87856,80,0,0,330.0366,335.6781,0.001309736
37,end,False,78.13995,-245.4957,24.87546,80,0,0,330.2455,335.6666,0.002268425
37,end,False,78.12578,-245.4888,24.87277,80,0,0,330.4543,335.6564,0.0005591501
37,end,False,78.14016,-245.4991,24.87317,80,0,0,330.6633,335.6698,0.002404655
37,end,False,78.14146,-245.5066,24.87997,80,0,0,330.8721,335.6779,0.0006761635
37,end,False,78.13882,-245.4977,24.88829,80,0,0,331.0809,335.6693,0.0008287908
37,end,False,78.14074,-245.5043,24.88064,80,0,0,331.2897,335.6756,0.000652073
37,end,False,78.14745,-245.5105,24.87821,80,0,0,331.4987,335.683,0.0005223723
37,end,False,78.14158,-245.4994,24.87285,80,0,0,331.7076,335.6704,0.001800852
37,end,False,78.12528,-245.5025,24.88146,80,0,0,331.9163,335.6702,0.001665211
37,end,False,78.13061,-245.5034,24.87263,80,0,0,332.1252,335.6718,0.001018697
37,end,False,78.12933,-245.4945,24.87689,80,0,0,332.334,335.6631,0.0006354586
37,end,False,78.141,-245.501,24.87166,80,0,0,332.5429,335.6717,0.0006312717
37,end,False,78.14458,-245.4973,24.87815,80,0,0,332.7517,335.6695,0.001043786
37,end,False,78.15073,-245.4925,24.88959,80,0,0,332.9606,335.6671,0.001041699
37,end,False,78.14896,-245.4963,24.88181,80,0,0,333.1694,335.6698,0.001649503
37,end,False,78.1284,-245.4969,24.88607,80,0,0,333.3782,335.6659,0.00128638
37,end,False,78.13767,-245.4993,24.88861,80,0,0,333.5872,335.6706,0.0013524
37,end,False,78.14363,-245.5003,24.87427,80,0,0,333.796,335.6718,0.001698554
37,end,False,78.15022,-245.5012,24.8848,80,0,0,334.0049,335.675,0.001956655
37,end,False,78.14397,-245.5073,24.88536,80,0,0,334.2137,335.6795,0.000711624
37,end,False,78.12148,-245.5071,24.88493,80,0,0,334.4225,335.6741,0.002843303
37,end,False,78.12413,-245.498,24.87647,80,0,0,334.6313,335.6653,0.001277257
37,end,False,78.12864,-245.5077,24.87787,80,0,0,334.8404,335.6758,0.002012074
37,end,False,78.13313,-245.5036,24.88218,80,0,0,335.0491,335.6732,0.0007858974
37,end,False,78.13965,-245.5055,24.8803,80,0,0,335.2579,335.6765,0.0004240034
37,end,False,78.14099,-245.4984,24.88258,80,0,0,335.4668,335.67,0.001262355
37,end,False,78.13521,-245.4911,24.8804,80,0,0,335.6757,335.6614,0.002962615
37,end,False,78.15163,-245.5008,24.88371,80,0,0,335.8846,335.6749,0.001505019
37,end,False,78.15134,-245.5052,24.87907,80,0,0,336.0934,335.6787,0.0009283104
37,end,False,78.13116,-245.4938,24.87681,80,0,0,336.3022,335.6628,0.001534936
37,end,False,78.14085,-245.4828,24.88027,80,0,0,336.511,335.6547,0.001957459
37,end,False,78.15197,-245.4923,24.89348,80,0,0,336.7201,335.6675,0.0009237172
37,end,False,78.13239,-245.5019,24.88513,80,0,0,336.9289,335.6716,0.000995046
37,end,False,78.14553,-245.5079,24.88738,80,0,0,337.1376,335.6807,0.0008345073
37,end,False,78.14968,-245.5045,24.89962,80,0,0,337.3465,335.6792,0.001645624
37,end,False,78.15234,-245.5013,24.88819,80,0,0,337.5554,335.6759,0.0008815809
37,end,False,78.14272,-245.5101,24.8744,80,0,0,337.7642,335.6811,0.001471021
37,end,False,78.13428,-245.5085,24.87075,80,0,0,337.973,335.6774,0.0008835728
37,end,False,78.12136,-245.5108,24.88363,80,0,0,338.1819,335.6776,0.001356147
37,end,False,78.11658,-245.5112,24.88805,80,0,0,338.3907,335.6772,0.000372384
37,end,False,78.1328,-245.5053,24.87811,80,0,0,338.5998,335.6745,0.001890838
37,end,False,78.14725,-245.5051,24.88425,80,0,0,338.8084,335.6781,0.0009091792
37,end,False,78.1385,-245.5148,24.88408,80,0,0,339.0172,335.6854,0.000750176
37,end,False,78.13815,-245.5137,24.88339,80,0,0,339.2261,335.6843,0.000688358
37,end,False,78.14229,-245.5058,24.8752,80,0,0,339.4351,335.677,0.000990529
37,end,False,78.15085,-245.5068,24.87381,80,0,0,339.6439,335.6798,0.001009875
37,end,False,78.12247,-245.5124,24.8896,80,0,0,339.8527,335.6798,0.0005563082
37,end,False,78.11959,-245.5204,24.89029,80,0,0,340.0615,335.6869,0.001031289
37,end,False,78.12684,-245.5168,24.88391,80,0,0,340.2704,335.6847,0.0009520379
37,end,False,78.14531,-245.512,24.87423,80,0,0,340.4795,335.6836,0.002499259
37,end,False,78.1516,-245.5068,24.86896,80,0,0,340.6881,335.6796,0.0006778229
37,end,False,78.1412,-245.5158,24.87128,80,0,0,340.8969,335.6861,0.0009850096
37,end,False,78.13894,-245.5114,24.87743,80,0,0,341.1058,335.6818,0.001342664
37,end,False,78.13316,-245.5109,24.88887,80,0,0,341.3146,335.6808,0.001335245
37,end,False,78.15577,-245.5032,24.87449,80,0,0,341.5236,335.6775,0.001885113
37,end,False,78.14938,-245.4979,24.88147,80,0,0,341.7323,335.6714,0.0008382638
37,end,False,78.14507,-245.4959,24.88652,80,0,0,341.9412,335.6689,0.001292203
37,end,False,78.13791,-245.5073,24.88681,80,0,0,342.1501,335.6783,0.0006318833
37,end,False,78.1409,-245.5169,24.87435,80,0,0,342.3591,335.6873,0.001556002
37,end,False,78.13083,-245.5006,24.87933,80,0,0,342.5677,335.6696,0.001887608
37,end,False,78.14027,-245.5151,24.88568,80,0,0,342.7766,335.6862,0.002045357
37,end,False,78.14919,-245.5121,24.88221,80,0,0,342.9857,335.6851,0.001238287
37,end,False,78.13934,-245.5139,24.87671,80,0,0,343.1943,335.6843,0.001887068
37,end,False,78.13005,-245.508,24.88276,80,0,0,343.4032,335.6768,0.002011808
37,end,False,78.1358,-245.5046,24.88393,80,0,0,343.612,335.6749,0.002233133
37,end,False,78.12552,-245.5082,24.88165,80,0,0,343.8212,335.6758,0.002536747
37,end,False,78.14214,-245.511,24.89824,80,0,0,344.0297,335.6837,0.001202168
37,end,False,78.16185,-245.5209,24.90043,80,0,0,344.2388,335.698,0.002252929
37,end,False,78.15413,-245.5045,24.88477,80,0,0,344.4474,335.6791,0.001495261
37,end,False,78.12226,-245.5034,24.87257,80,0,0,344.6563,335.6698,0.00250703
37,end,False,78.11271,-245.5099,24.8727,80,0,0,344.8652,335.6738,0.002602923
37,end,False,78.13145,-245.5037,24.89005,80,0,0,345.074,335.6735,0.001441531
37,end,False,78.14302,-245.5119,24.88631,80,0,0,345.283,335.6838,0.002514689
37,end,False,78.13593,-245.5075,24.88647,80,0,0,345.4917,335.6779,0.001492495
37,end,False,78.13647,-245.5077,24.88186,80,0,0,345.7005,335.678,0.001606275
37,end,False,78.13718,-245.5074,24.88223,80,0,0,345.9094,335.6778,0.0003001766
37,end,False,78.13362,-245.5152,24.88385,80,0,0,346.1183,335.6847,0.0002810738
37,end,False,78.13272,-245.5063,24.8765,80,0,0,346.3271,335.6753,0.001616081
37,end,False,78.13897,-245.5044,24.86925,80,0,0,346.5359,335.6744,0.0003247867
37,end,False,78.12466,-245.5165,24.86812,80,0,0,346.7448,335.6826,0.001374535
37,end,False,78.12012,-245.5188,24.86859,80,0,0,346.9536,335.6839,0.002135885
37,end,False,78.13689,-245.5205,24.86887,80,0,0,347.1625,335.6895,0.001646964
37,end,False,78.13258,-245.5083,24.87934,80,0,0,347.3713,335.6774,0.001694381
37,end,False,78.13847,-245.5095,24.87245,80,0,0,347.5804,335.6794,0.002457599
37,end,False,78.15365,-245.5068,24.87723,80,0,0,347.7891,335.6808,0.0007578749
37,end,False,78.1382,-245.5094,24.88482,80,0,0,347.9979,335.6802,0.0004063228
37,end,False,78.14597,-245.5077,24.88499,80,0,0,348.2067,335.6804,0.001093524
37,end,False,78.14249,-245.4941,24.87933,80,0,0,348.4156,335.666,0.0008746398
37,end,False,78.14384,-245.5003,24.8861,80,0,0,348.6245,335.6728,0.000387401
37,end,False,78.15892,-245.5026,24.88041,80,0,0,348.8333,335.6781,0.00105567
37,end,False,78.17844,-245.5039,24.8892,80,0,0,349.0422,335.6845,0.001978324
37,end,False,78.15356,-245.5099,24.89903,80,0,0,349.251,335.6854,0.001578984
37,end,False,78.13512,-245.5064,24.89011,80,0,0,349.4601,335.6769,0.001080326
37,end,False,78.1375,-245.5005,24.88413,80,0,0,349.6688,335.6714,0.002532597
37,end,False,78.14321,-245.5026,24.88208,80,0,0,349.8776,335.6746,0.001133693
37,end,False,78.13377,-245.5118,24.87772,80,0,0,350.0864,335.6809,0.001692148
37,end,False,78.1404,-245.5036,24.88726,80,0,0,350.2953,335.6753,0.0007491643
37,end,False,78.13371,-245.5057,24.88907,80,0,0,350.5042,335.6759,0.00139206
37,end,False,78.14653,-245.518,24.86542,80,0,0,350.713,335.6891,0.002984417
37,end,False,78.1405,-245.5149,24.87163,80,0,0,350.9218,335.6851,0.001637796
37,end,False,78.14014,-245.5191,24.87409,80,0,0,351.1306,335.6893,0.0005338011
37,end,False,78.14364,-245.5157,24.86645,80,0,0,351.3398,335.6862,0.0005003463
37,end,False,78.14324,-245.5075,24.88029,80,0,0,351.5484,335.6791,0.002776789
37,end,False,78.14485,-245.5077,24.88643,80,0,0,351.7572,335.6802,0.002082101
37,end,False,78.13038,-245.5139,24.87286,80,0,0,351.9661,335.6819,0.002013805
37,end,False,78.13174,-245.5149,24.85515,80,0,0,352.1749,335.6819,0.001503182
37,end,False,78.12713,-245.5102,24.87544,80,0,0,352.3838,335.6777,0.0004445251
37,end,False,78.12124,-245.5069,24.88419,80,0,0,352.5927,335.6738,0.0005681363
37,end,False,78.11754,-245.5115,24.88081,80,0,0,352.8015,335.6771,0.001066083
37,end,False,78.11948,-245.5079,24.87864,80,0,0,353.0104,335.6739,0.001977463
37,end,False,78.12932,-245.523,24.88623,80,0,0,353.2194,335.6915,0.001833741
37,end,False,78.13958,-245.5163,24.88789,80,0,0,353.4281,335.6874,0.0007101079
37,end,False,78.13434,-245.5155,24.8881,80,0,0,353.6369,335.6854,0.000508369
37,end,False,78.13507,-245.5172,24.86523,80,0,0,353.8458,335.6856,0.000968924
37,end,False,78.13413,-245.5164,24.86646,80,0,0,354.0546,335.6847,0.000410703
37,end,False,78.13648,-245.5105,24.87143,80,0,0,354.2635,335.6799,0.0005078152
37,end,False,78.13812,-245.5133,24.87785,80,0,0,354.4723,335.6834,0.002143731
37,end,False,78.13379,-245.5103,24.87203,80,0,0,354.6811,335.6791,0.003064611
37,end,False,78.14451,-245.5095,24.87098,80,0,0,354.89,335.6807,0.001469322
37,end,False,78.13677,-245.5103,24.87359,80,0,0,355.0991,335.6799,0.002819927
37,end,False,78.13714,-245.5083,24.86868,80,0,0,355.3078,335.6777,0.001233359
37,end,False,78.13992,-245.5153,24.87797,80,0,0,355.5165,335.6859,0.002092449
37,end,False,78.1366,-245.5134,24.88272,80,0,0,355.7255,335.6835,0.001565012
37,end,False,78.13665,-245.5138,24.88266,80,0,0,355.9343,335.6839,0.0004122978
37,end,False,78.146,-245.5203,24.87185,80,0,0,356.1431,335.6916,0.0020602
37,end,False,78.1418,-245.5261,24.87686,80,0,0,356.3519,335.6967,0.001632917
37,end,False,78.14053,-245.5127,24.86619,80,0,0,356.5608,335.6825,0.002292482
37,end,False,78.12475,-245.5222,24.86863,80,0,0,356.7696,335.6883,0.00158596
37,end,False,78.12951,-245.5048,24.86439,80,0,0,356.9785,335.6722,0.0008927453
37,end,False,78.12415,-245.5033,24.87476,80,0,0,357.1874,335.6703,0.00118456
37,end,False,78.1371,-245.5176,24.87783,80,0,0,357.3962,335.6874,0.0004837503
37,end,False,78.12825,-245.512,24.89018,80,0,0,357.6052,335.6808,0.00103562
37,end,False,78.13275,-245.5174,24.8859,80,0,0,357.8139,335.6868,0.0007534666
37,end,False,78.14434,-245.5245,24.87838,80,0,0,358.0227,335.6958,0.001366238
37,end,False,78.14545,-245.5246,24.8709,80,0,0,358.2316,335.6956,0.001951158
37,end,False,78.15733,-245.5223,24.86731,80,0,0,358.4405,335.6958,0.001345562
37,end,False,78.14438,-245.5148,24.86111,80,0,0,358.6494,335.6851,0.00170398
37,end,False,78.14583,-245.5137,24.859,80,0,0,358.8581,335.6842,0.00141046
37,end,False,78.14714,-245.5108,24.85009,80,0,0,359.0671,335.6811,0.001211593
37,end,False,78.14082,-245.5175,24.86199,80,0,0,359.2759,335.687,0.0003916617
37,end,False,78.14017,-245.5166,24.87729,80,0,0,359.4847,335.687,0.001269924
37,end,False,78.13754,-245.5174,24.89364,80,0,0,359.6936,335.6884,0.0004622194
37,end,False,78.13482,-245.5131,24.86598,80,0,0,359.9024,335.6816,0.001527828
37,end,False,78.14272,-245.5091,24.86415,80,0,0,360.1113,335.6794,0.001456399
37,end,False,78.12601,-245.5162,24.87915,80,0,0,360.3204,335.6835,0.002169316
37,end,False,78.1406,-245.5175,24.86582,80,0,0,360.529,335.6872,0.002387323
37,end,False,78.14317,-245.5168,24.87563,80,0,0,360.7379,335.6878,0.001305256
37,end,False,78.14133,-245.5222,24.87781,80,0,0,360.9467,335.6928,0.0007738996
37,end,False,78.13985,-245.5257,24.8713,80,0,0,361.1555,335.6953,0.0005133629
37,end,False,78.13861,-245.512,24.86161,80,0,0,361.3644,335.6811,0
37,end,False,78.12485,-245.516,24.86632,80,0,0,361.5732,335.6821,0.000864094
37,end,False,78.13776,-245.5234,24.87002,80,0,0,361.7821,335.6926,0.0011586
37,end,False,78.13496,-245.5202,24.88409,80,0,0,361.991,335.6899,0.001539951
37,end,False,78.13899,-245.5188,24.88528,80,0,0,362.2,335.6895,0.001548374
37,end,False,78.1403,-245.5209,24.8915,80,0,0,362.4086,335.6924,0.001536782
37,end,False,78.13984,-245.5181,24.89767,80,0,0,362.6175,335.69,0.001556877
37,end,False,78.13435,-245.5215,24.9051,80,0,0,362.8265,335.6925,0.001345409
37,end,False,78.13057,-245.5139,24.88712,80,0,0,363.0353,335.683,0.001716892
37,end,False,78.14664,-245.5185,24.88314,80,0,0,363.2441,335.6909,0.001078067
37,end,False,78.13501,-245.512,24.8769,80,0,0,363.4528,335.6814,0.001561928
37,end,False,78.14714,-245.5231,24.87212,80,0,0,363.6618,335.6947,0.001450064
37,end,False,78.13863,-245.5078,24.88261,80,0,0,363.8707,335.6786,0.00156757
37,end,False,78.14255,-245.5224,24.8782,80,0,0,364.0797,335.6933,0.001261368
37,end,False,78.14649,-245.51,24.87359,80,0,0,364.2883,335.6819,0.001263954
37,end,False,78.15452,-245.5135,24.87613,80,0,0,364.4971,335.6873,0.001608894
37,end,False,78.14547,-245.5117,24.88702,80,0,0,364.7061,335.6843,0.003006903
37,end,False,78.13474,-245.5032,24.88612,80,0,0,364.9149,335.6735,0.0003460821
37,end,False,78.15375,-245.4998,24.87864,80,0,0,365.1238,335.6741,0.001477061
37,end,False,78.14993,-245.5085,24.88212,80,0,0,365.3326,335.6819,0.002417435
37,end,False,78.13999,-245.5182,24.86465,80,0,0,365.5414,335.6877,0.001994852
37,end,False,78.14092,-245.5207,24.87615,80,0,0,365.7503,335.6911,0.002088418
37,end,False,78.14645,-245.5202,24.87943,80,0,0,365.9594,335.6922,0.002356031
37,end,False,78.14458,-245.5226,24.87624,80,0,0,366.168,335.6938,0.001537223
37,end,False,78.15007,-245.5158,24.883,80,0,0,366.3768,335.689,0.001141174
37,end,False,78.14737,-245.5072,24.88295,80,0,0,366.5858,335.6801,0.0005594716
37,end,False,78.13965,-245.5128,24.89253,80,0,0,366.7945,335.6844,0.001467607
37,end,False,78.16204,-245.5115,24.88798,80,0,0,367.0034,335.6881,0.001663532
37,end,False,78.16078,-245.4986,24.86736,80,0,0,367.2122,335.6737,0.0007319889
37,end,False,78.16049,-245.5135,24.87621,80,0,0,367.4214,335.6887,0.0009656133
37,end,False,78.14246,-245.5134,24.86705,80,0,0,367.63,335.6838,0.001182142
37,end,False,78.13817,-245.5148,24.88175,80,0,0,367.839,335.6852,0.001956891
37,end,False,78.14194,-245.5126,24.87693,80,0,0,368.0477,335.6837,0.001599778
37,end,False,78.15516,-245.5123,24.88336,80,0,0,368.2565,335.6868,0.001024509
37,end,False,78.15575,-245.5048,24.88016,80,0,0,368.4655,335.6795,0.002451198
37,end,False,78.14407,-245.5215,24.87505,80,0,0,368.6742,335.6926,0.00191846
37,end,False,78.13011,-245.5197,24.88301,80,0,0,368.8831,335.6881,0.001865014
37,end,False,78.1442,-245.5257,24.87926,80,0,0,369.0919,335.697,0.0005977558
37,end,False,78.14729,-245.5166,24.88813,80,0,0,369.3007,335.6895,0.001398269
