id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
7,Eye_Level,False,0,-217.5,25.5,80,0,0,5.045152,298.5909,0
7,end,False,153.4458,-217.6774,78.33196,80,0,0,5.769822,343.938,0.003781925
7,end,False,153.4647,-217.609,78.37151,80,0,0,5.997458,343.8962,0.0053783
7,end,False,152.4951,-217.4945,78.32111,80,0,0,6.218572,343.3539,0.1124569
7,end,False,147.5837,-218.3551,77.2682,80,0,0,6.431071,341.712,0.3289117
7,end,False,142.8859,-220.2376,75.60974,80,0,0,6.637699,340.9925,0.2412307
7,end,False,139.1154,-222.2209,74.19489,80,0,0,6.843948,340.8745,0.1648232
7,end,False,138.6735,-223.1385,75.45329,80,0,0,7.053201,341.7843,0.1259242
7,end,False,139.523,-224.1084,78.7972,80,0,0,7.265334,343.7406,0.1698191
7,end,False,140.3882,-225.8836,81.70818,80,0,0,7.476861,346.3377,0.1591463
7,end,False,140.4727,-228.0321,83.92641,80,0,0,7.68692,348.7979,0.1132765
7,end,False,140.3112,-229.642,85.33825,80,0,0,7.896562,350.4968,0.1233818
7,end,False,140.2942,-230.4805,85.80747,80,0,0,8.105822,351.3452,0.01562325
7,end,False,140.7821,-230.2892,85.35282,80,0,0,8.31476,351.2607,0.06819744
7,end,False,141.9122,-228.9548,83.75575,80,0,0,8.524268,350.1531,0.1589713
7,end,False,142.6951,-226.4667,81.6918,80,0,0,8.731143,347.7891,0.1536964
7,end,False,143.0499,-223.9791,79.96439,80,0,0,8.936925,345.3417,0.1426473
7,end,False,142.9722,-222.1395,79.39457,80,0,0,9.144459,343.5591,0.09978516
7,end,False,143.0942,-220.7827,79.14216,80,0,0,9.353571,342.359,0.03310981
7,end,False,143.2038,-220.9002,78.86263,80,0,0,9.561253,342.4435,0.01271521
7,end,False,143.0075,-221.2271,78.35408,80,0,0,9.771995,342.5321,0.02813872
7,end,False,143.0354,-221.202,78.04385,80,0,0,9.982102,342.4509,0.02461111
7,end,False,142.9154,-221.1016,77.89674,80,0,0,10.19077,342.279,0.01312342
7,end,False,142.8946,-221.1173,77.80786,80,0,0,10.39932,342.2639,0.005379195
7,end,False,142.9012,-221.1984,77.90014,80,0,0,10.60823,342.3589,0.004826705
7,end,False,142.8463,-221.4131,77.92504,80,0,0,10.81718,342.5306,0.01402852
7,end,False,142.8485,-221.7786,78.09267,80,0,0,11.02553,342.8914,0.02499853
7,end,False,142.4126,-221.8762,77.98859,80,0,0,11.24435,342.7723,0.05120822
7,end,False,141.6871,-220.8511,77.13649,80,0,0,11.45593,341.3747,0.1044745
7,end,False,141.396,-219.1954,76.00189,80,0,0,11.72679,339.5394,0.04879887
7,end,False,141.3369,-219.019,76.13686,80,0,0,11.94519,339.3896,0.02786533
7,end,False,140.8727,-220.4737,77.12554,80,0,0,12.16729,340.7021,0.1304038
7,end,False,139.7886,-223.0101,77.89276,80,0,0,12.38983,342.6707,0.1075094
7,end,False,139.6505,-223.79,77.43264,80,0,0,12.61547,343.2003,0.0308208
7,end,False,139.3559,-223.8086,76.744,80,0,0,12.83778,342.9423,0.01892833
7,end,False,138.9995,-224.1633,76.76562,80,0,0,13.05748,343.1168,0.02471704
7,end,False,138.8444,-224.2085,76.63261,80,0,0,13.28275,343.0643,0.009031775
7,end,False,138.5666,-224.4116,76.61118,80,0,0,13.50574,343.1274,0.01880457
7,end,False,138.3907,-224.4484,76.48058,80,0,0,13.72807,343.0599,0.01136614
7,end,False,137.297,-225.7654,77.7524,80,0,0,13.95018,344.0761,0.1554707
7,end,False,135.6739,-228.6367,80.69457,80,0,0,14.16421,346.6635,0.1692604
7,end,False,133.3391,-231.2119,83.59311,80,0,0,14.37651,348.7405,0.1608372
7,end,False,131.6802,-232.9381,85.14895,80,0,0,14.58626,350.0289,0.09802843
7,end,False,130.7807,-234.0333,85.50804,80,0,0,14.79479,350.7593,0.03698377
7,end,False,130.655,-234.5098,85.17646,80,0,0,15.00507,351.0586,0.0286408
7,end,False,130.9922,-234.1095,84.67818,80,0,0,15.21225,350.7052,0.04017656
7,end,False,131.1462,-233.3614,84.49542,80,0,0,15.42205,350.0488,0.03548763
7,end,False,131.306,-232.6422,84.49735,80,0,0,15.63001,349.4657,0.0225485
7,end,False,131.527,-232.1286,84.47048,80,0,0,15.83971,349.0829,0.02218666
7,end,False,131.8082,-231.8121,84.42096,80,0,0,16.04708,348.8941,0.02213822
7,end,False,131.8805,-231.7126,83.96879,80,0,0,16.25662,348.7233,0.03065238
7,end,False,132.5394,-231.5485,83.38927,80,0,0,16.46557,348.6875,0.06884483
7,end,False,133.6252,-231.7357,81.5966,80,0,0,16.67301,348.845,0.06964118
7,end,False,135.1256,-232.146,79.82552,80,0,0,16.92077,349.3796,0.1165561
7,end,False,135.5858,-232.8712,78.2375,80,0,0,17.14071,349.8471,0.06415445
7,end,False,136.766,-231.8302,75.72771,80,0,0,17.36293,348.8233,0.1883268
7,end,False,138.6031,-225.6766,70.62016,80,0,0,17.58547,342.9813,0.4910327
7,end,False,140.4747,-216.9374,62.65854,80,0,0,17.80796,334.4115,0.5135232
7,end,False,140.9905,-210.3846,55.94979,80,0,0,18.02731,327.6155,0.3751946
7,end,False,141.6257,-206.1197,50.97775,80,0,0,18.25108,323.2971,0.2978459
7,end,False,141.1418,-203.2733,46.75924,80,0,0,18.47534,319.9238,0.1929856
7,end,False,140.8584,-204.6881,42.93589,80,0,0,18.69728,320.5182,0.2160714
7,end,False,139.9726,-211.5541,38.11003,80,0,0,18.92048,325.6508,0.4585965
7,end,False,138.536,-219.0547,32.27056,80,0,0,19.14483,331.1606,0.3419608
7,end,False,137.8933,-220.9959,28.06545,80,0,0,19.36962,332.2661,0.1729773
7,end,False,136.1738,-218.636,24.49659,80,0,0,19.59324,329.1305,0.268783
7,end,False,130.1096,-212.7534,19.0133,80,0,0,19.81696,320.9277,0.6666903
7,end,False,113.7493,-205.0975,12.80912,80,0,0,20.03954,307.2191,0.9219303
7,end,False,97.17767,-202.4201,10.91391,80,0,0,20.26212,298.8708,0.7021596
7,end,False,80.96784,-203.2686,12.08943,80,0,0,20.48491,294.861,0.6843231
7,end,False,68.79486,-205.0844,12.95203,80,0,0,20.70966,293.5534,0.3826048
7,end,False,65.43141,-205.2878,13.40648,80,0,0,20.93654,293.0019,0.06544169
7,end,False,64.77911,-204.8128,13.11489,80,0,0,21.14557,292.381,0.0372285
7,end,False,64.38372,-205.0334,12.55778,80,0,0,21.35561,292.4842,0.04791791
7,end,False,63.94052,-205.5654,11.94567,80,0,0,21.56137,292.88,0.05846559
7,end,False,63.32176,-205.8392,11.4802,80,0,0,21.77112,292.994,0.02498462
7,end,False,62.92155,-206.4006,11.14637,80,0,0,21.97982,293.4428,0.03690131
7,end,False,62.87886,-206.7754,11.07747,80,0,0,22.18864,293.7968,0.01903868
7,end,False,64.44108,-206.3528,11.07801,80,0,0,22.39891,293.7231,0.2034646
7,end,False,77.70771,-203.5136,9.206428,80,0,0,22.60601,294.1143,1.003756
7,end,False,105.0919,-197.3086,7.634392,80,0,0,22.81541,296.6524,1.431436
7,end,False,133.5873,-190.0687,13.82774,80,0,0,23.03015,301.6188,1.184566
7,end,False,144.7153,-189.0306,22.61745,80,0,0,23.24812,306.3194,0.358983
7,end,False,145.5487,-193.8831,25.95977,80,0,0,23.47447,311.2399,0.3215751
7,end,False,144.4007,-202.7982,21.69577,80,0,0,23.69873,318.2721,0.538384
7,end,False,142.3982,-209.8203,12.89614,80,0,0,23.92213,323.1708,0.4095336
7,end,False,144.0792,-203.7542,9.869637,80,0,0,24.14044,318.3908,0.4852521
7,end,False,148.4013,-194.9389,16.8856,80,0,0,24.38797,312.8889,0.3292708
7,end,False,150.2987,-185.9588,27.63621,80,0,0,24.64412,306.7369,0.5893565
7,end,False,147.3228,-172.0257,42.48688,80,0,0,24.89834,295.0018,1.145528
7,end,False,147.2539,-155.3796,55.93362,80,0,0,25.15091,283.224,0.9999288
7,end,False,144.6711,-141.5208,61.26926,80,0,0,25.3776,271.5789,0.7043589
7,end,False,142.3515,-126.0432,61.62057,80,0,0,25.6001,257.9048,0.7416182
7,end,False,142.5082,-110.5221,64.5845,80,0,0,25.82242,246.5327,0.7154639
7,end,False,138.7946,-95.91425,71.26575,80,0,0,26.04588,235.1352,0.7010677
7,end,False,141.7231,-81.73809,83.19816,80,0,0,26.26975,230.5788,0.8145971
7,end,False,146.1574,-68.21725,89.49368,80,0,0,26.49232,226.5821,0.6734667
7,end,False,145.4733,-52.34227,92.41131,80,0,0,26.71652,217.2943,0.8096392
7,end,False,144.1604,-31.97195,90.64581,80,0,0,26.94069,203.8053,0.9880196
7,end,False,145.4593,-11.58698,90.7746,80,0,0,27.16524,194.3877,0.9555923
7,end,False,142.2716,10.59351,91.4625,80,0,0,27.38878,182.8219,1.067771
7,end,False,145.7093,35.01918,94.49736,80,0,0,27.61013,179.3996,1.084904
7,end,False,147.1364,56.97346,93.45914,80,0,0,27.83392,175.8236,1.063216
7,end,False,143.4142,81.03957,88.53966,80,0,0,28.06092,168.5467,1.161588
7,end,False,146.9615,104.0081,83.98382,80,0,0,28.28081,170.9601,0.8997543
7,end,False,144.1913,125.7139,81.9223,80,0,0,28.50437,172.0237,1.057552
7,end,False,144.5181,150.2029,84.17467,80,0,0,28.72863,181.3817,1.196306
7,end,False,147.6618,172.7851,84.17312,80,0,0,28.95708,193.6445,0.9578706
7,end,False,143.5045,195.5004,81.95144,80,0,0,29.17609,201.6183,1.042668
7,end,False,144.2661,216.5224,76.88171,80,0,0,29.39859,212.9833,0.9215522
7,end,False,144.0025,235.319,76.00521,80,0,0,29.62264,225.0278,0.866543
7,end,False,141.0805,253.5322,78.58652,80,0,0,29.83364,237.0506,0.6487511
7,end,False,145.1678,272.1862,82.22917,80,0,0,30.04248,254.5012,0.9412861
7,end,False,151.448,287.5057,83.80765,80,0,0,30.25138,270.2199,0.6691722
7,end,False,151.2552,301.0385,83.24074,80,0,0,30.4627,280.4732,0.6033446
7,end,False,153.2653,314.0547,79.62669,80,0,0,30.67259,290.8818,0.589993
7,end,False,155.008,326.584,79.66527,80,0,0,30.88519,301.9565,0.5691042
7,end,False,154.4546,337.6047,81.86277,80,0,0,31.09431,311.3164,0.5337741
7,end,False,155.6117,347.5983,85.24541,80,0,0,31.30704,321.0773,0.4680609
7,end,False,155.9388,354.4334,86.984,80,0,0,31.51655,327.4092,0.2755089
7,end,False,155.6258,357.7509,87.92313,80,0,0,31.71231,330.296,0.1369885
7,end,False,155.9934,359.1371,86.98982,80,0,0,31.93577,331.3891,0.2145178
7,end,False,155.6091,350.8114,75.68802,80,0,0,32.18257,321.3746,0.7451695
7,end,False,155.1753,334.0202,72.22894,80,0,0,32.39552,306.3049,0.7442469
7,end,False,151.3617,310.6793,71.34007,80,0,0,32.64993,284.9784,0.9312096
7,end,False,152.1436,295.9512,70.93819,80,0,0,32.85796,273.523,0.7025257
7,end,False,150.1764,282.0311,67.99134,80,0,0,33.08067,260.7534,0.8073347
7,end,False,149.0855,265.5927,59.19093,80,0,0,33.33261,245.3053,0.8182676
7,end,False,152.3569,247.1846,54.60433,80,0,0,33.58392,232.6907,0.747453
7,end,False,149.6412,225.7262,57.65122,80,0,0,33.8344,216.6847,0.9399189
7,end,False,153.4542,202.0603,66.25012,80,0,0,34.08434,206.9686,0.9514477
7,end,False,154.2577,179.4542,68.75199,80,0,0,34.33475,195.9934,0.9836882
7,end,False,150.1018,151.6031,66.52294,80,0,0,34.58527,179.1169,1.209836
7,end,False,155.1316,129.0923,67.11288,80,0,0,34.79415,176.0114,1.087308
7,end,False,151.2473,104.8789,68.89339,80,0,0,35.00245,168.0506,1.23058
7,end,False,149.4451,79.77769,74.03935,80,0,0,35.21221,166.7804,1.277579
7,end,False,154.2735,58.19347,73.16223,80,0,0,35.42064,172.1295,0.99815
7,end,False,150.1377,36.90593,70.06029,80,0,0,35.63002,171.1925,1.104803
7,end,False,150.8497,13.6574,63.56658,80,0,0,35.83918,176.6287,1.228209
7,end,False,153.0217,-9.943271,60.71507,80,0,0,36.07804,187.5947,0.9789488
7,end,False,148.4893,-33.41645,58.62025,80,0,0,36.30317,195.8283,1.06318
7,end,False,152.4296,-56.48967,57.85817,80,0,0,36.52885,212.6306,0.9624926
7,end,False,152.7132,-76.61476,54.48969,80,0,0,36.75485,225.4299,0.9285737
7,end,False,149.5797,-97.10776,47.24567,80,0,0,36.9792,236.587,0.9963472
7,end,False,153.0869,-118.6246,41.96141,80,0,0,37.20427,254.2599,0.8974269
7,end,False,151.2531,-137.9944,39.88597,80,0,0,37.42648,268.3094,0.8525819
7,end,False,148.1622,-156.2581,42.16928,80,0,0,37.64842,282.0428,0.8862525
7,end,False,150.3835,-173.6589,41.25876,80,0,0,37.87313,297.7589,0.7270681
7,end,False,149.1811,-185.3626,38.64841,80,0,0,38.07293,306.8648,0.4796124
7,end,False,146.6286,-197.5963,32.5461,80,0,0,38.2832,315.6247,0.674656
7,end,False,146.6588,-210.173,23.37836,80,0,0,38.49437,325.9689,0.7350268
7,end,False,146.8722,-220.274,17.5414,80,0,0,38.70449,334.7292,0.4478858
7,end,False,146.5572,-226.2538,15.46162,80,0,0,38.91527,339.8668,0.1596232
7,end,False,147.5218,-226.8932,15.31351,80,0,0,39.12367,340.8528,0.08811497
7,end,False,148.0324,-226.5349,15.39188,80,0,0,39.33387,340.7553,0.02548053
7,end,False,148.5123,-226.9643,15.18687,80,0,0,39.54228,341.3409,0.05899723
7,end,False,148.8143,-227.6307,15.01876,80,0,0,39.75091,342.0642,0.07534778
7,end,False,150.2176,-229.4709,14.41525,80,0,0,39.96312,344.3042,0.1142668
7,end,False,151.9945,-230.9946,14.44403,80,0,0,40.16999,346.4515,0.1319397
7,end,False,154.3898,-233.1081,14.73442,80,0,0,40.3804,349.4138,0.1668616
7,end,False,155.004,-237.9993,15.09758,80,0,0,40.58908,354.0871,0.3299484
7,end,False,145.2289,-245.1673,14.8419,80,0,0,40.79887,356.4344,0.7045469
7,end,False,130.1574,-248.7282,16.46496,80,0,0,41.00711,353.941,0.7582427
7,end,False,117.9676,-249.1401,16.98433,80,0,0,41.21689,350.0543,0.5936932
7,end,False,108.5615,-249.4656,16.32515,80,0,0,41.42561,347.2747,0.4471156
7,end,False,101.1533,-254.3347,14.93958,80,0,0,41.63522,349.6211,0.4587508
7,end,False,94.38187,-263.5755,12.97947,80,0,0,41.84654,356.5396,0.5467689
7,end,False,87.51517,-270.0583,11.86274,80,0,0,42.05306,361.0269,0.4065228
7,end,False,81.27511,-271.7029,10.37038,80,0,0,42.26346,361.1206,0.2352867
7,end,False,78.28376,-271.4471,9.940248,80,0,0,42.47012,360.1974,0.1298861
7,end,False,76.8597,-271.3368,9.929877,80,0,0,42.67824,359.7826,0.0183208
7,end,False,76.51842,-271.0274,9.989387,80,0,0,42.88605,359.4094,0.0341616
7,end,False,76.43306,-271.1107,10.06163,80,0,0,43.09584,359.4745,0.01754003
7,end,False,76.44548,-271.2445,9.900933,80,0,0,43.3039,359.6035,0.008300236
7,end,False,76.45764,-271.2129,9.866053,80,0,0,43.51323,359.5742,0.003383373
7,end,False,76.48502,-271.0687,9.958535,80,0,0,43.72175,359.4418,0.004929243
7,end,False,76.5515,-271.0454,9.997064,80,0,0,43.93067,359.4342,0.006207942
7,end,False,76.52531,-271.0591,9.975248,80,0,0,44.14009,359.4414,0.004176587
7,end,False,76.44507,-271.0584,10.01385,80,0,0,44.34838,359.4247,0.01438859
7,end,False,76.44572,-270.9947,10.0812,80,0,0,44.55743,359.3646,0.002089177
7,end,False,76.429,-271.134,10.02126,80,0,0,44.76561,359.4954,0.006395622
7,end,False,76.39075,-271.2084,10.00321,80,0,0,44.9766,359.5594,0.002305024
7,end,False,76.40854,-271.1934,10.01506,80,0,0,45.18404,359.5488,0.003890028
7,end,False,76.40649,-271.1356,10.00641,80,0,0,45.39408,359.4917,0.003944134
7,end,False,76.41364,-271.1044,10.03998,80,0,0,45.60135,359.4637,0.002843647
7,end,False,76.42212,-271.1296,10.05285,80,0,0,45.80983,359.4905,0.00267733
7,end,False,76.41513,-271.1367,10.01945,80,0,0,46.01944,359.4951,0.0009147369
7,end,False,76.44126,-271.1798,10.00691,80,0,0,46.22824,359.5423,0.002653952
7,end,False,76.41515,-271.1123,10.02534,80,0,0,46.43705,359.4713,0.0047201
7,end,False,76.41258,-271.1783,10.00126,80,0,0,46.64583,359.5346,0.002684799
7,end,False,76.40417,-271.1564,9.987145,80,0,0,46.85505,359.511,0.002515902
7,end,False,76.42429,-271.1179,9.994918,80,0,0,47.06425,359.4778,0.00393151
7,end,False,76.39408,-271.1177,9.994703,80,0,0,47.27253,359.4713,0.001474773
7,end,False,76.41658,-271.1522,9.968596,80,0,0,47.4815,359.509,0.005595664
7,end,False,76.3913,-271.1826,9.967738,80,0,0,47.69017,359.5333,0.004365794
7,end,False,76.40611,-271.1515,9.985596,80,0,0,47.89907,359.5065,0.005385674
7,end,False,76.40277,-271.0793,9.984833,80,0,0,48.10709,359.4353,0.007774573
7,end,False,76.40843,-271.1163,9.971195,80,0,0,48.31661,359.4723,0.006684728
7,end,False,76.42195,-271.11,9.965735,80,0,0,48.52629,359.4689,0.003602742
7,end,False,76.4427,-271.1086,9.992796,80,0,0,48.73433,359.4727,0.002682916
7,end,False,76.39977,-271.1437,10.00326,80,0,0,48.94407,359.4981,0.006563812
7,end,False,76.44988,-271.1145,9.945518,80,0,0,49.1521,359.4786,0.003073088
7,end,False,76.41949,-271.1393,9.987122,80,0,0,49.36084,359.4975,0.01066112
7,end,False,76.45732,-271.1219,9.964639,80,0,0,49.56975,359.488,0.005726938
7,end,False,76.40456,-271.0884,10.00283,80,0,0,49.7792,359.4451,0.0005570435
7,end,False,76.44218,-271.1202,9.975081,80,0,0,49.98777,359.4834,0.002834286
7,end,False,76.41591,-271.1295,9.956342,80,0,0,50.19623,359.4864,0.002024132
7,end,False,76.43047,-271.1148,9.98767,80,0,0,50.40517,359.476,0.0005448195
7,end,False,76.43354,-271.0861,9.991389,80,0,0,50.61414,359.4487,0.002978268
7,end,False,76.42487,-271.1019,9.981853,80,0,0,50.82319,359.462,0.005302286
7,end,False,76.41109,-271.1328,9.99878,80,0,0,51.03202,359.4897,0.001970802
7,end,False,76.44372,-271.0685,10.01173,80,0,0,51.24017,359.4343,0.003743648
7,end,False,76.43285,-271.0802,10.01056,80,0,0,51.4492,359.4433,0.002855543
7,end,False,76.4359,-271.0404,10.03507,80,0,0,51.65977,359.4057,0.01023099
7,end,False,76.41355,-271.0375,10.01747,80,0,0,51.86662,359.3977,0.004297287
7,end,False,76.42526,-271.0709,10.02381,80,0,0,52.07703,359.433,0.003675159
7,end,False,76.43624,-271.0309,10.01196,80,0,0,52.28475,359.3959,0.01151242
7,end,False,76.4076,-271.0538,10.00703,80,0,0,52.49397,359.4121,0.002656001
7,end,False,76.42613,-271.1076,9.960013,80,0,0,52.70243,359.4673,0.007597699
7,end,False,76.4497,-271.0981,9.975248,80,0,0,52.91167,359.4634,0.006073223
7,end,False,76.43549,-271.0673,10.01947,80,0,0,53.12048,359.4315,0.006545908
7,end,False,76.42992,-271.0414,10.04325,80,0,0,53.32867,359.4057,0.004748157
7,end,False,76.4453,-271.0769,9.937936,80,0,0,53.53843,359.4407,0.006763337
7,end,False,76.40584,-271.1533,9.890395,80,0,0,53.74701,359.5056,0.00574832
7,end,False,76.37773,-271.1662,9.972626,80,0,0,53.95641,359.5146,0.01049892
7,end,False,76.37879,-271.155,9.984356,80,0,0,54.16454,359.5042,0.003893391
7,end,False,76.40684,-271.1457,10.00169,80,0,0,54.37479,359.5015,0.002696151
7,end,False,76.41026,-271.1117,9.968477,80,0,0,54.58266,359.468,0.002352322
7,end,False,76.38646,-271.1243,9.988433,80,0,0,54.79171,359.4759,0.006712957
7,end,False,76.37229,-271.1491,9.986883,80,0,0,55.00076,359.4971,0.01085098
7,end,False,76.36613,-271.1444,10.06516,80,0,0,55.20876,359.4933,0.01077378
7,end,False,76.3875,-271.1073,10.05595,80,0,0,55.41735,359.4614,0.003011258
7,end,False,76.39849,-271.137,10.02858,80,0,0,55.6952,359.492,0.002818231
7,end,False,72.94989,-273.0853,7.70188,80,0,0,877.7538,360.6248,0.1376988
7,end,False,72.76641,-272.9814,7.638699,80,0,0,877.9405,360.4846,0.07660217
7,end,False,73.13376,-273.0243,7.527357,80,0,0,878.1656,360.5986,0.04755947
7,end,False,73.19486,-272.9489,7.308823,80,0,0,878.4,360.5327,0.04157254
7,end,False,111.4954,-205.0231,263.7208,80,0,0,878.6048,404.0025,0.1139233
7,end,False,156.6603,-223.1028,27.05122,80,0,0,878.8146,342.2653,36.34407
7,end,False,156.8098,-223.795,26.57603,80,0,0,879.0372,342.9096,0.1164931
7,end,False,156.452,-223.5058,26.44252,80,0,0,879.2419,342.4795,0.07446418
7,end,False,156.3301,-223.1881,26.61005,80,0,0,879.4683,342.1553,0.1025282
7,end,False,154.5991,-223.6828,26.62226,80,0,0,879.7001,341.8083,0.1906772
7,end,False,150.6941,-226.506,29.25223,80,0,0,879.9093,342.7979,0.1684087
7,end,False,149.1454,-228.04,31.15636,80,0,0,880.1284,343.6622,0.06041005
7,end,False,154.7435,-227.4273,29.34884,80,0,0,880.3417,345.425,0.4474678
7,end,False,156.7582,-223.6971,26.38453,80,0,0,880.5521,342.7845,0.1942826
7,end,False,156.3614,-221.9693,24.10091,80,0,0,880.756,340.9034,0.1028571
7,end,False,156.2025,-221.1031,22.94589,80,0,0,880.9625,339.9836,0.06411982
7,end,False,157.0906,-219.901,22.66113,80,0,0,881.1707,339.3105,0.1180405
7,end,False,158.7613,-218.4184,23.50758,80,0,0,881.3788,338.8382,0.07092902
7,end,False,156.6059,-222.5831,25.27694,80,0,0,881.5892,341.6444,0.4090067
7,end,False,154.4301,-226.2408,28.46051,80,0,0,881.8013,344.1541,0.1304803
7,end,False,155.1646,-225.958,28.28716,80,0,0,882.0123,344.2187,0.1630845
7,end,False,157.1581,-223.0772,25.82766,80,0,0,882.2214,342.3763,0.185251
7,end,False,157.3076,-220.8532,23.31632,80,0,0,882.4265,340.2969,0.08559933
7,end,False,156.5617,-220.6901,20.95762,80,0,0,882.6343,339.6547,0.1018932
7,end,False,155.8845,-221.0663,19.46539,80,0,0,882.8411,339.5877,0.07441668
7,end,False,155.8083,-221.4967,18.71353,80,0,0,883.0505,339.8922,0.07975839
7,end,False,155.6161,-221.7742,18.5484,80,0,0,883.2605,340.0413,0.01795226
7,end,False,155.4503,-221.927,18.68731,80,0,0,883.4684,340.1087,0.02781372
7,end,False,155.5715,-221.7109,18.97234,80,0,0,883.7097,339.9881,0.02995495
7,end,False,155.6413,-221.6474,19.26111,80,0,0,883.9253,339.9799,0.01825777
7,end,False,155.5477,-221.7059,19.79116,80,0,0,884.1346,340.0195,0.06562052
7,end,False,153.5217,-223.2696,21.5792,80,0,0,884.3448,340.598,0.2393163
7,end,False,150.6714,-224.82,23.94196,80,0,0,884.554,340.867,0.1119499
7,end,False,149.9752,-225.3538,24.38649,80,0,0,884.7647,341.0692,0.04587699
7,end,False,149.5652,-225.515,24.56583,80,0,0,884.9699,341.0464,0.02856654
7,end,False,149.44,-225.5941,24.34717,80,0,0,885.1802,341.0467,0.06752826
7,end,False,149.5025,-225.283,24.0743,80,0,0,885.39,340.776,0.01987082
7,end,False,148.2887,-226.8475,24.58464,80,0,0,885.5967,341.686,0.2514836
7,end,False,145.4786,-231.413,26.00566,80,0,0,885.8054,344.7004,0.231417
7,end,False,144.3229,-232.7844,25.99829,80,0,0,886.0145,345.4549,0.09762097
7,end,False,142.1036,-234.8874,24.8788,80,0,0,886.223,346.3617,0.1408908
7,end,False,139.789,-236.8717,23.8309,80,0,0,886.4333,347.1549,0.1270639
7,end,False,138.9514,-237.7558,23.35707,80,0,0,886.6427,347.5943,0.02159119
7,end,False,139.3219,-237.3152,22.80444,80,0,0,886.8506,347.3032,0.06041194
7,end,False,141.7188,-235.4459,21.45272,80,0,0,887.0598,346.4831,0.2617234
7,end,False,146.0593,-231.4506,18.17711,80,0,0,887.2701,344.4782,0.3537669
7,end,False,149.7413,-226.2432,15.28784,80,0,0,887.4778,341.2346,0.2644672
7,end,False,151.7162,-223.1923,14.81577,80,0,0,887.6879,339.3566,0.171293
7,end,False,154.2115,-220.0817,15.36795,80,0,0,887.8951,337.7372,0.1843554
7,end,False,155.4112,-217.8874,16.21999,80,0,0,888.1057,336.3817,0.08172049
7,end,False,156.8527,-215.9787,18.60648,80,0,0,888.3167,335.4882,0.2024669
7,end,False,158.429,-214.2424,19.97727,80,0,0,888.5258,334.7797,0.08904486
7,end,False,158.8956,-214.0686,20.1646,80,0,0,888.7354,334.8593,0.05692224
7,end,False,159.1283,-215.3388,20.92818,80,0,0,888.9443,336.1321,0.07448538
7,end,False,157.5878,-217.2868,20.94275,80,0,0,889.155,337.1231,0.1928147
7,end,False,156.353,-221.0187,19.26879,80,0,0,889.3616,339.7496,0.2678488
7,end,False,156.3968,-225.774,18.23028,80,0,0,889.5707,343.9332,0.1916385
7,end,False,156.8441,-227.8839,19.16271,80,0,0,889.7781,346.0632,0.1583828
7,end,False,153.9494,-231.1741,18.96819,80,0,0,889.9844,347.6917,0.1452249
7,end,False,152.1584,-232.7264,17.45523,80,0,0,890.1933,348.2164,0.1749326
7,end,False,151.8288,-231.5208,14.22485,80,0,0,890.4031,346.8422,0.2324602
7,end,False,151.6954,-229.8894,10.63169,80,0,0,890.613,345.1897,0.1143511
7,end,False,153.3766,-228.1398,10.76711,80,0,0,890.8217,344.3696,0.1144842
7,end,False,154.5112,-226.4043,12.7158,80,0,0,891.0322,343.3934,0.1527992
7,end,False,156.1433,-225.7021,14.38113,80,0,0,891.243,343.5714,0.1028077
7,end,False,156.5885,-225.3735,15.27084,80,0,0,891.4516,343.5202,0.01438942
7,end,False,155.9488,-225.8755,15.02012,80,0,0,891.6602,343.6647,0.02864305
7,end,False,155.7875,-225.8964,14.9088,80,0,0,891.868,343.6053,0.01015029
7,end,False,156.2163,-224.9344,13.49278,80,0,0,892.079,342.8857,0.1543745
7,end,False,157.1849,-221.9544,9.737478,80,0,0,892.2836,340.556,0.2557469
7,end,False,157.3687,-221.2799,9.03226,80,0,0,892.4888,340.0236,0.03874069
7,end,False,157.2737,-222.0489,9.570681,80,0,0,892.6982,340.676,0.06725415
7,end,False,156.8466,-222.6999,9.560904,80,0,0,892.9072,341.0564,0.05018076
7,end,False,156.7147,-223.1189,9.887012,80,0,0,893.1171,341.3771,0.1190399
7,end,False,156.1538,-224.7206,11.95048,80,0,0,893.3268,342.6098,0.1020252
7,end,False,155.677,-225.1871,12.66707,80,0,0,893.5375,342.8337,0.06293672
7,end,False,154.6408,-225.3993,14.4534,80,0,0,893.7443,342.6243,0.09163713
7,end,False,153.996,-225.2452,15.18043,80,0,0,893.9555,342.2278,0.04618569
7,end,False,153.9494,-224.6744,15.2989,80,0,0,894.1642,341.703,0.03512357
7,end,False,153.8632,-224.1597,15.45123,80,0,0,894.3721,341.2122,0.01602454
7,end,False,153.6756,-223.9336,15.22404,80,0,0,894.5823,340.9158,0.01636216
7,end,False,153.4659,-223.9666,15.58376,80,0,0,894.7883,340.8669,0.04841602
7,end,False,153.6336,-223.8538,16.41072,80,0,0,894.9979,340.8808,0.04443533
7,end,False,154.3786,-223.2645,16.98266,80,0,0,895.2063,340.7206,0.09694556
7,end,False,156.8033,-221.8818,16.5546,80,0,0,895.4173,340.5789,0.0612723
7,end,False,156.2264,-222.295,17.77555,80,0,0,895.6257,340.7417,0.1457085
7,end,False,156.6192,-223.5233,26.05993,80,0,0,895.8353,342.5421,0.4724348
