id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
18,end,False,78.01234,-245.4579,30.74062,80,0,0,132.3746,336.0859,0.002304137
18,end,False,78.0206,-245.4753,30.7324,80,0,0,132.5834,336.104,0.001073417
18,end,False,78.01502,-245.4652,30.73328,80,0,0,132.7924,336.0929,0.001942089
18,end,False,77.99173,-245.4515,30.73592,80,0,0,133.001,336.0746,0.0009853069
18,end,False,77.99232,-245.4643,30.73325,80,0,0,133.21,336.0868,0.001234197
18,end,False,77.98105,-245.4527,30.74828,80,0,0,133.4191,336.0743,0.0008171818
18,end,False,78.00221,-245.4505,30.73167,80,0,0,133.6277,336.0756,0.001703561
18,end,False,78.02357,-245.4621,30.71774,80,0,0,133.8367,336.0905,0.002762557
18,end,False,78.03746,-245.4671,30.73114,80,0,0,134.0455,336.0998,0.001994704
18,end,False,78.01904,-245.4666,30.74121,80,0,0,134.2544,336.0959,0.0038919
18,end,False,78.00373,-245.4592,30.72784,80,0,0,134.4632,336.084,0.002158059
18,end,False,78.01385,-245.462,30.7342,80,0,0,134.6721,336.0896,0.00291089
18,end,False,78.01689,-245.4672,30.72962,80,0,0,134.8805,336.0949,0.003007369
18,end,False,78.00773,-245.476,30.72313,80,0,0,135.0897,336.1008,0.002977411
18,end,False,77.98703,-245.4657,30.72424,80,0,0,135.2987,336.0861,0.001274708
18,end,False,78.00861,-245.4613,30.7189,80,0,0,135.5075,336.0864,0.001276888
18,end,False,78.02064,-245.4592,30.73153,80,0,0,135.7163,336.0883,0.001407058
18,end,False,78.01651,-245.4533,30.72799,80,0,0,135.9252,336.0813,0.002523615
18,end,False,77.99681,-245.455,30.73296,80,0,0,136.1341,336.0789,0.0005387915
18,end,False,78.00923,-245.4722,30.73866,80,0,0,136.3428,336.0988,0.002516162
18,end,False,78.0001,-245.4736,30.74212,80,0,0,136.5517,336.0984,0.00216288
18,end,False,78.00252,-245.4656,30.72697,80,0,0,136.7603,336.0898,0.001900986
18,end,False,78.02435,-245.4708,30.72184,80,0,0,136.9695,336.0995,0.0008306263
18,end,False,78.02605,-245.473,30.72674,80,0,0,137.1783,336.1024,0.001201248
18,end,False,78.01687,-245.4742,30.72685,80,0,0,137.3871,336.1015,0.001961253
18,end,False,78.00622,-245.4744,30.72408,80,0,0,137.5959,336.099,0.002521926
18,end,False,78.00313,-245.4638,30.73563,80,0,0,137.8153,336.0891,0.003649121
18,end,False,78.01927,-245.4642,30.73016,80,0,0,138.0275,336.0927,0.001361559
18,end,False,78.01308,-245.4539,30.73457,80,0,0,138.2365,336.0816,0.001133321
18,end,False,78.0088,-245.4686,30.7362,80,0,0,138.4453,336.0951,0.001366571
18,end,False,78.00771,-245.4602,30.74146,80,0,0,138.6542,336.0872,0
18,end,False,78.01054,-245.4665,30.73561,80,0,0,138.863,336.0934,0.0005292531
18,end,False,78.01496,-245.4702,30.72106,80,0,0,139.0718,336.0967,0.00160789
18,end,False,78.01991,-245.4639,30.71153,80,0,0,139.2805,336.0908,0.001646452
18,end,False,78.00931,-245.4723,30.71945,80,0,0,139.4896,336.0972,0.00195006
18,end,False,78.00032,-245.4744,30.72854,80,0,0,139.6985,336.098,0.001095389
18,end,False,78.00748,-245.4711,30.73664,80,0,0,139.9073,336.0973,0.0004446143
18,end,False,78.00407,-245.4645,30.72485,80,0,0,140.1161,336.089,0.0009271136
18,end,False,78.01896,-245.4782,30.73975,80,0,0,140.3249,336.107,0.0009807326
18,end,False,78.02211,-245.481,30.72432,80,0,0,140.5337,336.1091,0.0006892328
18,end,False,78.0033,-245.4777,30.71877,80,0,0,140.7426,336.101,0.0004513227
18,end,False,77.99751,-245.4682,30.71755,80,0,0,140.9515,336.0903,0.001011432
18,end,False,77.99805,-245.4729,30.71784,80,0,0,141.1603,336.095,0.001003805
18,end,False,77.99865,-245.4696,30.71872,80,0,0,141.3692,336.0921,0.0006775324
18,end,False,78.01486,-245.472,30.7191,80,0,0,141.5782,336.0982,0.0009654801
18,end,False,78.01019,-245.4739,30.72957,80,0,0,141.787,336.0999,0.001674216
18,end,False,77.99966,-245.4834,30.72281,80,0,0,141.9958,336.106,0.001226444
18,end,False,77.98845,-245.4764,30.72092,80,0,0,142.2048,336.0965,0.0008114544
18,end,False,77.99158,-245.4745,30.72924,80,0,0,142.4134,336.0961,0.0006107222
18,end,False,78.00034,-245.4687,30.7306,80,0,0,142.6223,336.0927,0.0003792848
18,end,False,78.01626,-245.4823,30.73771,80,0,0,142.8312,336.1102,0.001789225
18,end,False,78.0172,-245.4784,30.72047,80,0,0,143.0401,336.105,0.001519668
18,end,False,78.01038,-245.4858,30.72316,80,0,0,143.2488,336.1109,0.001534751
18,end,False,78.00831,-245.4629,30.73321,80,0,0,143.4577,336.0891,0.003205083
18,end,False,78.01245,-245.4792,30.72262,80,0,0,143.6665,336.1049,0.001038218
18,end,False,78.01788,-245.4814,30.73424,80,0,0,143.8754,336.1093,0.001566187
18,end,False,78.00334,-245.4728,30.73142,80,0,0,144.0947,336.0974,0.002218612
18,end,False,77.99488,-245.4697,30.72672,80,0,0,144.3033,336.092,0.001431169
18,end,False,78.00176,-245.4774,30.70912,80,0,0,144.5124,336.0995,0.0018092
18,end,False,78.0138,-245.4816,30.71049,80,0,0,144.7211,336.1065,0.001919863
18,end,False,77.98924,-245.479,30.71349,80,0,0,144.9301,336.0985,0.00190138
18,end,False,77.98927,-245.4762,30.72592,80,0,0,145.1391,336.097,0.002407182
18,end,False,78.00744,-245.4823,30.71638,80,0,0,145.3475,336.1062,0.003090256
18,end,False,78.0069,-245.4822,30.72046,80,0,0,145.5569,336.1063,0.001837897
18,end,False,77.99406,-245.4789,30.72004,80,0,0,145.7654,336.1001,0.001529591
18,end,False,77.99702,-245.4781,30.71166,80,0,0,145.9745,336.0993,0.001299924
18,end,False,77.99204,-245.4743,30.71265,80,0,0,146.1829,336.0946,0.001166591
18,end,False,78.00782,-245.4775,30.71384,80,0,0,146.3921,336.1014,0.001693051
18,end,False,77.99863,-245.4808,30.7003,80,0,0,146.6008,336.1013,0.002713856
18,end,False,77.99194,-245.476,30.72638,80,0,0,146.8098,336.0974,0.003139848
18,end,False,77.99411,-245.4749,30.70885,80,0,0,147.0187,336.0952,0.00270297
18,end,False,77.99644,-245.4839,30.71474,80,0,0,147.2272,336.1051,0.001152336
18,end,False,78.00663,-245.4882,30.73362,80,0,0,147.4364,336.1133,0.001702812
18,end,False,78.01335,-245.4847,30.74209,80,0,0,147.6449,336.1123,0.002225132
18,end,False,78.01088,-245.4828,30.72766,80,0,0,147.854,336.1086,0.001730477
18,end,False,77.99409,-245.4824,30.72797,80,0,0,148.0627,336.1043,0.001536643
18,end,False,78.00352,-245.4791,30.71477,80,0,0,148.2718,336.1021,0.002134628
18,end,False,78.00569,-245.4815,30.72791,80,0,0,148.4805,336.1061,0.002248989
18,end,False,77.99076,-245.4825,30.72936,80,0,0,148.6895,336.1037,0.001842175
18,end,False,78.00079,-245.4778,30.72553,80,0,0,148.8984,336.1011,0.0021433
18,end,False,77.99198,-245.4752,30.71732,80,0,0,149.1068,336.0958,0.002052408
18,end,False,78.00298,-245.4756,30.71254,80,0,0,149.316,336.0983,0.001675312
18,end,False,77.99081,-245.4759,30.71578,80,0,0,149.5247,336.0961,0.002882768
18,end,False,77.99806,-245.4707,30.71665,80,0,0,149.7337,336.0928,0
18,end,False,77.99326,-245.4654,30.70335,80,0,0,149.9423,336.0854,0.0007028259
18,end,False,77.99622,-245.4698,30.71075,80,0,0,150.1514,336.091,0.001371872
18,end,False,77.99529,-245.4697,30.71373,80,0,0,150.3743,336.091,0.00179874
18,end,False,77.97635,-245.4693,30.71971,80,0,0,150.5971,336.0867,0.003284927
18,end,False,77.98689,-245.4751,30.71349,80,0,0,150.8056,336.0942,0.001547276
18,end,False,77.99486,-245.4817,30.71216,80,0,0,151.015,336.1023,0.002695543
18,end,False,78.00698,-245.4742,30.71895,80,0,0,151.2273,336.0985,0.001456758
18,end,False,78.00402,-245.4763,30.71924,80,0,0,151.4362,336.0999,0.0005872821
18,end,False,77.98447,-245.4758,30.72493,80,0,0,151.6449,336.0954,0.002085365
18,end,False,77.99804,-245.4839,30.72107,80,0,0,151.8535,336.106,0.001416489
18,end,False,78.00224,-245.4823,30.71802,80,0,0,152.0623,336.1051,0.0008131084
18,end,False,78.00141,-245.4872,30.71688,80,0,0,152.2854,336.1096,0.001620291
18,end,False,78.00768,-245.4819,30.72645,80,0,0,152.494,336.1068,0.0008864315
18,end,False,77.99592,-245.4876,30.71841,80,0,0,152.703,336.1089,0.0006680968
18,end,False,77.99934,-245.4795,30.71965,80,0,0,152.9118,336.1019,0.0008423342
18,end,False,78.00454,-245.4746,30.7033,80,0,0,153.1204,336.0969,0.001231746
18,end,False,78.00003,-245.4733,30.70658,80,0,0,153.3294,336.0949,0.001181355
18,end,False,77.99499,-245.4753,30.71511,80,0,0,153.5629,336.0963,0.0007060246
18,end,False,78.01104,-245.4837,30.71933,80,0,0,153.7715,336.1087,0.003342517
18,end,False,77.9969,-245.4753,30.72902,80,0,0,153.9803,336.0981,0.001056479
18,end,False,77.99248,-245.4767,30.72628,80,0,0,154.1894,336.0982,0.002504417
18,end,False,77.99443,-245.4709,30.71605,80,0,0,154.3981,336.0921,0.001262026
18,end,False,77.98691,-245.4797,30.71297,80,0,0,154.6106,336.0986,0.001530874
18,end,False,77.9939,-245.4878,30.7228,80,0,0,154.8197,336.1089,0.0005842424
18,end,False,77.98969,-245.4828,30.72887,80,0,0,155.0284,336.1037,0.0004786925
18,end,False,78.00484,-245.4859,30.72009,80,0,0,155.2372,336.1094,0.0007822445
18,end,False,78.00266,-245.4929,30.7199,80,0,0,155.4459,336.1157,0.0008850709
18,end,False,77.99496,-245.4881,30.71769,80,0,0,155.6547,336.109,0.002477131
18,end,False,77.99709,-245.484,30.72799,80,0,0,155.8635,336.1065,0.0005085301
18,end,False,77.99354,-245.4823,30.71184,80,0,0,156.0724,336.1025,0.001466316
18,end,False,77.99973,-245.4772,30.7042,80,0,0,156.2809,336.0983,0.000290208
18,end,False,77.98379,-245.4799,30.70321,80,0,0,156.49,336.0972,0.001632811
18,end,False,77.97861,-245.4798,30.71863,80,0,0,156.699,336.0973,0.0008625331
18,end,False,78.0077,-245.491,30.72164,80,0,0,156.9077,336.1151,0.0004841484
18,end,False,78.00654,-245.4857,30.72336,80,0,0,157.1166,336.11,0.0008355418
18,end,False,77.99204,-245.4913,30.71375,80,0,0,157.3255,336.1111,0.001496323
18,end,False,77.99048,-245.4826,30.7094,80,0,0,157.5343,336.1019,0.0009333705
18,end,False,78.00199,-245.4732,30.70469,80,0,0,157.7431,336.0951,0.0009707994
18,end,False,78.00488,-245.486,30.71692,80,0,0,157.952,336.1093,0.002087585
18,end,False,78.01897,-245.4827,30.72419,80,0,0,158.1606,336.11,0.001696973
18,end,False,77.99529,-245.4795,30.71682,80,0,0,158.3802,336.1007,0.002622968
18,end,False,77.99948,-245.488,30.70862,80,0,0,158.5891,336.1092,0.0009755681
18,end,False,77.99681,-245.5017,30.72012,80,0,0,158.8013,336.1229,0.000916979
18,end,False,77.99796,-245.5007,30.72824,80,0,0,159.0102,336.1229,0.0009656621
18,end,False,78.00047,-245.4921,30.72634,80,0,0,159.2192,336.115,0.001807218
18,end,False,78.01115,-245.5016,30.7213,80,0,0,159.4279,336.1262,0.0009870685
18,end,False,77.99271,-245.492,30.71426,80,0,0,159.6369,336.112,0.000714728
18,end,False,77.97892,-245.4836,30.72156,80,0,0,159.8457,336.1013,0.003168883
18,end,False,77.98351,-245.4882,30.72822,80,0,0,160.0545,336.1075,0.001367821
18,end,False,77.9905,-245.49,30.70702,80,0,0,160.2633,336.1089,0.0007533328
18,end,False,77.98297,-245.4806,30.69918,80,0,0,160.4722,336.0974,0.001035996
18,end,False,77.99093,-245.4832,30.70766,80,0,0,160.6807,336.1025,0.002657268
18,end,False,77.98003,-245.4883,30.7135,80,0,0,160.89,336.1054,0.0009389729
18,end,False,78.0057,-245.492,30.70964,80,0,0,161.0988,336.1146,0.001736145
18,end,False,78.00801,-245.4958,30.71061,80,0,0,161.3075,336.1189,0.0009235751
18,end,False,77.9931,-245.4866,30.72856,80,0,0,161.5165,336.1082,0.0008088577
18,end,False,78.00617,-245.4838,30.7129,80,0,0,161.7358,336.107,0.001721053
18,end,False,77.99229,-245.4828,30.70857,80,0,0,161.9443,336.1024,0.0007821801
18,end,False,78.00304,-245.4865,30.70796,80,0,0,162.1535,336.1085,0.001008132
18,end,False,77.99038,-245.4739,30.70724,80,0,0,162.3622,336.0933,0.001835401
18,end,False,77.99852,-245.479,30.71159,80,0,0,162.5711,336.1005,0.001714722
18,end,False,77.99729,-245.4866,30.7275,80,0,0,162.7801,336.1091,0.001462797
18,end,False,78.00175,-245.5007,30.70906,80,0,0,162.9886,336.122,0.001999409
18,end,False,77.99647,-245.497,30.71424,80,0,0,163.1977,336.1177,0.0003984056
18,end,False,78.00728,-245.4927,30.71843,80,0,0,163.4064,336.1165,0.005352169
18,end,False,77.98711,-245.49,30.71657,80,0,0,163.6155,336.1089,0.001513923
18,end,False,77.99178,-245.4806,30.71417,80,0,0,163.824,336.1007,0.002287709
18,end,False,77.99036,-245.482,30.70704,80,0,0,164.0331,336.1011,0.001575493
18,end,False,77.99931,-245.4915,30.72475,80,0,0,164.2417,336.114,0.00127385
18,end,False,78.00259,-245.492,30.71675,80,0,0,164.4508,336.1145,0.000693034
18,end,False,78.00838,-245.4976,30.71961,80,0,0,164.6598,336.1215,0.001456274
18,end,False,77.99315,-245.4847,30.71942,80,0,0,164.8683,336.1055,0.002313825
18,end,False,77.99812,-245.4856,30.72625,80,0,0,165.0774,336.1081,0.001534321
18,end,False,77.99466,-245.4853,30.71399,80,0,0,165.2859,336.106,0.001283336
18,end,False,77.99284,-245.4987,30.7217,80,0,0,165.4952,336.1191,0.002199006
18,end,False,77.99754,-245.5043,30.73064,80,0,0,165.7037,336.1265,0.002712367
18,end,False,78.0034,-245.5137,30.72857,80,0,0,165.9128,336.1368,0.002896624
18,end,False,77.99808,-245.5065,30.70459,80,0,0,166.1215,336.1264,0.002084806
18,end,False,77.98749,-245.5008,30.70139,80,0,0,166.3305,336.1182,0.00118827
18,end,False,78.00615,-245.4994,30.70341,80,0,0,166.5429,336.1213,0.001667484
18,end,False,77.99303,-245.4981,30.71118,80,0,0,166.7517,336.1177,0.001793903
18,end,False,77.99953,-245.4965,30.71815,80,0,0,166.9602,336.1183,0.002423726
18,end,False,78.01635,-245.5087,30.73228,80,0,0,167.1694,336.1353,0.002137341
18,end,False,78.00606,-245.5061,30.74069,80,0,0,167.3785,336.1311,0.0007171022
18,end,False,78.00392,-245.504,30.73121,80,0,0,167.5874,336.1277,0.002171936
18,end,False,77.99557,-245.5045,30.72261,80,0,0,167.7962,336.1255,0.001343339
18,end,False,78.00957,-245.4948,30.71408,80,0,0,168.0153,336.1185,0.00401252
18,end,False,77.99202,-245.4922,30.72029,80,0,0,168.2238,336.1126,0.0009952774
18,end,False,77.99795,-245.502,30.72304,80,0,0,168.433,336.1237,0.0006971172
18,end,False,78.00948,-245.508,30.71865,80,0,0,168.6416,336.1318,0.001758706
18,end,False,77.981,-245.4982,30.7071,80,0,0,168.8507,336.1146,0.00270486
18,end,False,77.98434,-245.4959,30.71181,80,0,0,169.0736,336.1136,0.001010255
18,end,False,77.99188,-245.4979,30.71843,80,0,0,169.2823,336.1179,0.002335356
18,end,False,77.99162,-245.4914,30.72145,80,0,0,169.5087,336.1118,0.0003430425
18,end,False,77.99789,-245.502,30.71593,80,0,0,169.7316,336.123,0.001427208
18,end,False,78.00726,-245.4998,30.7127,80,0,0,169.9507,336.1228,0.001807458
18,end,False,77.9998,-245.492,30.70278,80,0,0,170.1734,336.1125,0.002476678
18,end,False,78.00545,-245.4896,30.70924,80,0,0,170.3819,336.1122,0.002378277
18,end,False,77.99542,-245.4818,30.71231,80,0,0,170.5911,336.1025,0.00210198
18,end,False,78.00236,-245.4936,30.73266,80,0,0,170.8,336.1175,0.001353205
18,end,False,78.00661,-245.5001,30.72706,80,0,0,171.0224,336.1243,0.001891393
18,end,False,78.00755,-245.4941,30.71489,80,0,0,171.2214,336.1176,0.0008569835
18,end,False,77.99547,-245.4861,30.70692,80,0,0,171.4302,336.1063,0.0009265518
18,end,False,77.99948,-245.4867,30.71601,80,0,0,171.6493,336.1086,0.002045328
18,end,False,77.99638,-245.4996,30.72226,80,0,0,171.886,336.1209,0.001409992
18,end,False,77.98275,-245.4929,30.72313,80,0,0,172.1088,336.1114,0.00132658
18,end,False,77.99396,-245.4903,30.71963,80,0,0,172.3176,336.1111,0.001262693
18,end,False,78.00097,-245.4901,30.72303,80,0,0,172.5442,336.1129,0.0005189421
18,end,False,78.0075,-245.496,30.7112,80,0,0,172.7529,336.119,0.00149723
18,end,False,77.99197,-245.4991,30.71657,80,0,0,172.9615,336.1189,0.0008291207
18,end,False,77.98888,-245.5009,30.71774,80,0,0,173.1985,336.12,0.0009229157
18,end,False,78.01498,-245.5075,30.71577,80,0,0,173.4214,336.1323,0.001435603
18,end,False,77.99974,-245.5006,30.72233,80,0,0,173.6302,336.1227,0.001138641
18,end,False,77.99472,-245.4957,30.72841,80,0,0,173.8492,336.1173,0.002633619
18,end,False,78.0208,-245.5105,30.74371,80,0,0,174.0617,336.1391,0.004625413
18,end,False,77.99657,-245.4965,30.72555,80,0,0,174.2705,336.1183,0.003342803
18,end,False,78.00267,-245.5097,30.72595,80,0,0,174.4896,336.1325,0.001376756
18,end,False,77.9918,-245.4966,30.71427,80,0,0,174.7023,336.1162,0.00175536
18,end,False,78.0036,-245.4988,30.72114,80,0,0,174.9111,336.1217,0.0008469489
18,end,False,77.99312,-245.4948,30.73081,80,0,0,175.1201,336.1163,0.002783597
18,end,False,77.99039,-245.4877,30.71214,80,0,0,175.339,336.1071,0.003411466
18,end,False,77.98918,-245.4837,30.70053,80,0,0,175.5476,336.1019,0.002942388
18,end,False,77.98912,-245.4988,30.73785,80,0,0,175.7743,336.1199,0.002462094
18,end,False,77.987,-245.5002,30.74091,80,0,0,175.9933,336.121,0.001915226
18,end,False,77.99277,-245.4849,30.73347,80,0,0,176.2162,336.1069,0.002008553
18,end,False,78.01086,-245.4895,30.72414,80,0,0,176.4247,336.1147,0.001333455
18,end,False,78.02679,-245.4911,30.72038,80,0,0,176.6339,336.1196,0.001647985
18,end,False,78.00482,-245.495,30.72038,80,0,0,176.8426,336.1183,0.001557236
18,end,False,77.99835,-245.4909,30.71944,80,0,0,177.0515,336.1127,0.00208651
18,end,False,78.01123,-245.5004,30.71547,80,0,0,177.2601,336.1245,0.002134003
18,end,False,77.98207,-245.498,30.71967,80,0,0,177.4866,336.1158,0.002231262
18,end,False,77.97546,-245.4946,30.71896,80,0,0,177.6955,336.1109,0.002143396
18,end,False,77.97761,-245.5011,30.71945,80,0,0,177.9043,336.1178,0.002581962
18,end,False,77.98904,-245.4976,30.73585,80,0,0,178.113,336.1185,0.001258642
18,end,False,77.99775,-245.509,30.71618,80,0,0,178.3222,336.1298,0.003410749
18,end,False,77.97889,-245.4971,30.72191,80,0,0,178.5307,336.1144,0.0009661965
18,end,False,77.99808,-245.4903,30.72206,80,0,0,178.7398,336.1123,0.001089368
18,end,False,77.98536,-245.485,30.72269,80,0,0,178.9486,336.1043,0.0008827621
18,end,False,78.00641,-245.4876,30.72125,80,0,0,179.1575,336.1115,0.003578695
18,end,False,78.00251,-245.4827,30.70491,80,0,0,179.3662,336.1044,0.001065302
18,end,False,78.00368,-245.4934,30.71056,80,0,0,179.575,336.1155,0.00152239
18,end,False,77.9981,-245.4934,30.71439,80,0,0,179.784,336.1146,0.002176955
18,end,False,78.0015,-245.4997,30.72087,80,0,0,179.9928,336.1221,0.001416708
18,end,False,78.00146,-245.4988,30.72376,80,0,0,180.2014,336.1215,0.002161349
18,end,False,77.99377,-245.5026,30.7278,80,0,0,180.4106,336.1237,0.002523123
18,end,False,78.00526,-245.5023,30.73401,80,0,0,180.6194,336.1266,0.0008391204
18,end,False,78.01483,-245.5012,30.71371,80,0,0,180.8283,336.126,0.0005011077
18,end,False,77.99718,-245.5075,30.72144,80,0,0,181.0372,336.1286,0.002911562
18,end,False,77.98204,-245.5097,30.71478,80,0,0,181.246,336.1267,0.002600756
18,end,False,78.00775,-245.5081,30.70919,80,0,0,181.4653,336.1306,0.002344636
18,end,False,77.97718,-245.4952,30.72171,80,0,0,181.6742,336.1122,0.00126766
18,end,False,77.98365,-245.4985,30.72117,80,0,0,181.8829,336.1168,0.003385996
18,end,False,77.96925,-245.4857,30.71897,80,0,0,182.0919,336.1009,0.002222671
18,end,False,77.9908,-245.4878,30.72332,80,0,0,182.3004,336.1083,0.002072942
18,end,False,77.99379,-245.4883,30.72509,80,0,0,182.5095,336.1096,0.00151156
18,end,False,78.00108,-245.4804,30.72055,80,0,0,182.7184,336.1033,0.002207573
18,end,False,78.01782,-245.4935,30.71547,80,0,0,182.927,336.1194,0.003018388
18,end,False,78.01343,-245.5079,30.71493,80,0,0,183.1361,336.1323,0.001599628
18,end,False,78.01492,-245.5098,30.71336,80,0,0,183.3447,336.1343,0.002042392
18,end,False,78.01926,-245.4974,30.70459,80,0,0,183.5538,336.1225,0.001675847
18,end,False,78.00004,-245.4958,30.71023,80,0,0,183.7625,336.117,0.0008406044
18,end,False,77.99726,-245.4912,30.71494,80,0,0,183.9715,336.1123,0.002752394
18,end,False,77.97921,-245.4793,30.70678,80,0,0,184.1801,336.0959,0.003703988
18,end,False,77.99641,-245.4784,30.7164,80,0,0,184.3892,336.0999,0.00268588
18,end,False,78.00334,-245.4858,30.7217,80,0,0,184.598,336.1092,0.002320234
18,end,False,77.99119,-245.4886,30.72316,80,0,0,184.8067,336.1092,0.001024867
18,end,False,77.98942,-245.4945,30.71135,80,0,0,185.0159,336.1133,0.00248505
18,end,False,77.98387,-245.502,30.71971,80,0,0,185.2244,336.1201,0.001456855
18,end,False,77.99097,-245.4908,30.71768,80,0,0,185.4335,336.1107,0.002437971
18,end,False,78.00629,-245.4931,30.72135,80,0,0,185.6422,336.1168,0.002223264
18,end,False,77.98079,-245.4863,30.72835,80,0,0,185.8511,336.105,0.001885344
18,end,False,77.98643,-245.49,30.72476,80,0,0,186.0602,336.1096,0.003255878
18,end,False,78.00093,-245.4959,30.71844,80,0,0,186.2686,336.1181,0.001684604
18,end,False,78.0173,-245.4967,30.7139,80,0,0,186.4777,336.1222,0.001595004
18,end,False,78.02164,-245.4941,30.70375,80,0,0,186.6863,336.1198,0.001641479
18,end,False,77.98124,-245.4751,30.71275,80,0,0,186.8954,336.0929,0.003807706
18,end,False,77.99101,-245.4875,30.72803,80,0,0,187.104,336.1085,0.001388035
18,end,False,77.98376,-245.4884,30.72427,80,0,0,187.3131,336.1074,0.0005600023
18,end,False,77.98275,-245.4909,30.71851,80,0,0,187.5218,336.109,0.001429154
18,end,False,77.98944,-245.5005,30.71504,80,0,0,187.7346,336.1195,0.001335427
18,end,False,77.99425,-245.4937,30.72002,80,0,0,187.9537,336.1145,0.00116228
18,end,False,78.00024,-245.4998,30.71505,80,0,0,188.1623,336.1213,0.003013317
18,end,False,77.99626,-245.5134,30.72089,80,0,0,188.3714,336.1342,0.001318564
18,end,False,77.98853,-245.511,30.7252,80,0,0,188.5802,336.1304,0.001424759
18,end,False,77.98495,-245.5072,30.72928,80,0,0,188.789,336.1263,0.001539891
18,end,False,78.00902,-245.5057,30.74014,80,0,0,188.9979,336.1314,0.00124139
18,end,False,77.99788,-245.5059,30.73038,80,0,0,189.2065,336.1281,0.002433416
18,end,False,77.99892,-245.5003,30.72325,80,0,0,189.4156,336.1223,0.00109071
18,end,False,78.00964,-245.5108,30.71425,80,0,0,189.6242,336.1341,0.001683045
18,end,False,77.99551,-245.5009,30.71618,80,0,0,189.8332,336.1214,0.002351255
18,end,False,77.99716,-245.5056,30.71811,80,0,0,190.0562,336.1265,0.00138186
18,end,False,77.98873,-245.4977,30.72902,80,0,0,190.2683,336.1179,0.0008823622
18,end,False,77.99668,-245.4983,30.7324,80,0,0,190.4772,336.1207,0.001246366
18,end,False,77.99105,-245.4938,30.74236,80,0,0,190.686,336.116,0.003992823
18,end,False,77.99335,-245.4984,30.73778,80,0,0,190.8949,336.1205,0.0007907021
18,end,False,77.99038,-245.5008,30.72874,80,0,0,191.1037,336.1213,0.0006121083
18,end,False,77.98721,-245.5043,30.733,80,0,0,191.3127,336.1244,0.00291268
18,end,False,77.98917,-245.4949,30.71989,80,0,0,191.5211,336.1145,0.001833253
18,end,False,77.99548,-245.5095,30.72043,80,0,0,191.7302,336.1301,0.0005604331
18,end,False,77.98868,-245.5038,30.73769,80,0,0,191.9392,336.1246,0.001451486
18,end,False,77.98796,-245.4895,30.72817,80,0,0,192.1479,336.1098,0.0007688662
18,end,False,77.99493,-245.5017,30.73414,80,0,0,192.3569,336.1237,0.002297468
18,end,False,77.99905,-245.4946,30.72251,80,0,0,192.5657,336.1167,0.0008641454
18,end,False,78.00237,-245.497,30.71928,80,0,0,192.7745,336.1196,0.001626138
18,end,False,77.99563,-245.5015,30.72656,80,0,0,192.9833,336.123,0.001097
18,end,False,77.98717,-245.4963,30.74158,80,0,0,193.1924,336.1174,0.001426879
18,end,False,77.98447,-245.4936,30.73159,80,0,0,193.4009,336.1132,0.0005925609
18,end,False,77.99196,-245.4977,30.72819,80,0,0,193.61,336.1186,0.001845009
18,end,False,78.00105,-245.5079,30.73492,80,0,0,193.8188,336.1312,0.0006055437
18,end,False,77.99181,-245.5074,30.73206,80,0,0,194.0276,336.1283,0.000346376
18,end,False,77.96986,-245.5064,30.70849,80,0,0,194.2365,336.1201,0.006845892
18,end,False,77.98701,-245.4897,30.72375,80,0,0,194.4454,336.1093,0.006919717
18,end,False,77.99116,-245.5087,30.72222,80,0,0,194.6543,336.1285,0.005382882
18,end,False,77.9864,-245.4929,30.7288,80,0,0,194.8631,336.1127,0.002705362
18,end,False,77.99869,-245.5013,30.73964,80,0,0,195.0963,336.1247,0.004275677
18,end,False,78.00925,-245.5199,30.74166,80,0,0,195.3049,336.1453,0.001380284
18,end,False,78.00489,-245.5214,30.74177,80,0,0,195.5141,336.1458,0.002406851
18,end,False,77.99261,-245.5107,30.74502,80,0,0,195.7227,336.1329,0.003528557
18,end,False,78.00736,-245.5349,30.74949,80,0,0,195.9318,336.1601,0.005496337
18,end,False,78.00525,-245.5247,30.7398,80,0,0,196.1404,336.1489,0.00215258
18,end,False,78.0027,-245.5153,30.74091,80,0,0,196.3494,336.1393,0.001084043
18,end,False,77.99853,-245.5073,30.73046,80,0,0,196.5584,336.1297,0.003204941
18,end,False,78.00488,-245.5105,30.72738,80,0,0,196.7668,336.1339,0.002598045
18,end,False,78.01795,-245.5152,30.73448,80,0,0,196.976,336.1422,0.004644684
18,end,False,78.01216,-245.5094,30.73944,80,0,0,197.1846,336.1357,0.003885095
18,end,False,78.01283,-245.5157,30.7424,80,0,0,197.3937,336.1422,0.0013296
18,end,False,78.00295,-245.5052,30.73198,80,0,0,197.6023,336.1288,0.001733278
18,end,False,78.01869,-245.5114,30.73505,80,0,0,197.8114,336.1387,0.001640188
18,end,False,77.98978,-245.5034,30.7481,80,0,0,198.0203,336.1254,0.001629607
18,end,False,78.00433,-245.5019,30.74809,80,0,0,198.2293,336.1273,0.001078537
18,end,False,78.0095,-245.4988,30.73251,80,0,0,198.4414,336.1241,0.002549038
18,end,False,78.0033,-245.4958,30.72017,80,0,0,198.6506,336.1187,0.00413213
18,end,False,78.01959,-245.5065,30.729,80,0,0,198.8594,336.1336,0.001397389
