id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
36,end,False,77.05217,-245.3509,17.80709,80,0,0,146.8282,334.8243,0.00119319
36,end,False,77.05507,-245.3611,17.79844,80,0,0,147.0372,334.8344,0.001121105
36,end,False,77.05335,-245.3679,17.80605,80,0,0,147.246,334.841,0.001151606
36,end,False,77.04874,-245.3663,17.80352,80,0,0,147.4548,334.8383,0.00215377
36,end,False,77.05988,-245.3615,17.79705,80,0,0,147.6636,334.8359,0.001711874
36,end,False,77.05763,-245.3589,17.78379,80,0,0,147.8725,334.8321,0.001348718
36,end,False,77.05878,-245.3559,17.78935,80,0,0,148.0813,334.8297,0.002926321
36,end,False,77.04976,-245.3519,17.78448,80,0,0,148.2902,334.8236,0.001976199
36,end,False,77.03799,-245.3588,17.7808,80,0,0,148.499,334.8274,0.00299887
36,end,False,77.04682,-245.3595,17.79155,80,0,0,148.7079,334.8306,0.002393151
36,end,False,77.05788,-245.3511,17.79744,80,0,0,148.9167,334.8253,0.00137913
36,end,False,77.06667,-245.3481,17.79761,80,0,0,149.1256,334.8244,0.002005406
36,end,False,77.07061,-245.3514,17.79951,80,0,0,149.3346,334.8287,0.002989086
36,end,False,77.06777,-245.3605,17.78938,80,0,0,149.5433,334.8363,0.003381972
36,end,False,77.06985,-245.3513,17.78887,80,0,0,149.7522,334.8278,0.002044079
36,end,False,77.06383,-245.35,17.7892,80,0,0,149.961,334.8252,0.002700413
36,end,False,77.0608,-245.3673,17.77826,80,0,0,150.1699,334.8408,0.001641267
36,end,False,77.05385,-245.3698,17.78826,80,0,0,150.3787,334.842,0.001715355
36,end,False,77.06003,-245.3731,17.78742,80,0,0,150.5875,334.8466,0.00113531
36,end,False,77.05006,-245.3671,17.79424,80,0,0,150.7963,334.8389,0.001412273
36,end,False,77.05987,-245.3695,17.79708,80,0,0,151.0052,334.8437,0.001683928
36,end,False,77.04409,-245.3562,17.78997,80,0,0,151.2143,334.8268,0.001856513
36,end,False,77.05135,-245.3608,17.79991,80,0,0,151.423,334.8334,0.002030487
36,end,False,77.06596,-245.3645,17.79512,80,0,0,151.6318,334.8401,0.002765091
36,end,False,77.07901,-245.3603,17.78632,80,0,0,151.8406,334.8385,0.001021572
36,end,False,77.07157,-245.3526,17.78446,80,0,0,152.0495,334.8293,0.0009159793
36,end,False,77.0676,-245.3617,17.78942,80,0,0,152.2583,334.8374,0.002775247
36,end,False,77.05715,-245.3577,17.81071,80,0,0,152.4672,334.8322,0.002750941
36,end,False,77.06488,-245.3512,17.79774,80,0,0,152.6761,334.827,0.00141166
36,end,False,77.06203,-245.3592,17.78911,80,0,0,152.8849,334.8337,0.002573138
36,end,False,77.06246,-245.3628,17.80017,80,0,0,153.0939,334.8379,0.001229441
36,end,False,77.07613,-245.3458,17.78173,80,0,0,153.3026,334.8235,0.00119179
36,end,False,77.07778,-245.3388,17.7926,80,0,0,153.5115,334.8177,0.003548864
36,end,False,77.0618,-245.3475,17.7939,80,0,0,153.7204,334.8226,0.001559037
36,end,False,77.07123,-245.3458,17.80073,80,0,0,153.9292,334.8235,0.001436536
36,end,False,77.0612,-245.3484,17.80548,80,0,0,154.1379,334.8239,0.0009787341
36,end,False,77.06834,-245.3499,17.80065,80,0,0,154.3468,334.8267,0.001593668
36,end,False,77.06211,-245.3454,17.79645,80,0,0,154.5557,334.8208,0.001667327
36,end,False,77.06399,-245.3566,17.79401,80,0,0,154.7646,334.8318,0.001118473
36,end,False,77.05582,-245.3618,17.78616,80,0,0,154.9736,334.8346,0.002589524
36,end,False,77.06019,-245.3593,17.79644,80,0,0,155.1822,334.8338,0.001007269
36,end,False,77.07278,-245.3478,17.79153,80,0,0,155.3911,334.8252,0.001701304
36,end,False,77.07489,-245.3503,17.77859,80,0,0,155.5999,334.8274,0.002725561
36,end,False,77.07665,-245.3548,17.78502,80,0,0,155.8089,334.8326,0.003053289
36,end,False,77.06778,-245.3399,17.79848,80,0,0,156.0177,334.8168,0.001681363
36,end,False,77.07671,-245.3602,17.79205,80,0,0,156.2265,334.8383,0.003413111
36,end,False,77.06461,-245.3599,17.79776,80,0,0,156.4354,334.8355,0.0006449443
36,end,False,77.05534,-245.3702,17.81565,80,0,0,156.6442,334.8443,0.002678101
36,end,False,77.07207,-245.3513,17.7841,80,0,0,156.8533,334.8281,0.002955204
36,end,False,77.05619,-245.3573,17.78867,80,0,0,157.0619,334.8305,0.0005558042
36,end,False,77.04684,-245.3542,17.78237,80,0,0,157.2708,334.825,0.001876745
36,end,False,77.04787,-245.3539,17.79862,80,0,0,157.4796,334.8258,0.001346643
36,end,False,77.053,-245.3676,17.79538,80,0,0,157.6885,334.8401,0.001299436
36,end,False,77.06837,-245.3663,17.78977,80,0,0,157.8973,334.8421,0.0006157088
36,end,False,77.07107,-245.3729,17.7807,80,0,0,158.1062,334.8487,0.003817728
36,end,False,77.06329,-245.3688,17.79845,80,0,0,158.3151,334.8438,0.002886508
36,end,False,77.06804,-245.3948,17.77632,80,0,0,158.5239,334.869,0.002704893
36,end,False,77.07032,-245.385,17.79786,80,0,0,158.7327,334.8611,0.002905362
36,end,False,77.06167,-245.3617,17.78259,80,0,0,158.9416,334.8357,0.00410934
36,end,False,77.07431,-245.3629,17.78475,80,0,0,159.1505,334.8399,0.002506417
36,end,False,77.06081,-245.3562,17.79929,80,0,0,159.3593,334.8311,0.002741621
36,end,False,77.05837,-245.3603,17.78016,80,0,0,159.5681,334.8334,0.001292076
36,end,False,77.07342,-245.3745,17.79317,80,0,0,159.7769,334.8514,0.002263882
36,end,False,77.06545,-245.3609,17.77744,80,0,0,159.9858,334.8355,0.001038899
36,end,False,77.06531,-245.3567,17.76266,80,0,0,160.1948,334.8306,0.002083694
36,end,False,77.05895,-245.3615,17.7664,80,0,0,160.4035,334.834,0.001425282
36,end,False,77.05616,-245.3594,17.7762,80,0,0,160.6124,334.8319,0.002088076
36,end,False,77.05104,-245.3685,17.78159,80,0,0,160.8212,334.8398,0.002660534
36,end,False,77.04302,-245.3442,17.78232,80,0,0,161.0301,334.8144,0.004045104
36,end,False,77.06231,-245.3595,17.79827,80,0,0,161.239,334.8345,0.003165881
36,end,False,77.08282,-245.3568,17.77861,80,0,0,161.448,334.8356,0.001451798
36,end,False,77.08838,-245.352,17.7793,80,0,0,161.6566,334.8323,0.001050505
36,end,False,77.09286,-245.345,17.7839,80,0,0,161.8656,334.8268,0.0007698673
36,end,False,77.07951,-245.3456,17.78447,80,0,0,162.0746,334.8243,0.00106985
36,end,False,77.08008,-245.3462,17.78065,80,0,0,162.2833,334.8248,0.001323989
36,end,False,77.07349,-245.3522,17.7724,80,0,0,162.4922,334.8287,0.001052714
36,end,False,77.07202,-245.3449,17.78081,80,0,0,162.701,334.8217,0.002741673
36,end,False,77.07274,-245.3434,17.78942,80,0,0,162.9098,334.8209,0.0009072383
36,end,False,77.07036,-245.3488,17.78387,80,0,0,163.1186,334.8253,0.001196794
36,end,False,77.07789,-245.3509,17.78172,80,0,0,163.3275,334.8289,0.001352423
36,end,False,77.07303,-245.3589,17.77477,80,0,0,163.5363,334.8352,0.001402001
36,end,False,77.08116,-245.3541,17.77769,80,0,0,163.7452,334.8326,0.0007919456
36,end,False,77.09659,-245.3654,17.79281,80,0,0,163.9544,334.8479,0.001378824
36,end,False,77.10222,-245.3611,17.78541,80,0,0,164.1629,334.8447,0.001212168
36,end,False,77.08529,-245.338,17.78117,80,0,0,164.3717,334.8181,0.002774503
36,end,False,77.08861,-245.3345,17.78837,80,0,0,164.5806,334.8158,0.001241327
36,end,False,77.06384,-245.3316,17.7881,80,0,0,164.7895,334.8072,0.002473422
36,end,False,77.07115,-245.3545,17.75969,80,0,0,164.9983,334.8297,0.002318372
36,end,False,77.07851,-245.3456,17.77498,80,0,0,165.2072,334.8235,0.0008662398
36,end,False,77.0814,-245.3533,17.77712,80,0,0,165.416,334.8318,0.0003593877
36,end,False,77.08807,-245.3484,17.78768,80,0,0,165.6249,334.8292,0.001826082
36,end,False,77.08068,-245.368,17.78143,80,0,0,165.8341,334.8461,0.001164956
36,end,False,77.07375,-245.3572,17.7793,80,0,0,166.0426,334.834,0.001532339
36,end,False,77.08441,-245.3549,17.7774,80,0,0,166.2514,334.8341,0.001442518
36,end,False,77.07265,-245.346,17.7854,80,0,0,166.4603,334.8231,0.001698388
36,end,False,77.08314,-245.3479,17.78841,80,0,0,166.6691,334.8275,0.0008146011
36,end,False,77.06802,-245.3371,17.7971,80,0,0,166.878,334.8141,0.00220902
36,end,False,77.08319,-245.3607,17.79204,80,0,0,167.0868,334.8402,0.004603685
36,end,False,77.08572,-245.3488,17.79545,80,0,0,167.2957,334.8294,0.003187709
36,end,False,77.08875,-245.3592,17.78717,80,0,0,167.5045,334.8398,0.00141311
36,end,False,77.07686,-245.3521,17.79201,80,0,0,167.7137,334.8304,0.001626752
36,end,False,77.07357,-245.3674,17.79453,80,0,0,167.9222,334.8446,0.002045236
36,end,False,77.06584,-245.3553,17.79368,80,0,0,168.1311,334.831,0.001350358
36,end,False,77.07051,-245.352,17.80547,80,0,0,168.34,334.8295,0.001511624
36,end,False,77.0706,-245.3463,17.78838,80,0,0,168.5489,334.8231,0.0007717547
36,end,False,77.0779,-245.3461,17.79159,80,0,0,168.7577,334.8248,0.001410134
36,end,False,77.08163,-245.3443,17.80109,80,0,0,168.9664,334.8244,0.002230387
36,end,False,77.09652,-245.3367,17.79028,80,0,0,169.1754,334.8199,0.002001803
36,end,False,77.10194,-245.3493,17.79484,80,0,0,169.3842,334.8336,0.002782886
36,end,False,77.09068,-245.3693,17.77782,80,0,0,169.5934,334.8495,0.00310221
36,end,False,77.077,-245.3444,17.79124,80,0,0,169.8019,334.8229,0.004630114
36,end,False,77.081,-245.3495,17.78883,80,0,0,170.0108,334.8287,0.0007906276
36,end,False,77.05824,-245.346,17.78352,80,0,0,170.2196,334.8197,0.002002409
36,end,False,77.0709,-245.3504,17.77496,80,0,0,170.4284,334.8265,0.001610446
36,end,False,77.06181,-245.3472,17.76946,80,0,0,170.6373,334.821,0.001377796
36,end,False,77.05164,-245.3484,17.77445,80,0,0,170.8461,334.82,0.001595617
36,end,False,77.05756,-245.3448,17.76986,80,0,0,171.055,334.8177,0.001980459
36,end,False,77.07041,-245.3418,17.79266,80,0,0,171.2639,334.8189,0.003160184
36,end,False,77.07647,-245.3489,17.79471,80,0,0,171.4728,334.8274,0.001668008
36,end,False,77.08385,-245.3486,17.79352,80,0,0,171.6815,334.8287,0.001186619
36,end,False,77.09202,-245.36,17.7849,80,0,0,171.8904,334.8412,0.001773348
36,end,False,77.09023,-245.3613,17.79372,80,0,0,172.0993,334.8425,0.002024183
36,end,False,77.07391,-245.366,17.78374,80,0,0,172.3081,334.8428,0.002467118
36,end,False,77.07499,-245.3533,17.79187,80,0,0,172.5169,334.8311,0.001622365
36,end,False,77.07639,-245.3556,17.79923,80,0,0,172.7258,334.8341,0.001852013
36,end,False,77.09061,-245.3538,17.78732,80,0,0,172.9346,334.835,0.00221634
36,end,False,77.08962,-245.3676,17.78173,80,0,0,173.1435,334.8479,0.001274585
36,end,False,77.0864,-245.3807,17.77639,80,0,0,173.3525,334.8595,0.003222932
36,end,False,77.08423,-245.378,17.77638,80,0,0,173.5612,334.8564,0
36,end,False,77.07217,-245.3682,17.78102,80,0,0,173.7701,334.8444,0.002823779
36,end,False,77.05647,-245.3639,17.7785,80,0,0,173.9789,334.8364,0.002423062
36,end,False,77.04643,-245.3571,17.79939,80,0,0,174.1877,334.8286,0.003088168
36,end,False,77.04202,-245.3538,17.78517,80,0,0,174.3966,334.8236,0.00301347
36,end,False,77.0502,-245.3415,17.79501,80,0,0,174.6055,334.8141,0.0007651383
36,end,False,77.06049,-245.3512,17.77201,80,0,0,174.8145,334.8247,0.0032494
36,end,False,77.06316,-245.3519,17.80167,80,0,0,175.0231,334.8275,0.003513009
36,end,False,77.0659,-245.3457,17.805,80,0,0,175.2321,334.8223,0.00253961
36,end,False,77.07019,-245.3601,17.78954,80,0,0,175.4409,334.8365,0.002046096
36,end,False,77.06101,-245.3651,17.77974,80,0,0,175.6498,334.8387,0.00266502
36,end,False,77.06152,-245.3634,17.79052,80,0,0,175.8586,334.8377,0.002317581
36,end,False,77.06918,-245.3556,17.79352,80,0,0,176.0674,334.8321,0.0008389389
36,end,False,77.06385,-245.3627,17.79157,80,0,0,176.2763,334.8376,0.001139782
36,end,False,77.05696,-245.3668,17.7834,80,0,0,176.4852,334.8396,0.001999521
36,end,False,77.06178,-245.3666,17.80042,80,0,0,176.6942,334.8415,0.0008449968
36,end,False,77.0567,-245.3574,17.81358,80,0,0,176.9028,334.832,0.003089429
36,end,False,77.0729,-245.3632,17.80073,80,0,0,177.1118,334.8407,0.002209389
36,end,False,77.06831,-245.3622,17.7879,80,0,0,177.3205,334.838,0.002181075
36,end,False,77.06618,-245.353,17.78961,80,0,0,177.53,334.8287,0.001070857
36,end,False,77.07407,-245.3623,17.7761,80,0,0,177.7383,334.8388,0.0006248341
36,end,False,77.05668,-245.3525,17.78436,80,0,0,177.9471,334.8257,0.002208702
36,end,False,77.06092,-245.3541,17.7904,80,0,0,178.1559,334.8286,0.001970718
36,end,False,77.05957,-245.3586,17.77805,80,0,0,178.3648,334.8319,0
36,end,False,77.07393,-245.3489,17.78237,80,0,0,178.574,334.8261,0.001693142
36,end,False,77.07481,-245.3479,17.79258,80,0,0,178.7825,334.8259,0.0007419855
36,end,False,77.0818,-245.3571,17.78671,80,0,0,178.9914,334.8361,0.00633371
36,end,False,77.08221,-245.3604,17.78399,80,0,0,179.2002,334.8393,0.001501485
36,end,False,77.0858,-245.3572,17.77036,80,0,0,179.4091,334.8362,0.003497869
36,end,False,77.07902,-245.3603,17.78897,80,0,0,179.6181,334.8387,0.003412666
36,end,False,77.07218,-245.3539,17.78377,80,0,0,179.8268,334.8306,0.0007784059
36,end,False,77.0621,-245.3626,17.79641,80,0,0,180.0356,334.8374,0.0004815528
36,end,False,77.0687,-245.3624,17.78422,80,0,0,180.2446,334.8381,0.0050931
36,end,False,77.05568,-245.3527,17.75745,80,0,0,180.4535,334.8242,0.004876699
36,end,False,77.05627,-245.3515,17.77144,80,0,0,180.6621,334.824,0.003174078
36,end,False,77.07316,-245.3739,17.76025,80,0,0,180.8712,334.8491,0.005857572
36,end,False,77.05154,-245.366,17.77293,80,0,0,181.08,334.8371,0.002563425
36,end,False,77.066,-245.3668,17.77747,80,0,0,181.289,334.8414,0.001072659
36,end,False,77.09282,-245.366,17.76433,80,0,0,181.4975,334.8461,0.003067717
36,end,False,77.08446,-245.3708,17.79036,80,0,0,181.7064,334.8502,0.004514387
36,end,False,77.08906,-245.3825,17.75729,80,0,0,181.9153,334.8609,0.006994192
36,end,False,77.07736,-245.357,17.77985,80,0,0,182.1241,334.8347,0.004507496
36,end,False,77.08022,-245.3685,17.78073,80,0,0,182.3339,334.8464,0.00325692
36,end,False,77.05734,-245.3679,17.77826,80,0,0,182.5418,334.8405,0.003113524
36,end,False,77.05701,-245.3711,17.78405,80,0,0,182.7509,334.8438,0.001253964
36,end,False,77.06126,-245.3618,17.7823,80,0,0,182.9596,334.8358,0.002708654
36,end,False,77.07236,-245.3589,17.77743,80,0,0,183.1684,334.8352,0.001858966
36,end,False,77.07558,-245.3635,17.78436,80,0,0,183.3777,334.8407,0.001837439
36,end,False,77.07313,-245.3567,17.78813,80,0,0,183.5861,334.8338,0.002610866
36,end,False,77.08371,-245.3514,17.76323,80,0,0,183.795,334.8297,0.002199196
36,end,False,77.07055,-245.3575,17.75616,80,0,0,184.0038,334.8323,0.001416088
36,end,False,77.05355,-245.3497,17.76449,80,0,0,184.2126,334.8212,0.002137301
36,end,False,77.05513,-245.3448,17.78255,80,0,0,184.4215,334.8178,0.001329548
36,end,False,77.06436,-245.36,17.78791,80,0,0,184.6304,334.835,0.002485083
36,end,False,77.05957,-245.3577,17.78699,80,0,0,184.8393,334.8315,0.001583091
36,end,False,77.06354,-245.354,17.78529,80,0,0,185.0481,334.8288,0.00176582
36,end,False,77.07141,-245.3548,17.78183,80,0,0,185.2569,334.8312,0.001540566
36,end,False,77.07002,-245.3578,17.7869,80,0,0,185.4657,334.834,0.001454238
36,end,False,77.0842,-245.3459,17.78632,80,0,0,185.6747,334.8258,0.0008360202
36,end,False,77.07968,-245.3503,17.7837,80,0,0,185.8835,334.8288,0.001690102
36,end,False,77.06851,-245.3494,17.77539,80,0,0,186.0923,334.825,0.001116972
36,end,False,77.09834,-245.3542,17.78152,80,0,0,186.3011,334.8368,0.001172137
36,end,False,77.10046,-245.3518,17.77538,80,0,0,186.51,334.8346,0.0009612184
36,end,False,77.0807,-245.3494,17.81145,80,0,0,186.7189,334.8297,0.00285649
36,end,False,77.07395,-245.3472,17.80498,80,0,0,186.9277,334.8256,0.001932712
36,end,False,77.07829,-245.3544,17.78328,80,0,0,187.1366,334.8325,0.001648197
36,end,False,77.08272,-245.349,17.77991,80,0,0,187.3454,334.8281,0.0009280081
36,end,False,77.08022,-245.3616,17.77243,80,0,0,187.5546,334.8393,0.001307499
36,end,False,77.07664,-245.3629,17.77792,80,0,0,187.7631,334.84,0.002008387
36,end,False,77.08186,-245.3627,17.77316,80,0,0,187.9722,334.8409,0.001218429
36,end,False,77.0685,-245.3715,17.7732,80,0,0,188.1809,334.8463,0.001312566
36,end,False,77.0742,-245.3638,17.78065,80,0,0,188.3897,334.8405,0.001890581
36,end,False,77.07146,-245.3615,17.78209,80,0,0,188.5985,334.8378,0.002585468
36,end,False,77.06228,-245.3667,17.7764,80,0,0,188.8074,334.8404,0.001690101
36,end,False,77.06696,-245.3753,17.77547,80,0,0,189.0163,334.8498,0.001183998
36,end,False,77.07019,-245.3607,17.78998,80,0,0,189.2253,334.8371,0.001348853
36,end,False,77.06074,-245.3263,17.80256,80,0,0,189.4342,334.8022,0.006369422
36,end,False,77.05614,-245.2931,17.80301,80,0,0,189.6428,334.7688,0.00338078
36,end,False,77.05952,-245.2969,17.78881,80,0,0,189.8517,334.7726,0.0006576537
36,end,False,77.06913,-245.3011,17.78976,80,0,0,190.0605,334.7789,0.0009599489
36,end,False,77.05164,-245.3146,17.77938,80,0,0,190.2693,334.7875,0.0009374074
36,end,False,77.0422,-245.3013,17.7884,80,0,0,190.4782,334.7729,0.001764906
36,end,False,77.04109,-245.3107,17.78967,80,0,0,190.6871,334.7818,0.001850468
36,end,False,77.03909,-245.3065,17.77995,80,0,0,190.8959,334.7768,0.001343824
36,end,False,77.03074,-245.298,17.78359,80,0,0,191.1048,334.7668,0.001123612
36,end,False,77.02104,-245.3015,17.79965,80,0,0,191.3139,334.7688,0.0005264088
36,end,False,77.03866,-245.3059,17.78301,80,0,0,191.5225,334.7762,0.003309449
36,end,False,77.04076,-245.31,17.78992,80,0,0,191.7314,334.7811,0.00216377
36,end,False,77.03924,-245.2971,17.79484,80,0,0,191.9401,334.7684,0.0003539606
36,end,False,77.04262,-245.2893,17.78542,80,0,0,192.149,334.7611,0.001503819
36,end,False,77.04784,-245.2965,17.77899,80,0,0,192.3579,334.769,0.002087215
36,end,False,77.05522,-245.3047,17.77651,80,0,0,192.5667,334.7785,0.001507272
36,end,False,77.04188,-245.3052,17.78326,80,0,0,192.7756,334.7763,0.001917899
36,end,False,77.03892,-245.3034,17.79082,80,0,0,192.9844,334.7743,0.002386754
36,end,False,77.03685,-245.2993,17.80249,80,0,0,193.1935,334.7704,0.002254331
36,end,False,77.04397,-245.2953,17.80015,80,0,0,193.4021,334.768,0.001140035
36,end,False,77.05673,-245.3033,17.78752,80,0,0,193.6111,334.7781,0.002037208
36,end,False,77.04485,-245.2943,17.78449,80,0,0,193.8199,334.7664,0.001551246
36,end,False,77.04449,-245.2854,17.78236,80,0,0,194.0287,334.7576,0.000628672
36,end,False,77.04662,-245.2822,17.78208,80,0,0,194.2375,334.7549,0.001109908
36,end,False,77.04417,-245.2816,17.78765,80,0,0,194.4464,334.7541,0.001603247
36,end,False,77.0424,-245.2915,17.80276,80,0,0,194.6553,334.7641,0.001146758
36,end,False,77.04533,-245.2914,17.80449,80,0,0,194.8641,334.7648,0.001803491
36,end,False,77.06025,-245.2908,17.79127,80,0,0,195.0732,334.767,0.001533619
36,end,False,77.06183,-245.2911,17.75832,80,0,0,195.2819,334.7659,0.001781048
36,end,False,77.04714,-245.288,17.75657,80,0,0,195.4907,334.7593,0.001173137
36,end,False,77.06715,-245.2991,17.78094,80,0,0,195.6995,334.7761,0.002426016
36,end,False,77.06792,-245.2932,17.76813,80,0,0,195.9083,334.7698,0.001675099
36,end,False,77.05151,-245.2926,17.78162,80,0,0,196.1172,334.7661,0.001127391
36,end,False,77.04668,-245.2875,17.79038,80,0,0,196.3262,334.7606,0.002947801
36,end,False,77.03248,-245.2924,17.79926,80,0,0,196.5349,334.7625,0.001562228
36,end,False,77.04745,-245.2935,17.79788,80,0,0,196.7438,334.767,0.0006328183
36,end,False,77.0627,-245.2948,17.77639,80,0,0,196.9527,334.7706,0.001448198
36,end,False,77.05814,-245.2969,17.78781,80,0,0,197.1615,334.7722,0.001616695
36,end,False,77.07217,-245.2958,17.7867,80,0,0,197.3705,334.7743,0.001119522
36,end,False,77.0677,-245.3011,17.77243,80,0,0,197.5791,334.7776,0.0006877553
36,end,False,77.06403,-245.298,17.77562,80,0,0,197.788,334.774,0.00121762
36,end,False,77.05219,-245.3051,17.77651,80,0,0,197.9968,334.7782,0.001260849
36,end,False,77.03599,-245.2937,17.79634,80,0,0,198.2057,334.7644,0.002335637
36,end,False,77.0464,-245.3002,17.8061,80,0,0,198.4146,334.7737,0.001924314
36,end,False,77.0452,-245.2961,17.80495,80,0,0,198.6234,334.7693,0.001085312
36,end,False,77.05063,-245.2878,17.79367,80,0,0,198.8323,334.762,0.0006909689
36,end,False,77.04588,-245.2917,17.79785,80,0,0,199.0411,334.7649,0.0007091489
36,end,False,77.05442,-245.2936,17.78649,80,0,0,199.2501,334.7681,0.002291331
36,end,False,77.05776,-245.2953,17.78007,80,0,0,199.4588,334.7702,0.0004180812
36,end,False,77.04861,-245.3067,17.77765,80,0,0,199.6677,334.779,0.0008032733
36,end,False,77.05993,-245.3081,17.76929,80,0,0,199.8765,334.7825,0.002103136
36,end,False,77.06356,-245.2943,17.77532,80,0,0,200.0854,334.7703,0.001831264
36,end,False,77.06697,-245.2902,17.77738,80,0,0,200.2945,334.7672,0.001898692
36,end,False,77.0825,-245.2865,17.76042,80,0,0,200.503,334.7663,0.001188587
36,end,False,77.07764,-245.2833,17.76975,80,0,0,200.712,334.7625,0.002545453
36,end,False,77.07112,-245.2786,17.79089,80,0,0,200.9207,334.7576,0.00142548
36,end,False,77.06657,-245.2837,17.80066,80,0,0,201.1297,334.762,0.0009809007
36,end,False,77.08102,-245.2922,17.78703,80,0,0,201.3385,334.7729,0.001496203
36,end,False,77.07638,-245.2943,17.79147,80,0,0,201.5473,334.774,0.001822022
36,end,False,77.07143,-245.2993,17.79584,80,0,0,201.7561,334.778,0.0004975196
36,end,False,77.0684,-245.3124,17.80446,80,0,0,201.9652,334.7905,0.001678968
36,end,False,77.04413,-245.3207,17.7923,80,0,0,202.1741,334.7924,0.001511422
36,end,False,77.0452,-245.3157,17.78788,80,0,0,202.3827,334.7875,0.002132956
36,end,False,77.05736,-245.3135,17.77855,80,0,0,202.5917,334.7877,0.001067582
36,end,False,77.05576,-245.3086,17.79265,80,0,0,202.8004,334.7833,0.003733743
36,end,False,77.05657,-245.3109,17.78916,80,0,0,203.0093,334.7855,0.0003933937
36,end,False,77.05315,-245.3155,17.79021,80,0,0,203.2182,334.7892,0.00243825
36,end,False,77.05361,-245.308,17.79733,80,0,0,203.427,334.7825,0.001266131
36,end,False,77.05731,-245.3081,17.80223,80,0,0,203.636,334.7837,0.003371313
36,end,False,77.05899,-245.3062,17.79587,80,0,0,203.8447,334.7819,0.001416282
36,end,False,77.0494,-245.3176,17.78431,80,0,0,204.054,334.7901,0.001684627
36,end,False,77.05044,-245.3128,17.78484,80,0,0,204.2624,334.7857,0.00110105
36,end,False,77.05328,-245.3132,17.77051,80,0,0,204.4713,334.786,0.001765597
36,end,False,77.05251,-245.3114,17.79116,80,0,0,204.6803,334.7851,0.003056822
36,end,False,77.0584,-245.3073,17.80338,80,0,0,204.8891,334.7832,0.000736981
36,end,False,77.06711,-245.3003,17.8041,80,0,0,205.0978,334.7785,0.0008372511
36,end,False,77.06087,-245.3024,17.78366,80,0,0,205.3066,334.778,0.002108391
36,end,False,77.04893,-245.3061,17.792,80,0,0,205.5156,334.7792,0.003670513
36,end,False,77.06245,-245.3095,17.80233,80,0,0,205.7245,334.7863,0.001669666
36,end,False,77.06422,-245.3019,17.7973,80,0,0,205.9334,334.779,0.001782528
36,end,False,77.06229,-245.3156,17.78938,80,0,0,206.142,334.7914,0.0008736136
36,end,False,77.05908,-245.3172,17.79223,80,0,0,206.351,334.7924,0.001217958
36,end,False,77.0526,-245.31,17.79168,80,0,0,206.5598,334.7838,0.000878437
36,end,False,77.0672,-245.2978,17.79707,80,0,0,206.7687,334.7757,0.001495447
36,end,False,77.0718,-245.2955,17.78361,80,0,0,206.9775,334.7738,0.0005242479
36,end,False,77.08172,-245.2933,17.78641,80,0,0,207.1863,334.774,0.001574038
36,end,False,77.0777,-245.2769,17.78533,80,0,0,207.3952,334.7572,0.0009396125
36,end,False,77.08781,-245.2985,17.80694,80,0,0,207.604,334.7816,0.00138229
36,end,False,77.08501,-245.2985,17.79812,80,0,0,207.8131,334.7805,0.001172358
36,end,False,77.08055,-245.2962,17.79398,80,0,0,208.0217,334.777,0.001262926
36,end,False,77.06456,-245.2997,17.78986,80,0,0,208.2306,334.7766,0.001272842
36,end,False,77.0612,-245.2959,17.78192,80,0,0,208.4394,334.7717,0.001520118
36,end,False,77.06297,-245.2995,17.78337,80,0,0,208.6483,334.7756,0.001131723
36,end,False,77.06634,-245.3038,17.7939,80,0,0,208.8571,334.7811,0.0007042718
36,end,False,77.07082,-245.3004,17.79299,80,0,0,209.066,334.7788,0.0009780427
36,end,False,77.07154,-245.3096,17.78719,80,0,0,209.275,334.7876,0.0007865884
36,end,False,77.05956,-245.3097,17.78914,80,0,0,209.4837,334.7851,0.002109576
36,end,False,77.05961,-245.319,17.7827,80,0,0,209.6925,334.7937,0.0009780849
36,end,False,77.06044,-245.317,17.77847,80,0,0,209.9014,334.7918,0.001254856
36,end,False,77.05709,-245.3058,17.78916,80,0,0,210.1103,334.7806,0
36,end,False,77.0443,-245.3029,17.78579,80,0,0,210.3192,334.7747,0.0009983121
36,end,False,77.03087,-245.3107,17.78713,80,0,0,210.528,334.7793,0.002358225
36,end,False,77.02257,-245.3072,17.77668,80,0,0,210.7368,334.7734,0.001174383
36,end,False,77.03844,-245.3012,17.77715,80,0,0,210.9456,334.7713,0.002706644
36,end,False,77.05424,-245.3054,17.78909,80,0,0,211.1549,334.7796,0.001476531
36,end,False,77.05688,-245.3149,17.77211,80,0,0,211.3634,334.7886,0.001898
36,end,False,77.06329,-245.3212,17.76353,80,0,0,211.5722,334.7957,0.0007685253
36,end,False,77.06438,-245.3211,17.76192,80,0,0,211.781,334.7958,0.0007060955
36,end,False,77.05374,-245.3189,17.77666,80,0,0,211.9899,334.792,0.001966654
36,end,False,77.03982,-245.3064,17.78345,80,0,0,212.1988,334.777,0.003251322
36,end,False,77.05702,-245.3106,17.77778,80,0,0,212.4079,334.7847,0.002664976
36,end,False,77.05796,-245.3042,17.77004,80,0,0,212.6165,334.7783,0.0008748733
36,end,False,77.04534,-245.3008,17.77543,80,0,0,212.8253,334.7723,0.001635232
36,end,False,77.06367,-245.2966,17.79203,80,0,0,213.0346,334.7734,0.001610659
