id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
16,end,True,152.1707,-175.5383,28.2394,80,0,0,74.47744,298.7527,0.3989448
16,end,True,156.9222,-173.9354,31.29205,80,0,0,74.69707,300.1449,0.2933232
16,end,True,157.8682,-176.7012,39.22268,80,0,0,74.91705,303.9018,0.3812892
16,end,True,158.3123,-175.9259,47.20551,80,0,0,75.13542,304.6132,0.3866243
16,end,True,159.2626,-172.5212,56.11554,80,0,0,75.35596,303.777,0.4729558
16,end,True,160.1545,-168.9885,66.28735,80,0,0,75.58814,303.3789,0.5959359
16,end,True,159.767,-164.9084,73.81954,80,0,0,75.79361,301.5873,0.3577484
16,end,True,159.9005,-161.5636,77.31589,80,0,0,76.00417,299.8315,0.1726488
16,end,True,159.213,-161.2894,79.16761,80,0,0,76.21227,299.728,0.1222297
16,end,True,158.1978,-161.1152,80.30492,80,0,0,76.41982,299.3527,0.07031997
16,end,True,157.9256,-161.1621,81.68769,80,0,0,76.62885,299.6206,0.1386075
16,end,True,158.4074,-161.2959,80.51752,80,0,0,76.83868,299.666,0.05241165
16,end,True,158.4523,-161.6274,80.6454,80,0,0,77.04569,299.991,0.03716698
16,end,True,158.4376,-162.0311,80.92545,80,0,0,77.25588,300.3839,0.08707011
16,end,True,158.4762,-162.1791,81.16763,80,0,0,77.46495,300.5888,0.07248218
16,end,True,158.6945,-162.3067,80.91053,80,0,0,77.67367,300.7374,0.04756215
16,end,True,158.2263,-161.6338,80.87707,80,0,0,77.88127,299.9392,0.08266153
16,end,True,158.0496,-159.7929,80.28902,80,0,0,78.09064,298.2057,0.1433962
16,end,True,156.3219,-157.9058,80.22301,80,0,0,78.29975,295.7557,0.1577553
16,end,True,155.5159,-155.0827,77.87998,80,0,0,78.50849,292.4284,0.2074235
16,end,True,155.0444,-154.4784,71.66864,80,0,0,78.71597,290.0952,0.3385735
16,end,True,156.1806,-160.8363,61.96005,80,0,0,78.97265,293.6555,0.4280279
16,end,True,155.4538,-169.0116,55.00925,80,0,0,79.21201,298.6615,0.2980668
16,end,True,154.8754,-171.3093,52.90093,80,0,0,79.44055,299.9021,0.09866069
16,end,True,154.216,-169.0058,52.22869,80,0,0,79.6673,297.5135,0.214992
16,end,True,155.0146,-165.4203,50.56668,80,0,0,79.89166,294.6484,0.2425127
16,end,True,156.2637,-164.6073,45.51874,80,0,0,80.10898,293.8078,0.271654
16,end,True,157.3967,-161.9752,42.88612,80,0,0,80.32837,291.8303,0.1192166
16,end,True,156.6314,-164.3715,44.12786,80,0,0,80.54798,293.5952,0.1746143
16,end,True,157.4761,-165.9167,44.98024,80,0,0,80.8169,295.4606,0.06766309
16,end,True,157.4883,-166.0937,46.68579,80,0,0,81.02812,295.8788,0.07693423
16,end,True,158.4773,-166.9531,48.62064,80,0,0,81.23571,297.4304,0.09168292
16,end,True,158.3903,-166.6299,48.90311,80,0,0,81.44583,297.1621,0.05580046
16,end,True,158.529,-166.4414,48.54642,80,0,0,81.65463,297.0211,0.01542068
16,end,True,158.2766,-166.4499,48.5503,80,0,0,81.86809,296.8942,0.01961345
16,end,True,158.0499,-166.9222,49.30283,80,0,0,82.10233,297.2896,0.03889675
16,end,True,158.0799,-166.9699,49.21745,80,0,0,82.33807,297.3311,0.02072601
16,end,True,157.7146,-166.8628,49.86638,80,0,0,82.56469,297.1562,0.05893679
16,end,True,157.7961,-167.471,50.32795,80,0,0,82.78824,297.7824,0.02414457
16,end,True,157.7481,-167.7362,49.99269,80,0,6.848922,83.01092,294.3519,0.02134838
16,Above_Eyes,True,157.931,-168.092,50.07877,80,0,26.48434,83.23356,285.1942,0.01570675
16,Above_Eyes,True,157.9983,-168.6185,49.86607,80,0,54.80313,83.45695,273.7645,0.03494289
16,Above_Eyes,True,158.3057,-169.5053,49.61639,80,0,88.12128,83.68084,263.8949,0.03952239
16,Above_Eyes,True,158.2934,-169.9025,48.94667,80,0,122.405,83.90283,257.1673,0.0524626
16,Above_Eyes,True,158.4193,-170.3065,47.53833,80,0,152.9487,84.12585,254.8394,0.08379122
16,Above_Eyes,True,158.2723,-170.8306,46.27135,80,0,176.5609,84.34904,255.7176,0.03083269
16,Above_Eyes,True,158.4469,-169.8089,44.72982,80,0,189.0036,84.5712,255.6149,0.1182061
16,Above_Eyes,True,157.9488,-167.1936,39.73406,80,0,190,84.79462,252.4099,0.379043
16,Above_Eyes,True,156.2011,-165.9777,32.03391,80,0,190,85.02142,250.3469,0.3101371
16,Above_Eyes,True,154.593,-165.5504,27.675,80,0,190,85.24358,249.6288,0.1565025
16,Above_Eyes,True,152.5942,-165.2354,26.47316,80,0,190,85.46988,249.4803,0.1152486
16,Above_Eyes,True,152.0547,-169.715,28.52456,80,0,190,85.69676,254.1871,0.2996157
16,Above_Eyes,True,151.5432,-177.0997,31.34384,80,0,190,85.91957,261.8427,0.3652821
16,Above_Eyes,True,150.7223,-184.4309,33.87701,80,0,190,86.12994,269.47,0.3666046
16,Above_Eyes,True,149.8541,-189.1406,35.01604,80,0,190,86.34096,274.3619,0.1313161
16,Above_Eyes,True,149.7725,-189.8947,34.92119,80,0,190,86.5507,275.1016,0.02347933
16,Above_Eyes,True,149.702,-190.5058,34.7131,80,0,190,86.75918,275.6852,0.02664285
16,Above_Eyes,True,149.8428,-190.2951,34.32205,80,0,190,86.96748,275.4089,0.0402789
16,Above_Eyes,True,150.0098,-189.7737,33.42604,80,0,190,87.17603,274.7624,0.07596756
16,Above_Eyes,True,150.8439,-187.5761,30.16332,80,0,190,87.38417,272.1029,0.2438928
16,Above_Eyes,True,151.7013,-184.0294,25.90177,80,0,190,87.60584,268.047,0.3782208
16,Above_Eyes,True,153.6874,-177.8441,20.31883,80,0,190,87.82342,261.1801,0.4536134
16,Above_Eyes,True,156.9408,-168.6916,18.01415,80,0,190,88.0442,251.5252,0.4210142
16,Above_Eyes,True,157.7646,-166.7191,23.62703,80,0,190,88.2635,249.9354,0.2560141
16,Above_Eyes,True,158.5097,-166.7142,29.65951,80,0,190,88.50309,250.478,0.2279231
16,Above_Eyes,True,158.7169,-162.6001,34.99743,80,0,190,88.71485,247.0998,0.4116748
16,Above_Eyes,True,157.82,-152.159,42.76751,80,0,190,88.92354,238.2486,0.7916416
16,Above_Eyes,True,156.1168,-137.4336,56.23853,80,0,190,89.13188,227.1304,0.9334976
16,Above_Eyes,True,155.9724,-122.8815,69.07628,80,0,190,89.34258,217.003,0.9782981
16,Above_Eyes,True,152.955,-102.5162,79.63435,80,0,190,89.59484,202.5491,1.242987
16,Above_Eyes,True,152.9882,-74.47514,86.11543,80,0,190,89.84722,180.6884,0.9569302
16,Above_Eyes,True,156.3703,-49.91577,92.80858,80,0,190,90.0855,163.164,1.058744
16,Above_Eyes,True,152.6899,-25.9074,100.3747,80,0,190,90.31165,150.6104,1.181296
16,Above_Eyes,True,156.6609,0.5007029,106.8777,80,0,190,90.53626,137.3116,1.072027
16,Above_Eyes,True,157.6325,24.46759,107.718,80,0,190,90.76043,125.438,1.079883
16,Above_Eyes,True,156.0607,49.8976,103.4913,80,0,190,90.98259,112.9977,1.28658
16,Above_Eyes,True,160.5102,75.77512,101.4474,80,0,190,91.20493,105.7311,1.230714
16,Above_Eyes,True,155.9895,103.9736,102.603,80,0,190,91.43121,110.7196,1.311343
16,Above_Eyes,True,157.2608,132.7946,102.142,80,0,190,91.6567,119.5497,1.153422
16,Above_Eyes,True,158.2132,157.9689,94.72531,80,0,190,91.89459,126.7377,0.8213279
16,Above_Eyes,True,154.6886,181.7251,82.90537,80,0,190,92.11912,135.8978,1.312239
16,Above_Eyes,True,158.1234,202.7948,75.4521,80,0,190,92.32993,147.6066,1.070707
16,Above_Eyes,True,156.7552,222.6373,72.28967,80,0,190,92.54009,163.3291,1.048366
16,Above_Eyes,True,154.5591,247.3863,65.99144,80,0,190,92.74865,183.3824,1.358585
16,Above_Eyes,True,158.3515,270.0558,57.73104,80,0,190,92.95984,201.136,1.073765
16,Above_Eyes,True,156.4237,290.8599,47.61661,80,0,190,93.18261,218.7615,1.474232
16,Above_Eyes,True,155.721,310.868,36.37465,80,0,190,93.39413,236.2164,1.035008
16,Above_Eyes,True,158.0693,327.9388,28.8843,80,0,190,93.6192,251.6496,0.6731824
16,Above_Eyes,True,157.033,337.1872,25.49251,80,0,190,93.83652,260.5416,0.2841648
16,Above_Eyes,True,156.6078,340.7359,24.64889,80,0,190,94.05919,264.0186,0.100057
16,Above_Eyes,True,157.7241,341.9853,28.47298,80,0,190,94.28203,265.4972,0.4544325
16,Above_Eyes,True,158.6652,338.1016,39.21784,80,0,190,94.50493,262.9379,0.5200872
16,Above_Eyes,True,158.1323,333.5944,49.96623,80,0,190,94.71135,260.4272,0.6184456
16,Above_Eyes,True,157.3622,327.3126,65.16932,80,0,190,94.92144,257.829,0.8466073
16,Above_Eyes,True,157.4139,324.4245,79.84608,80,0,190,95.13096,259.1922,0.6099866
16,Above_Eyes,True,157.4224,325.8515,90.33112,80,0,190,95.33957,263.9393,0.5090084
16,Above_Eyes,True,157.6755,329.698,99.24978,80,0,190,95.54913,270.6371,0.4313119
16,Above_Eyes,True,159.4392,331.327,110.133,80,0,190,95.75873,276.0951,0.5742555
16,Above_Eyes,True,158.4397,332.3326,122.5925,80,0,190,95.96717,282.3061,0.621486
16,Above_Eyes,True,157.8107,333.0005,134.0877,80,0,190,96.17882,288.1405,0.3397293
16,Above_Eyes,True,158.9173,331.4945,137.7507,80,0,190,96.40279,288.4283,0.2776648
16,Above_Eyes,True,158.9548,318.3062,135.3253,80,0,190,96.63234,275.8018,0.6231585
16,Above_Eyes,True,159.3491,302.0582,138.8123,80,0,190,96.90511,263.663,0.6880307
16,Above_Eyes,True,158.6994,287.0197,143.1578,80,0,190,97.10925,253.6357,0.8425843
16,Above_Eyes,True,157.3919,268.9564,149.6478,80,0,190,97.31743,243.2329,0.9154316
16,Above_Eyes,True,159.0621,250.5069,152.3788,80,0,190,97.52762,230.7575,0.921869
16,Above_Eyes,True,151.6965,230.9969,152.512,80,0,190,97.73774,218.0072,1.00233
16,Above_Eyes,True,153.9603,203.7184,147.3357,80,0,190,97.97311,195.7369,1.307678
16,Above_Eyes,True,154.4349,178.8247,145.1405,80,0,190,98.22328,179.1562,1.031933
16,Above_Eyes,True,149.8864,153.9153,144.2467,80,0,190,98.43215,166.9722,1.297963
16,Above_Eyes,True,154.5764,125.7815,141.4729,80,0,190,98.65799,152.8573,1.066341
16,Above_Eyes,True,154.321,102.0703,134.7177,80,0,190,98.86927,141.099,1.228624
16,Above_Eyes,True,151.8817,75.33443,123.6335,80,0,190,99.0835,129.4605,1.410776
16,Above_Eyes,True,155.9494,50.44887,114.824,80,0,190,99.29436,123.3583,1.240349
16,Above_Eyes,True,152.4229,23.43218,101.0892,80,0,190,99.54915,121.7826,1.081901
16,Above_Eyes,True,157.0483,1.13914,87.14909,80,0,190,99.77448,122.0648,1.105214
16,Above_Eyes,True,158.0237,-17.40489,72.40507,80,0,190,99.99953,125.5097,1.1618
16,Above_Eyes,True,154.8814,-39.24939,51.92847,80,0,190,100.2243,134.723,1.521465
16,Above_Eyes,True,155.5391,-66.23537,35.11909,80,0,190,100.4467,154.2909,1.279405
16,Above_Eyes,True,151.9294,-89.46378,19.64031,80,0,190,100.6711,174.7944,1.314105
16,Above_Eyes,True,153.759,-110.4154,1.440573,80,0,190,100.8953,193.8389,1.164085
16,Above_Eyes,True,153.1027,-125.4094,-19.05162,80,0,190,101.1186,209.5648,1.151007
16,Above_Eyes,True,152.2926,-140.4857,-42.94256,80,0,190,101.3427,227.7715,1.283648
16,Above_Eyes,True,154.3357,-154.5905,-61.65587,80,0,190,101.5657,245.1655,0.9752443
16,Above_Eyes,True,151.1438,-168.8723,-76.53489,80,0,190,101.7904,263.2581,0.9599839
16,Above_Eyes,True,151.6677,-183.0238,-89.54218,80,0,190,102.001,280.4794,0.6328351
16,Above_Eyes,True,151.5,-194.6078,-103.2361,80,0,190,102.2251,295.8874,0.8067703
16,Above_Eyes,True,149.6915,-205.6044,-115.9077,80,0,190,102.4362,310.8524,0.8288241
16,Above_Eyes,True,147.1712,-215.8799,-126.0275,80,0,190,102.647,324.4413,0.5737677
16,Above_Eyes,True,144.484,-221.3057,-131.0005,80,0,190,102.8585,331.6896,0.2594616
16,Above_Eyes,True,143.7958,-224.0477,-132.6362,80,0,190,103.0664,334.9211,0.1339369
16,Above_Eyes,True,143.9823,-224.9895,-131.9394,80,0,190,103.2763,335.4761,0.0880421
16,Above_Eyes,True,144.9796,-224.3213,-129.0907,80,0,190,103.4851,333.6206,0.1858936
16,Above_Eyes,True,148.1669,-220.8401,-119.5804,80,0,190,103.694,326.4265,0.6906197
16,Above_Eyes,True,151.4111,-210.6798,-105.4891,80,0,190,103.91,311.6277,1.15431
16,Above_Eyes,True,152.9501,-197.5931,-92.23741,80,0,190,104.1187,294.8531,0.8743034
16,Above_Eyes,True,154.3908,-184.7735,-79.48727,80,0,190,104.3671,278.7315,0.601152
16,Above_Eyes,True,157.0696,-176.9251,-69.22019,80,0,190,104.5958,268.1163,0.5540087
16,Above_Eyes,True,157.8897,-170.8277,-61.59017,80,0,190,104.8189,260.2671,0.3576542
16,Above_Eyes,True,160.4594,-173.5901,-48.42044,80,0,190,105.0628,259.856,0.4899754
16,Above_Eyes,True,161.5822,-175.5972,-36.19986,80,0,190,105.3238,259.7074,0.3630124
16,Above_Eyes,True,161.0369,-172.5116,-30.43158,80,0,190,105.534,255.9825,0.351384
16,Above_Eyes,True,159.9364,-167.3001,-27.59629,80,0,190,105.732,250.6446,0.2352737
16,Above_Eyes,True,160.3706,-161.0916,-25.54398,80,0,190,105.9576,244.2449,0.2912379
16,Above_Eyes,True,161.4965,-157.4803,-22.924,80,0,190,106.1819,240.2807,0.1664265
16,Above_Eyes,True,161.5252,-157.663,-20.41749,80,0,189.9956,106.4053,240.2314,0.1255209
16,Above_Eyes,True,161.404,-157.8504,-18.43014,80,0,178.8317,106.627,239.1991,0.07791431
16,end,True,160.4512,-157.2245,-17.50684,80,0,151.5634,106.8505,238.0356,0.07632851
16,end,True,159.7211,-156.4568,-17.56626,80,0,115.3164,107.0715,241.2305,0.06600041
16,end,True,158.4774,-154.8837,-17.5842,80,0,76.13094,107.2932,249.5205,0.09458343
16,end,True,156.8701,-153.8119,-17.28658,80,0,39.94467,107.515,261.9893,0.1362372
16,end,True,156.2413,-152.4724,-18.14841,80,0,12.42226,107.7386,273.9648,0.07604922
16,end,True,155.312,-151.1479,-18.91625,80,0,0.1607656,107.9616,279.0323,0.07820111
16,end,True,154.7963,-149.6909,-20.18888,80,0,0,108.1847,277.7182,0.080956
16,end,True,154.2814,-149.1419,-21.69954,80,0,0,108.4075,277.0914,0.07475781
16,end,True,154.3099,-149.1329,-22.24995,80,0,0,108.6396,277.1435,0.0340826
16,end,True,154.6056,-148.3508,-19.04559,80,0,0,108.8461,276.423,0.2280882
16,end,True,154.3499,-146.792,-11.07052,80,0,0,109.0536,274.5561,0.4834608
16,end,True,155.3388,-142.6082,0.8647442,80,0,0,109.2637,271.4503,0.6307188
16,end,True,154.0118,-136.1133,10.17645,80,0,0,109.4732,265.5713,0.4599181
16,end,True,153.5478,-133.7151,15.34739,80,0,0,109.6811,263.6031,0.2603814
16,end,True,153.8606,-135.5974,20.20092,80,0,0,109.8913,265.6377,0.2525836
16,end,True,154.3824,-138.7846,23.07124,80,0,0,110.0986,268.7618,0.2260208
16,end,True,154.3007,-145.369,28.97314,80,0,0,110.3086,274.6622,0.524123
16,end,True,154.5311,-153.3575,35.20642,80,0,0,110.5165,282.0905,0.4440643
16,end,True,156.1274,-156.6588,42.23083,80,0,0,110.725,286.6472,0.3891039
16,end,True,157.0719,-156.5907,48.84891,80,0,0,110.9332,288.1544,0.306687
16,end,True,157.2141,-152.4053,56.49424,80,0,0,111.1448,286.2168,0.4682002
16,end,True,156.7012,-143.504,64.64594,80,0,0,111.4093,280.5146,0.4067166
16,end,True,155.4787,-137.0988,69.72932,80,0,0,111.6748,275.985,0.2557727
16,end,True,155.6343,-133.715,73.6889,80,0,0,111.9135,274.4562,0.1644401
16,end,True,155.8094,-134.9085,75.31941,80,0,0,112.174,275.9262,0.05554006
16,end,True,155.9816,-135.7756,75.5877,79.99999,0,0.01731809,112.4145,276.7624,0.04384564
16,Eye_Level,True,155.5955,-137.3325,75.81723,80,0,14.00438,112.6404,270.2401,0.08377196
16,Eye_Level,True,155.4741,-140.8596,73.62199,80,0,43.72585,112.8652,258.2379,0.2141711
16,Eye_Level,True,155.471,-142.6501,73.33476,80,0,80.69647,113.0888,246.0534,0.07615434
16,Eye_Level,True,155.8257,-144.3726,73.10149,80,0,116.2606,113.3126,239.2745,0.113547
16,Eye_Level,True,155.4945,-151.821,72.9143,80,0,142.0527,113.5362,243.3889,0.3708967
16,Eye_Level,True,155.1312,-155.5916,76.83195,80,0,150,113.7501,247.8566,0.1430879
16,Eye_Level,True,154.3638,-157.2612,78.69648,80,0,150,113.9639,250.0101,0.08307283
16,Eye_Level,True,154.004,-158.5435,78.65911,80,0,150,114.1742,251.2096,0.07072651
16,Eye_Level,True,153.8718,-160.0442,77.08645,80,0,150,114.3812,252.1478,0.1288298
16,Eye_Level,True,153.4982,-164.5565,74.20664,80,0,150,114.5902,255.5909,0.3913724
16,Eye_Level,True,151.2943,-174.9481,69.69028,80,0,150,114.7994,264.3046,0.6501873
16,Eye_Level,True,149.202,-190.0281,63.91241,80,0,150,115.0079,277.4899,0.7965724
16,Eye_Level,True,148.2486,-200.5778,59.88037,80,0,150,115.2179,286.9018,0.3751927
16,Eye_Level,True,147.7728,-204.1294,57.98336,80,0,150,115.4241,289.9941,0.1039038
16,Eye_Level,True,147.7746,-205.1676,57.16566,80,0,150,115.6331,290.8495,0.03240225
16,Eye_Level,True,147.736,-205.2822,56.88274,80,0,150,115.842,290.9067,0.009483159
16,Eye_Level,True,147.779,-204.8576,57.00224,80,0,150,116.0509,290.5134,0.02453071
16,Eye_Level,True,147.7477,-204.531,56.94181,80,0,150,116.2599,290.1816,0.01792935
16,Eye_Level,True,147.8035,-204.296,56.66024,80,0,150,116.4675,289.8956,0.026203
16,Eye_Level,True,147.9878,-204.2255,56.2399,80,0,150,116.6779,289.7431,0.01014167
16,Eye_Level,True,149.3361,-203.0836,54.14558,80,0,150,116.8857,288.2161,0.2466537
16,Eye_Level,True,152.0434,-199.3396,51.22697,80,0,150,117.1315,284.0053,0.2290774
16,Eye_Level,True,154.4976,-193.932,49.66195,80,0,150,117.3518,278.4336,0.3218335
16,Eye_Level,True,157.0306,-185.1598,51.50641,80,0,150,117.5706,270.2074,0.4942522
16,Eye_Level,True,158.4173,-177.5619,56.34502,80,0,150,117.7917,263.7874,0.3404928
16,Eye_Level,True,158.8257,-172.7525,60.11593,80,0,150,118.0338,259.9532,0.1570406
16,Eye_Level,True,158.5398,-171.5371,60.05066,80,0,150,118.2432,258.7469,0.08126368
16,Eye_Level,True,158.5378,-168.1825,63.56688,80,0,150,118.4511,256.3361,0.3528098
16,Eye_Level,True,156.4942,-159.7723,73.21619,80,0,150,118.6599,250.7858,0.7421561
16,Eye_Level,True,155.4841,-145.2007,86.13288,80,0,150,118.8696,241.1727,0.9982428
16,Eye_Level,True,158.5601,-130.0054,95.46519,80,0,150,119.0795,230.8444,0.8386658
16,Eye_Level,True,156.9197,-114.4593,102.0536,80,0,150,119.2879,219.7208,0.8506051
16,Eye_Level,True,154.0848,-96.0279,107.1476,80,0,150,119.4854,206.1143,0.8682848
16,Eye_Level,True,157.9189,-68.46613,113.5791,80,0,150,119.7509,187.0965,1.300745
16,Eye_Level,True,154.4166,-45.75561,121.4552,80,0,150,119.9734,174.8867,1.130884
16,Eye_Level,True,152.636,-18.85549,134.4695,80,0,150,120.1979,166.9173,1.38438
16,Eye_Level,True,154.3578,3.981566,141.9277,80,0,150,120.4257,161.063,0.9873091
16,Eye_Level,True,150.483,29.0209,142.3341,80,0,150,120.6529,151.1889,1.212034
16,Eye_Level,True,154.7321,56.65577,139.6692,80,0,150,120.876,141.6857,1.145985
16,Eye_Level,True,157.2738,80.45542,139.0428,80,0,150,121.0997,139.2337,1.076869
16,Eye_Level,True,154.5622,107.9081,141.2753,80,0,150,121.324,144.0777,1.335882
16,Eye_Level,True,159.4148,134.6974,141.4546,80,0,150,121.5486,151.9534,1.150332
16,Eye_Level,True,157.6504,156.7466,135.6195,80,0,150,121.7599,156.0167,1.167067
16,Eye_Level,True,156.7401,181.6049,124.7629,80,0,150,121.9695,161.0427,1.395161
16,Eye_Level,True,159.6822,203.3214,116.4653,80,0,150,122.1799,169.9002,1.130399
16,Eye_Level,True,155.6156,226.051,109.546,80,0,150,122.3895,182.6548,1.247766
16,Eye_Level,True,154.7414,252.1263,101.691,80,0,150,122.6004,199.9775,1.349671
16,Eye_Level,True,158.1152,272.9864,93.86353,80,0,150,122.8089,214.7556,0.9794236
16,Eye_Level,True,156.1625,290.6873,83.15362,80,0,150,123.018,226.587,1.058271
16,Eye_Level,True,154.2377,309.2124,69.79369,80,0,150,123.2273,239.6402,1.157322
16,Eye_Level,True,158.0539,325.1128,58.58768,80,0,150,123.4389,252.1461,0.5358081
16,Eye_Level,True,158.7011,334.07,54.32485,80,0,150,123.6473,259.9586,0.2418386
16,Eye_Level,True,158.4384,338.7354,53.1226,80,0,150,123.8813,264.2673,0.2246721
16,Eye_Level,True,158.4615,342.1885,51.94725,80,0,150,124.0911,267.419,0.1880492
16,Eye_Level,True,158.5099,345.0417,52.36095,80,0,150,124.3123,270.2984,0.2046774
16,Eye_Level,True,159.027,345.2726,61.74983,80,0,150,124.5348,272.5144,0.5186273
16,Eye_Level,True,159.5182,340.8285,70.97662,80,0,150,124.7808,270.4807,0.3943282
16,Eye_Level,True,159.1572,340.5239,81.03642,80,0,150,124.9937,272.9898,0.5983635
16,Eye_Level,True,157.2837,341.9464,97.86061,80,0,150,125.2036,279.7243,0.9327559
16,Eye_Level,True,159.2324,342.0957,112.8051,80,0,150,125.4124,285.4897,0.553273
16,Eye_Level,True,159.6719,339.6881,119.5875,80,0,150,125.6212,286.064,0.2229149
16,Eye_Level,True,159.5351,338.2637,122.4167,80,0,150,125.8305,285.9666,0.1422088
16,Eye_Level,True,159.0318,337.6871,124.3398,80,0,150,126.0392,286.2596,0.1048842
16,Eye_Level,True,157.354,337.5161,125.4035,80,0,150,126.2476,286.5216,0.2052341
16,Eye_Level,True,156.2688,337.3266,126.1011,80,0,150,126.4455,286.6317,0.05055255
16,Eye_Level,True,156.8492,334.3901,125.2679,80,0,150,126.6551,283.6429,0.1589303
16,Eye_Level,True,157.7258,325.9365,120.1771,80,0,150,126.8881,273.8375,0.7783512
16,Eye_Level,True,157.9927,312.9232,118.3982,80,0,150,127.1002,261.4101,0.5028563
16,Eye_Level,True,157.8655,296.2277,118.3061,80,0,150,127.3447,246.6022,0.781803
16,Eye_Level,True,158.5608,277.524,121.1123,80,0,150,127.5868,231.856,0.6050638
16,Eye_Level,True,158.3426,266.3891,118.2509,80,0,150,127.8384,220.8931,0.4746211
16,Eye_Level,True,158.0306,254.6923,113.4276,80,0,150,128.0735,208.4412,0.5755141
16,Eye_Level,True,155.424,238.0562,117.8711,80,0,150,128.2946,197.2429,0.9557415
16,Eye_Level,True,152.9954,216.239,129.0165,80,0,150,128.5051,187.6574,1.303719
16,Eye_Level,True,154.8581,195.0149,138.5086,80,0,150,128.7137,180.1018,1.07875
16,Eye_Level,True,152.7074,174.4693,141.8772,80,0,150,128.924,170.4726,1.017764
16,Eye_Level,True,154.7132,145.6627,139.2223,80,0,150,129.1612,154.0021,1.09575
16,Eye_Level,True,159.8768,125.7901,138.6436,80,0,150,129.3776,146.3432,0.9193725
16,Eye_Level,True,155.5344,102.0393,140.1169,80,0,150,129.5892,141.9475,1.302702
16,Eye_Level,True,155.5754,72.59152,142.6924,80,0,150,129.7998,142.9933,1.360767
16,Eye_Level,True,156.3486,47.45057,138.9473,80,0,150,130.0071,142.85,1.166477
16,Eye_Level,True,151.8662,24.82231,130.639,80,0,150,130.2052,141.8259,1.077509
16,Eye_Level,True,154.791,0.5713224,118.3904,80,0,150,130.4295,142.647,1.17634
16,Eye_Level,True,153.5547,-23.39624,107.8445,80,0,150,130.6526,149.4452,1.247422
16,Eye_Level,True,154.0391,-50.33755,95.57735,80,0,150,130.8782,161.6763,1.287812
16,Eye_Level,True,156.0732,-71.23184,79.10725,80,0,150,131.1022,170.7803,1.165789
16,Eye_Level,True,151.5089,-90.12078,58.42522,80,0,150,131.3277,179.8801,1.330045
16,Eye_Level,True,154.5547,-107.0454,37.72175,80,0,150,131.5517,190.8656,1.159149
16,Eye_Level,True,152.4114,-123.6471,20.03694,80,0,150,131.7747,204.6446,1.134503
16,Eye_Level,True,152.6808,-142.636,0.07611513,80,0,150,131.9992,222.6522,1.174371
16,Eye_Level,True,154.3489,-154.6211,-18.39058,80,0,150,132.2211,235.3809,0.9216564
16,Eye_Level,True,150.1349,-163.4496,-38.26766,80,0,150,132.4454,246.4389,1.016285
16,Eye_Level,True,151.1048,-171.5076,-58.94976,80,0,150,132.6686,258.3261,0.8970205
16,Eye_Level,True,151.3502,-180.553,-73.59793,80,0,150,132.8809,270.7515,0.5935231
16,Eye_Level,True,148.4734,-193.2111,-87.29261,80,0,150,133.1045,286.8216,0.8567332
16,Eye_Level,True,148.6065,-205.4235,-99.18688,80,0,150,133.3149,302.1697,0.7158253
16,Eye_Level,True,146.5661,-212.6873,-107.8303,80,0,150,133.5251,311.9375,0.3793907
16,Eye_Level,True,145.6791,-215.7781,-112.1241,80,0,150,133.7335,316.3466,0.2077617
16,Eye_Level,True,144.9793,-217.8731,-114.0193,80,0,150,133.9424,318.989,0.1227055
16,Eye_Level,True,144.7768,-219.0128,-113.6007,80,0,150,134.1514,319.9079,0.06023593
16,Eye_Level,True,145.1191,-218.8639,-112.4884,80,0,150,134.3601,319.3699,0.04177387
16,Eye_Level,True,145.443,-218.6179,-112.5575,80,0,150,134.5687,319.1592,0.01986093
16,Eye_Level,True,146.4185,-215.3254,-114.5214,80,0,150,134.778,316.7729,0.387133
16,Eye_Level,True,151.8936,-199.1548,-109.4783,80,0,150,135.0202,299.8608,1.030808
16,Eye_Level,True,155.8092,-187.4546,-92.21624,80,0,150,135.2364,282.9657,0.9977944
16,Eye_Level,True,157.4824,-182.6252,-75.05048,80,0,150,135.4787,273.2408,0.5729462
16,Eye_Level,True,159.793,-179.8274,-68.77275,80,0,150,135.6865,268.9532,0.2433746
16,Eye_Level,True,159.2811,-177.3072,-67.4012,80,0,150,135.8964,266.1504,0.1109939
16,Eye_Level,True,159.8724,-175.5059,-68.55058,80,0,150,136.1037,264.7261,0.1047092
16,Eye_Level,True,159.4855,-175.1629,-70.87969,80,0,150,136.3137,264.9943,0.1039249
16,Eye_Level,True,159.5206,-174.6081,-72.23085,80,0,150,136.5229,264.8268,0.08187354
16,Eye_Level,True,159.6044,-173.4362,-73.14719,80,0,150,136.731,263.9558,0.0638142
16,Eye_Level,True,159.843,-172.8522,-73.93118,80,0,150,136.942,263.6227,0.04599524
16,Eye_Level,True,159.7789,-172.294,-73.86286,80,0,150,137.167,263.0658,0.04173573
16,Eye_Level,True,159.7041,-171.5704,-73.88524,80,0,149.9999,137.392,262.3754,0.02719916
16,Eye_Level,True,159.5714,-171.4111,-73.61313,80,0,138.2739,137.6154,262.8308,0.0150044
16,end,True,159.1026,-171.3518,-73.31516,80,0,106.5528,137.8381,267.0474,0.05019271
16,end,True,158.0009,-170.7067,-73.10253,80,0,67.84488,138.0605,276.2715,0.07857619
16,end,True,156.9131,-169.5842,-73.21057,80,0,31.10373,138.2829,288.9292,0.08679187
