id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
3,end,False,159.3958,-154.7859,-6.338584,80,0,0,73.7088,283.8513,0.02496919
3,end,False,159.4971,-155.0865,-6.047672,80,0,0,73.91829,284.1506,0.0124096
3,end,False,159.1704,-154.9851,-6.290686,80,0,0,74.12697,283.8887,0.0355335
3,end,False,159.0468,-154.7596,-6.418455,80,0,0,74.33604,283.6356,0.009403116
3,end,False,159.0461,-154.5405,-6.516087,80,0,0,74.54456,283.4561,0.01356021
3,end,False,159.1124,-154.553,-6.635702,80,0,0,74.75302,283.5064,0.00866791
3,end,False,159.2312,-154.5296,-6.620705,80,0,0,74.96186,283.5534,0.00772729
3,end,False,159.2442,-154.5181,-6.511414,80,0,0,75.17082,283.5487,0.005270317
3,end,False,159.2139,-154.3688,-6.126904,80,0,0,75.38024,283.3996,0.03328866
3,end,False,159.1115,-154.1401,-5.896389,80,0,0,75.58897,283.148,0.01786168
3,end,False,159.1089,-154.0797,-5.605298,80,0,0,75.79816,283.0907,0.01977983
3,end,False,159.0075,-154.1112,-5.650634,80,0,0,76.00598,283.0608,0.007809668
3,end,False,158.9729,-154.4741,-5.615598,80,0,0,76.21539,283.3408,0.02666829
3,end,False,158.86,-154.8893,-5.324626,80,0,0,76.42447,283.6157,0.04429425
3,end,False,158.6378,-154.9335,-4.849595,80,0,0,76.63431,283.5193,0.01651265
3,end,False,158.5917,-154.8201,-4.923421,80,0,0,76.84283,283.4008,0.02504885
3,end,False,158.4331,-153.9628,-4.113638,80,0,0,77.04993,282.5891,0.08860442
3,end,False,157.4415,-153.1529,0.08077025,80,0,0,77.25951,281.3327,0.2643692
3,end,False,154.7167,-155.162,6.772959,80,0,0,77.46777,281.5746,0.3933308
3,end,False,153.2342,-157.6045,11.85911,80,0,0,77.71182,282.9792,0.1953096
3,end,False,152.8425,-159.1299,14.28147,80,0,0,77.95663,284.1618,0.0885641
3,end,False,153.3634,-163.2787,16.93622,80,0,0,78.19382,288.0828,0.3323297
3,end,False,153.0103,-172.0805,20.1589,80,0,0,78.41898,295.5725,0.5255955
3,end,False,152.0059,-184.3822,23.61233,80,0,0,78.64367,305.8778,0.459867
3,end,False,149.085,-195.1415,25.75724,80,0,0,78.86928,313.9947,0.4508941
3,end,False,147.2383,-202.0307,27.29155,80,0,0,79.08335,319.32,0.1620937
3,end,False,147.971,-207.5916,30.92506,80,0,0,79.29826,324.901,0.291516
3,end,False,148.1165,-214.2747,31.31325,80,0,0,79.50971,330.9329,0.288387
3,end,False,147.2138,-219.6082,27.42612,80,0,0,79.71893,334.9465,0.3686731
3,end,False,146.3903,-225.0086,22.10356,80,0,0,79.92846,339.0412,0.3174973
3,end,False,146.0103,-230.1758,19.9491,80,0,0,80.13607,343.4036,0.2440595
3,end,False,146.1489,-232.8521,20.16453,80,0,0,80.34641,345.8938,0.1026685
3,end,False,148.5508,-234.6447,21.79782,80,0,0,80.55541,348.6313,0.2069502
3,end,False,151.9014,-237.7908,22.03952,80,0,0,80.76437,352.9175,0.1677417
3,end,False,148.7966,-245.0313,22.84166,80,0,0,80.97326,358.2004,0.6264994
3,end,False,132.6136,-245.7166,22.71582,80,0,0,81.183,352.4113,1.092077
3,end,False,113.9358,-244.2763,23.20145,80,0,0,81.39459,344.4921,0.8025059
3,end,False,96.918,-244.0379,22.97142,80,0,0,81.60335,339.0005,0.7763383
3,end,False,87.95229,-243.5784,22.73129,80,0,0,81.81013,336.0883,0.4184354
3,end,False,83.1225,-243.0628,22.84331,80,0,0,82.02007,334.3661,0.08601762
3,end,False,81.61056,-243.6317,22.62855,80,0,0,82.22865,334.5292,0.08904196
3,end,False,80.87447,-243.6055,22.28433,80,0,0,82.43767,334.3019,0.07795023
3,end,False,80.53883,-243.6798,22.30758,80,0,0,82.6511,334.2944,0.01805988
3,end,False,80.6959,-243.7045,22.41592,80,0,0,82.85334,334.3634,0.01045106
3,end,False,80.82612,-243.7222,22.30566,80,0,0,83.06489,334.4046,0.01055993
3,end,False,80.85849,-243.7209,22.35584,80,0,0,83.27193,334.4146,0.003846884
3,end,False,80.84023,-243.7249,22.39169,80,0,0,83.481,334.4164,0.001791901
3,end,False,80.83403,-243.7228,22.39768,80,0,0,83.68992,334.4133,0.003131655
3,end,False,80.82162,-243.7296,22.38246,80,0,0,83.89812,334.4158,0.00231594
3,end,False,80.84654,-243.7398,22.37633,80,0,0,84.10798,334.4314,0.002252384
3,end,False,80.85993,-243.7274,22.40026,80,0,0,84.31701,334.4241,0.00370856
3,end,False,80.84962,-243.727,22.39421,80,0,0,84.52467,334.4209,0.002515253
3,end,False,80.84505,-243.7303,22.39992,80,0,0,84.73421,334.4234,0.0007371797
3,end,False,80.82905,-243.7238,22.36452,80,0,0,84.94231,334.4108,0.004211105
3,end,False,80.79664,-243.7435,22.37099,80,0,0,85.15168,334.4225,0.001536084
3,end,False,80.80933,-243.7445,22.37746,80,0,0,85.36082,334.427,0.00174329
3,end,False,80.83166,-243.74,22.39647,80,0,0,85.57016,334.4292,0.002504738
3,end,False,80.83556,-243.7436,22.41034,80,0,0,85.78019,334.4346,0.003832731
3,end,False,80.83031,-243.7421,22.40575,80,0,0,85.98691,334.4316,0.003092896
3,end,False,80.85797,-243.7261,22.40568,80,0,0,86.1972,334.4228,0.002271248
3,end,False,80.85744,-243.7262,22.40796,80,0,0,86.40533,334.4229,0.001275276
3,end,False,80.83107,-243.735,22.42185,80,0,0,86.61436,334.4261,0.004465935
3,end,False,80.86263,-243.7383,22.42916,80,0,0,86.82375,334.4373,0.00103329
3,end,False,80.84721,-243.7399,22.39991,80,0,0,87.03153,334.4332,0.002671967
3,end,False,80.84087,-243.7337,22.39882,80,0,0,87.2401,334.4256,0.002307859
3,end,False,80.84554,-243.7329,22.41629,80,0,0,87.45083,334.427,0.002512682
3,end,False,80.84171,-243.7464,22.38454,80,0,0,87.65891,334.4371,0.002303831
3,end,False,80.85902,-243.7458,22.40292,80,0,0,87.86781,334.442,0.001913065
3,end,False,80.87503,-243.7236,22.41427,80,0,0,88.07584,334.4251,0.003263016
3,end,False,80.85571,-243.7285,22.42553,80,0,0,88.28465,334.4259,0.001673415
3,end,False,80.85037,-243.7255,22.41151,80,0,0,88.49456,334.4208,0.001349191
3,end,False,80.84154,-243.7241,22.39509,80,0,0,88.70167,334.4162,0.001265725
3,end,False,80.84094,-243.7336,22.39672,80,0,0,88.91314,334.4254,0.001061144
3,end,False,80.83308,-243.7259,22.38834,80,0,0,89.11931,334.4155,0.002319408
3,end,False,80.8363,-243.7348,22.39749,80,0,0,89.32992,334.4255,0.003469676
3,end,False,80.83939,-243.7305,22.42135,80,0,0,89.53728,334.4236,0.002270592
3,end,False,80.85212,-243.7263,22.38879,80,0,0,89.74724,334.4204,0.001414763
3,end,False,80.84399,-243.7273,22.39157,80,0,0,89.95483,334.4196,0.0009790272
3,end,False,80.83579,-243.7199,22.38775,80,0,0,90.16488,334.4102,0.003229792
3,end,False,80.84011,-243.7298,22.41047,80,0,0,90.3737,334.4224,0.001326141
3,end,False,80.84095,-243.7425,22.38993,80,0,0,90.58256,334.4335,0.003536616
3,end,False,80.84859,-243.73,22.39471,80,0,0,90.79186,334.4236,0.001065791
3,end,False,80.84953,-243.7311,22.40099,80,0,0,91.0001,334.4253,0.002795068
3,end,False,80.87623,-243.7203,22.42783,80,0,0,91.20821,334.4231,0.003704574
3,end,False,80.8486,-243.7377,22.40893,80,0,0,91.41695,334.4319,0.002851751
3,end,False,80.85132,-243.7478,22.40316,80,0,0,91.62776,334.4421,0.00271507
3,end,False,80.85397,-243.7367,22.39164,80,0,0,91.83482,334.4312,0.0005100016
3,end,False,80.84746,-243.7331,22.3899,80,0,0,92.04529,334.426,0.001174293
3,end,False,80.82053,-243.7321,22.4077,80,0,0,92.25277,334.4197,0.003120975
3,end,False,80.8459,-243.7287,22.38476,80,0,0,92.46207,334.421,0.001628419
3,end,False,80.85616,-243.7475,22.39806,80,0,0,92.66839,334.4426,0.0006715986
3,end,False,80.83585,-243.7108,22.42623,80,0,0,92.87963,334.404,0.005038196
3,end,False,80.84724,-243.7347,22.41026,80,0,0,93.08813,334.4288,0.002476087
3,end,False,80.85118,-243.7373,22.39199,80,0,0,93.29742,334.4311,0.001956686
3,end,False,80.86092,-243.7381,22.39894,80,0,0,93.50702,334.4347,0.001077699
3,end,False,80.85818,-243.7345,22.40563,80,0,0,93.7151,334.4309,0.0009515736
3,end,False,80.87362,-243.7336,22.4103,80,0,0,93.92423,334.4341,0.001844469
3,end,False,80.86018,-243.7444,22.41167,80,0,0,94.13346,334.4415,0.005055152
3,end,False,80.86099,-243.7554,22.41579,80,0,0,94.3415,334.4525,0.001503399
3,end,False,80.85168,-243.7359,22.39778,80,0,0,94.55022,334.4302,0.0007369819
3,end,False,80.83739,-243.7316,22.40213,80,0,0,94.76081,334.4229,0.002031583
3,end,False,80.84626,-243.7316,22.40264,80,0,0,94.96806,334.4251,0.001589829
3,end,False,80.85516,-243.7384,22.40686,80,0,0,95.17771,334.4341,0.0008103047
3,end,False,80.854,-243.7434,22.38775,80,0,0,95.38387,334.4374,0.001806239
3,end,False,80.85187,-243.7334,22.39252,80,0,0,95.59436,334.4276,0.001289892
3,end,False,80.83774,-243.7438,22.37044,80,0,0,95.80388,334.4327,0.005355534
3,end,False,71.54319,-239.8862,12.32657,80,0,0,738.6586,328.0206,0.4276464
3,end,False,69.771,-239.8921,12.69174,80,0,0,738.8722,327.6584,0.1581929
3,end,False,70.79127,-240.6765,12.89364,80,0,0,739.1077,328.6504,0.06023091
3,end,False,72.51317,-240.9688,12.81644,80,0,0,739.3511,329.3074,0.05289964
3,end,False,150.9727,-219.1688,30.12942,80,0,0,739.5883,336.4558,0.03687384
3,end,False,151.2613,-219.0089,30.02006,80,0,0,739.7901,336.4335,0.02827331
3,end,False,151.1374,-218.7853,29.95625,80,0,0,740.0098,336.1734,0.0103109
3,end,False,150.75,-218.6342,29.99901,80,0,0,740.2184,335.8689,0.04782674
3,end,False,146.7281,-220.6859,29.66035,80,0,0,740.4272,335.8882,0.2557821
3,end,False,142.6952,-222.6705,28.63475,80,0,0,740.6371,335.8441,0.09757788
3,end,False,141.9852,-222.716,27.9856,80,0,0,740.8455,335.5294,0.1259975
3,end,False,142.6765,-222.0072,27.82259,80,0,0,741.0557,335.1702,0.02265819
3,end,False,143.0808,-220.9861,26.55996,80,0,0,741.2703,334.3205,0.1165406
3,end,False,142.5524,-221.1212,23.47886,80,0,0,741.502,333.9856,0.1316916
3,end,False,140.6983,-222.0733,23.65689,80,0,0,741.7118,334.0717,0.1673841
3,end,False,139.3855,-224.0991,25.91668,80,0,0,741.9201,335.5239,0.1615579
3,end,False,140.4806,-225.8261,28.68283,80,0,0,742.1254,337.7679,0.1213104
3,end,False,139.5401,-226.4509,28.99663,80,0,0,742.3317,337.971,0.05912869
3,end,False,141.8426,-221.5132,26.44978,80,0,0,742.54,334.2591,0.430799
3,end,False,146.6406,-203.3126,25.37084,80,0,0,742.8011,320.0206,1.019939
3,end,False,150.8168,-175.3631,33.21101,80,0,0,743.0198,298.4276,1.467254
3,end,False,154.2585,-153.82,42.57786,80,0,0,743.2397,283.3379,0.9508029
3,end,False,152.2512,-136.4628,45.72359,80,0,0,743.4622,268.5652,0.7763342
3,end,False,150.3491,-119.8128,42.54966,80,0,0,743.6852,253.6542,0.7533017
3,end,False,152.8541,-99.62865,40.93213,80,0,0,743.908,239.3873,1.093303
3,end,False,149.2447,-77.30982,45.64603,80,0,0,744.1329,221.594,1.135959
3,end,False,149.0859,-51.72824,55.50769,80,0,0,744.356,206.5431,1.310869
3,end,False,152.32,-28.40375,60.45556,80,0,0,744.5833,196.4882,1.020471
3,end,False,147.8394,-3.690434,62.42734,80,0,0,744.8053,180.991,1.178293
3,end,False,154.5863,21.51132,61.72374,80,0,0,745.0281,176.4303,1.112447
3,end,False,156.4594,44.03873,65.07639,80,0,0,745.2519,173.2273,0.9700945
3,end,False,154.2439,66.98141,69.62091,80,0,0,745.4486,169.7284,1.230886
3,end,False,158.6257,94.11623,71.57648,80,0,0,745.6727,174.5983,1.178215
3,end,False,154.6204,118.4844,69.87404,80,0,0,745.884,173.9853,1.183382
3,end,False,153.3936,142.0812,63.25997,80,0,0,746.0959,177.1596,1.172235
3,end,False,155.4799,163.8586,59.66288,80,0,0,746.3037,186.4562,0.9940558
3,end,False,150.662,186.0224,57.48843,80,0,0,746.5144,192.9889,1.113808
3,end,False,151.8683,210.0855,57.45841,80,0,0,746.7244,208.0569,1.257863
3,end,False,154.4623,230.6871,54.12601,80,0,0,746.9318,222.4743,0.9898049
3,end,False,151.9959,249.4945,48.95462,80,0,0,747.1437,232.8685,0.88323
3,end,False,153.4742,265.6888,40.95586,80,0,0,747.353,244.3605,0.8308957
3,end,False,155.8913,281.4036,36.85878,80,0,0,747.5624,257.3403,0.7665206
3,end,False,153.7859,296.3586,34.85154,80,0,0,747.7721,267.7233,0.6612201
3,end,False,155.6586,311.6402,34.37785,80,0,0,747.9818,281.1914,0.6378962
3,end,False,158.7938,322.9183,31.99896,80,0,0,748.1917,291.9738,0.5150585
3,end,False,159.1123,330.2169,28.00845,80,0,0,748.4028,297.8418,0.3149888
3,end,False,159.8875,334.6702,24.95879,80,0,0,748.6118,301.7348,0.1990376
3,end,False,159.8225,337.1597,23.58822,80,0,0,748.821,303.6952,0.09708534
3,end,False,159.4366,337.3074,22.29132,80,0,0,749.0281,303.5194,0.06404783
3,end,False,159.4448,337.3081,21.55427,80,0,0,749.2388,303.4711,0.03303081
3,end,False,159.451,337.3585,20.95069,80,0,0,749.4467,303.4748,0.02162456
3,end,False,159.2488,337.4804,20.79886,80,0,0,749.6552,303.4616,0.03587402
3,end,False,160.5798,338.6455,21.42385,80,0,0,749.8638,305.1924,0.1917919
3,end,False,161.4614,341.0048,24.62534,80,0,0,750.0711,307.8956,0.2489028
3,end,False,161.1205,334.3912,29.48827,80,0,0,750.2732,302.5629,0.6163449
3,end,False,161.2683,317.4853,35.21222,80,0,0,750.4813,289.2173,0.9628515
3,end,False,159.2072,294.5714,38.98786,80,0,0,750.6993,270.0146,1.258689
3,end,False,158.6038,273.4698,43.26233,80,0,0,750.9247,253.8846,1.224464
3,end,False,154.4987,255.6046,47.94482,80,0,0,751.1323,238.7583,0.8956596
3,end,False,154.3597,234.2796,57.6455,80,0,0,751.3826,225.7257,1.009356
3,end,False,157.8948,211.2983,60.223,80,0,0,751.6334,214.0019,0.9680309
3,end,False,153.7549,185.8567,59.20964,80,0,0,751.8702,195.8366,0.9642034
3,end,False,158.3725,161.9163,57.97054,80,0,0,752.0806,187.4905,1.001137
3,end,False,159.0717,139.2524,58.67511,80,0,0,752.2884,179.6035,1.109698
3,end,False,155.8669,116.2505,63.32944,80,0,0,752.4989,172.1023,1.183036
3,end,False,160.8249,93.77773,65.2373,80,0,0,752.707,174.0988,1.053936
3,end,False,159.3761,71.45653,63.76373,80,0,0,752.9144,171.8707,1.162886
3,end,False,156.7266,49.59803,58.79153,80,0,0,753.1094,170.1292,0.9452689
3,end,False,161.4535,22.57829,55.77914,80,0,0,753.3343,180.2104,1.215643
3,end,False,156.5358,-3.875828,55.79516,80,0,0,753.5549,186.1497,1.270094
3,end,False,155.4885,-30.99672,60.41212,80,0,0,753.7772,200.3661,1.122055
3,end,False,156.1992,-54.18757,57.26943,80,0,0,753.9996,213.7388,1.100985
3,end,False,150.811,-77.69073,50.68013,80,0,0,754.2251,224.0063,1.162201
3,end,False,154.6621,-101.1425,44.30491,80,0,0,754.4481,242.2724,1.061328
3,end,False,153.4859,-121.9811,40.9196,80,0,0,754.6726,256.9605,0.9437078
3,end,False,150.9181,-142.5624,40.19064,80,0,0,754.8974,271.8926,0.8775025
3,end,False,153.3189,-162.1077,37.43901,80,0,0,755.1192,289.006,0.7963114
3,end,False,150.8802,-180.1528,33.21683,80,0,0,755.3453,302.5685,0.8983597
3,end,False,145.6001,-198.1441,24.89217,80,0,0,755.5715,314.9335,1.019399
3,end,False,138.3127,-216.4833,21.11091,80,0,0,755.7827,327.8391,0.8548172
3,end,False,130.2466,-228.7904,21.58048,80,0,0,755.9935,335.8294,0.5123491
3,end,False,121.5482,-235.8336,23.61743,80,0,0,756.2043,339.2383,0.535559
3,end,False,110.0337,-239.0676,20.32208,80,0,0,756.4156,338.1191,0.6710063
3,end,False,99.72271,-236.1485,18.94443,80,0,0,756.6245,332.0443,0.4370733
3,end,False,91.41912,-238.9131,18.51365,80,0,0,756.8326,332.2737,0.5013729
3,end,False,84.76179,-241.4069,18.92571,80,0,0,757.0432,332.9341,0.3213758
3,end,False,83.04285,-243.7456,19.38992,80,0,0,757.2512,334.7884,0.1243998
3,end,False,81.9521,-244.3095,19.27512,80,0,0,757.4615,335.0587,0.05183011
3,end,False,80.46986,-244.1723,19.13376,80,0,0,757.6707,334.5582,0.1232532
3,end,False,80.62309,-244.3691,19.05134,80,0,0,757.8786,334.781,0.01885282
3,end,False,80.75424,-244.5471,19.09945,80,0,0,758.088,334.9879,0.001389015
3,end,False,80.73454,-244.4916,19.06245,80,0,0,758.2959,334.9272,0.005135293
3,end,False,80.75095,-244.481,19.08282,80,0,0,758.5051,334.9221,0.001890807
3,end,False,80.74868,-244.4748,19.09483,80,0,0,758.7133,334.9162,0.0028302
3,end,False,80.74619,-244.4755,19.09595,80,0,0,758.9222,334.9163,0.002774696
3,end,False,80.75344,-244.4706,19.09926,80,0,0,759.1315,334.9135,0.002161258
3,end,False,80.75394,-244.4779,19.10129,80,0,0,759.3394,334.9209,0.001801519
3,end,False,80.74726,-244.4766,19.10114,80,0,0,759.5488,334.918,0.001048726
3,end,False,80.74648,-244.4689,19.09875,80,0,0,759.7577,334.9102,0.0007494581
3,end,False,80.7496,-244.4756,19.09199,80,0,0,759.9658,334.9171,0.001290286
3,end,False,80.7494,-244.4743,19.10851,80,0,0,760.1761,334.9167,0.001693298
3,end,False,80.74648,-244.4589,19.09553,80,0,0,760.3838,334.9003,0.001105255
3,end,False,80.75583,-244.4646,19.09623,80,0,0,760.5941,334.9081,0.0007380908
3,end,False,80.7469,-244.4709,19.10452,80,0,0,760.8004,334.9126,0.002935157
3,end,False,80.75079,-244.4653,19.11751,80,0,0,761.0095,334.9088,0.0006438186
3,end,False,80.76075,-244.4613,19.11758,80,0,0,761.2207,334.9073,0.0004957902
3,end,False,80.75104,-244.4543,19.10991,80,0,0,761.4287,334.8978,0.002116269
3,end,False,80.75448,-244.4514,19.11901,80,0,0,761.638,334.8963,0.0006315941
3,end,False,80.74991,-244.4609,19.10607,80,0,0,761.8454,334.9036,0.002816976
3,end,False,80.75124,-244.4497,19.10934,80,0,0,762.0558,334.8933,0.0004194009
3,end,False,80.75623,-244.4398,19.10886,80,0,0,762.263,334.8849,0.001381044
3,end,False,80.75688,-244.4476,19.11303,80,0,0,762.4727,334.8929,0.002719786
3,end,False,80.75282,-244.4577,19.11333,80,0,0,762.6819,334.9016,0.0009180016
3,end,False,80.74677,-244.4418,19.11721,80,0,0,762.8901,334.885,0.001854639
3,end,False,80.7614,-244.4501,19.1169,80,0,0,763.0978,334.8966,0.001086239
3,end,False,80.75484,-244.4565,19.12377,80,0,0,763.3079,334.9016,0.0005048102
3,end,False,80.74992,-244.4432,19.11173,80,0,0,763.517,334.8868,0.001137842
3,end,False,80.7568,-244.449,19.12126,80,0,0,763.7238,334.8947,0.0004795631
3,end,False,80.75976,-244.4494,19.11085,80,0,0,763.9343,334.8951,0.0006839706
3,end,False,80.75701,-244.4472,19.10911,80,0,0,764.1423,334.8923,0.0007736827
3,end,False,80.75415,-244.4348,19.10228,80,0,0,764.3524,334.8792,0.00198138
3,end,False,80.75816,-244.4402,19.10433,80,0,0,764.561,334.8855,0.0007888356
3,end,False,80.75199,-244.4449,19.11014,80,0,0,764.7682,334.8889,0.0004817507
3,end,False,80.76072,-244.4422,19.11333,80,0,0,764.9786,334.8886,0.002057195
3,end,False,80.75484,-244.4358,19.11037,80,0,0,765.1865,334.8808,0.001193254
3,end,False,80.75398,-244.4354,19.11516,80,0,0,765.3964,334.8805,0.0003580245
3,end,False,80.75882,-244.4353,19.1116,80,0,0,765.6047,334.8813,0.00236425
3,end,False,80.75771,-244.433,19.10529,80,0,0,765.813,334.8785,0.001754276
3,end,False,80.75503,-244.438,19.09563,80,0,0,766.0221,334.8821,0.0009095762
3,end,False,80.74898,-244.435,19.11136,80,0,0,766.2334,334.8786,0.00119303
3,end,False,80.75097,-244.4361,19.10781,80,0,0,766.4399,334.88,0.0007920174
3,end,False,80.75247,-244.4343,19.11693,80,0,0,766.6479,334.8792,0.001564049
3,end,False,80.755,-244.443,19.11156,80,0,0,766.8597,334.8878,0.00146564
3,end,False,80.75703,-244.4274,19.11273,80,0,0,767.0659,334.8733,0.0004672677
3,end,False,80.76204,-244.4229,19.12887,80,0,0,767.2766,334.8711,0.001646281
3,end,False,80.74993,-244.4227,19.10813,80,0,0,767.4849,334.8668,0.001642673
3,end,False,80.76521,-244.4313,19.11622,80,0,0,767.6932,334.8792,0.002116881
3,end,False,80.76217,-244.4283,19.11321,80,0,0,767.9026,334.8754,0.0006469882
3,end,False,80.76265,-244.4311,19.11057,80,0,0,768.1104,334.8782,0.0004186234
3,end,False,80.76199,-244.4257,19.1097,80,0,0,768.3203,334.8727,0.001257374
3,end,False,80.76028,-244.4297,19.12836,80,0,0,768.5287,334.8772,0.002837338
3,end,False,80.76582,-244.4321,19.12538,80,0,0,768.7381,334.8807,0.002719316
3,end,False,80.75291,-244.4272,19.11166,80,0,0,768.9468,334.8721,0.0008900081
3,end,False,80.76976,-244.4246,19.14057,80,0,0,769.1552,334.8752,0.001664708
3,end,False,80.76017,-244.4247,19.12918,80,0,0,769.364,334.8724,0.001641832
3,end,False,80.7574,-244.4261,19.11284,80,0,0,769.5727,334.8722,0.001778985
3,end,False,80.75864,-244.4275,19.1254,80,0,0,769.7819,334.8746,0.001660881
3,end,False,80.75581,-244.4133,19.12373,80,0,0,769.9904,334.86,0.0008488353
3,end,False,80.75835,-244.4291,19.12471,80,0,0,770.1996,334.876,0.001642063
3,end,False,80.7593,-244.4258,19.11809,80,0,0,770.4078,334.8726,0.0007194445
3,end,False,80.75671,-244.431,19.12134,80,0,0,770.6174,334.8772,0.001207992
3,end,False,80.76026,-244.4229,19.12437,80,0,0,770.8259,334.8704,0.001167762
3,end,False,80.76774,-244.4226,19.137,80,0,0,771.0362,334.8726,0.002101949
3,end,False,80.76704,-244.432,19.13103,80,0,0,771.2432,334.8812,0.001505391
3,end,False,80.78068,-244.4235,19.14377,80,0,0,771.4532,334.877,0.001728119
3,end,False,80.85669,-244.191,20.52806,80,0,0,1291.821,334.7522,0.04834363
3,end,False,80.87182,-244.1804,20.52678,80,0,0,1292.034,334.7454,0.002610738
3,end,False,80.89269,-244.1684,20.52583,80,0,0,1292.242,334.7388,0.01219847
3,end,False,80.86511,-244.1814,20.52767,80,0,0,1292.455,334.7449,0
3,end,False,80.86642,-244.1796,20.52932,80,0,0,1292.664,334.7435,0
3,end,False,79.48341,-247.0071,18.701,80,0,0,1292.873,337.0474,0.009764029
3,end,False,79.49618,-247.057,18.75231,80,0,0,1293.103,337.1017,0.004337474
3,end,False,79.49388,-247.0763,18.75063,80,0,0,1293.333,337.1198,0
3,end,False,79.48587,-247.0737,18.77273,80,0,0,1293.56,337.1167,0.002231004
3,end,False,79.48534,-247.0838,18.77427,80,0,0,1293.786,337.1264,0.00074035
3,end,False,79.50264,-247.1053,18.76388,80,0,0,1294.013,337.1507,0.009223161
3,end,False,79.49657,-247.0892,18.77341,80,0,0,1294.251,337.1342,0.007551458
3,end,False,79.49394,-247.0778,18.77951,80,0,0,1294.46,337.1229,0.003254693
3,end,False,79.49271,-247.0881,18.77533,80,0,0,1294.67,337.1324,0.00117196
3,end,False,79.48595,-247.0776,18.77289,80,0,0,1294.879,337.1204,0.000733854
3,end,False,79.49245,-247.0712,18.78065,80,0,0,1295.087,337.1162,0.002028502
3,end,False,79.49412,-247.0805,18.77098,80,0,0,1295.297,337.1251,0.001539748
3,end,False,79.49274,-247.0746,18.77455,80,0,0,1295.505,337.1192,0.001709917
3,end,False,79.49297,-247.0733,18.77416,80,0,0,1295.715,337.118,0.0008471322
3,end,False,79.48653,-247.0745,18.77814,80,0,0,1295.923,337.1179,0.001368934
3,end,False,79.49032,-247.0723,18.78154,80,0,0,1296.132,337.1168,0.001056639
3,end,False,79.50772,-247.0717,18.78623,80,0,0,1296.34,337.1205,0.0007911557
3,end,False,79.50496,-247.0699,18.7821,80,0,0,1296.549,337.118,0.001435668
3,end,False,79.49635,-247.063,18.78708,80,0,0,1296.759,337.1095,0.001543794
3,end,False,79.49825,-247.0791,18.78564,80,0,0,1296.968,337.1255,0.001736167
3,end,False,79.50327,-247.0737,18.78041,80,0,0,1297.177,337.1211,0.001045412
3,end,False,79.49512,-247.0604,18.7858,80,0,0,1297.385,337.1066,0.001419695
3,end,False,79.49744,-247.065,18.78967,80,0,0,1297.592,337.1119,0.0008463119
3,end,False,79.49889,-247.0661,18.77918,80,0,0,1297.801,337.1127,0.002402835
3,end,False,79.50683,-247.064,18.79067,80,0,0,1298.01,337.1131,0.001944565
3,end,False,79.50175,-247.0674,18.78712,80,0,0,1298.221,337.1151,0.0004197869
3,end,False,79.49251,-247.0642,18.77693,80,0,0,1298.427,337.1092,0.0004017885
3,end,False,79.49815,-247.0678,18.78031,80,0,0,1298.638,337.1143,0.000352416
3,end,False,79.49861,-247.0611,18.77767,80,0,0,1298.845,337.1077,0.000465856
3,end,False,79.49983,-247.0638,18.78861,80,0,0,1299.055,337.1112,0.0006863639
3,end,False,79.50255,-247.0584,18.78638,80,0,0,1299.263,337.1065,0.0004494028
3,end,False,79.50427,-247.0712,18.78897,80,0,0,1299.472,337.1194,0.002989842
3,end,False,79.50081,-247.0536,18.78177,80,0,0,1299.681,337.1012,0.001363856
3,end,False,79.49615,-247.058,18.7706,80,0,0,1299.89,337.1037,0.002845371
3,end,False,79.49512,-247.0588,18.78319,80,0,0,1300.099,337.1049,0.0018796
3,end,False,79.49473,-247.0614,18.78173,80,0,0,1300.306,337.1072,0.002981872
3,end,False,79.49125,-247.0496,18.78384,80,0,0,1300.517,337.0952,0.0002582915
3,end,False,79.49384,-247.0628,18.78068,80,0,0,1300.724,337.1083,0.001356455
3,end,False,79.49783,-247.066,18.78459,80,0,0,1300.934,337.1127,0.0007771058
3,end,False,79.49299,-247.064,18.78246,80,0,0,1301.143,337.1094,0.0009366636
3,end,False,79.49673,-247.0591,18.77894,80,0,0,1301.351,337.1054,0.001441487
3,end,False,79.48732,-247.0622,18.77675,80,0,0,1301.561,337.106,0.0008349208
3,end,False,79.48983,-247.0565,18.77233,80,0,0,1301.766,337.1008,0.0009557323
3,end,False,79.4911,-247.0659,18.77701,80,0,0,1301.978,337.1106,0.001036248
3,end,False,79.49806,-247.0654,18.7785,80,0,0,1302.187,337.1117,0.001413924
3,end,False,79.49036,-247.0681,18.78374,80,0,0,1302.396,337.1128,0.002536341
3,end,False,79.48555,-247.0563,18.77519,80,0,0,1302.604,337.0998,0.001034988
3,end,False,79.48788,-247.0631,18.77928,80,0,0,1302.812,337.1071,0.001058775
3,end,False,79.49507,-247.0603,18.77331,80,0,0,1303.022,337.1058,0.001823109
3,end,False,79.4861,-247.0598,18.77587,80,0,0,1303.232,337.1033,0.001993879
3,end,False,79.48622,-247.065,18.77503,80,0,0,1303.439,337.1084,0.0008271059
3,end,False,79.49226,-247.0623,18.76934,80,0,0,1303.655,337.1068,0.001618582
3,end,False,79.49506,-247.0667,18.77303,80,0,0,1303.856,337.1121,0.0009612846
