id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
0,Above_Eyes,True,151.3746,357.4399,0.929153,80,0,190,1374.62,280.1172,0.2400598
0,Above_Eyes,True,150.5318,357.7753,-2.644455,80,0,190,1374.833,280.5777,0.0816846
0,Above_Eyes,True,150.1325,356.2507,-2.019036,80,0,190,1375.027,279.12,0.09990785
0,Above_Eyes,True,150.4741,349.3974,-0.2083421,80,0,190,1375.269,272.2817,0.5210958
0,Above_Eyes,True,150.9291,336.9901,3.849399,80,0,190,1375.479,259.9716,0.546948
0,Above_Eyes,True,150.3295,326.4761,7.892549,80,0,190,1375.695,249.7729,0.4884166
0,Above_Eyes,True,150.8344,315.3159,8.412159,80,0,190,1375.973,238.7013,0.4526343
0,Above_Eyes,True,149.664,305.2093,2.008283,80,0,190,1376.182,228.8018,0.6203051
0,Above_Eyes,True,151.0785,289.6598,-5.665076,80,0,190,1376.433,213.3171,0.7171995
0,Above_Eyes,True,148.7475,270.6221,-6.691229,80,0,190,1376.684,195.1495,0.7889839
0,Above_Eyes,True,150.4895,251.7969,-2.379668,80,0,190,1376.92,176.2978,0.6761087
0,Above_Eyes,True,149.8932,234.6258,-1.274502,80,0,190,1377.128,159.7477,0.8573133
0,Above_Eyes,True,151.4051,216.7624,-1.059449,80,0,190,1377.337,142.1079,0.9002658
0,Above_Eyes,True,151.9762,198.9092,2.015054,80,0,190,1377.546,124.857,0.8611648
0,Above_Eyes,True,148.4755,180.8079,5.778134,80,0,190,1377.755,109.1783,0.8606911
0,Above_Eyes,True,152.0421,162.7283,9.0119,80,0,190,1377.964,91.46573,0.8808619
0,Above_Eyes,True,150.9061,145.6536,9.714472,80,0,190,1378.172,77.02665,0.8288881
0,Above_Eyes,True,150.4841,128.06,5.891979,80,0,190,1378.381,62.49786,0.8542997
0,Above_Eyes,True,151.5671,113.1712,4.629624,80,0,190,1378.59,50.97891,0.7049662
0,Above_Eyes,True,148.476,94.72205,5.482471,80,0,190,1378.799,44.39638,0.9367349
0,Above_Eyes,True,151.7595,74.86536,7.051075,80,0,190,1379.008,39.22271,0.958162
0,Above_Eyes,True,149.2645,54.68526,6.048501,80,0,190,1379.216,48.34045,0.9962153
0,Above_Eyes,True,149.7164,33.76186,3.24322,80,0,190,1379.439,61.41051,0.9138439
0,Above_Eyes,True,150.6611,12.50553,4.734838,80,0,190,1379.662,78.26538,0.9370114
0,Above_Eyes,True,150.3763,-7.641864,10.0633,80,0,190,1379.885,96.70782,1.147687
0,Above_Eyes,True,151.3887,-27.49209,11.82328,80,0,190,1380.108,114.8267,0.8725147
0,Above_Eyes,True,149.2542,-47.80171,11.5694,80,0,190,1380.333,134.6378,0.9026203
0,Above_Eyes,True,151.668,-67.76678,12.88055,80,0,190,1380.557,153.2001,0.8556144
0,Above_Eyes,True,148.3264,-87.98071,15.41282,80,0,190,1380.784,173.7578,0.8745412
0,Above_Eyes,True,152.1351,-106.4847,18.30677,80,0,190,1380.995,191.1686,1.256307
0,Above_Eyes,True,150.7052,-124.2432,18.37326,80,0,190,1381.206,208.7988,0.8580121
0,Above_Eyes,True,149.9559,-140.356,15.62395,80,0,190,1381.418,224.5093,0.8056399
0,Above_Eyes,True,152.0001,-155.5625,13.7727,80,0,190,1381.63,239.0049,0.7366575
0,Above_Eyes,True,149.5604,-170.1411,13.38161,80,0,190,1381.843,253.742,0.6482926
0,Above_Eyes,True,151.9574,-181.8637,13.15548,80,0,190,1382.052,264.9395,0.5149745
0,Above_Eyes,True,151.5879,-190.0909,9.981796,80,0,190,1382.263,272.9912,0.376085
0,Above_Eyes,True,151.7076,-196.1546,6.21427,80,0,190,1382.471,278.8661,0.3332488
0,Above_Eyes,True,151.7395,-202.8098,4.6941,80,0,190,1382.681,285.4247,0.322161
0,Above_Eyes,True,152.128,-209.3236,3.819829,80,0,190,1382.89,291.8168,0.2715656
0,Above_Eyes,True,151.6721,-212.2517,1.649356,80,0,190,1383.099,294.7589,0.1142604
0,Above_Eyes,True,151.8866,-212.0739,2.283168,80,0,190,1383.307,294.559,0.1512473
0,Above_Eyes,True,151.5161,-213.5652,6.683028,80,0,190,1383.512,296.1523,0.3884462
0,Above_Eyes,True,152.3424,-217.0006,12.72091,80,0,190,1383.72,299.6486,0.2404218
0,Above_Eyes,True,151.8291,-216.0709,15.10296,80,0,190,1383.928,298.9031,0.13185
0,Above_Eyes,True,151.2436,-212.4528,13.67168,80,0,190,1384.135,295.3263,0.1458531
0,Above_Eyes,True,151.637,-211.9304,12.92105,80,0,190,1384.339,294.7237,0.07571901
0,Above_Eyes,True,152.1266,-211.4939,12.15554,80,0,190,1384.553,294.1953,0.04381821
0,Above_Eyes,True,152.5417,-211.5296,13.3187,80,0,190,1384.774,294.2278,0.135004
0,Above_Eyes,True,152.1856,-208.6897,18.0104,80,0,190,1384.994,291.7123,0.3003828
0,Above_Eyes,True,152.2773,-207.3291,23.98454,80,0,190,1385.231,290.7856,0.2345246
0,Above_Eyes,True,152.4832,-207.1911,24.06278,80,0,190,1385.44,290.629,0.04107562
0,Above_Eyes,True,152.322,-206.3655,22.54495,80,0,190,1385.649,289.7122,0.07563609
0,Above_Eyes,True,152.1715,-206.8311,21.06001,80,0,190,1385.858,290.0803,0.09514374
0,Above_Eyes,True,151.8692,-207.9835,20.31131,80,0,190,1386.067,291.2061,0.04489096
0,Above_Eyes,True,151.674,-209.4007,19.75919,80,0,190,1386.276,292.5954,0.0815262
0,Above_Eyes,True,151.7448,-209.9882,19.60089,80,0,190,1386.484,293.1566,0.02269379
0,Above_Eyes,True,151.7298,-210.295,19.49797,80,0,190,1386.693,293.4552,0.01694978
0,Above_Eyes,True,151.9082,-210.5592,19.92663,80,0,190,1386.901,293.7221,0.02018921
0,Above_Eyes,True,151.8409,-210.552,20.83803,80,0,190,1387.139,293.787,0.03252042
0,Above_Eyes,True,151.9133,-210.3108,21.13502,80,0,189.5995,1387.361,293.5085,0.01785577
0,Below_Eyes,True,151.1729,-208.6927,22.99301,80,0,24.16939,1398.387,316.2309,0.01089031
0,Below_Eyes,True,151.1287,-208.3249,22.9287,80,0,59.4811,1398.61,303.4078,0.01966189
0,Below_Eyes,True,151.185,-207.5586,22.52773,80,0,93.04729,1398.833,294.2404,0.06091039
0,Below_Eyes,True,151.3078,-205.6024,21.12313,80,0,109.7421,1399.056,289.3831,0.1492481
0,Below_Eyes,True,150.9054,-201.7603,18.32797,80,0,110,1399.279,285.3034,0.2538409
0,Below_Eyes,True,150.8788,-196.9983,18.18818,80,0,110,1399.501,280.5886,0.1987568
0,Below_Eyes,True,150.7424,-195.0198,19.94855,80,0,110,1399.724,278.736,0.07664795
0,Below_Eyes,True,149.7723,-195.9524,18.93531,80,0,110,1399.947,279.446,0.09900686
0,Below_Eyes,True,149.9358,-195.409,20.27491,80,0,110,1400.17,279.027,0.1551001
0,Below_Eyes,True,150.2142,-190.4489,25.8716,80,0,110,1400.434,274.6437,0.3474203
0,Below_Eyes,True,150.981,-184.0953,30.88691,80,0,110,1400.629,269.0349,0.356662
0,Below_Eyes,True,149.7172,-177.7501,27.54383,80,0,110,1400.894,262.2427,0.3859308
0,Below_Eyes,True,147.4592,-172.0792,14.77604,80,0,110,1401.102,255.2753,0.8210466
0,Below_Eyes,True,149.0651,-163.0331,-0.8161306,80,0,110,1401.311,246.1541,0.8803808
0,Below_Eyes,True,148.6833,-150.1576,-11.31738,80,0,110,1401.52,233.66,0.801982
0,Below_Eyes,True,147.7226,-132.841,-16.25021,80,0,110,1401.743,216.768,0.7925381
0,Below_Eyes,True,150.1693,-116.4956,-22.19479,80,0,110,1401.965,201.7838,0.8165566
0,Below_Eyes,True,146.7305,-99.2331,-29.82752,80,0,110,1402.189,185.3734,0.8766945
0,Below_Eyes,True,150.3049,-82.34431,-37.93278,80,0,110,1402.411,171.5199,0.9136422
0,Below_Eyes,True,147.6198,-63.72273,-43.31921,80,0,110,1402.635,154.7515,0.9591816
0,Below_Eyes,True,149.6178,-42.71054,-46.98609,80,0,110,1402.86,137.2412,0.8838859
0,Below_Eyes,True,148.5578,-22.14118,-54.17467,80,0,110,1403.083,121.8787,1.041236
0,Below_Eyes,True,149.2739,-0.5737543,-63.4143,80,0,110,1403.308,109.7996,1.191248
0,Below_Eyes,True,149.4673,21.84923,-69.47986,80,0,110,1403.531,98.82626,1.026491
0,Below_Eyes,True,148.1893,46.64285,-70.83861,80,0,110,1403.756,87.11619,1.234363
0,Below_Eyes,True,150.3332,68.91692,-72.85184,80,0,110,1403.98,84.00591,1.000361
0,Below_Eyes,True,147.0833,91.70458,-73.74929,80,0,110,1404.203,83.37341,1.04217
0,Below_Eyes,True,150.5673,117.3658,-73.71737,80,0,110,1404.443,92.06604,1.404204
0,Below_Eyes,True,146.5314,140.3434,-68.60455,80,0,110,1404.652,98.39947,1.233374
0,Below_Eyes,True,150.2741,163.0202,-62.02253,80,0,110,1404.861,111.1807,1.142387
0,Below_Eyes,True,149.6119,184.2197,-56.81902,80,0,110,1405.072,125.1369,1.11037
0,Below_Eyes,True,148.8006,207.0181,-51.26439,80,0,110,1405.283,142.3627,1.10737
0,Below_Eyes,True,150.9232,227.2611,-43.46296,80,0,110,1405.491,158.9012,1.026267
0,Below_Eyes,True,147.5659,246.8312,-33.09671,80,0,110,1405.701,174.1816,1.116916
0,Below_Eyes,True,150.5069,264.789,-23.87534,80,0,110,1405.912,190.6772,0.8571652
0,Below_Eyes,True,148.4012,281.2624,-16.85425,80,0,110,1406.123,205.5852,0.8832988
0,Below_Eyes,True,148.4801,298.1576,-11.4102,80,0,110,1406.334,221.819,0.7736664
0,Below_Eyes,True,150.0611,312.9884,-4.625952,80,0,110,1406.543,236.4527,0.7795487
0,Below_Eyes,True,150.0917,326.2085,3.259742,80,0,110,1406.753,249.4727,0.7628905
0,Below_Eyes,True,150.9115,338.3144,7.486808,80,0,110,1406.963,261.6412,0.5392138
0,Below_Eyes,True,149.3118,346.9246,8.340014,80,0,110,1407.17,269.9328,0.2892147
0,Below_Eyes,True,149.9212,353.1224,6.893051,80,0,110,1407.379,276.1106,0.3354792
0,Below_Eyes,True,149.6951,357.8836,6.551206,80,0,110,1407.589,280.7809,0.1616789
0,Below_Eyes,True,149.8628,362.001,7.921875,80,0,110,1407.8,284.9147,0.1905137
0,Below_Eyes,True,149.7225,364.5973,9.184444,80,0,110,1408.007,287.5028,0.1217042
0,Below_Eyes,True,149.5657,365.5646,9.710062,80,0,110,1408.216,288.456,0.0286598
0,Below_Eyes,True,149.3347,365.7833,8.89057,80,0,110,1408.426,288.6145,0.04484892
0,Below_Eyes,True,149.2604,365.8414,8.250034,80,0,110,1408.635,288.6429,0.04178724
0,Below_Eyes,True,149.271,365.1352,7.723749,80,0,110,1408.845,287.9305,0.04304913
0,Below_Eyes,True,148.737,364.1482,7.049501,80,0,110,1409.069,286.8631,0.04563181
0,Below_Eyes,True,147.709,362.2097,7.874763,80,0,110,1409.304,284.8268,0.08347946
0,Below_Eyes,True,149.8421,353.3077,9.76466,80,0,110,1409.543,276.369,0.5793152
0,Below_Eyes,True,149.5392,339.3776,14.18809,80,0,110,1409.772,262.7573,0.6097777
